I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-156, -302, -146, 229, -4, -224, -107, 478, 136, 9, -58, -9, 
-156, -302, -146, 229, -4, -224, -107, 478, 136, 9, -58, -9, 
-156, -302, -146, 229, -4, -224, -107, 478, 136, 9, -58, -9, 
-156, -302, -146, 229, -4, -224, -107, 478, 136, 9, -58, -9, 
-156, -302, -146, 229, -4, -224, -107, 488, 136, 9, -58, 0, 
-156, -302, -146, 229, -4, -224, -107, 488, 136, 9, -58, 0, 
-156, -302, -146, 229, -4, -224, -107, 488, 136, 9, -58, 0, 
-156, -302, -146, 229, -4, -224, -107, 488, 136, 9, -58, 0, 
-156, -302, -146, 229, -4, -224, -107, 478, 136, 9, -58, -9, 
-156, -302, -146, 229, -4, -224, -107, 478, 136, 9, -58, -9, 
-156, -302, -146, 229, -4, -224, -107, 478, 136, 9, -58, -9, 
-156, -302, -146, 229, -4, -224, -107, 478, 136, 9, -58, -9, 
-156, -302, -146, 229, -4, -224, -117, 478, 126, 9, -68, -9, 
-156, -302, -146, 229, -4, -224, -117, 478, 126, 9, -68, -9, 
-156, -302, -146, 229, -4, -224, -117, 478, 126, 9, -68, -9, 
-156, -302, -146, 229, -4, -224, -117, 478, 126, 9, -68, -9, 
-156, -312, -156, 234, 0, -234, -107, 478, 136, 0, -68, -9, 
-156, -312, -156, 234, 0, -234, -107, 478, 136, 0, -68, -9, 
-156, -312, -156, 234, 0, -234, -107, 478, 136, 0, -68, -9, 
-156, -312, -156, 234, 0, -234, -107, 478, 136, 0, -68, -9, 
-156, -302, -146, 229, -4, -224, -107, 478, 136, 9, -68, -9, 
-156, -302, -146, 229, -4, -224, -107, 478, 136, 9, -68, -9, 
-156, -302, -146, 229, -4, -224, -107, 478, 136, 9, -68, -9, 
-156, -302, -146, 229, -4, -224, -107, 478, 136, 9, -68, -9, 
-146, -302, -156, 224, 4, -229, -117, 468, 136, 0, -68, -9, 
-146, -302, -156, 224, 4, -229, -117, 468, 136, 0, -68, -9, 
-146, -302, -156, 224, 4, -229, -117, 468, 136, 0, -68, -9, 
-146, -302, -156, 224, 4, -229, -117, 468, 136, 0, -68, -9, 
-146, -302, -156, 224, 4, -229, -117, 468, 136, 0, -68, -9, 
-146, -302, -156, 224, 4, -229, -117, 468, 136, 0, -68, -9, 
-146, -302, -156, 224, 4, -229, -117, 468, 136, 0, -68, -9, 
-146, -302, -156, 224, 4, -229, -117, 468, 136, 0, -68, -9, 
-146, -292, -146, 219, 0, -219, -107, 478, 136, 0, -68, -9, 
-146, -292, -146, 219, 0, -219, -107, 478, 136, 0, -68, -9, 
-146, -292, -146, 219, 0, -219, -107, 478, 136, 0, -68, -9, 
-146, -292, -146, 219, 0, -219, -107, 478, 136, 0, -68, -9, 
-146, -292, -146, 219, 0, -219, -107, 468, 136, -9, -68, -9, 
-146, -292, -146, 219, 0, -219, -107, 468, 136, -9, -68, -9, 
-146, -292, -146, 219, 0, -219, -107, 468, 136, -9, -68, -9, 
-146, -292, -146, 219, 0, -219, -107, 468, 136, -9, -68, -9, 
-156, -302, -146, 229, -4, -224, -97, 468, 126, -9, -68, -9, 
-156, -302, -146, 229, -4, -224, -97, 468, 126, -9, -68, -9, 
-156, -302, -146, 229, -4, -224, -97, 468, 126, -9, -68, -9, 
-156, -302, -146, 229, -4, -224, -97, 468, 126, -9, -68, -9, 
-165, -312, -146, 239, -9, -229, -102, 458, 117, -19, -73, -19, 
-165, -312, -146, 239, -9, -229, -107, 458, 117, -19, -78, -19, 
-165, -312, -146, 239, -9, -229, -112, 458, 117, -19, -82, -19, 
-165, -312, -146, 239, -9, -229, -117, 458, 117, -19, -87, -19, 
-156, -307, -151, 231, -2, -229, -107, 458, 117, -19, -78, -9, 
-156, -302, -146, 229, -4, -224, -107, 458, 117, -19, -78, -9, 
-156, -297, -141, 226, -7, -219, -107, 458, 117, -19, -78, -9, 
-156, -292, -136, 224, -9, -214, -107, 458, 117, -19, -78, -9, 
-146, -302, -156, 224, 4, -229, -107, 458, 117, -29, -87, -19, 
-146, -302, -156, 224, 4, -229, -107, 458, 117, -29, -87, -19, 
-146, -302, -156, 224, 4, -229, -107, 458, 117, -29, -87, -19, 
-146, -302, -156, 224, 4, -229, -107, 458, 117, -29, -87, -19, 
-156, -302, -146, 229, -4, -224, -107, 458, 117, -29, -97, -19, 
-156, -302, -146, 229, -4, -224, -107, 458, 117, -29, -97, -19, 
-156, -302, -146, 229, -4, -224, -107, 458, 117, -29, -97, -19, 
-156, -302, -146, 229, -4, -224, -107, 458, 117, -29, -97, -19, 
