I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-409, -146, 263, 278, -336, 58, 575, 351, 488, 1063, 361, 595, 
-409, -146, 263, 278, -336, 58, 575, 351, 488, 1063, 361, 595, 
-409, -146, 263, 278, -336, 58, 575, 351, 488, 1063, 361, 595, 
-409, -146, 263, 278, -336, 58, 575, 351, 488, 1063, 361, 595, 
-400, -151, 248, 275, -324, 48, 585, 361, 473, 1049, 356, 580, 
-400, -156, 244, 278, -322, 43, 585, 361, 468, 1044, 351, 575, 
-400, -161, 239, 280, -319, 39, 585, 361, 463, 1039, 346, 570, 
-400, -165, 234, 283, -317, 34, 585, 361, 458, 1034, 341, 566, 
-414, -170, 244, 292, -329, 36, 595, 351, 458, 1024, 336, 561, 
-419, -175, 244, 297, -331, 34, 595, 351, 458, 1024, 331, 556, 
-424, -180, 244, 302, -334, 31, 595, 351, 458, 1024, 326, 551, 
-429, -185, 244, 307, -336, 29, 595, 351, 458, 1024, 322, 546, 
-429, -200, 229, 314, -329, 14, 605, 356, 458, 1015, 317, 541, 
-429, -204, 224, 317, -326, 9, 605, 361, 458, 1015, 312, 536, 
-429, -209, 219, 319, -324, 4, 605, 366, 458, 1015, 307, 531, 
-429, -214, 214, 322, -322, 0, 605, 370, 458, 1015, 302, 527, 
-429, -214, 214, 322, -322, 0, 605, 361, 448, 1015, 302, 517, 
-429, -214, 214, 322, -322, 0, 605, 361, 448, 1015, 302, 517, 
-429, -214, 214, 322, -322, 0, 605, 361, 448, 1015, 302, 517, 
-429, -214, 214, 322, -322, 0, 605, 361, 448, 1015, 302, 517, 
-419, -224, 195, 322, -307, -14, 605, 361, 448, 1010, 297, 517, 
-419, -224, 195, 322, -307, -14, 605, 361, 448, 1005, 292, 517, 
-419, -224, 195, 322, -307, -14, 605, 361, 448, 1000, 287, 517, 
-419, -224, 195, 322, -307, -14, 605, 361, 448, 995, 283, 517, 
-429, -224, 204, 326, -317, -9, 605, 361, 448, 1005, 292, 517, 
-429, -224, 204, 326, -317, -9, 605, 361, 448, 1005, 292, 517, 
-429, -224, 204, 326, -317, -9, 605, 361, 448, 1005, 292, 517, 
-429, -224, 204, 326, -317, -9, 605, 361, 448, 1005, 292, 517, 
-429, -234, 195, 331, -312, -19, 605, 361, 439, 995, 283, 507, 
-429, -234, 195, 331, -312, -19, 605, 361, 439, 995, 283, 507, 
-429, -234, 195, 331, -312, -19, 605, 361, 439, 995, 283, 507, 
-429, -234, 195, 331, -312, -19, 605, 361, 439, 995, 283, 507, 
-429, -219, 209, 324, -319, -4, 595, 361, 448, 995, 283, 507, 
-429, -214, 214, 322, -322, 0, 595, 361, 448, 995, 283, 507, 
-429, -209, 219, 319, -324, 4, 595, 361, 448, 995, 283, 507, 
-429, -204, 224, 317, -326, 9, 595, 361, 448, 995, 283, 507, 
-429, -214, 214, 322, -322, 0, 605, 361, 439, 995, 283, 507, 
-429, -214, 214, 322, -322, 0, 605, 361, 439, 995, 283, 507, 
-429, -214, 214, 322, -322, 0, 605, 361, 439, 995, 283, 507, 
-429, -214, 214, 322, -322, 0, 605, 361, 439, 995, 283, 507, 
-419, -214, 204, 317, -312, -4, 595, 361, 439, 985, 278, 497, 
-419, -214, 204, 317, -312, -4, 595, 361, 439, 985, 273, 497, 
-419, -214, 204, 317, -312, -4, 595, 361, 439, 985, 268, 497, 
-419, -214, 204, 317, -312, -4, 595, 361, 439, 985, 263, 497, 
-424, -219, 204, 322, -314, -7, 600, 370, 444, 995, 273, 507, 
-429, -224, 204, 326, -317, -9, 605, 370, 448, 995, 273, 507, 
-434, -229, 204, 331, -319, -12, 610, 370, 453, 995, 273, 507, 
-439, -234, 204, 336, -322, -14, 614, 370, 458, 995, 273, 507, 
-439, -219, 219, 329, -329, 0, 610, 366, 453, 1005, 273, 507, 
-439, -214, 224, 326, -331, 4, 605, 361, 448, 1005, 273, 507, 
-439, -209, 229, 324, -334, 9, 600, 356, 444, 1005, 273, 507, 
-439, -204, 234, 322, -336, 14, 595, 351, 439, 1005, 273, 507, 
-439, -214, 224, 326, -331, 4, 605, 361, 444, 1005, 283, 507, 
-439, -214, 224, 326, -331, 4, 605, 361, 448, 1005, 283, 507, 
-439, -214, 224, 326, -331, 4, 605, 361, 453, 1005, 283, 507, 
-439, -214, 224, 326, -331, 4, 605, 361, 458, 1005, 283, 507, 
-429, -224, 204, 326, -317, -9, 605, 361, 448, 995, 273, 507, 
-429, -224, 204, 326, -317, -9, 605, 361, 448, 995, 273, 507, 
-429, -224, 204, 326, -317, -9, 605, 361, 448, 995, 273, 507, 
-429, -224, 204, 326, -317, -9, 605, 361, 448, 995, 273, 507, 
-429, -234, 195, 331, -312, -19, 605, 361, 453, 1005, 283, 517, 
-429, -234, 195, 331, -312, -19, 605, 361, 458, 1005, 283, 517, 
-429, -234, 195, 331, -312, -19, 605, 361, 463, 1005, 283, 517, 
-429, -234, 195, 331, -312, -19, 605, 361, 468, 1005, 283, 517, 
-419, -229, 190, 324, -305, -19, 595, 351, 458, 1005, 283, 507, 
-419, -224, 195, 322, -307, -14, 595, 351, 458, 1005, 283, 507, 
-419, -219, 200, 319, -309, -9, 595, 351, 458, 1005, 283, 507, 
-419, -214, 204, 317, -312, -4, 595, 351, 458, 1005, 283, 507, 
-429, -204, 224, 317, -326, 9, 585, 351, 458, 1005, 273, 497, 
-429, -204, 224, 317, -326, 9, 585, 351, 458, 1005, 273, 497, 
-429, -204, 224, 317, -326, 9, 585, 351, 458, 1005, 273, 497, 
-429, -204, 224, 317, -326, 9, 585, 351, 458, 1005, 273, 497, 
