I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
117, -614, -732, 248, 424, -673, -146, 936, -478, -995, -419, -97, 
117, -614, -732, 248, 424, -673, -146, 936, -478, -995, -419, -97, 
117, -614, -732, 248, 424, -673, -146, 936, -478, -995, -419, -97, 
117, -614, -732, 248, 424, -673, -146, 936, -478, -995, -419, -97, 
117, -614, -732, 248, 424, -673, -146, 927, -468, -990, -409, -87, 
117, -614, -732, 248, 424, -673, -146, 927, -468, -985, -409, -87, 
117, -614, -732, 248, 424, -673, -146, 927, -468, -980, -409, -87, 
117, -614, -732, 248, 424, -673, -146, 927, -468, -976, -409, -87, 
117, -610, -727, 246, 422, -668, -146, 917, -468, -966, -419, -87, 
117, -605, -722, 244, 419, -663, -146, 917, -468, -966, -419, -87, 
117, -600, -717, 241, 417, -658, -146, 917, -468, -966, -419, -87, 
117, -595, -712, 239, 414, -653, -146, 917, -468, -966, -419, -87, 
117, -600, -717, 241, 417, -658, -146, 917, -463, -956, -409, -87, 
117, -605, -722, 244, 419, -663, -146, 917, -458, -956, -409, -87, 
117, -610, -727, 246, 422, -668, -146, 917, -453, -956, -409, -87, 
117, -614, -732, 248, 424, -673, -146, 917, -448, -956, -409, -87, 
117, -614, -732, 248, 424, -673, -156, 917, -458, -956, -419, -87, 
117, -614, -732, 248, 424, -673, -156, 917, -458, -956, -419, -87, 
117, -614, -732, 248, 424, -673, -156, 917, -458, -956, -419, -87, 
117, -614, -732, 248, 424, -673, -156, 917, -458, -956, -419, -87, 
126, -605, -732, 239, 429, -668, -156, 907, -448, -941, -409, -78, 
126, -605, -732, 239, 429, -668, -156, 907, -448, -936, -409, -78, 
126, -605, -732, 239, 429, -668, -156, 907, -448, -932, -409, -78, 
126, -605, -732, 239, 429, -668, -156, 907, -448, -927, -409, -78, 
136, -595, -732, 229, 434, -663, -165, 907, -444, -917, -405, -68, 
136, -595, -732, 229, 434, -663, -165, 907, -439, -917, -400, -68, 
136, -595, -732, 229, 434, -663, -165, 907, -434, -917, -395, -68, 
136, -595, -732, 229, 434, -663, -165, 907, -429, -917, -390, -68, 
136, -595, -732, 229, 434, -663, -156, 897, -419, -917, -390, -58, 
136, -595, -732, 229, 434, -663, -156, 897, -419, -917, -390, -58, 
136, -595, -732, 229, 434, -663, -156, 897, -419, -917, -390, -58, 
136, -595, -732, 229, 434, -663, -156, 897, -419, -917, -390, -58, 
146, -585, -732, 219, 439, -658, -156, 897, -429, -907, -390, -48, 
146, -585, -732, 219, 439, -658, -156, 897, -429, -907, -390, -48, 
146, -585, -732, 219, 439, -658, -156, 897, -429, -907, -390, -48, 
146, -585, -732, 219, 439, -658, -156, 897, -429, -907, -390, -48, 
146, -585, -732, 219, 439, -658, -165, 897, -414, -893, -375, -48, 
146, -585, -732, 219, 439, -658, -165, 897, -409, -888, -370, -48, 
146, -585, -732, 219, 439, -658, -165, 897, -405, -883, -366, -48, 
146, -585, -732, 219, 439, -658, -165, 897, -400, -878, -361, -48, 
156, -575, -732, 209, 444, -653, -175, 888, -390, -873, -356, -43, 
156, -575, -732, 209, 444, -653, -175, 888, -390, -868, -351, -39, 
156, -575, -732, 209, 444, -653, -175, 888, -390, -863, -346, -34, 
156, -575, -732, 209, 444, -653, -175, 888, -390, -858, -341, -29, 
161, -566, -727, 202, 444, -646, -175, 888, -375, -849, -326, -14, 
165, -566, -732, 200, 448, -649, -175, 888, -370, -839, -322, -9, 
170, -566, -736, 197, 453, -651, -175, 888, -366, -829, -317, -4, 
175, -566, -741, 195, 458, -653, -175, 888, -361, -819, -312, 0, 
190, -566, -756, 187, 473, -661, -185, 878, -351, -805, -307, 9, 
195, -566, -761, 185, 478, -663, -185, 878, -341, -800, -302, 9, 
200, -566, -766, 183, 483, -666, -185, 878, -331, -795, -297, 9, 
204, -566, -771, 180, 488, -668, -185, 878, -322, -790, -292, 9, 
214, -561, -775, 173, 495, -668, -190, 873, -307, -775, -278, 24, 
214, -556, -771, 170, 492, -663, -195, 868, -302, -771, -273, 29, 
214, -551, -766, 168, 490, -658, -200, 863, -297, -766, -268, 34, 
214, -546, -761, 165, 488, -653, -204, 858, -292, -761, -263, 39, 
234, -541, -775, 153, 505, -658, -209, 858, -287, -741, -248, 53, 
244, -536, -780, 146, 512, -658, -214, 858, -283, -732, -244, 58, 
253, -531, -785, 139, 519, -658, -219, 858, -278, -722, -239, 63, 
263, -527, -790, 131, 527, -658, -224, 858, -273, -712, -234, 68, 
273, -522, -795, 124, 534, -658, -234, 849, -253, -692, -224, 78, 
283, -517, -800, 117, 541, -658, -234, 849, -244, -683, -214, 87, 
292, -512, -805, 109, 549, -658, -234, 849, -234, -673, -204, 97, 
302, -507, -810, 102, 556, -658, -234, 849, -224, -663, -195, 107, 
312, -492, -805, 90, 558, -649, -248, 839, -204, -639, -180, 126, 
322, -488, -810, 82, 566, -649, -253, 839, -195, -624, -165, 136, 
331, -483, -814, 75, 573, -649, -258, 839, -185, -610, -151, 146, 
341, -478, -819, 68, 580, -649, -263, 839, -175, -595, -136, 156, 
361, -463, -824, 51, 592, -644, -268, 834, -161, -580, -122, 175, 
370, -458, -829, 43, 600, -644, -273, 829, -146, -566, -107, 185, 
380, -453, -834, 36, 607, -644, -278, 824, -131, -551, -92, 195, 
390, -448, -839, 29, 614, -644, -283, 819, -117, -536, -78, 204, 
409, -439, -849, 14, 629, -644, -287, 810, -107, -517, -68, 214, 
419, -429, -849, 4, 634, -639, -292, 810, -97, -507, -58, 224, 
429, -419, -849, -4, 639, -634, -297, 810, -87, -497, -48, 234, 
439, -409, -849, -14, 644, -629, -302, 810, -78, -488, -39, 244, 
458, -405, -863, -26, 661, -634, -317, 800, -58, -473, -24, 263, 
468, -400, -868, -34, 668, -634, -322, 800, -48, -458, -9, 273, 
478, -395, -873, -41, 675, -634, -326, 800, -39, -444, 4, 283, 
488, -390, -878, -48, 683, -634, -331, 800, -29, -429, 19, 292, 
492, -385, -878, -53, 685, -631, -336, 790, -19, -414, 24, 297, 
497, -380, -878, -58, 688, -629, -341, 790, -19, -409, 29, 302, 
502, -375, -878, -63, 690, -627, -346, 790, -19, -405, 34, 307, 
507, -370, -878, -68, 692, -624, -351, 790, -19, -400, 39, 312, 
512, -361, -873, -75, 692, -617, -351, 790, -14, -385, 53, 317, 
517, -361, -878, -78, 697, -619, -351, 790, -9, -380, 58, 322, 
522, -361, -883, -80, 702, -622, -351, 790, -4, -375, 63, 326, 
527, -361, -888, -82, 707, -624, -351, 790, 0, -370, 68, 331, 
527, -361, -888, -82, 707, -624, -351, 780, 9, -366, 73, 341, 
527, -361, -888, -82, 707, -624, -351, 780, 9, -361, 78, 341, 
527, -361, -888, -82, 707, -624, -351, 780, 9, -356, 82, 341, 
527, -361, -888, -82, 707, -624, -351, 780, 9, -351, 87, 341, 
