I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
736, 97, -639, -417, 688, -270, -53, 58, -429, -317, -483, -429, 
736, 97, -639, -417, 688, -270, -53, 58, -429, -317, -483, -429, 
736, 102, -634, -419, 685, -265, -53, 58, -434, -322, -483, -429, 
736, 102, -634, -419, 685, -265, -53, 58, -434, -322, -483, -424, 
741, 92, -649, -417, 695, -278, -43, 48, -439, -326, -497, -434, 
741, 92, -649, -417, 695, -278, -43, 48, -444, -331, -497, -434, 
741, 92, -649, -417, 695, -278, -43, 48, -448, -336, -497, -434, 
741, 82, -658, -412, 700, -287, -39, 53, -453, -341, -492, -434, 
746, 82, -663, -414, 705, -290, -39, 58, -444, -336, -478, -429, 
746, 82, -663, -414, 705, -290, -34, 58, -444, -331, -473, -424, 
746, 87, -658, -417, 702, -285, -34, 63, -444, -326, -468, -419, 
756, 87, -668, -422, 712, -290, -39, 68, -448, -326, -463, -414, 
746, 87, -658, -417, 702, -285, -39, 58, -448, -326, -463, -414, 
746, 87, -658, -417, 702, -285, -39, 58, -448, -322, -463, -414, 
746, 87, -658, -417, 702, -285, -34, 58, -444, -322, -463, -414, 
746, 87, -658, -417, 702, -285, -29, 58, -444, -322, -463, -419, 
736, 73, -663, -405, 700, -295, -29, 68, -444, -322, -473, -429, 
736, 73, -663, -405, 700, -295, -34, 73, -444, -322, -473, -429, 
736, 78, -658, -407, 697, -290, -34, 73, -444, -322, -473, -429, 
732, 78, -653, -405, 692, -287, -29, 73, -444, -322, -473, -424, 
741, 73, -668, -407, 705, -297, -19, 73, -453, -331, -483, -429, 
741, 68, -673, -405, 707, -302, -19, 73, -453, -331, -483, -434, 
741, 68, -673, -405, 707, -302, -19, 73, -453, -331, -478, -439, 
741, 63, -678, -402, 710, -307, -19, 73, -453, -331, -478, -444, 
741, 68, -673, -405, 707, -302, -19, 73, -444, -322, -483, -453, 
741, 78, -663, -409, 702, -292, -19, 73, -439, -322, -483, -453, 
741, 82, -658, -412, 700, -287, -19, 73, -439, -322, -488, -453, 
741, 87, -653, -414, 697, -283, -19, 73, -439, -322, -488, -453, 
741, 102, -639, -422, 690, -268, -24, 68, -448, -317, -483, -439, 
741, 107, -634, -424, 688, -263, -29, 63, -448, -317, -483, -439, 
741, 112, -629, -427, 685, -258, -34, 58, -448, -312, -478, -434, 
741, 122, -619, -431, 680, -248, -39, 53, -448, -312, -473, -429, 
751, 122, -629, -436, 690, -253, -48, 53, -448, -317, -473, -419, 
751, 122, -629, -436, 690, -253, -48, 53, -448, -322, -473, -419, 
751, 122, -629, -436, 690, -253, -48, 53, -453, -326, -473, -419, 
751, 117, -634, -434, 692, -258, -48, 48, -453, -336, -473, -419, 
741, 107, -634, -424, 688, -263, -39, 48, -453, -346, -483, -429, 
736, 97, -639, -417, 688, -270, -39, 53, -448, -341, -483, -429, 
727, 87, -639, -407, 683, -275, -43, 58, -448, -341, -478, -429, 
717, 78, -639, -397, 678, -280, -43, 63, -453, -341, -478, -429, 
717, 68, -649, -392, 683, -290, -39, 58, -463, -341, -478, -439, 
717, 63, -653, -390, 685, -295, -39, 58, -453, -341, -478, -439, 
717, 58, -658, -387, 688, -300, -39, 58, -453, -341, -478, -439, 
717, 53, -663, -385, 690, -305, -39, 58, -458, -341, -478, -439, 
727, 58, -668, -392, 697, -305, -39, 53, -458, -341, -488, -439, 
727, 63, -663, -395, 695, -300, -43, 53, -458, -341, -488, -439, 
727, 68, -658, -397, 692, -295, -48, 53, -463, -341, -488, -439, 
727, 73, -653, -400, 690, -290, -53, 53, -463, -341, -488, -439, 
717, 68, -649, -392, 683, -290, -43, 63, -453, -341, -492, -439, 
717, 63, -653, -390, 685, -295, -43, 63, -453, -341, -492, -439, 
717, 58, -658, -387, 688, -300, -43, 63, -453, -341, -492, -439, 
717, 53, -663, -385, 690, -305, -39, 63, -453, -341, -492, -439, 
727, 43, -683, -385, 705, -319, -29, 73, -453, -341, -492, -439, 
722, 39, -683, -380, 702, -322, -29, 73, -453, -346, -492, -448, 
717, 43, -673, -380, 695, -314, -29, 78, -444, -346, -492, -448, 
722, 34, -688, -378, 705, -326, -34, 78, -429, -346, -488, -448, 
727, 43, -683, -385, 705, -319, -34, 87, -424, -336, -488, -458, 
717, 53, -663, -385, 690, -305, -29, 107, -434, -336, -497, -463, 
722, 53, -668, -387, 695, -307, -29, 117, -424, -331, -488, -468, 
736, 53, -683, -395, 710, -314, -29, 151, -409, -317, -483, -478, 
746, 43, -702, -395, 724, -329, -29, 214, -390, -287, -473, -473, 
771, 39, -732, -405, 751, -346, -29, 287, -370, -258, -448, -483, 
795, 29, -766, -412, 780, -368, -29, 366, -341, -204, -405, -483, 
