I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-712, -692, 19, 702, -366, -336, -29, 87, 97, -87, -87, 136, 
-712, -692, 19, 702, -366, -336, -29, 87, 97, -87, -87, 136, 
-712, -692, 19, 702, -366, -336, -29, 87, 97, -87, -87, 136, 
-712, -692, 19, 702, -366, -336, -29, 87, 97, -87, -87, 136, 
-717, -702, 14, 710, -366, -344, -34, 87, 92, -102, -97, 136, 
-722, -702, 19, 712, -370, -341, -39, 87, 87, -107, -97, 136, 
-727, -702, 24, 714, -375, -339, -43, 87, 82, -112, -97, 136, 
-732, -702, 29, 717, -380, -336, -48, 87, 78, -117, -97, 136, 
-741, -707, 34, 724, -387, -336, -39, 82, 68, -126, -97, 136, 
-741, -712, 29, 727, -385, -341, -39, 78, 68, -126, -97, 136, 
-741, -717, 24, 729, -383, -346, -39, 73, 68, -126, -97, 136, 
-741, -722, 19, 732, -380, -351, -39, 68, 68, -126, -97, 136, 
-751, -732, 19, 741, -385, -356, -39, 68, 53, -136, -112, 131, 
-751, -732, 19, 741, -385, -356, -39, 68, 48, -136, -117, 126, 
-751, -732, 19, 741, -385, -356, -39, 68, 43, -136, -122, 122, 
-751, -732, 19, 741, -385, -356, -39, 68, 39, -136, -126, 117, 
-751, -732, 19, 741, -385, -356, -29, 58, 24, -141, -136, 102, 
-751, -732, 19, 741, -385, -356, -29, 58, 19, -146, -136, 97, 
-751, -732, 19, 741, -385, -356, -29, 58, 14, -151, -136, 92, 
-751, -732, 19, 741, -385, -356, -29, 58, 9, -156, -136, 87, 
-751, -736, 14, 744, -383, -361, -19, 53, 0, -165, -141, 87, 
-751, -741, 9, 746, -380, -366, -19, 48, -9, -175, -146, 87, 
-751, -746, 4, 749, -378, -370, -19, 43, -19, -185, -151, 87, 
-751, -751, 0, 751, -375, -375, -19, 39, -29, -195, -156, 87, 
-761, -751, 9, 756, -385, -370, -19, 29, -29, -200, -161, 82, 
-761, -751, 9, 756, -385, -370, -19, 29, -29, -204, -165, 78, 
-761, -751, 9, 756, -385, -370, -19, 29, -29, -209, -170, 73, 
-761, -751, 9, 756, -385, -370, -19, 29, -29, -214, -175, 68, 
-761, -751, 9, 756, -385, -370, -14, 39, -39, -204, -175, 58, 
-761, -751, 9, 756, -385, -370, -9, 39, -39, -204, -175, 58, 
-761, -751, 9, 756, -385, -370, -4, 39, -39, -204, -175, 58, 
-761, -751, 9, 756, -385, -370, 0, 39, -39, -204, -175, 58, 
-761, -756, 4, 758, -383, -375, 4, 29, -53, -209, -175, 63, 
-761, -761, 0, 761, -380, -380, 9, 29, -58, -214, -175, 68, 
-761, -766, -4, 763, -378, -385, 14, 29, -63, -219, -175, 73, 
-761, -771, -9, 766, -375, -390, 19, 29, -68, -224, -175, 78, 
