I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
43, -58, -102, 7, 73, -80, -4, 53, -107, -78, -53, -19, 
53, -68, -122, 7, 87, -95, -9, 39, -117, -78, -53, -19, 
29, -78, -107, 24, 68, -92, -4, 39, -117, -73, -53, -9, 
43, -63, -107, 9, 75, -85, -4, 29, -122, -73, -48, -9, 
63, -53, -117, -4, 90, -85, -9, 24, -126, -68, -34, -9, 
48, -58, -107, 4, 78, -82, -9, 29, -136, -73, -43, -4, 
48, -73, -122, 12, 85, -97, -9, 19, -141, -82, -48, 0, 
43, -63, -107, 9, 75, -85, -4, 19, -141, -73, -39, 4, 
48, -53, -102, 2, 75, -78, -14, 19, -141, -87, -39, 0, 
58, -58, -117, 0, 87, -87, -24, 0, -161, -102, -58, -9, 
48, -63, -112, 7, 80, -87, -24, 9, -156, -102, -58, 0, 
58, -58, -117, 0, 87, -87, -29, -9, -175, -107, -68, -9, 
53, -58, -112, 2, 82, -85, -29, -9, -165, -117, -73, -9, 
39, -73, -112, 17, 75, -92, -19, 0, -170, -107, -63, 4, 
39, -68, -107, 14, 73, -87, -19, -4, -175, -112, -53, 9, 
39, -68, -107, 14, 73, -87, -14, -4, -180, -107, -48, 4, 
48, -63, -112, 7, 80, -87, -14, -19, -185, -112, -53, 4, 
43, -53, -97, 4, 70, -75, -19, -29, -190, -112, -53, 4, 
48, -53, -102, 2, 75, -78, -29, -29, -190, -122, -53, 9, 
63, -58, -122, -2, 92, -90, -39, -43, -190, -122, -58, 4, 
48, -58, -107, 4, 78, -82, -39, -39, -185, -107, -58, 14, 
39, -43, -82, 2, 61, -63, -39, -34, -180, -107, -58, 14, 
43, -39, -82, -2, 63, -61, -34, -39, -180, -107, -43, 19, 
43, -43, -87, 0, 65, -65, -34, -39, -175, -102, -29, 19, 
43, -34, -78, -4, 61, -56, -24, -43, -180, -97, -34, 29, 
34, -29, -63, -2, 48, -46, -34, -43, -175, -92, -24, 39, 
43, -19, -63, -12, 53, -41, -34, -43, -170, -92, -19, 29, 
48, -14, -63, -17, 56, -39, -29, -43, -165, -78, -14, 39, 
39, -29, -68, -4, 53, -48, -34, -48, -151, -82, -14, 48, 
34, -19, -53, -7, 43, -36, -34, -58, -151, -78, -24, 43, 
34, -24, -58, -4, 46, -41, -24, -43, -141, -73, -9, 53, 
24, -9, -34, -7, 29, -21, -29, -53, -136, -68, -9, 43, 
