I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
195, 439, 244, -317, -24, 341, 68, 136, 39, 87, 29, 87, 
195, 439, 244, -317, -24, 341, 68, 136, 39, 87, 29, 87, 
195, 439, 244, -317, -24, 341, 68, 136, 39, 87, 29, 87, 
195, 439, 244, -317, -24, 341, 68, 136, 39, 87, 29, 87, 
195, 448, 253, -322, -29, 351, 78, 136, 43, 87, 34, 97, 
195, 448, 253, -322, -29, 351, 78, 136, 48, 87, 39, 97, 
195, 448, 253, -322, -29, 351, 78, 136, 53, 87, 43, 97, 
195, 448, 253, -322, -29, 351, 78, 136, 58, 87, 48, 97, 
200, 448, 248, -324, -24, 348, 68, 146, 73, 102, 48, 97, 
204, 448, 244, -326, -19, 346, 68, 146, 78, 107, 48, 97, 
209, 448, 239, -329, -14, 344, 68, 146, 82, 112, 48, 97, 
214, 448, 234, -331, -9, 341, 68, 146, 87, 117, 48, 97, 
214, 458, 244, -336, -14, 351, 68, 156, 92, 117, 58, 102, 
214, 458, 244, -336, -14, 351, 68, 156, 97, 117, 58, 107, 
214, 458, 244, -336, -14, 351, 68, 156, 102, 117, 58, 112, 
214, 458, 244, -336, -14, 351, 68, 156, 107, 117, 58, 117, 
224, 458, 234, -341, -4, 346, 68, 161, 117, 126, 58, 107, 
224, 458, 234, -341, -4, 346, 68, 165, 117, 126, 58, 107, 
224, 458, 234, -341, -4, 346, 68, 170, 117, 126, 58, 107, 
224, 458, 234, -341, -4, 346, 68, 175, 117, 126, 58, 107, 
234, 468, 234, -351, 0, 351, 78, 185, 131, 136, 58, 107, 
234, 468, 234, -351, 0, 351, 78, 185, 136, 136, 58, 107, 
234, 468, 234, -351, 0, 351, 78, 185, 141, 136, 58, 107, 
234, 468, 234, -351, 0, 351, 78, 185, 146, 136, 58, 107, 
244, 478, 234, -361, 4, 356, 68, 200, 156, 151, 63, 112, 
244, 478, 234, -361, 4, 356, 68, 204, 165, 156, 68, 117, 
244, 478, 234, -361, 4, 356, 68, 209, 175, 161, 73, 122, 
244, 478, 234, -361, 4, 356, 68, 214, 185, 165, 78, 126, 
248, 478, 229, -363, 9, 353, 78, 224, 195, 170, 78, 117, 
253, 478, 224, -366, 14, 351, 78, 234, 204, 175, 78, 117, 
258, 478, 219, -368, 19, 348, 78, 244, 214, 180, 78, 117, 
263, 478, 214, -370, 24, 346, 78, 253, 224, 185, 78, 117, 
268, 488, 219, -378, 24, 353, 78, 263, 234, 190, 82, 122, 
273, 488, 214, -380, 29, 351, 78, 263, 244, 195, 87, 126, 
278, 488, 209, -383, 34, 348, 78, 263, 253, 200, 92, 131, 
283, 488, 204, -385, 39, 346, 78, 263, 263, 204, 97, 136, 
287, 497, 209, -392, 39, 353, 68, 278, 273, 219, 102, 141, 
292, 497, 204, -395, 43, 351, 68, 283, 283, 224, 107, 146, 
297, 497, 200, -397, 48, 348, 68, 287, 292, 229, 112, 151, 
302, 497, 195, -400, 53, 346, 68, 292, 302, 234, 117, 156, 
317, 502, 185, -409, 65, 344, 58, 297, 317, 244, 117, 156, 
322, 507, 185, -414, 68, 346, 58, 302, 322, 244, 117, 156, 
326, 512, 185, -419, 70, 348, 58, 307, 326, 244, 117, 156, 
331, 517, 185, -424, 73, 351, 58, 312, 331, 244, 117, 156, 
341, 517, 175, -429, 82, 346, 58, 317, 341, 258, 122, 165, 
341, 517, 175, -429, 82, 346, 58, 322, 351, 263, 126, 165, 
341, 517, 175, -429, 82, 346, 58, 326, 361, 268, 131, 165, 
341, 517, 175, -429, 82, 346, 58, 331, 370, 273, 136, 165, 
356, 527, 170, -441, 92, 348, 58, 336, 385, 287, 146, 175, 
