I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-234, 9, 244, 112, -239, 126, -2400, -39, 283, -741, -165, 87, 
-234, 9, 244, 112, -239, 126, -2400, -39, 283, -741, -165, 87, 
-234, 9, 244, 112, -239, 126, -2400, -39, 283, -741, -165, 87, 
-234, 9, 244, 112, -239, 126, -2400, -39, 283, -741, -165, 87, 
-234, 0, 234, 117, -234, 117, -2391, -48, 283, -741, -175, 87, 
-234, 0, 234, 117, -234, 117, -2391, -48, 283, -741, -175, 87, 
-234, 0, 234, 117, -234, 117, -2391, -48, 283, -741, -175, 87, 
-234, 0, 234, 117, -234, 117, -2391, -48, 283, -741, -175, 87, 
-239, 0, 239, 119, -239, 119, -2400, -39, 273, -741, -175, 87, 
-239, 0, 239, 119, -239, 119, -2400, -39, 273, -741, -170, 87, 
-239, 4, 244, 117, -241, 124, -2400, -39, 273, -751, -170, 87, 
-244, 4, 248, 119, -246, 126, -2400, -39, 268, -741, -170, 87, 
-239, 4, 244, 117, -241, 124, -2405, -48, 273, -751, -175, 78, 
-234, 4, 239, 114, -236, 122, -2405, -48, 273, -756, -175, 73, 
-234, -4, 229, 119, -231, 112, -2405, -58, 273, -756, -175, 73, 
-229, -4, 224, 117, -226, 109, -2405, -58, 273, -761, -175, 73, 
-244, -4, 239, 124, -241, 117, -2405, -53, 273, -756, -161, 87, 
-258, -4, 253, 131, -256, 124, -2405, -48, 273, -746, -161, 87, 
-273, -4, 268, 139, -270, 131, -2405, -43, 273, -741, -161, 82, 
-283, 0, 283, 141, -283, 141, -2405, -39, 278, -736, -161, 82, 
-258, -9, 248, 134, -253, 119, -2415, -43, 268, -751, -175, 73, 
-244, -9, 234, 126, -239, 112, -2420, -48, 263, -756, -180, 68, 
-224, -9, 214, 117, -219, 102, -2430, -53, 263, -761, -185, 63, 
-209, -9, 200, 109, -204, 95, -2435, -58, 263, -766, -185, 58, 
-214, -19, 195, 117, -204, 87, -2425, -53, 283, -756, -185, 58, 
