I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-400, 302, 702, 48, -551, 502, -151, -190, 112, -39, 87, 273, 
-395, 292, 688, 51, -541, 490, -151, -185, 112, -39, 92, 278, 
-385, 297, 683, 43, -534, 490, -161, -180, 107, -34, 97, 287, 
-361, 312, 673, 24, -517, 492, -170, -180, 92, -29, 102, 302, 
-336, 317, 653, 9, -495, 485, -165, -180, 82, -24, 107, 317, 
-317, 312, 629, 2, -473, 470, -146, -170, 73, -14, 117, 331, 
-302, 307, 610, -2, -456, 458, -146, -161, 63, 0, 126, 341, 
-283, 307, 590, -12, -436, 448, -146, -156, 48, 19, 136, 336, 
-278, 307, 585, -14, -431, 446, -141, -156, 34, 39, 146, 336, 
-278, 292, 570, -7, -424, 431, -136, -146, 29, 48, 156, 346, 
-278, 283, 561, -2, -419, 422, -136, -141, 24, 53, 161, 351, 
-273, 273, 546, 0, -409, 409, -131, -141, 9, 53, 151, 341, 
-268, 248, 517, 9, -392, 383, -131, -141, -9, 53, 141, 331, 
-253, 224, 478, 14, -366, 351, -131, -126, -14, 58, 146, 336, 
-248, 209, 458, 19, -353, 334, -122, -122, -24, 63, 151, 346, 
-239, 195, 434, 21, -336, 314, -117, -117, -29, 68, 151, 336, 
-214, 185, 400, 14, -307, 292, -117, -112, -39, 73, 146, 331, 
-200, 180, 380, 9, -290, 280, -126, -112, -53, 73, 136, 322, 
-190, 170, 361, 9, -275, 265, -126, -112, -73, 73, 122, 307, 
-175, 161, 336, 7, -256, 248, -126, -107, -87, 73, 107, 283, 
-170, 151, 322, 9, -246, 236, -126, -112, -97, 78, 107, 278, 
-170, 136, 307, 17, -239, 222, -126, -107, -112, 73, 102, 268, 
-165, 117, 283, 24, -224, 200, -112, -102, -126, 68, 92, 248, 
-151, 102, 253, 24, -202, 178, -107, -92, -136, 63, 78, 239, 
-151, 87, 239, 31, -195, 163, -112, -87, -136, 58, 73, 229, 
-151, 73, 224, 39, -187, 148, -107, -82, -146, 48, 58, 224, 
-146, 63, 209, 41, -178, 136, -107, -82, -151, 48, 39, 209, 
-146, 63, 209, 41, -178, 136, -102, -78, -146, 39, 19, 190, 
-146, 53, 200, 46, -173, 126, -102, -73, -146, 29, 4, 175, 
-146, 34, 180, 56, -163, 107, -102, -68, -151, 34, 0, 170, 
-146, 9, 156, 68, -151, 82, -92, -63, -156, 43, 0, 161, 
-136, 0, 136, 68, -136, 68, -87, -53, -156, 43, 4, 146, 
-112, -14, 97, 63, -104, 41, -82, -43, -156, 53, 9, 146, 
-112, -34, 78, 73, -95, 21, -82, -43, -170, 48, 4, 146, 
-107, -43, 63, 75, -85, 9, -82, -43, -175, 43, -9, 126, 
-87, -39, 48, 63, -68, 4, -87, -34, -165, 43, -14, 122, 
-73, -43, 29, 58, -51, -7, -82, -29, -161, 34, -29, 117, 
-73, -58, 14, 65, -43, -21, -82, -29, -175, 14, -48, 107, 
-68, -58, 9, 63, -39, -24, -82, -24, -180, 9, -53, 97, 
-63, -43, 19, 53, -41, -12, -82, -24, -175, 24, -43, 97, 
-73, -43, 29, 58, -51, -7, -87, -29, -170, 24, -48, 92, 
-82, -48, 34, 65, -58, -7, -87, -19, -161, 19, -48, 78, 
-87, -53, 34, 70, -61, -9, -78, -4, -156, 24, -48, 73, 
-78, -48, 29, 63, -53, -9, -78, 0, -146, 34, -43, 78, 
-78, -48, 29, 63, -53, -9, -78, -4, -136, 39, -43, 78, 
-92, -68, 24, 80, -58, -21, -73, -4, -141, 39, -48, 78, 
-97, -78, 19, 87, -58, -29, -73, -4, -136, 48, -48, 82, 
-82, -58, 24, 70, -53, -17, -78, -4, -112, 63, -43, 92, 
-63, -14, 48, 39, -56, 17, -97, -14, -97, 68, -39, 97, 
-58, 9, 68, 24, -63, 39, -107, -24, -92, 58, -34, 97, 
-53, 19, 73, 17, -63, 46, -112, -24, -78, 63, -34, 92, 
-58, 29, 87, 14, -73, 58, -117, -24, -68, 63, -34, 92, 
-58, 29, 87, 14, -73, 58, -122, -24, -68, 58, -39, 92, 
-63, 39, 102, 12, -82, 70, -131, -29, -68, 58, -43, 92, 
-63, 58, 122, 2, -92, 90, -131, -34, -48, 68, -34, 97, 
-58, 78, 136, -9, -97, 107, -131, -24, -24, 87, -14, 102, 
-53, 73, 126, -9, -90, 100, -131, -19, -9, 97, -4, 107, 
-48, 68, 117, -9, -82, 92, -136, -34, -4, 102, -4, 112, 
-14, 92, 107, -39, -61, 100, -156, -48, -9, 97, 0, 107, 
14, 122, 107, -68, -46, 114, -180, -63, -24, 92, 0, 107, 
4, 122, 117, -63, -56, 119, -180, -78, -34, 87, -4, 117, 
-19, 97, 117, -39, -68, 107, -175, -87, -53, 73, -14, 117, 
-19, 78, 97, -29, -58, 87, -180, -97, -73, 68, -19, 117, 
0, 92, 92, -46, -46, 92, -195, -92, -73, 73, -14, 126, 
4, 102, 97, -53, -46, 100, -195, -82, -73, 73, -4, 131, 
4, 97, 92, -51, -43, 95, -195, -82, -87, 58, -14, 117, 
0, 102, 102, -51, -51, 102, -195, -87, -107, 39, -39, 97, 
-14, 97, 112, -41, -63, 104, -195, -92, -122, 24, -48, 82, 
-19, 97, 117, -39, -68, 107, -190, -97, -136, 14, -43, 87, 
-14, 97, 112, -41, -63, 104, -195, -97, -146, 9, -39, 97, 
-9, 92, 102, -41, -56, 97, -200, -97, -141, 9, -39, 97, 
-24, 92, 117, -34, -70, 104, -190, -97, -146, 9, -29, 102, 
-39, 82, 122, -21, -80, 102, -190, -107, -156, 9, -39, 112, 
-43, 73, 117, -14, -80, 95, -195, -112, -151, 4, -43, 112, 
-43, 58, 102, -7, -73, 80, -190, -102, -146, 9, -34, 112, 
-39, 53, 92, -7, -65, 73, -180, -97, -146, 14, -29, 122, 
-24, 43, 68, -9, -46, 56, -185, -92, -146, 9, -29, 122, 
-9, 24, 34, -7, -21, 29, -190, -82, -146, 0, -39, 112, 
-4, 4, 9, 0, -7, 7, -185, -78, -151, 0, -34, 102, 
4, -4, -9, 0, 7, -7, -180, -73, -161, 4, -29, 107, 
14, -24, -39, 4, 26, -31, -175, -63, -170, 0, -34, 112, 
19, -34, -53, 7, 36, -43, -170, -58, -175, -9, -43, 112, 
19, -34, -53, 7, 36, -43, -156, -58, -170, -9, -48, 112, 
14, -39, -53, 12, 34, -46, -146, -58, -185, -9, -53, 112, 
14, -34, -48, 9, 31, -41, -146, -63, -200, -19, -73, 107, 
9, -29, -39, 9, 24, -34, -156, -63, -200, -34, -73, 97, 
4, -24, -29, 9, 17, -26, -151, -63, -195, -34, -63, 97, 
4, -24, -29, 9, 17, -26, -141, -58, -190, -24, -58, 102, 
-9, -29, -19, 19, 4, -24, -131, -48, -185, -19, -53, 107, 
-34, -34, 0, 34, -17, -17, -122, -39, -170, -4, -39, 112, 
-53, -34, 19, 43, -36, -7, -107, -29, -156, 9, -29, 112, 
-73, -39, 34, 56, -53, -2, -97, -24, -146, 0, -34, 107, 
-92, -63, 29, 78, -61, -17, -87, -19, -141, -19, -53, 97, 
-97, -78, 19, 87, -58, -29, -73, -14, -151, -19, -73, 82, 
-97, -97, 0, 97, -48, -48, -68, -9, -156, -14, -78, 73, 
-107, -117, -9, 112, -48, -63, -58, 0, -146, -19, -78, 68, 
-126, -136, -9, 131, -58, -73, -39, 4, -146, -19, -87, 58, 
-131, -151, -19, 141, -56, -85, -19, 9, -151, -24, -102, 34, 
-122, -156, -34, 139, -43, -95, -24, 14, -161, -39, -112, 14, 
-107, -161, -53, 134, -26, -107, -29, 14, -170, -53, -122, -4, 
-102, -161, -58, 131, -21, -109, -29, 9, -180, -63, -126, -4, 
-97, -165, -68, 131, -14, -117, -24, 14, -190, -68, -131, -9, 
-92, -170, -78, 131, -7, -124, -29, 19, -190, -73, -136, -14, 
-92, -180, -87, 136, -2, -134, -29, 14, -195, -78, -146, -19, 
-87, -185, -97, 136, 4, -141, -29, 14, -204, -78, -156, -19, 
-82, -185, -102, 134, 9, -143, -29, 14, -209, -82, -165, -29, 
-92, -195, -102, 143, 4, -148, -24, 14, -214, -92, -180, -43, 
-97, -200, -102, 148, 2, -151, -24, 19, -224, -107, -190, -48, 
-82, -190, -107, 136, 12, -148, -24, 29, -224, -107, -190, -53, 
-73, -195, -122, 134, 24, -158, -19, 34, -219, -102, -180, -53, 
-87, -209, -122, 148, 17, -165, -9, 34, -209, -82, -165, -48, 
-92, -204, -112, 148, 9, -158, -9, 39, -214, -82, -165, -48, 
-92, -200, -107, 146, 7, -153, -14, 34, -214, -87, -165, -43, 
-87, -200, -112, 143, 12, -156, -19, 29, -219, -87, -170, -43, 
-78, -200, -122, 139, 21, -161, -14, 19, -219, -92, -165, -48, 
-68, -200, -131, 134, 31, -165, -9, 24, -219, -87, -161, -48, 
-73, -204, -131, 139, 29, -168, -9, 34, -219, -87, -161, -43, 
-78, -209, -131, 143, 26, -170, -9, 39, -219, -87, -165, -43, 
-78, -204, -126, 141, 24, -165, -4, 39, -224, -87, -170, -48, 
-82, -204, -122, 143, 19, -163, -9, 39, -229, -92, -175, -53, 
-92, -209, -117, 151, 12, -163, -14, 34, -229, -92, -185, -53, 
-102, -209, -107, 156, 2, -158, -14, 34, -229, -87, -185, -53, 
-107, -209, -102, 158, -2, -156, -9, 34, -224, -87, -180, -53, 
-107, -204, -97, 156, -4, -151, -9, 34, -224, -87, -180, -48, 
-102, -200, -97, 151, -2, -148, -14, 29, -224, -87, -175, -53, 
-107, -204, -97, 156, -4, -151, -24, 29, -224, -87, -175, -48, 
-112, -214, -102, 163, -4, -158, -24, 29, -224, -92, -180, -53, 
-102, -214, -112, 158, 4, -163, -24, 29, -229, -97, -175, -58, 
-92, -214, -122, 153, 14, -168, -19, 29, -229, -97, -175, -58, 
-92, -229, -136, 161, 21, -183, -9, 29, -244, -117, -195, -68, 
-112, -307, -195, 209, 41, -251, 34, 43, -336, -263, -307, -146, 
-122, -375, -253, 248, 65, -314, 82, 68, -419, -395, -405, -219, 
-53, -156, -102, 104, 24, -129, 0, 34, -229, -73, -161, -39, 
-4, 9, 14, -2, -9, 12, -73, 0, -68, 185, 39, 107, 
-73, -131, -58, 102, -7, -95, -14, 34, -185, -14, -102, 4, 
-122, -229, -107, 175, -7, -168, 9, 53, -263, -117, -180, -58, 
-112, -185, -73, 148, -19, -129, -29, 43, -209, -24, -117, -9, 
-107, -200, -92, 153, -7, -146, -34, 39, -209, -39, -131, -19, 
-122, -248, -126, 185, 2, -187, -19, 39, -244, -97, -170, -48, 
-117, -248, -131, 183, 7, -190, -29, 24, -258, -82, -161, -43, 
-112, -253, -141, 183, 14, -197, -29, 4, -302, -102, -170, -43, 
-136, -283, -146, 209, 4, -214, -19, -14, -366, -161, -200, -53, 
-156, -283, -126, 219, -14, -204, -19, -19, -400, -190, -204, -53, 
-156, -273, -117, 214, -19, -195, -19, -14, -405, -195, -190, -39, 
-161, -278, -117, 219, -21, -197, -4, -4, -400, -200, -180, -14, 
-156, -287, -131, 222, -12, -209, 4, 9, -375, -190, -161, 19, 
-126, -283, -156, 204, 14, -219, 19, 24, -326, -170, -131, 63, 
-92, -273, -180, 183, 43, -226, 24, 29, -268, -156, -117, 97, 
-82, -297, -214, 190, 65, -256, 19, 29, -224, -141, -102, 131, 
-97, -370, -273, 234, 87, -322, 39, 53, -170, -117, -97, 146, 
-87, -453, -366, 270, 139, -409, 82, 87, -97, -87, -92, 156, 
-78, -497, -419, 287, 170, -458, 102, 112, -53, -58, -78, 175, 
-82, -527, -444, 305, 180, -485, 97, 117, -48, -48, -68, 195, 
-82, -575, -492, 329, 204, -534, 102, 131, -53, -53, -68, 200, 
-78, -639, -561, 358, 241, -600, 122, 161, -68, -63, -68, 200, 
-78, -717, -639, 397, 280, -678, 146, 195, -92, -48, -68, 209, 
-73, -795, -722, 434, 324, -758, 170, 224, -102, -29, -73, 209, 
-68, -839, -771, 453, 351, -805, 180, 248, -102, 4, -68, 214, 
-48, -878, -829, 463, 390, -854, 195, 278, -122, 39, -63, 219, 
-29, -922, -893, 475, 431, -907, 214, 322, -161, 58, -73, 209, 
-19, -980, -961, 500, 470, -971, 248, 380, -204, 68, -102, 170, 
-14, -1054, -1039, 534, 512, -1046, 292, 448, -244, 82, -136, 112, 
-9, -1141, -1132, 575, 561, -1137, 336, 531, -312, 107, -175, 53, 
4, -1234, -1239, 614, 622, -1237, 380, 619, -444, 122, -204, 9, 
29, -1302, -1332, 636, 680, -1317, 414, 692, -624, 141, -224, -29, 
48, -1346, -1395, 649, 722, -1371, 429, 736, -780, 156, -239, -53, 
63, -1400, -1464, 668, 763, -1432, 453, 785, -927, 141, -273, -92, 
97, -1459, -1556, 680, 827, -1507, 478, 844, -1127, 122, -317, -141, 
