I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
39, -312, -351, 136, 195, -331, 126, 292, 214, 224, 224, 175, 
39, -312, -351, 136, 195, -331, 126, 292, 214, 224, 224, 175, 
39, -312, -351, 136, 195, -331, 126, 292, 214, 224, 224, 175, 
39, -312, -351, 136, 195, -331, 126, 292, 214, 224, 224, 175, 
43, -297, -341, 126, 192, -319, 112, 302, 229, 229, 229, 185, 
48, -292, -341, 122, 195, -317, 107, 302, 234, 234, 234, 185, 
53, -287, -341, 117, 197, -314, 102, 302, 239, 239, 239, 185, 
58, -283, -341, 112, 200, -312, 97, 302, 244, 244, 244, 185, 
68, -278, -346, 104, 207, -312, 87, 307, 248, 258, 253, 195, 
68, -273, -341, 102, 204, -307, 87, 312, 253, 263, 263, 204, 
68, -268, -336, 100, 202, -302, 87, 317, 258, 268, 273, 214, 
68, -263, -331, 97, 200, -297, 87, 322, 263, 273, 283, 224, 
73, -253, -326, 90, 200, -290, 82, 312, 263, 283, 283, 234, 
78, -253, -331, 87, 204, -292, 78, 312, 263, 283, 283, 234, 
82, -253, -336, 85, 209, -295, 73, 312, 263, 283, 283, 234, 
87, -253, -341, 82, 214, -297, 68, 312, 263, 283, 283, 234, 
92, -239, -331, 73, 212, -285, 63, 322, 268, 297, 297, 239, 
97, -234, -331, 68, 214, -283, 58, 322, 273, 302, 302, 244, 
102, -229, -331, 63, 217, -280, 53, 322, 278, 307, 307, 248, 
107, -224, -331, 58, 219, -278, 48, 322, 283, 312, 312, 253, 
117, -224, -341, 53, 229, -283, 48, 322, 283, 322, 317, 263, 
117, -224, -341, 53, 229, -283, 48, 322, 283, 322, 322, 263, 
117, -224, -341, 53, 229, -283, 48, 322, 283, 322, 326, 263, 
117, -224, -341, 53, 229, -283, 48, 322, 283, 322, 331, 263, 
117, -224, -341, 53, 229, -283, 39, 312, 283, 312, 326, 263, 
117, -224, -341, 53, 229, -283, 39, 312, 283, 312, 322, 263, 
117, -224, -341, 53, 229, -283, 39, 312, 283, 312, 317, 263, 
117, -224, -341, 53, 229, -283, 39, 312, 283, 312, 312, 263, 
107, -239, -346, 65, 226, -292, 29, 307, 278, 302, 312, 253, 
107, -244, -351, 68, 229, -297, 29, 302, 273, 302, 312, 253, 
107, -248, -356, 70, 231, -302, 29, 297, 268, 302, 312, 253, 
107, -253, -361, 73, 234, -307, 29, 292, 263, 302, 312, 253, 
87, -263, -351, 87, 219, -307, 39, 278, 253, 292, 297, 234, 
78, -273, -351, 97, 214, -312, 39, 273, 244, 283, 283, 224, 
68, -283, -351, 107, 209, -317, 39, 268, 234, 273, 268, 214, 
58, -292, -351, 117, 204, -322, 39, 263, 224, 263, 253, 204, 
53, -302, -356, 124, 204, -329, 43, 248, 214, 244, 239, 195, 
48, -302, -351, 126, 200, -326, 48, 244, 204, 234, 234, 185, 
43, -302, -346, 129, 195, -324, 53, 239, 195, 224, 229, 175, 
39, -302, -341, 131, 190, -322, 58, 234, 185, 214, 224, 165, 
24, -326, -351, 151, 187, -339, 68, 214, 165, 195, 204, 156, 
9, -341, -351, 165, 180, -346, 68, 204, 156, 185, 195, 146, 
-4, -356, -351, 180, 173, -353, 68, 195, 146, 175, 185, 136, 
-19, -370, -351, 195, 165, -361, 68, 185, 136, 165, 175, 126, 
-14, -380, -366, 197, 175, -373, 78, 175, 122, 151, 165, 112, 
-9, -380, -370, 195, 180, -375, 87, 175, 117, 146, 156, 107, 
-4, -380, -375, 192, 185, -378, 97, 175, 112, 141, 146, 102, 
0, -380, -380, 190, 190, -380, 107, 175, 107, 136, 136, 97, 
-9, -380, -370, 195, 180, -375, 107, 165, 97, 126, 122, 87, 
-19, -380, -361, 200, 170, -370, 107, 156, 87, 117, 117, 78, 
-29, -380, -351, 204, 161, -366, 107, 146, 78, 107, 112, 68, 
-39, -380, -341, 209, 151, -361, 107, 136, 68, 97, 107, 58, 
-58, -400, -341, 229, 141, -370, 112, 122, 58, 78, 87, 48, 
-68, -419, -351, 244, 141, -385, 117, 117, 48, 68, 78, 39, 
-78, -439, -361, 258, 141, -400, 122, 112, 39, 58, 68, 29, 
-87, -458, -370, 273, 141, -414, 126, 107, 29, 48, 58, 19, 
-97, -448, -351, 273, 126, -400, 131, 97, 24, 43, 53, 4, 
-97, -448, -351, 273, 126, -400, 136, 97, 19, 39, 48, 0, 
-97, -448, -351, 273, 126, -400, 141, 97, 14, 34, 43, -4, 
-97, -448, -351, 273, 126, -400, 146, 97, 9, 29, 39, -9, 
-97, -453, -356, 275, 129, -405, 136, 92, -4, 19, 39, 0, 
-97, -458, -361, 278, 131, -409, 136, 87, -9, 19, 39, 0, 
-97, -463, -366, 280, 134, -414, 136, 82, -14, 19, 39, 0, 
-97, -468, -370, 283, 136, -419, 136, 78, -19, 19, 39, 0, 
-107, -473, -366, 290, 129, -419, 141, 78, -19, 14, 34, -14, 
-107, -478, -370, 292, 131, -424, 146, 78, -19, 9, 29, -19, 
-107, -483, -375, 295, 134, -429, 151, 78, -19, 4, 24, -24, 
-107, -488, -380, 297, 136, -434, 156, 78, -19, 0, 19, -29, 
-117, -488, -370, 302, 126, -429, 146, 68, -24, 0, 29, -19, 
-117, -488, -370, 302, 126, -429, 146, 68, -29, 0, 29, -19, 
-117, -488, -370, 302, 126, -429, 146, 68, -34, 0, 29, -19, 
-117, -488, -370, 302, 126, -429, 146, 68, -39, 0, 29, -19, 
-126, -497, -370, 312, 122, -434, 146, 58, -48, -4, 14, -29, 
-126, -497, -370, 312, 122, -434, 146, 58, -48, -9, 9, -29, 
-126, -497, -370, 312, 122, -434, 146, 58, -48, -14, 4, -29, 
-126, -497, -370, 312, 122, -434, 146, 58, -48, -19, 0, -29, 
-126, -488, -361, 307, 117, -424, 146, 58, -48, -9, 9, -29, 
-126, -488, -361, 307, 117, -424, 146, 58, -48, -9, 9, -29, 
-126, -488, -361, 307, 117, -424, 146, 58, -48, -9, 9, -29, 
-126, -488, -361, 307, 117, -424, 146, 58, -48, -9, 9, -29, 
-126, -497, -370, 312, 122, -434, 146, 58, -48, -9, 19, -19, 
-126, -497, -370, 312, 122, -434, 146, 58, -48, -9, 19, -19, 
-126, -497, -370, 312, 122, -434, 146, 58, -48, -9, 19, -19, 
