I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
136, 517, 380, -326, -122, 448, 136, 185, 0, 302, 146, -58, 
136, 517, 380, -326, -122, 448, 136, 185, 0, 302, 146, -58, 
136, 517, 380, -326, -122, 448, 136, 185, 0, 302, 146, -58, 
136, 517, 380, -326, -122, 448, 136, 185, 0, 302, 146, -58, 
131, 507, 375, -319, -122, 441, 126, 195, 0, 292, 136, -68, 
126, 507, 380, -317, -126, 444, 126, 195, 0, 292, 136, -68, 
122, 507, 385, -314, -131, 446, 126, 195, 0, 292, 136, -68, 
117, 507, 390, -312, -136, 448, 126, 195, 0, 292, 136, -68, 
122, 512, 390, -317, -134, 451, 136, 209, 4, 297, 141, -58, 
126, 517, 390, -322, -131, 453, 136, 214, 9, 302, 146, -58, 
131, 522, 390, -326, -129, 456, 136, 219, 14, 307, 151, -58, 
136, 527, 390, -331, -126, 458, 136, 224, 19, 312, 156, -58, 
146, 551, 405, -348, -129, 478, 151, 234, 39, 322, 165, -43, 
156, 566, 409, -361, -126, 488, 156, 244, 48, 331, 175, -39, 
165, 580, 414, -373, -124, 497, 161, 253, 58, 341, 185, -34, 
175, 595, 419, -385, -122, 507, 165, 263, 68, 351, 195, -29, 
156, 580, 424, -368, -134, 502, 161, 253, 68, 341, 190, -39, 
146, 566, 419, -356, -136, 492, 156, 253, 68, 341, 185, -39, 
136, 551, 414, -344, -139, 483, 151, 253, 68, 341, 180, -39, 
126, 536, 409, -331, -141, 473, 146, 253, 68, 341, 175, -39, 
131, 551, 419, -341, -143, 485, 146, 268, 73, 346, 180, -29, 
136, 556, 419, -346, -141, 488, 146, 273, 78, 351, 185, -29, 
141, 561, 419, -351, -139, 490, 146, 278, 82, 356, 190, -29, 
146, 566, 419, -356, -136, 492, 146, 283, 87, 361, 195, -29, 
141, 566, 424, -353, -141, 495, 146, 287, 97, 361, 185, -39, 
136, 566, 429, -351, -146, 497, 146, 292, 97, 361, 185, -39, 
131, 566, 434, -348, -151, 500, 146, 297, 97, 361, 185, -39, 
126, 566, 439, -346, -156, 502, 146, 302, 97, 361, 185, -39, 
141, 585, 444, -363, -151, 514, 156, 307, 102, 375, 190, -24, 
146, 595, 448, -370, -151, 522, 156, 312, 107, 380, 195, -19, 
151, 605, 453, -378, -151, 529, 156, 317, 112, 385, 200, -14, 
156, 614, 458, -385, -151, 536, 156, 322, 117, 390, 204, -9, 
161, 614, 453, -387, -146, 534, 156, 331, 126, 390, 214, -9, 
165, 614, 448, -390, -141, 531, 156, 331, 126, 390, 214, -9, 
170, 614, 444, -392, -136, 529, 156, 331, 126, 390, 214, -9, 
175, 614, 439, -395, -131, 527, 156, 331, 126, 390, 214, -9, 
161, 624, 463, -392, -151, 544, 161, 346, 136, 400, 224, 0, 
156, 634, 478, -395, -161, 556, 165, 351, 146, 409, 234, 9, 
151, 644, 492, -397, -170, 568, 170, 356, 156, 419, 244, 19, 
146, 653, 507, -400, -180, 580, 175, 361, 165, 429, 253, 29, 
175, 653, 478, -414, -151, 566, 165, 351, 151, 429, 244, 19, 
195, 653, 458, -424, -131, 556, 156, 341, 146, 429, 244, 19, 
214, 653, 439, -434, -112, 546, 146, 331, 141, 429, 244, 19, 
234, 653, 419, -444, -92, 536, 136, 322, 136, 429, 244, 19, 
253, 673, 419, -463, -82, 546, 122, 312, 126, 429, 253, 29, 
263, 683, 419, -473, -78, 551, 117, 302, 126, 429, 253, 29, 
273, 692, 419, -483, -73, 556, 112, 292, 126, 429, 253, 29, 
283, 702, 419, -492, -68, 561, 107, 283, 126, 429, 253, 29, 
273, 697, 424, -485, -75, 561, 102, 268, 112, 439, 253, 39, 
263, 692, 429, -478, -82, 561, 97, 253, 107, 439, 253, 39, 
253, 688, 434, -470, -90, 561, 92, 239, 102, 439, 253, 39, 
244, 683, 439, -463, -97, 561, 87, 224, 97, 439, 253, 39, 
239, 673, 434, -456, -97, 553, 82, 214, 82, 434, 244, 34, 
234, 673, 439, -453, -102, 556, 78, 204, 78, 429, 244, 29, 
229, 673, 444, -451, -107, 558, 73, 195, 73, 424, 244, 24, 
224, 673, 448, -448, -112, 561, 68, 185, 68, 419, 244, 19, 
229, 658, 429, -444, -100, 544, 63, 170, 48, 405, 224, 4, 
234, 653, 419, -444, -92, 536, 58, 156, 39, 390, 214, 0, 
239, 649, 409, -444, -85, 529, 53, 141, 29, 375, 204, -4, 
244, 644, 400, -444, -78, 522, 48, 126, 19, 361, 195, -9, 
234, 639, 405, -436, -85, 522, 58, 112, 0, 356, 185, -14, 
224, 634, 409, -429, -92, 522, 58, 107, -9, 351, 185, -19, 
214, 629, 414, -422, -100, 522, 58, 102, -19, 346, 185, -24, 
204, 624, 419, -414, -107, 522, 58, 97, -29, 341, 185, -29, 
214, 624, 409, -419, -97, 517, 58, 92, -34, 326, 180, -34, 
214, 624, 409, -419, -97, 517, 58, 87, -39, 322, 175, -39, 
214, 624, 409, -419, -97, 517, 58, 82, -43, 317, 170, -43, 
214, 624, 409, -419, -97, 517, 58, 78, -48, 312, 165, -48, 
209, 619, 409, -414, -100, 514, 58, 68, -53, 307, 161, -53, 
204, 614, 409, -409, -102, 512, 58, 68, -58, 302, 156, -58, 
200, 610, 409, -405, -104, 509, 58, 68, -63, 297, 151, -63, 
195, 605, 409, -400, -107, 507, 58, 68, -68, 292, 146, -68, 
175, 590, 414, -383, -119, 502, 48, 63, -82, 287, 131, -82, 
165, 585, 419, -375, -126, 502, 48, 58, -87, 283, 126, -87, 
156, 580, 424, -368, -134, 502, 48, 53, -92, 278, 122, -92, 
146, 575, 429, -361, -141, 502, 48, 48, -97, 273, 117, -97, 
151, 585, 434, -368, -141, 509, 58, 58, -87, 273, 126, -87, 
156, 585, 429, -370, -136, 507, 58, 58, -87, 273, 126, -87, 
161, 585, 424, -373, -131, 505, 58, 58, -87, 273, 126, -87, 
165, 585, 419, -375, -126, 502, 58, 58, -87, 273, 126, -87, 
175, 590, 414, -383, -119, 502, 58, 58, -92, 273, 117, -97, 
185, 595, 409, -390, -112, 502, 58, 58, -97, 273, 117, -97, 
195, 600, 405, -397, -104, 502, 58, 58, -102, 273, 117, -97, 
204, 605, 400, -405, -97, 502, 58, 58, -107, 273, 117, -97, 
185, 590, 405, -387, -109, 497, 58, 48, -97, 263, 117, -97, 
175, 585, 409, -380, -117, 497, 58, 48, -97, 263, 117, -97, 
165, 580, 414, -373, -124, 497, 58, 48, -97, 263, 117, -97, 
156, 575, 419, -366, -131, 497, 58, 48, -97, 263, 117, -97, 
161, 580, 419, -370, -129, 500, 58, 58, -87, 273, 117, -97, 
165, 585, 419, -375, -126, 502, 58, 58, -87, 273, 117, -97, 
170, 590, 419, -380, -124, 505, 58, 58, -87, 273, 117, -97, 
175, 595, 419, -385, -122, 507, 58, 58, -87, 273, 117, -97, 
185, 595, 409, -390, -112, 502, 53, 48, -92, 263, 107, -107, 
195, 595, 400, -395, -102, 497, 48, 48, -97, 263, 107, -107, 
204, 595, 390, -400, -92, 492, 43, 48, -102, 263, 107, -107, 
214, 595, 380, -405, -82, 488, 39, 48, -107, 263, 107, -107, 
204, 585, 380, -395, -87, 483, 39, 39, -107, 253, 97, -117, 
204, 585, 380, -395, -87, 483, 39, 39, -107, 253, 97, -117, 
204, 585, 380, -395, -87, 483, 39, 39, -107, 253, 97, -117, 
204, 585, 380, -395, -87, 483, 39, 39, -107, 253, 97, -117, 
190, 595, 405, -392, -107, 500, 39, 39, -107, 253, 107, -107, 
185, 595, 409, -390, -112, 502, 39, 39, -107, 253, 107, -107, 
180, 595, 414, -387, -117, 505, 39, 39, -107, 253, 107, -107, 
175, 595, 419, -385, -122, 507, 39, 39, -107, 253, 107, -107, 
180, 605, 424, -392, -122, 514, 48, 39, -117, 253, 97, -117, 
185, 605, 419, -395, -117, 512, 48, 39, -117, 253, 97, -117, 
190, 605, 414, -397, -112, 509, 48, 39, -117, 253, 97, -117, 
