I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-24, -126, -102, 75, 39, -114, 29, -14, -53, -102, -92, -78, 
-19, -122, -102, 70, 41, -112, 24, -9, -53, -102, -87, -63, 
-19, -117, -97, 68, 39, -107, 19, -14, -53, -102, -97, -63, 
-19, -112, -92, 65, 36, -102, 19, -9, -58, -107, -92, -63, 
-19, -112, -92, 65, 36, -102, 24, -9, -43, -107, -87, -63, 
-24, -107, -82, 65, 29, -95, 29, -9, -53, -107, -97, -73, 
-34, -117, -82, 75, 24, -100, 29, -24, -58, -92, -92, -68, 
-19, -112, -92, 65, 36, -102, 24, -14, -53, -92, -92, -68, 
-19, -112, -92, 65, 36, -102, 43, 4, -48, -102, -97, -73, 
-29, -112, -82, 70, 26, -97, 43, 9, -39, -92, -82, -63, 
-14, -122, -107, 68, 46, -114, 58, 39, 0, -73, -78, -68, 
-24, -126, -102, 75, 39, -114, 92, 97, 63, -29, -58, -68, 
-29, -107, -78, 68, 24, -92, 131, 151, 126, -4, -48, -73, 
-29, -82, -53, 56, 12, -68, 165, 224, 200, 53, -14, -53, 
-39, -53, -14, 46, -12, -34, 185, 244, 263, 97, 14, -34, 
-29, 0, 29, 14, -29, 14, 190, 268, 302, 146, 73, 4, 
-14, 68, 82, -26, -48, 75, 204, 312, 375, 224, 136, 53, 
4, 112, 107, -58, -51, 109, 229, 395, 453, 297, 204, 107, 
24, 156, 131, -90, -53, 143, 258, 463, 522, 375, 278, 175, 
48, 195, 146, -122, -48, 170, 248, 463, 556, 444, 356, 244, 
82, 292, 209, -187, -63, 251, 190, 390, 536, 507, 458, 356, 
117, 458, 341, -287, -112, 400, 73, 219, 483, 600, 595, 512, 
151, 605, 453, -378, -151, 529, -92, -73, 322, 624, 697, 658, 
175, 732, 556, -453, -190, 644, -244, -341, 126, 619, 775, 790, 
190, 775, 585, -483, -197, 680, -366, -566, -78, 590, 810, 849, 
170, 780, 610, -475, -219, 695, -448, -761, -312, 507, 785, 863, 
165, 751, 585, -458, -209, 668, -527, -917, -551, 409, 727, 839, 
146, 644, 497, -395, -175, 570, -566, -1005, -697, 302, 624, 732, 
122, 522, 400, -322, -139, 461, -556, -1034, -756, 229, 492, 585, 
78, 419, 341, -248, -131, 380, -556, -1049, -790, 146, 375, 444, 
24, 331, 307, -178, -141, 319, -570, -1054, -844, 24, 224, 287, 
-19, 248, 268, -114, -143, 258, -590, -1083, -966, -161, 34, 141, 
-53, 82, 136, -14, -95, 109, -605, -1102, -1088, -380, -175, -19, 
-73, -87, -14, 80, -29, -51, -566, -1054, -1171, -590, -370, -170, 
-78, -204, -126, 141, 24, -165, -575, -1029, -1210, -727, -507, -278, 
-68, -273, -204, 170, 68, -239, -605, -995, -1200, -751, -541, -317, 
-63, -287, -224, 175, 80, -256, -605, -946, -1161, -746, -551, -331, 
-63, -307, -244, 185, 90, -275, -614, -927, -1141, -736, -551, -351, 
-63, -297, -234, 180, 85, -265, -614, -878, -1093, -722, -546, -346, 
-58, -312, -253, 185, 97, -283, -585, -834, -1039, -712, -546, -356, 
-58, -317, -258, 187, 100, -287, -536, -780, -976, -702, -536, -346, 
-58, -307, -248, 183, 95, -278, -483, -697, -893, -663, -512, -331, 
