I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-19, -43, -24, 31, 2, -34, 19, -24, -34, -29, -34, -19, 
-14, -34, -19, 24, 2, -26, 19, -34, -24, -24, -39, -19, 
-24, -43, -19, 34, -2, -31, 24, -39, -39, -43, -48, -19, 
-24, -43, -19, 34, -2, -31, 24, -29, -43, -39, -53, -34, 
-19, -29, -9, 24, -4, -19, 9, -34, -34, -29, -43, -19, 
-19, -24, -4, 21, -7, -14, 9, -24, -34, -29, -43, -19, 
-19, -24, -4, 21, -7, -14, 4, -43, -39, -24, -48, -34, 
-9, -19, -9, 14, 0, -14, 4, -39, -39, -34, -43, -19, 
-14, -29, -14, 21, 0, -21, 14, -29, -34, -29, -29, -24, 
-19, -34, -14, 26, -2, -24, 9, -39, -43, -29, -39, -24, 
-14, -14, 0, 14, -7, -7, 19, -29, -39, -24, -34, -19, 
-14, -19, -4, 17, -4, -12, 19, -29, -24, -14, -29, -14, 
-14, -34, -19, 24, 2, -26, 9, -39, -39, -34, -48, -24, 
-39, -43, -4, 41, -17, -24, 24, -29, -34, -34, -48, -29, 
-34, -34, 0, 34, -17, -17, 19, -29, -34, -43, -48, -24, 
-24, -29, -4, 26, -9, -17, 14, -24, -34, -43, -39, -19, 
-19, -34, -14, 26, -2, -24, 19, -24, -43, -43, -39, -19, 
-19, -43, -24, 31, 2, -34, 14, -24, -43, -48, -34, -19, 
-19, -48, -29, 34, 4, -39, 14, -19, -39, -48, -43, -29, 
-4, -34, -29, 19, 12, -31, 29, -19, -39, -39, -39, -19, 
-9, -39, -29, 24, 9, -34, 14, -24, -39, -39, -43, -29, 
-4, -48, -43, 26, 19, -46, 9, -29, -39, -43, -63, -39, 
-14, -34, -19, 24, 2, -26, 14, -29, -34, -43, -43, -24, 
-34, -24, 9, 29, -21, -7, 24, -24, -19, -34, -34, -14, 
-24, -24, 0, 24, -12, -12, 14, -29, -24, -34, -34, -24, 
-34, -29, 4, 31, -19, -12, 9, -24, -34, -34, -39, -19, 
-39, -29, 9, 34, -24, -9, 14, -24, -29, -39, -34, -24, 
-19, -24, -4, 21, -7, -14, 0, -29, -39, -39, -29, -24, 
-14, -39, -24, 26, 4, -31, 0, -43, -53, -53, -48, -34, 
-9, -24, -14, 17, 2, -19, 9, -24, -39, -34, -34, -24, 
-9, -19, -9, 14, 0, -14, 4, -24, -34, -43, -39, -24, 
0, -29, -29, 14, 14, -29, 9, -29, -34, -34, -48, -34, 
-9, -24, -14, 17, 2, -19, -4, -24, -34, -34, -43, -34, 
-19, -19, 0, 19, -9, -9, 4, -34, -34, -34, -39, -39, 
-19, -34, -14, 26, -2, -24, 4, -29, -29, -24, -43, -34, 
-9, -39, -29, 24, 9, -34, -4, -29, -39, -34, -53, -34, 
-9, -39, -29, 24, 9, -34, 4, -29, -39, -39, -53, -24, 
-14, -53, -39, 34, 12, -46, 4, -34, -39, -43, -48, -29, 
-9, -53, -43, 31, 17, -48, 4, -29, -48, -43, -53, -29, 
-4, -48, -43, 26, 19, -46, 9, -29, -53, -48, -53, -29, 
-14, -43, -29, 29, 7, -36, 19, -24, -43, -63, -48, -29, 
-14, -43, -29, 29, 7, -36, 9, -19, -39, -43, -48, -24, 
