I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
19, 29, 9, -24, 4, 19, 78, 58, 126, -29, 39, -263, 
19, 29, 9, -24, 4, 19, 78, 58, 126, -29, 39, -263, 
19, 29, 9, -24, 4, 19, 78, 58, 126, -29, 39, -263, 
19, 29, 9, -24, 4, 19, 78, 58, 126, -29, 39, -263, 
24, 43, 19, -34, 2, 31, 68, 68, 122, -39, 48, -263, 
29, 48, 19, -39, 4, 34, 68, 68, 117, -39, 48, -263, 
34, 53, 19, -43, 7, 36, 68, 68, 112, -39, 48, -263, 
39, 58, 19, -48, 9, 39, 68, 68, 107, -39, 48, -263, 
43, 39, -4, -41, 24, 17, 53, 48, 92, -58, 24, -283, 
48, 29, -19, -39, 34, 4, 39, 39, 78, -68, 9, -292, 
53, 19, -34, -36, 43, -7, 24, 29, 63, -78, -4, -302, 
58, 9, -48, -34, 53, -19, 9, 19, 48, -87, -19, -312, 
29, 0, -29, -14, 29, -14, 9, 14, 39, -97, -19, -312, 
9, 0, -9, -4, 9, -4, 9, 9, 39, -97, -19, -312, 
-9, 0, 9, 4, -9, 4, 9, 4, 39, -97, -19, -312, 
-29, 0, 29, 14, -29, 14, 9, 0, 39, -97, -19, -312, 
-19, -14, 4, 17, -12, -4, 9, 0, 34, -107, -29, -317, 
-19, -19, 0, 19, -9, -9, 9, 0, 29, -107, -29, -322, 
-19, -24, -4, 21, -7, -14, 9, 0, 24, -107, -29, -326, 
-19, -29, -9, 24, -4, -19, 9, 0, 19, -107, -29, -331, 
-29, -29, 0, 29, -14, -14, 0, 0, 19, -107, -39, -331, 
-29, -29, 0, 29, -14, -14, 0, 0, 19, -107, -39, -331, 
-29, -29, 0, 29, -14, -14, 0, 0, 19, -107, -39, -331, 
-29, -29, 0, 29, -14, -14, 0, 0, 19, -107, -39, -331, 
-43, -29, 14, 36, -29, -7, 0, 9, 24, -107, -29, -322, 
-48, -29, 19, 39, -34, -4, 0, 9, 29, -107, -29, -322, 
-53, -29, 24, 41, -39, -2, 0, 9, 34, -107, -29, -322, 
-58, -29, 29, 43, -43, 0, 0, 9, 39, -107, -29, -322, 
-43, -29, 14, 36, -29, -7, 0, 19, 39, -97, -29, -322, 
-39, -29, 9, 34, -24, -9, 0, 19, 39, -97, -29, -322, 
-34, -29, 4, 31, -19, -12, 0, 19, 39, -97, -29, -322, 
-29, -29, 0, 29, -14, -14, 0, 19, 39, -97, -29, -322, 
-19, -39, -19, 29, 0, -29, 0, 4, 29, -102, -34, -326, 
-19, -39, -19, 29, 0, -29, 0, 0, 29, -107, -39, -331, 
-19, -39, -19, 29, 0, -29, 0, -4, 29, -112, -43, -336, 
-19, -39, -19, 29, 0, -29, 0, -9, 29, -117, -48, -341, 
-9, -48, -39, 29, 14, -43, -4, -24, 24, -122, -53, -346, 
-9, -48, -39, 29, 14, -43, -9, -29, 19, -126, -58, -351, 
-9, -48, -39, 29, 14, -43, -14, -34, 14, -131, -63, -356, 
-9, -48, -39, 29, 14, -43, -19, -39, 9, -136, -68, -361, 
-24, -43, -19, 34, -2, -31, -14, -29, 19, -131, -63, -356, 
-29, -39, -9, 34, -9, -24, -9, -19, 19, -126, -58, -351, 
-34, -34, 0, 34, -17, -17, -4, -9, 19, -122, -53, -346, 
-39, -29, 9, 34, -24, -9, 0, 0, 19, -117, -48, -341, 
-48, -39, 9, 43, -29, -14, 4, 14, 24, -112, -43, -331, 
-48, -39, 9, 43, -29, -14, 9, 19, 29, -107, -39, -331, 
