I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-126, -14, 112, 70, -119, 48, -112, -107, -78, -146, -78, -97, 
-141, -14, 126, 78, -134, 56, -112, -102, -78, -141, -78, -97, 
-131, -14, 117, 73, -124, 51, -112, -92, -78, -141, -78, -97, 
-112, 0, 112, 56, -112, 56, -117, -107, -82, -151, -78, -102, 
-102, -4, 97, 53, -100, 46, -126, -112, -92, -151, -87, -112, 
-112, -14, 97, 63, -104, 41, -122, -117, -87, -151, -78, -102, 
-112, -9, 102, 61, -107, 46, -117, -117, -87, -146, -78, -97, 
-112, -4, 107, 58, -109, 51, -117, -122, -87, -146, -78, -97, 
-131, -9, 122, 70, -126, 56, -117, -126, -87, -156, -78, -107, 
-131, -4, 126, 68, -129, 61, -122, -141, -87, -156, -78, -112, 
-131, 0, 131, 65, -131, 65, -122, -141, -87, -156, -78, -112, 
-146, -4, 141, 75, -143, 68, -117, -141, -87, -156, -78, -112, 
-185, -48, 136, 117, -161, 43, -92, -122, -78, -151, -87, -117, 
-185, -53, 131, 119, -158, 39, -78, -87, -73, -141, -78, -117, 
-151, -39, 112, 95, -131, 36, -63, -58, -58, -136, -68, -102, 
-141, -39, 102, 90, -122, 31, -39, -4, -43, -122, -58, -92, 
-146, -39, 107, 92, -126, 34, -19, 63, -29, -122, -43, -82, 
-82, -39, 43, 61, -63, 2, -29, 136, -24, -131, -43, -102, 
39, -43, -82, 2, 61, -63, -58, 165, -48, -156, -73, -122, 
131, -29, -161, -51, 146, -95, -78, 180, -58, -165, -87, -126, 
219, -19, -239, -100, 229, -129, -102, 190, -58, -161, -82, -112, 
317, 19, -297, -168, 307, -139, -146, 219, -34, -122, -43, -63, 
409, 102, -307, -256, 358, -102, -200, 219, 4, -53, 29, 9, 
546, 204, -341, -375, 444, -68, -287, 161, 29, 4, 107, 92, 
702, 322, -380, -512, 541, -29, -395, 43, 53, 73, 195, 175, 
780, 414, -366, -597, 573, 24, -522, -92, 53, 112, 244, 244, 
790, 448, -341, -619, 566, 53, -610, -244, 0, 87, 224, 224, 
717, 448, -268, -583, 492, 90, -629, -351, -92, 0, 151, 146, 
