I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
63, 473, 409, -268, -173, 441, -273, -195, -541, -292, -244, 766, 
63, 473, 409, -268, -173, 441, -273, -195, -541, -292, -248, 761, 
63, 473, 409, -268, -173, 441, -273, -195, -541, -292, -248, 761, 
63, 473, 409, -268, -173, 441, -273, -195, -541, -292, -244, 761, 
73, 483, 409, -278, -168, 446, -273, -185, -541, -292, -244, 771, 
73, 488, 414, -280, -170, 451, -273, -185, -541, -292, -244, 771, 
68, 488, 419, -278, -175, 453, -273, -185, -541, -287, -244, 775, 
68, 488, 419, -278, -175, 453, -273, -185, -541, -287, -244, 775, 
82, 492, 409, -287, -163, 451, -263, -195, -541, -297, -253, 771, 
82, 492, 409, -287, -163, 451, -263, -195, -536, -297, -248, 766, 
78, 488, 409, -283, -165, 448, -258, -195, -536, -297, -248, 761, 
78, 488, 409, -283, -165, 448, -258, -195, -536, -297, -248, 756, 
82, 502, 419, -292, -168, 461, -258, -204, -536, -297, -248, 756, 
73, 507, 434, -290, -180, 470, -258, -185, -536, -292, -239, 761, 
82, 492, 409, -287, -163, 451, -263, -185, -531, -292, -244, 761, 
92, 492, 400, -292, -153, 446, -253, -195, -541, -302, -253, 756, 
92, 483, 390, -287, -148, 436, -239, -195, -541, -312, -258, 741, 
87, 473, 385, -280, -148, 429, -229, -190, -546, -317, -263, 736, 
82, 473, 390, -278, -153, 431, -224, -185, -556, -326, -278, 727, 
63, 468, 405, -265, -170, 436, -204, -165, -551, -317, -278, 732, 
29, 463, 434, -246, -202, 448, -161, -170, -522, -302, -258, 751, 
63, 473, 409, -268, -173, 441, -151, -190, -502, -283, -253, 756, 
131, 483, 351, -307, -109, 417, -141, -204, -483, -258, -244, 751, 
165, 488, 322, -326, -78, 405, -122, -204, -424, -214, -200, 775, 
200, 522, 322, -361, -61, 422, -126, -219, -331, -117, -122, 844, 
273, 590, 317, -431, -21, 453, -161, -263, -200, 24, -9, 951, 
366, 668, 302, -517, 31, 485, -165, -312, -39, 204, 136, 1073, 
483, 761, 278, -622, 102, 519, -190, -375, 136, 390, 292, 1200, 
590, 878, 287, -734, 151, 583, -229, -444, 307, 580, 448, 1342, 
707, 976, 268, -841, 219, 622, -302, -502, 463, 766, 610, 1478, 
829, 1088, 258, -958, 285, 673, -424, -585, 566, 917, 746, 1605, 
917, 1185, 268, -1051, 324, 727, -546, -658, 605, 1005, 839, 1688, 
951, 1215, 263, -1083, 344, 739, -649, -673, 595, 1049, 878, 1732, 
961, 1195, 234, -1078, 363, 714, -727, -663, 541, 1015, 868, 1727, 
956, 1156, 200, -1056, 378, 678, -795, -668, 424, 917, 805, 1673, 
888, 1093, 204, -990, 341, 649, -834, -639, 258, 761, 688, 1590, 
766, 1015, 248, -890, 258, 631, -839, -585, 82, 575, 551, 1478, 
634, 941, 307, -788, 163, 624, -829, -536, -73, 405, 424, 1376, 
517, 878, 361, -697, 78, 619, -805, -483, -190, 268, 312, 1283, 
405, 805, 400, -605, 2, 602, -766, -424, -331, 107, 180, 1171, 
297, 717, 419, -507, -61, 568, -722, -375, -497, -78, 34, 1049, 
239, 653, 414, -446, -87, 534, -702, -346, -619, -214, -78, 941, 
200, 610, 409, -405, -104, 509, -683, -317, -697, -307, -156, 878, 
146, 590, 444, -368, -148, 517, -653, -283, -727, -351, -195, 844, 
92, 595, 502, -344, -204, 549, -619, -268, -707, -361, -200, 834, 
68, 605, 536, -336, -234, 570, -575, -258, -663, -331, -190, 844, 
68, 614, 546, -341, -239, 580, -536, -263, -629, -312, -170, 858, 
68, 624, 556, -346, -244, 590, -517, -273, -600, -297, -170, 858, 
63, 629, 566, -346, -251, 597, -492, -258, -575, -287, -175, 849, 
78, 639, 561, -358, -241, 600, -473, -248, -570, -287, -175, 839, 
97, 629, 531, -363, -217, 580, -434, -268, -575, -297, -200, 819, 
107, 595, 488, -351, -190, 541, -405, -268, -575, -307, -209, 805, 
102, 575, 473, -339, -185, 524, -375, -253, -566, -307, -229, 780, 
117, 580, 463, -348, -173, 522, -356, -248, -556, -317, -239, 756, 
107, 566, 458, -336, -175, 512, -346, -239, -556, -317, -253, 746, 
102, 556, 453, -329, -175, 505, -336, -229, -541, -302, -248, 756, 
97, 551, 453, -324, -178, 502, -326, -229, -536, -302, -244, 756, 
92, 536, 444, -314, -175, 490, -322, -229, -541, -307, -244, 751, 
87, 527, 439, -307, -175, 483, -302, -229, -536, -307, -239, 751, 
82, 536, 453, -309, -185, 495, -283, -229, -536, -297, -234, 751, 
82, 536, 453, -309, -185, 495, -273, -229, -536, -307, -239, 751, 
82, 546, 463, -314, -190, 505, -263, -229, -536, -307, -239, 756, 
78, 551, 473, -314, -197, 512, -263, -229, -536, -307, -239, 756, 
78, 546, 468, -312, -195, 507, -268, -219, -541, -302, -239, 746, 
82, 541, 458, -312, -187, 500, -263, -219, -536, -302, -239, 746, 
87, 536, 448, -312, -180, 492, -263, -224, -536, -297, -239, 746, 
87, 531, 444, -309, -178, 488, -263, -224, -536, -297, -234, 751, 
92, 541, 448, -317, -178, 495, -258, -229, -527, -302, -234, 756, 
82, 541, 458, -312, -187, 500, -253, -224, -527, -292, -234, 756, 
82, 541, 458, -312, -187, 500, -253, -219, -527, -302, -229, 756, 
73, 531, 458, -302, -192, 495, -253, -219, -531, -302, -229, 756, 
82, 536, 453, -309, -185, 495, -234, -229, -517, -292, -219, 761, 
82, 551, 468, -317, -192, 509, -229, -229, -512, -283, -219, 766, 
82, 556, 473, -319, -195, 514, -229, -229, -512, -273, -224, 771, 
92, 561, 468, -326, -187, 514, -224, -229, -507, -263, -224, 775, 
92, 556, 463, -324, -185, 509, -229, -234, -517, -268, -224, 766, 
92, 561, 468, -326, -187, 514, -229, -234, -522, -273, -224, 766, 
92, 566, 473, -329, -190, 519, -229, -234, -522, -278, -224, 766, 
87, 561, 473, -324, -192, 517, -229, -224, -522, -283, -224, 766, 
92, 551, 458, -322, -183, 505, -239, -234, -531, -297, -234, 756, 
87, 546, 458, -317, -185, 502, -239, -234, -531, -297, -239, 756, 
92, 546, 453, -319, -180, 500, -239, -224, -527, -297, -244, 756, 
97, 546, 448, -322, -175, 497, -239, -224, -527, -297, -248, 756, 
92, 551, 458, -322, -183, 505, -229, -214, -527, -287, -248, 766, 
92, 551, 458, -322, -183, 505, -229, -214, -527, -287, -244, 766, 
92, 551, 458, -322, -183, 505, -229, -224, -527, -287, -234, 775, 
92, 551, 458, -322, -183, 505, -229, -224, -527, -287, -229, 775, 
82, 551, 468, -317, -192, 509, -239, -214, -522, -287, -229, 766, 
87, 546, 458, -317, -185, 502, -244, -214, -522, -287, -229, 766, 
92, 541, 448, -317, -178, 495, -244, -214, -522, -287, -229, 766, 
92, 536, 444, -314, -175, 490, -244, -214, -522, -287, -229, 766, 
102, 546, 444, -324, -170, 495, -234, -224, -536, -292, -239, 766, 
102, 546, 444, -324, -170, 495, -239, -224, -546, -292, -239, 756, 
102, 546, 444, -324, -170, 495, -239, -224, -546, -292, -239, 756, 
102, 551, 448, -326, -173, 500, -244, -224, -541, -292, -239, 756, 
102, 561, 458, -331, -178, 509, -244, -224, -531, -287, -229, 756, 
102, 561, 458, -331, -178, 509, -248, -224, -531, -287, -229, 756, 
102, 566, 463, -334, -180, 514, -248, -224, -531, -287, -224, 756, 
107, 566, 458, -336, -175, 512, -258, -224, -531, -283, -224, 761, 
117, 556, 439, -336, -161, 497, -268, -229, -536, -292, -234, 751, 
112, 556, 444, -334, -165, 500, -268, -234, -536, -292, -234, 751, 
112, 556, 444, -334, -165, 500, -268, -234, -536, -292, -234, 751, 
112, 561, 448, -336, -168, 505, -278, -239, -541, -292, -234, 746, 
122, 570, 448, -346, -163, 509, -283, -239, -536, -283, -234, 746, 
122, 570, 448, -346, -163, 509, -283, -239, -536, -283, -234, 746, 
117, 570, 453, -344, -168, 512, -283, -234, -531, -278, -229, 746, 
117, 570, 453, -344, -168, 512, -283, -229, -531, -278, -229, 746, 
112, 580, 468, -346, -178, 524, -283, -229, -527, -268, -214, 761, 
112, 585, 473, -348, -180, 529, -283, -229, -522, -263, -209, 766, 
107, 590, 483, -348, -187, 536, -283, -229, -517, -253, -204, 775, 
102, 600, 497, -351, -197, 549, -287, -229, -507, -248, -200, 780, 
112, 595, 483, -353, -185, 539, -297, -229, -507, -258, -195, 771, 
117, 595, 478, -356, -180, 536, -297, -234, -502, -253, -190, 780, 
122, 595, 473, -358, -175, 534, -292, -239, -492, -244, -185, 780, 
126, 600, 473, -363, -173, 536, -292, -253, -488, -234, -185, 780, 
