I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-405, -463, -58, 434, -173, -261, 483, 317, 409, 400, 229, 283, 
-400, -463, -63, 431, -168, -263, 483, 317, 405, 390, 224, 283, 
-395, -463, -68, 429, -163, -265, 483, 317, 405, 390, 224, 283, 
-395, -468, -73, 431, -161, -270, 483, 317, 405, 395, 224, 278, 
-400, -463, -63, 431, -168, -263, 473, 326, 414, 395, 234, 287, 
-409, -463, -53, 436, -178, -258, 473, 326, 414, 395, 234, 287, 
-414, -458, -43, 436, -185, -251, 473, 326, 414, 395, 234, 287, 
-414, -448, -34, 431, -190, -241, 473, 326, 414, 395, 234, 287, 
-400, -439, -39, 419, -180, -239, 458, 317, 405, 405, 234, 292, 
-395, -439, -43, 417, -175, -241, 453, 317, 405, 405, 234, 297, 
-385, -439, -53, 412, -165, -246, 448, 317, 405, 405, 234, 307, 
-370, -439, -68, 405, -151, -253, 434, 312, 400, 400, 234, 312, 
-356, -439, -82, 397, -136, -261, 429, 307, 390, 390, 224, 307, 
-361, -439, -78, 400, -141, -258, 424, 307, 390, 390, 224, 302, 
-356, -434, -78, 395, -139, -256, 419, 302, 395, 390, 224, 297, 
-351, -434, -82, 392, -134, -258, 414, 297, 395, 395, 224, 292, 
-366, -424, -58, 395, -153, -241, 424, 307, 400, 405, 229, 302, 
-375, -429, -53, 402, -161, -241, 424, 307, 405, 405, 229, 307, 
-380, -429, -48, 405, -165, -239, 424, 307, 409, 405, 229, 307, 
-400, -429, -29, 414, -185, -229, 424, 307, 414, 409, 229, 317, 
-400, -429, -29, 414, -185, -229, 429, 312, 414, 409, 239, 317, 
-395, -429, -34, 412, -180, -231, 434, 317, 414, 409, 239, 307, 
-395, -429, -34, 412, -180, -231, 439, 322, 414, 409, 239, 307, 
-400, -429, -29, 414, -185, -229, 444, 326, 419, 409, 239, 312, 
-385, -429, -43, 407, -170, -236, 439, 322, 414, 400, 229, 302, 
-370, -429, -58, 400, -156, -244, 439, 322, 409, 400, 229, 302, 
-366, -429, -63, 397, -151, -246, 439, 317, 400, 395, 229, 302, 
-346, -429, -82, 387, -131, -256, 439, 307, 395, 395, 224, 302, 
-346, -429, -82, 387, -131, -256, 439, 317, 400, 385, 234, 307, 
-346, -429, -82, 387, -131, -256, 439, 317, 400, 385, 234, 307, 
-351, -429, -78, 390, -136, -253, 439, 317, 405, 390, 234, 307, 
-351, -429, -78, 390, -136, -253, 439, 317, 405, 390, 234, 307, 
-356, -439, -82, 397, -136, -261, 448, 317, 405, 400, 239, 307, 
-356, -434, -78, 395, -139, -256, 453, 322, 405, 400, 239, 307, 
-361, -434, -73, 397, -143, -253, 458, 322, 414, 400, 239, 307, 
-370, -434, -63, 402, -153, -248, 463, 331, 414, 400, 239, 307, 
-370, -429, -58, 400, -156, -244, 453, 322, 414, 390, 229, 302, 
-366, -429, -63, 397, -151, -246, 453, 322, 414, 390, 229, 302, 
-361, -429, -68, 395, -146, -248, 453, 322, 414, 390, 229, 302, 
-361, -429, -68, 395, -146, -248, 453, 322, 414, 390, 229, 292, 
-341, -434, -92, 387, -124, -263, 458, 322, 405, 375, 214, 287, 
-361, -448, -87, 405, -136, -268, 468, 322, 405, 380, 204, 287, 
-366, -463, -97, 414, -134, -280, 478, 346, 414, 380, 204, 278, 
-361, -453, -92, 407, -134, -273, 483, 380, 424, 395, 209, 278, 
-341, -424, -82, 383, -129, -253, 473, 409, 444, 419, 239, 302, 
-307, -375, -68, 341, -119, -222, 439, 444, 473, 473, 287, 341, 
