I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
151, 107, -43, -129, 97, 31, -117, 409, 697, 341, 287, 156, 
146, 107, -39, -126, 92, 34, -117, 400, 688, 322, 278, 156, 
136, 107, -29, -122, 82, 39, -112, 395, 668, 312, 263, 151, 
136, 107, -29, -122, 82, 39, -107, 390, 649, 297, 253, 146, 
131, 102, -29, -117, 80, 36, -102, 380, 639, 283, 244, 136, 
122, 97, -24, -109, 73, 36, -92, 370, 624, 268, 234, 131, 
117, 87, -29, -102, 73, 29, -87, 356, 610, 258, 219, 122, 
112, 82, -29, -97, 70, 26, -82, 341, 585, 248, 204, 112, 
107, 73, -34, -90, 70, 19, -73, 336, 561, 234, 185, 107, 
102, 73, -29, -87, 65, 21, -58, 326, 531, 224, 175, 97, 
92, 68, -24, -80, 58, 21, -48, 307, 517, 204, 161, 87, 
82, 63, -19, -73, 51, 21, -39, 302, 492, 185, 156, 82, 
78, 58, -19, -68, 48, 19, -34, 292, 478, 170, 136, 73, 
73, 48, -24, -61, 48, 12, -29, 283, 458, 156, 122, 63, 
58, 39, -19, -48, 39, 9, -19, 263, 439, 146, 107, 48, 
53, 24, -29, -39, 41, -2, -14, 253, 414, 131, 92, 39, 
48, 19, -29, -34, 39, -4, 0, 239, 390, 112, 78, 29, 
43, 9, -34, -26, 39, -12, 9, 219, 361, 107, 68, 19, 
39, 0, -39, -19, 39, -19, 9, 204, 341, 97, 53, 14, 
34, -9, -43, -12, 39, -26, 19, 195, 312, 87, 43, 4, 
29, -19, -48, -4, 39, -34, 24, 180, 292, 78, 39, 0, 
24, -24, -48, 0, 36, -36, 34, 170, 278, 68, 29, -9, 
19, -29, -48, 4, 34, -39, 39, 161, 253, 48, 14, -19, 
14, -34, -48, 9, 31, -41, 39, 151, 239, 39, 4, -24, 
9, -39, -48, 14, 29, -43, 43, 141, 224, 34, -19, -34, 
4, -39, -43, 17, 24, -41, 43, 126, 209, 19, -19, -39, 
4, -48, -53, 21, 29, -51, 48, 117, 190, 19, -34, -58, 
0, -53, -53, 26, 26, -53, 53, 107, 180, 14, -39, -63, 
0, -58, -58, 29, 29, -58, 53, 97, 156, 0, -43, -68, 
0, -58, -58, 29, 29, -58, 58, 92, 146, 0, -48, -68, 
-9, -58, -48, 34, 19, -53, 63, 82, 131, 0, -53, -73, 
-14, -63, -48, 39, 17, -56, 63, 78, 117, -14, -58, -68, 
-19, -68, -48, 43, 14, -58, 63, 78, 112, -19, -63, -73, 
-24, -68, -43, 46, 9, -56, 63, 73, 107, -24, -73, -78, 
-24, -78, -53, 51, 14, -65, 53, 63, 102, -34, -73, -78, 
-24, -78, -53, 51, 14, -65, 58, 58, 92, -39, -78, -78, 
-24, -78, -53, 51, 14, -65, 58, 48, 87, -39, -82, -87, 
-24, -73, -48, 48, 12, -61, 58, 39, 82, -39, -82, -92, 
-29, -78, -48, 53, 9, -63, 58, 39, 73, -39, -87, -87, 
-29, -78, -48, 53, 9, -63, 63, 39, 68, -39, -82, -87, 
-34, -82, -48, 58, 7, -65, 58, 34, 63, -43, -87, -92, 
-29, -82, -53, 56, 12, -68, 58, 34, 63, -43, -87, -92, 
-29, -73, -43, 51, 7, -58, 58, 29, 63, -43, -87, -92, 
-29, -73, -43, 51, 7, -58, 58, 29, 58, -43, -87, -92, 
-29, -73, -43, 51, 7, -58, 58, 29, 58, -43, -82, -92, 
-29, -73, -43, 51, 7, -58, 58, 29, 58, -43, -82, -87, 
-29, -68, -39, 48, 4, -53, 58, 29, 58, -39, -82, -87, 
-29, -68, -39, 48, 4, -53, 58, 29, 58, -39, -82, -87, 
-29, -68, -39, 48, 4, -53, 58, 29, 58, -39, -82, -87, 
-29, -68, -39, 48, 4, -53, 58, 24, 53, -39, -82, -87, 
-29, -68, -39, 48, 4, -53, 53, 24, 53, -34, -82, -87, 
-34, -73, -39, 53, 2, -56, 53, 24, 53, -34, -82, -87, 
-34, -73, -39, 53, 2, -56, 53, 24, 53, -34, -82, -87, 
-34, -73, -39, 53, 2, -56, 53, 24, 48, -29, -78, -82, 
-34, -73, -39, 53, 2, -56, 53, 24, 53, -29, -78, -82, 
-34, -68, -34, 51, 0, -51, 53, 24, 53, -29, -73, -82, 
-29, -68, -39, 48, 4, -53, 53, 24, 53, -24, -73, -82, 
-29, -68, -39, 48, 4, -53, 53, 24, 53, -19, -73, -78, 
-29, -63, -34, 46, 2, -48, 53, 24, 53, -19, -73, -78, 
-29, -63, -34, 46, 2, -48, 48, 19, 53, -19, -73, -78, 
-29, -63, -34, 46, 2, -48, 48, 19, 53, -14, -73, -78, 
-29, -63, -34, 46, 2, -48, 53, 19, 53, -14, -68, -78, 
-29, -58, -29, 43, 0, -43, 53, 24, 53, -14, -68, -68, 
-29, -53, -24, 41, -2, -39, 53, 24, 58, -9, -63, -68, 
-24, -48, -24, 36, 0, -36, 53, 24, 58, -9, -63, -63, 
-24, -48, -24, 36, 0, -36, 53, 24, 58, -9, -63, -63, 
-29, -53, -24, 41, -2, -39, 53, 24, 58, -9, -63, -63, 
-29, -53, -24, 41, -2, -39, 53, 24, 58, -9, -63, -63, 
-29, -48, -19, 39, -4, -34, 53, 24, 58, -9, -63, -63, 
-24, -48, -24, 36, 0, -36, 53, 19, 58, 0, -63, -63, 
-24, -48, -24, 36, 0, -36, 53, 19, 58, 0, -63, -63, 
-24, -48, -24, 36, 0, -36, 53, 19, 58, 0, -58, -63, 
-24, -48, -24, 36, 0, -36, 48, 19, 53, 0, -53, -58, 
-24, -48, -24, 36, 0, -36, 48, 19, 53, 0, -53, -58, 
-29, -48, -19, 39, -4, -34, 48, 19, 53, 0, -53, -58, 
-29, -53, -24, 41, -2, -39, 48, 19, 53, 0, -53, -58, 
-29, -53, -24, 41, -2, -39, 48, 19, 53, 0, -58, -58, 
-29, -53, -24, 41, -2, -39, 48, 14, 53, 0, -58, -58, 
-29, -53, -24, 41, -2, -39, 48, 14, 53, 0, -58, -58, 
-29, -53, -24, 41, -2, -39, 48, 14, 48, -9, -58, -58, 
-29, -53, -24, 41, -2, -39, 43, 14, 48, -9, -58, -63, 
-29, -53, -24, 41, -2, -39, 43, 9, 48, -14, -58, -63, 
-34, -58, -24, 46, -4, -41, 43, 9, 43, -14, -58, -63, 
-34, -58, -24, 46, -4, -41, 43, 14, 48, -14, -63, -63, 
-34, -58, -24, 46, -4, -41, 43, 14, 43, -14, -63, -63, 
-34, -58, -24, 46, -4, -41, 43, 14, 43, -19, -63, -63, 
-34, -58, -24, 46, -4, -41, 43, 9, 39, -19, -63, -63, 
-34, -58, -24, 46, -4, -41, 43, 9, 39, -24, -63, -63, 
-29, -58, -29, 43, 0, -43, 43, 9, 39, -24, -63, -63, 
-24, -53, -29, 39, 2, -41, 43, 9, 34, -24, -68, -63, 
-24, -53, -29, 39, 2, -41, 43, 4, 34, -29, -68, -68, 
-24, -53, -29, 39, 2, -41, 43, 4, 34, -29, -68, -68, 
-24, -53, -29, 39, 2, -41, 43, 4, 29, -29, -73, -68, 
-29, -58, -29, 43, 0, -43, 43, 4, 29, -34, -73, -68, 
-29, -58, -29, 43, 0, -43, 43, 4, 24, -34, -78, -68, 
-29, -58, -29, 43, 0, -43, 43, 4, 24, -34, -78, -68, 
-29, -58, -29, 43, 0, -43, 43, 0, 19, -39, -78, -68, 
-24, -58, -34, 41, 4, -46, 43, 0, 19, -39, -82, -73, 
-24, -53, -29, 39, 2, -41, 43, 0, 19, -43, -82, -73, 
-24, -58, -34, 41, 4, -46, 43, 0, 19, -43, -82, -73, 
-29, -58, -29, 43, 0, -43, 43, -9, 14, -48, -87, -73, 
-29, -58, -29, 43, 0, -43, 43, -9, 9, -48, -87, -78, 
-29, -63, -34, 46, 2, -48, 43, -9, 9, -53, -87, -78, 
-29, -63, -34, 46, 2, -48, 43, -9, 9, -53, -92, -78, 
-29, -63, -34, 46, 2, -48, 43, -9, 4, -58, -92, -78, 
-29, -63, -34, 46, 2, -48, 43, -9, 4, -58, -92, -78, 
-29, -63, -34, 46, 2, -48, 39, -14, 0, -63, -97, -78, 
-29, -63, -34, 46, 2, -48, 39, -14, 0, -63, -97, -82, 
-29, -63, -34, 46, 2, -48, 39, -14, 0, -68, -97, -82, 
-29, -63, -34, 46, 2, -48, 39, -14, -9, -68, -97, -82, 
-29, -63, -34, 46, 2, -48, 39, -19, -14, -73, -102, -87, 
-29, -63, -34, 46, 2, -48, 39, -19, -19, -73, -102, -87, 
