I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
888, 234, -653, -561, 771, -209, 663, 39, -292, 126, -380, -273, 
888, 234, -653, -561, 771, -209, 663, 39, -292, 126, -380, -273, 
888, 234, -653, -561, 771, -209, 663, 39, -292, 126, -380, -273, 
888, 234, -653, -561, 771, -209, 663, 39, -292, 126, -380, -273, 
888, 244, -644, -566, 766, -200, 649, 29, -278, 141, -375, -268, 
888, 253, -634, -570, 761, -190, 644, 19, -273, 146, -370, -263, 
888, 263, -624, -575, 756, -180, 639, 9, -268, 151, -366, -258, 
888, 273, -614, -580, 751, -170, 634, 0, -263, 156, -361, -253, 
897, 283, -614, -590, 756, -165, 619, -9, -258, 161, -346, -248, 
897, 292, -605, -595, 751, -156, 614, -19, -253, 165, -341, -244, 
897, 302, -595, -600, 746, -146, 610, -29, -248, 170, -336, -239, 
897, 312, -585, -605, 741, -136, 605, -39, -244, 175, -331, -234, 
888, 312, -575, -600, 732, -131, 590, -58, -234, 185, -322, -229, 
888, 312, -575, -600, 732, -131, 585, -68, -234, 185, -322, -224, 
888, 312, -575, -600, 732, -131, 580, -78, -234, 185, -322, -219, 
888, 312, -575, -600, 732, -131, 575, -87, -234, 185, -322, -214, 
883, 322, -561, -602, 722, -119, 570, -102, -229, 195, -312, -204, 
878, 322, -556, -600, 717, -117, 566, -107, -224, 195, -312, -204, 
873, 322, -551, -597, 712, -114, 561, -112, -219, 195, -312, -204, 
868, 322, -546, -595, 707, -112, 556, -117, -214, 195, -312, -204, 
868, 331, -536, -600, 702, -102, 546, -131, -214, 204, -312, -204, 
868, 331, -536, -600, 702, -102, 546, -136, -214, 204, -312, -204, 
868, 331, -536, -600, 702, -102, 546, -141, -214, 204, -312, -204, 
868, 331, -536, -600, 702, -102, 546, -146, -214, 204, -312, -204, 
863, 336, -527, -600, 695, -95, 546, -151, -204, 204, -302, -195, 
858, 341, -517, -600, 688, -87, 546, -156, -204, 204, -302, -195, 
854, 346, -507, -600, 680, -80, 546, -161, -204, 204, -302, -195, 
849, 351, -497, -600, 673, -73, 546, -165, -204, 204, -302, -195, 
839, 341, -497, -590, 668, -78, 536, -175, -204, 204, -302, -195, 
839, 341, -497, -590, 668, -78, 536, -175, -204, 204, -302, -195, 
839, 341, -497, -590, 668, -78, 536, -175, -204, 204, -302, -195, 
839, 341, -497, -590, 668, -78, 536, -175, -204, 204, -302, -195, 
829, 331, -497, -580, 663, -82, 546, -175, -204, 204, -302, -195, 
829, 331, -497, -580, 663, -82, 546, -175, -204, 204, -302, -195, 
829, 331, -497, -580, 663, -82, 546, -175, -204, 204, -302, -195, 
829, 331, -497, -580, 663, -82, 546, -175, -204, 204, -302, -195, 
839, 341, -497, -590, 668, -78, 556, -185, -204, 204, -292, -185, 
839, 341, -497, -590, 668, -78, 556, -185, -204, 204, -292, -185, 
839, 341, -497, -590, 668, -78, 556, -185, -204, 204, -292, -185, 
839, 341, -497, -590, 668, -78, 556, -185, -204, 204, -292, -185, 
829, 341, -488, -585, 658, -73, 556, -185, -204, 204, -292, -195, 
829, 341, -488, -585, 658, -73, 556, -185, -204, 204, -292, -195, 
829, 341, -488, -585, 658, -73, 556, -185, -204, 204, -292, -195, 
829, 341, -488, -585, 658, -73, 556, -185, -204, 204, -292, -195, 
829, 346, -483, -588, 656, -68, 546, -195, -214, 200, -297, -200, 
829, 351, -478, -590, 653, -63, 546, -195, -214, 195, -302, -204, 
829, 356, -473, -592, 651, -58, 546, -195, -214, 190, -307, -209, 
829, 361, -468, -595, 649, -53, 546, -195, -214, 185, -312, -214, 
819, 370, -448, -595, 634, -39, 536, -204, -224, 185, -322, -214, 
819, 370, -448, -595, 634, -39, 536, -204, -224, 185, -322, -214, 
819, 370, -448, -595, 634, -39, 536, -204, -224, 185, -322, -214, 
819, 370, -448, -595, 634, -39, 536, -204, -224, 185, -322, -214, 
810, 380, -429, -595, 619, -24, 536, -204, -224, 185, -312, -214, 
810, 380, -429, -595, 619, -24, 536, -204, -224, 185, -312, -214, 
810, 380, -429, -595, 619, -24, 536, -204, -224, 185, -312, -214, 
810, 380, -429, -595, 619, -24, 536, -204, -224, 185, -312, -214, 
810, 390, -419, -600, 614, -14, 536, -214, -234, 175, -322, -224, 
810, 390, -419, -600, 614, -14, 536, -214, -234, 175, -322, -224, 
810, 390, -419, -600, 614, -14, 536, -214, -234, 175, -322, -224, 
810, 390, -419, -600, 614, -14, 536, -214, -234, 175, -322, -224, 
819, 395, -424, -607, 622, -14, 536, -224, -234, 175, -322, -224, 
819, 400, -419, -610, 619, -9, 536, -224, -234, 175, -322, -224, 
819, 405, -414, -612, 617, -4, 536, -224, -234, 175, -322, -224, 
819, 409, -409, -614, 614, 0, 536, -224, -234, 175, -322, -224, 
819, 409, -409, -614, 614, 0, 536, -234, -234, 175, -322, -224, 
819, 409, -409, -614, 614, 0, 536, -234, -234, 175, -322, -224, 
819, 409, -409, -614, 614, 0, 536, -234, -234, 175, -322, -224, 
819, 409, -409, -614, 614, 0, 536, -234, -234, 175, -322, -224, 
829, 405, -424, -617, 627, -9, 536, -224, -234, 185, -322, -224, 
829, 400, -429, -614, 629, -14, 536, -224, -234, 185, -322, -224, 
829, 395, -434, -612, 631, -19, 536, -224, -234, 185, -322, -224, 
829, 390, -439, -610, 634, -24, 536, -224, -234, 185, -322, -224, 
819, 385, -434, -602, 627, -24, 541, -224, -224, 185, -322, -214, 
819, 380, -439, -600, 629, -29, 546, -224, -224, 185, -322, -214, 
819, 375, -444, -597, 631, -34, 551, -224, -224, 185, -322, -214, 
819, 370, -448, -595, 634, -39, 556, -224, -224, 185, -322, -214, 
819, 361, -458, -590, 639, -48, 546, -224, -224, 195, -312, -214, 
819, 361, -458, -590, 639, -48, 546, -224, -224, 195, -312, -214, 
819, 361, -458, -590, 639, -48, 546, -224, -224, 195, -312, -214, 
819, 361, -458, -590, 639, -48, 546, -224, -224, 195, -312, -214, 
819, 361, -458, -590, 639, -48, 546, -224, -224, 185, -312, -214, 
819, 361, -458, -590, 639, -48, 546, -224, -224, 185, -312, -214, 
819, 361, -458, -590, 639, -48, 546, -224, -224, 185, -312, -214, 
819, 361, -458, -590, 639, -48, 546, -224, -224, 185, -312, -214, 
819, 361, -458, -590, 639, -48, 546, -234, -234, 185, -322, -214, 
819, 361, -458, -590, 639, -48, 546, -234, -234, 185, -322, -214, 
819, 361, -458, -590, 639, -48, 546, -234, -234, 185, -322, -214, 
819, 361, -458, -590, 639, -48, 546, -234, -234, 185, -322, -214, 
829, 351, -478, -590, 653, -63, 546, -234, -234, 185, -312, -214, 
829, 351, -478, -590, 653, -63, 546, -234, -234, 185, -312, -214, 
829, 351, -478, -590, 653, -63, 546, -234, -234, 185, -312, -214, 
829, 351, -478, -590, 653, -63, 546, -234, -234, 185, -312, -214, 
829, 351, -478, -590, 653, -63, 546, -234, -224, 185, -322, -214, 
829, 351, -478, -590, 653, -63, 546, -234, -224, 185, -322, -214, 
829, 351, -478, -590, 653, -63, 546, -234, -224, 185, -322, -214, 
829, 351, -478, -590, 653, -63, 546, -234, -224, 185, -322, -214, 
829, 351, -478, -590, 653, -63, 556, -244, -224, 195, -322, -214, 
829, 351, -478, -590, 653, -63, 556, -244, -224, 195, -322, -214, 
829, 351, -478, -590, 653, -63, 556, -244, -224, 195, -322, -214, 
