I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
126, -58, -185, -34, 156, -122, -97, -78, -156, -253, -204, -185, 
126, -58, -185, -34, 156, -122, -97, -78, -156, -253, -204, -185, 
126, -58, -185, -34, 156, -122, -97, -78, -156, -253, -204, -185, 
126, -58, -185, -34, 156, -122, -97, -78, -156, -253, -204, -185, 
126, -58, -185, -34, 156, -122, -97, -68, -165, -244, -204, -185, 
126, -58, -185, -34, 156, -122, -97, -68, -165, -244, -204, -185, 
126, -58, -185, -34, 156, -122, -97, -68, -165, -244, -204, -185, 
126, -58, -185, -34, 156, -122, -97, -68, -165, -244, -204, -185, 
136, -48, -185, -43, 161, -117, -97, -58, -156, -234, -195, -175, 
136, -48, -185, -43, 161, -117, -97, -58, -156, -234, -195, -175, 
136, -48, -185, -43, 161, -117, -97, -58, -156, -234, -195, -175, 
136, -48, -185, -43, 161, -117, -97, -58, -156, -234, -195, -175, 
146, -43, -190, -51, 168, -117, -87, -48, -146, -224, -185, -175, 
146, -39, -185, -53, 165, -112, -87, -48, -146, -224, -185, -175, 
146, -34, -180, -56, 163, -107, -87, -48, -146, -224, -185, -175, 
146, -29, -175, -58, 161, -102, -87, -48, -146, -224, -185, -175, 
156, -29, -185, -63, 170, -107, -97, -43, -146, -234, -175, -175, 
156, -29, -185, -63, 170, -107, -97, -39, -146, -234, -175, -175, 
156, -29, -185, -63, 170, -107, -97, -34, -146, -234, -175, -175, 
156, -29, -185, -63, 170, -107, -97, -29, -146, -234, -175, -175, 
156, -19, -175, -68, 165, -97, -92, -24, -136, -224, -175, -175, 
156, -19, -175, -68, 165, -97, -87, -19, -136, -224, -175, -175, 
156, -19, -175, -68, 165, -97, -82, -14, -136, -224, -175, -175, 
156, -19, -175, -68, 165, -97, -78, -9, -136, -224, -175, -175, 
161, -9, -170, -75, 165, -90, -87, 4, -126, -214, -165, -170, 
165, -9, -175, -78, 170, -92, -87, 9, -126, -214, -165, -165, 
170, -9, -180, -80, 175, -95, -87, 14, -126, -214, -165, -161, 
175, -9, -185, -82, 180, -97, -87, 19, -126, -214, -165, -156, 
185, -4, -190, -90, 187, -97, -87, 24, -122, -204, -161, -151, 
185, 0, -185, -92, 185, -92, -87, 29, -117, -204, -156, -146, 
185, 4, -180, -95, 183, -87, -87, 34, -112, -204, -151, -141, 
185, 9, -175, -97, 180, -82, -87, 39, -107, -204, -146, -136, 
200, 14, -185, -107, 192, -85, -97, 43, -107, -200, -146, -136, 
