I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-63, -200, -136, 131, 36, -168, -409, -170, 112, -14, -195, -395, 
-58, -195, -136, 126, 39, -165, -409, -170, 112, -14, -195, -395, 
-48, -195, -146, 122, 48, -170, -424, -170, 107, -19, -195, -400, 
-48, -204, -156, 126, 53, -180, -429, -185, 97, -24, -204, -405, 
-34, -204, -170, 119, 68, -187, -468, -200, 82, -29, -204, -409, 
-24, -204, -180, 114, 78, -192, -478, -200, 82, -34, -209, -409, 
-14, -190, -175, 102, 80, -183, -488, -200, 82, -34, -204, -405, 
0, -185, -185, 92, 92, -185, -502, -204, 82, -34, -195, -405, 
14, -170, -185, 78, 100, -178, -512, -219, 78, -39, -204, -419, 
19, -170, -190, 75, 104, -180, -527, -234, 73, -43, -214, -424, 
19, -170, -190, 75, 104, -180, -522, -244, 63, -48, -224, -439, 
19, -170, -190, 75, 104, -180, -522, -258, 58, -68, -253, -458, 
4, -185, -190, 90, 97, -187, -522, -253, 43, -68, -248, -444, 
0, -190, -190, 95, 95, -190, -522, -263, 39, -68, -248, -439, 
-4, -195, -190, 100, 92, -192, -517, -273, 34, -78, -248, -434, 
-9, -195, -185, 102, 87, -190, -497, -273, 34, -78, -244, -434, 
0, -200, -200, 100, 100, -200, -507, -283, 34, -68, -239, -429, 
-4, -209, -204, 107, 100, -207, -512, -287, 24, -73, -234, -419, 
-4, -219, -214, 112, 104, -217, -512, -287, 24, -78, -224, -414, 
-9, -224, -214, 117, 102, -219, -512, -283, 24, -78, -219, -405, 
-14, -219, -204, 117, 95, -212, -507, -273, 24, -78, -204, -395, 
-19, -219, -200, 119, 90, -209, -502, -273, 19, -78, -204, -400, 
-24, -214, -190, 119, 82, -202, -492, -273, 19, -82, -209, -405, 
-48, -224, -175, 136, 63, -200, -478, -268, 29, -82, -214, -409, 
-73, -219, -146, 146, 36, -183, -473, -258, 29, -78, -224, -409, 
-92, -224, -131, 158, 19, -178, -458, -258, 29, -78, -224, -409, 
-107, -239, -131, 173, 12, -185, -458, -258, 24, -82, -224, -414, 
-117, -248, -131, 183, 7, -190, -458, -263, 19, -87, -239, -424, 
-107, -248, -141, 178, 17, -195, -448, -263, 14, -102, -244, -434, 
-112, -253, -141, 183, 14, -197, -448, -268, 9, -107, -253, -439, 
-117, -258, -141, 187, 12, -200, -453, -283, 4, -112, -258, -444, 
-117, -258, -141, 187, 12, -200, -458, -283, 0, -112, -263, -448, 
-122, -253, -131, 187, 4, -192, -458, -283, -9, -107, -273, -453, 
-117, -253, -136, 185, 9, -195, -458, -283, -9, -107, -273, -453, 
-117, -253, -136, 185, 9, -195, -453, -278, -4, -107, -273, -453, 
-117, -248, -131, 183, 7, -190, -453, -273, -4, -102, -268, -453, 
-117, -248, -131, 183, 7, -190, -448, -283, 4, -112, -268, -458, 
-131, -253, -122, 192, -4, -187, -448, -283, 4, -112, -278, -463, 
-136, -253, -117, 195, -9, -185, -448, -283, 4, -112, -278, -463, 
-136, -253, -117, 195, -9, -185, -444, -287, 0, -112, -278, -468, 
-136, -263, -126, 200, -4, -195, -434, -287, -9, -126, -283, -473, 
-131, -263, -131, 197, 0, -197, -439, -287, -9, -126, -287, -473, 
-117, -258, -141, 187, 12, -200, -439, -287, -9, -126, -292, -478, 
-112, -258, -146, 185, 17, -202, -439, -287, -9, -126, -292, -483, 
-122, -248, -126, 185, 2, -187, -439, -283, -9, -122, -273, -463, 
-117, -248, -131, 183, 7, -190, -439, -283, -9, -117, -263, -453, 
-117, -248, -131, 183, 7, -190, -439, -283, -9, -112, -253, -444, 
-117, -248, -131, 183, 7, -190, -434, -283, -9, -107, -244, -434, 
-136, -248, -112, 192, -12, -180, -434, -273, -4, -107, -239, -424, 
-141, -253, -112, 197, -14, -183, -429, -273, -4, -102, -239, -424, 
-146, -253, -107, 200, -19, -180, -429, -273, -4, -102, -244, -424, 
-146, -253, -107, 200, -19, -180, -434, -273, -4, -102, -244, -424, 
-107, -244, -136, 175, 14, -190, -434, -283, -4, -122, -297, -453, 
-97, -244, -146, 170, 24, -195, -434, -283, -4, -112, -287, -453, 
-126, -244, -117, 185, -4, -180, -424, -268, -4, -112, -268, -453, 
-141, -239, -97, 190, -21, -168, -419, -253, 9, -97, -253, -444, 
-156, -229, -73, 192, -41, -151, -395, -234, 24, -87, -244, -439, 
-180, -229, -48, 204, -65, -139, -380, -224, 24, -87, -253, -444, 
-200, -229, -29, 214, -85, -129, -341, -200, 29, -97, -268, -448, 
-224, -234, -9, 229, -107, -122, -302, -180, 43, -87, -248, -439, 
-283, -258, 24, 270, -153, -117, -258, -161, 48, -82, -229, -439, 
-297, -258, 39, 278, -168, -109, -229, -141, 68, -73, -229, -439, 
-258, -224, 34, 241, -146, -95, -219, -112, 92, -43, -219, -424, 
-239, -190, 48, 214, -143, -70, -200, -58, 136, -9, -195, -395, 
-258, -165, 92, 212, -175, -36, -170, 9, 209, 34, -151, -370, 
-204, -126, 78, 165, -141, -24, -161, 97, 278, 82, -107, -331, 
-68, -87, -19, 78, -24, -53, -209, 156, 317, 117, -78, -317, 
107, -53, -161, -26, 134, -107, -312, 204, 370, 165, -39, -287, 
307, 34, -273, -170, 290, -119, -385, 317, 468, 268, 48, -204, 
483, 156, -326, -319, 405, -85, -390, 502, 624, 419, 180, -87, 
600, 273, -326, -436, 463, -26, -400, 668, 766, 561, 302, 9, 
722, 370, -351, -546, 536, 9, -473, 668, 834, 639, 390, 92, 
878, 483, -395, -680, 636, 43, -629, 561, 834, 663, 448, 161, 
932, 556, -375, -744, 653, 90, -722, 448, 790, 649, 458, 195, 
819, 531, -287, -675, 553, 122, -717, 312, 678, 551, 390, 136, 
697, 444, -253, -570, 475, 95, -707, 131, 517, 395, 273, 43, 
610, 375, -234, -492, 422, 70, -736, -63, 356, 253, 165, -43, 
483, 351, -131, -417, 307, 109, -751, -273, 214, 151, 87, -87, 
322, 361, 39, -341, 141, 200, -761, -512, 97, 92, 48, -97, 
175, 326, 151, -251, 12, 239, -805, -732, -4, 39, 4, -126, 
78, 204, 126, -141, -24, 165, -883, -858, -102, -43, -78, -204, 
19, 73, 53, -46, -17, 63, -912, -868, -156, -117, -170, -297, 
-4, 4, 9, 0, -7, 7, -878, -805, -165, -141, -224, -366, 
