I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-9, -78, -68, 43, 29, -73, 341, -175, -224, -204, -117, -87, 
-9, -78, -68, 43, 29, -73, 341, -175, -224, -204, -117, -87, 
-9, -78, -68, 43, 29, -73, 341, -175, -224, -204, -117, -87, 
-9, -78, -68, 43, 29, -73, 341, -175, -224, -204, -117, -87, 
-9, -87, -78, 48, 34, -82, 356, -165, -204, -195, -126, -97, 
-9, -87, -78, 48, 34, -82, 361, -156, -195, -195, -126, -97, 
-9, -87, -78, 48, 34, -82, 366, -146, -185, -195, -126, -97, 
-9, -87, -78, 48, 34, -82, 370, -136, -175, -195, -126, -97, 
4, -68, -73, 31, 39, -70, 375, -92, -131, -161, -107, -87, 
9, -58, -68, 24, 39, -63, 380, -58, -87, -126, -87, -78, 
14, -48, -63, 17, 39, -56, 385, -24, -43, -92, -68, -68, 
19, -39, -58, 9, 39, -48, 390, 9, 0, -58, -48, -58, 
63, 9, -53, -36, 58, -21, 356, 14, 53, 34, 39, 4, 
97, 48, -48, -73, 73, 0, 331, 19, 107, 117, 117, 68, 
131, 87, -43, -109, 87, 21, 307, 24, 161, 200, 195, 131, 
165, 126, -39, -146, 102, 43, 283, 29, 214, 283, 273, 195, 
219, 229, 9, -224, 104, 119, 204, -29, 239, 400, 414, 322, 
263, 322, 58, -292, 102, 190, 126, -78, 263, 517, 556, 439, 
307, 414, 107, -361, 100, 261, 48, -126, 287, 634, 697, 556, 
351, 507, 156, -429, 97, 331, -29, -175, 312, 751, 839, 673, 
405, 624, 219, -514, 92, 422, -141, -258, 336, 893, 1000, 810, 
448, 732, 283, -590, 82, 507, -244, -341, 361, 1034, 1151, 936, 
492, 839, 346, -666, 73, 592, -346, -424, 385, 1176, 1302, 1063, 
536, 946, 409, -741, 63, 678, -448, -507, 409, 1317, 1454, 1190, 
546, 932, 385, -739, 80, 658, -502, -575, 375, 1356, 1498, 1220, 
556, 927, 370, -741, 92, 649, -556, -644, 351, 1395, 1532, 1239, 
566, 922, 356, -744, 104, 639, -610, -712, 326, 1434, 1566, 1259, 
575, 917, 341, -746, 117, 629, -663, -780, 302, 1473, 1600, 1278, 
507, 790, 283, -649, 112, 536, -595, -756, 204, 1293, 1405, 1117, 
439, 673, 234, -556, 102, 453, -536, -741, 117, 1122, 1220, 966, 
370, 556, 185, -463, 92, 370, -478, -727, 29, 951, 1034, 814, 
302, 439, 136, -370, 82, 287, -419, -712, -58, 780, 849, 663, 
229, 346, 117, -287, 56, 231, -326, -683, -170, 531, 619, 497, 
165, 253, 87, -209, 39, 170, -234, -663, -283, 283, 390, 341, 
102, 161, 58, -131, 21, 109, -141, -644, -395, 34, 161, 185, 
39, 68, 29, -53, 4, 48, -48, -624, -507, -214, -68, 29, 
29, 63, 34, -46, -2, 48, 14, -556, -463, -224, -78, 14, 
19, 58, 39, -39, -9, 48, 68, -488, -429, -224, -78, 0, 
9, 53, 43, -31, -17, 48, 122, -419, -395, -224, -78, -14, 
