I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
468, 575, 107, -522, 180, 341, 29, 488, 497, 858, 1034, 263, 
468, 575, 107, -522, 180, 341, 29, 488, 497, 858, 1034, 263, 
468, 575, 107, -522, 180, 341, 29, 488, 497, 858, 1034, 263, 
468, 575, 107, -522, 180, 341, 29, 488, 497, 858, 1034, 263, 
580, 658, 78, -619, 251, 368, -102, 395, 478, 932, 1117, 341, 
683, 732, 48, -707, 317, 390, -234, 312, 458, 1005, 1200, 409, 
785, 805, 19, -795, 383, 412, -366, 229, 439, 1078, 1283, 478, 
888, 878, -9, -883, 448, 434, -497, 146, 419, 1151, 1366, 546, 
912, 917, 4, -915, 453, 461, -595, 24, 307, 1112, 1356, 566, 
936, 946, 9, -941, 463, 478, -692, -87, 195, 1073, 1356, 585, 
961, 976, 14, -968, 473, 495, -790, -200, 82, 1034, 1356, 605, 
985, 1005, 19, -995, 483, 512, -888, -312, -29, 995, 1356, 624, 
917, 873, -43, -895, 480, 414, -824, -317, -204, 746, 1146, 483, 
858, 741, -117, -800, 488, 312, -771, -322, -380, 507, 936, 341, 
800, 610, -190, -705, 495, 209, -717, -326, -556, 268, 727, 200, 
741, 478, -263, -610, 502, 107, -663, -331, -732, 29, 517, 58, 
605, 453, -151, -529, 378, 151, -595, -341, -712, -39, 458, 19, 
468, 429, -39, -448, 253, 195, -527, -341, -702, -97, 400, -19, 
331, 405, 73, -368, 129, 239, -458, -341, -692, -156, 341, -58, 
195, 380, 185, -287, 4, 283, -390, -341, -683, -214, 283, -97, 
180, 400, 219, -290, -19, 309, -356, -278, -566, -136, 336, -68, 
165, 419, 253, -292, -43, 336, -322, -224, -458, -58, 390, -48, 
151, 439, 287, -295, -68, 363, -287, -170, -351, 19, 444, -29, 
136, 458, 322, -297, -92, 390, -253, -117, -244, 97, 497, -9, 
151, 458, 307, -305, -78, 383, -209, -58, -185, 141, 527, 4, 
156, 458, 302, -307, -73, 380, -165, 0, -136, 175, 546, 19, 
161, 458, 297, -309, -68, 378, -122, 58, -87, 209, 566, 34, 
165, 458, 292, -312, -63, 375, -78, 117, -39, 244, 585, 48, 
165, 448, 283, -307, -58, 366, -39, 156, -9, 263, 600, 48, 
165, 439, 273, -302, -53, 356, -9, 185, 19, 283, 614, 48, 
165, 429, 263, -297, -48, 346, 19, 214, 48, 302, 629, 48, 
165, 419, 253, -292, -43, 336, 48, 244, 78, 322, 644, 48, 
165, 424, 258, -295, -46, 341, 48, 248, 82, 326, 649, 58, 
165, 429, 263, -297, -48, 346, 48, 253, 87, 331, 653, 58, 
165, 434, 268, -300, -51, 351, 48, 258, 92, 336, 658, 58, 
165, 439, 273, -302, -53, 356, 48, 263, 97, 341, 663, 58, 
156, 429, 273, -292, -58, 351, 53, 268, 102, 351, 653, 68, 
156, 429, 273, -292, -58, 351, 58, 273, 107, 351, 653, 68, 
156, 429, 273, -292, -58, 351, 63, 278, 112, 351, 653, 68, 
156, 429, 273, -292, -58, 351, 68, 283, 117, 351, 653, 68, 
146, 419, 273, -283, -63, 346, 78, 283, 126, 361, 663, 58, 
146, 419, 273, -283, -63, 346, 78, 283, 126, 361, 663, 58, 
146, 419, 273, -283, -63, 346, 78, 283, 126, 361, 663, 58, 
146, 419, 273, -283, -63, 346, 78, 283, 126, 361, 663, 58, 
156, 424, 268, -290, -56, 346, 78, 287, 136, 370, 673, 68, 
156, 429, 273, -292, -58, 351, 78, 292, 136, 370, 673, 68, 
156, 434, 278, -295, -61, 356, 78, 297, 136, 370, 673, 68, 
156, 439, 283, -297, -63, 361, 78, 302, 136, 370, 673, 68, 
156, 448, 292, -302, -68, 370, 78, 302, 136, 370, 673, 68, 
156, 448, 292, -302, -68, 370, 78, 302, 136, 370, 673, 68, 
156, 448, 292, -302, -68, 370, 78, 302, 136, 370, 673, 68, 
156, 448, 292, -302, -68, 370, 78, 302, 136, 370, 673, 68, 
165, 439, 273, -302, -53, 356, 78, 302, 146, 380, 678, 78, 
165, 439, 273, -302, -53, 356, 78, 302, 146, 380, 683, 78, 
165, 439, 273, -302, -53, 356, 78, 302, 146, 380, 688, 78, 
165, 439, 273, -302, -53, 356, 78, 302, 146, 380, 692, 78, 
175, 444, 268, -309, -46, 356, 78, 312, 156, 390, 702, 87, 
175, 448, 273, -312, -48, 361, 78, 312, 156, 390, 702, 87, 
175, 453, 278, -314, -51, 366, 78, 312, 156, 390, 702, 87, 
175, 458, 283, -317, -53, 370, 78, 312, 156, 390, 702, 87, 
175, 458, 283, -317, -53, 370, 87, 312, 165, 400, 702, 97, 
175, 458, 283, -317, -53, 370, 87, 312, 165, 400, 702, 97, 
175, 458, 283, -317, -53, 370, 87, 312, 165, 400, 702, 97, 
175, 458, 283, -317, -53, 370, 87, 312, 165, 400, 702, 97, 
175, 448, 273, -312, -48, 361, 87, 322, 165, 405, 707, 107, 
175, 448, 273, -312, -48, 361, 87, 322, 165, 409, 712, 107, 
175, 448, 273, -312, -48, 361, 87, 322, 165, 414, 717, 107, 
175, 448, 273, -312, -48, 361, 87, 322, 165, 419, 722, 107, 
175, 458, 283, -317, -53, 370, 78, 326, 170, 419, 722, 107, 
175, 458, 283, -317, -53, 370, 78, 331, 175, 419, 722, 107, 
175, 458, 283, -317, -53, 370, 78, 336, 180, 419, 722, 107, 
175, 458, 283, -317, -53, 370, 78, 341, 185, 419, 722, 107, 
185, 468, 283, -326, -48, 375, 87, 341, 185, 429, 732, 117, 
185, 468, 283, -326, -48, 375, 87, 341, 185, 429, 732, 117, 
185, 468, 283, -326, -48, 375, 87, 341, 185, 429, 732, 117, 
185, 468, 283, -326, -48, 375, 87, 341, 185, 429, 732, 117, 
190, 478, 287, -334, -48, 383, 87, 341, 185, 439, 736, 126, 
195, 478, 283, -336, -43, 380, 87, 341, 185, 439, 741, 126, 
200, 478, 278, -339, -39, 378, 87, 341, 185, 439, 746, 126, 
204, 478, 273, -341, -34, 375, 87, 341, 185, 439, 751, 126, 
204, 468, 263, -336, -29, 366, 78, 351, 195, 448, 751, 126, 
204, 468, 263, -336, -29, 366, 78, 351, 195, 448, 751, 126, 
204, 468, 263, -336, -29, 366, 78, 351, 195, 448, 751, 126, 
