I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
53, 814, 761, -434, -353, 788, -341, -263, -268, -175, -107, -312, 
53, 814, 761, -434, -353, 788, -341, -258, -268, -175, -107, -312, 
53, 814, 761, -434, -353, 788, -336, -263, -273, -175, -102, -312, 
53, 810, 756, -431, -351, 783, -336, -263, -273, -175, -107, -312, 
48, 819, 771, -434, -361, 795, -336, -258, -273, -170, -112, -312, 
48, 814, 766, -431, -358, 790, -336, -258, -268, -165, -107, -307, 
43, 814, 771, -429, -363, 793, -336, -268, -268, -170, -107, -307, 
43, 814, 771, -429, -363, 793, -336, -273, -268, -170, -107, -307, 
53, 814, 761, -434, -353, 788, -331, -273, -268, -170, -107, -307, 
63, 814, 751, -439, -344, 783, -331, -268, -263, -175, -107, -307, 
58, 814, 756, -436, -348, 785, -331, -268, -263, -175, -107, -307, 
63, 819, 756, -441, -346, 788, -336, -268, -268, -175, -102, -307, 
73, 819, 746, -446, -336, 783, -336, -268, -273, -180, -102, -307, 
68, 819, 751, -444, -341, 785, -336, -268, -268, -175, -102, -307, 
68, 819, 751, -444, -341, 785, -331, -263, -263, -175, -102, -302, 
73, 819, 746, -446, -336, 783, -331, -263, -268, -175, -102, -307, 
73, 819, 746, -446, -336, 783, -331, -268, -268, -170, -102, -307, 
63, 824, 761, -444, -348, 793, -331, -268, -258, -161, -97, -302, 
63, 824, 761, -444, -348, 793, -331, -263, -253, -151, -92, -307, 
68, 819, 751, -444, -341, 785, -331, -263, -258, -156, -97, -312, 
58, 819, 761, -439, -351, 790, -326, -263, -253, -151, -97, -307, 
53, 824, 771, -439, -358, 797, -326, -268, -253, -156, -97, -302, 
58, 824, 766, -441, -353, 795, -331, -273, -258, -161, -97, -302, 
63, 824, 761, -444, -348, 793, -336, -273, -263, -170, -97, -307, 
63, 824, 761, -444, -348, 793, -331, -273, -263, -170, -97, -307, 
63, 824, 761, -444, -348, 793, -331, -273, -258, -170, -97, -307, 
58, 819, 761, -439, -351, 790, -331, -283, -263, -175, -102, -307, 
58, 824, 766, -441, -353, 795, -331, -283, -268, -185, -112, -302, 
68, 829, 761, -448, -346, 795, -336, -278, -263, -185, -112, -302, 
73, 834, 761, -453, -344, 797, -331, -278, -263, -180, -112, -302, 
63, 834, 771, -448, -353, 802, -331, -283, -263, -180, -112, -307, 
53, 829, 775, -441, -361, 802, -326, -278, -263, -180, -112, -307, 
48, 829, 780, -439, -366, 805, -322, -278, -258, -180, -112, -307, 
48, 829, 780, -439, -366, 805, -322, -283, -268, -180, -112, -307, 
48, 824, 775, -436, -363, 800, -322, -283, -268, -180, -112, -307, 
43, 824, 780, -434, -368, 802, -322, -278, -258, -175, -107, -307, 
43, 824, 780, -434, -368, 802, -322, -278, -248, -170, -112, -307, 
43, 819, 775, -431, -366, 797, -322, -273, -248, -175, -117, -307, 
43, 814, 771, -429, -363, 793, -322, -273, -253, -175, -117, -312, 
43, 814, 771, -429, -363, 793, -322, -278, -253, -180, -122, -307, 
39, 814, 775, -427, -368, 795, -322, -278, -253, -180, -117, -307, 
34, 810, 775, -422, -370, 793, -317, -273, -248, -175, -117, -312, 
43, 810, 766, -427, -361, 788, -317, -273, -244, -165, -122, -307, 
48, 814, 766, -431, -358, 790, -322, -273, -244, -170, -122, -307, 
