I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-4, -19, -14, 12, 4, -17, 48, 43, 4, 48, 4, 185, 
-14, -24, -9, 19, -2, -17, 48, 34, 4, 43, 14, 190, 
-9, -19, -9, 14, 0, -14, 48, 43, 4, 39, 14, 190, 
-19, -14, 4, 17, -12, -4, 43, 39, 4, 53, 4, 190, 
-4, -9, -4, 7, 0, -7, 43, 39, 14, 39, 0, 190, 
-14, -14, 0, 14, -7, -7, 53, 39, 19, 48, 19, 200, 
-9, -9, 0, 9, -4, -4, 48, 29, 9, 48, 4, 190, 
0, -9, -9, 4, 4, -9, 48, 34, 4, 39, 0, 190, 
0, -9, -9, 4, 4, -9, 43, 29, -4, 43, 4, 185, 
0, -19, -19, 9, 9, -19, 43, 29, 0, 39, 4, 180, 
-14, -19, -4, 17, -4, -12, 48, 34, 4, 39, 14, 190, 
0, -19, -19, 9, 9, -19, 39, 34, 4, 34, 4, 185, 
-14, -19, -4, 17, -4, -12, 34, 34, 14, 34, 9, 200, 
-24, -24, 0, 24, -12, -12, 43, 29, 24, 53, 4, 200, 
-29, -19, 9, 24, -19, -4, 48, 34, 19, 53, 9, 214, 
-24, -24, 0, 24, -12, -12, 53, 29, 19, 53, 19, 209, 
-9, -24, -14, 17, 2, -19, 43, 29, 9, 43, 4, 190, 
-4, -19, -14, 12, 4, -17, 34, 19, -9, 29, -9, 185, 
4, -9, -14, 2, 9, -12, 34, 29, -4, 29, 0, 175, 
9, -4, -14, -2, 12, -9, 39, 29, 0, 29, -4, 175, 
9, 4, -4, -7, 7, 0, 34, 29, 4, 24, -4, 175, 
0, -9, -9, 4, 4, -9, 43, 39, 14, 34, 4, 185, 
0, -4, -4, 2, 2, -4, 39, 29, 4, 39, 4, 195, 
-9, 4, 14, 2, -12, 9, 43, 24, 19, 43, 9, 195, 
-14, 0, 14, 7, -14, 7, 58, 39, 24, 53, 14, 209, 
4, 4, 0, -4, 2, 2, 48, 39, 29, 53, 14, 214, 
4, 9, 4, -7, 0, 7, 53, 43, 19, 43, 14, 209, 
4, 24, 19, -14, -7, 21, 58, 48, 19, 48, 19, 204, 
4, 34, 29, -19, -12, 31, 73, 63, 39, 58, 24, 209, 
14, 43, 29, -29, -7, 36, 68, 58, 24, 58, 24, 209, 
24, 53, 29, -39, -2, 41, 78, 68, 39, 58, 29, 209, 
9, 53, 43, -31, -17, 48, 82, 68, 43, 63, 39, 209, 
4, 58, 53, -31, -24, 56, 78, 73, 43, 68, 39, 219, 
9, 58, 48, -34, -19, 53, 92, 73, 58, 78, 39, 229, 
19, 68, 48, -43, -14, 58, 87, 73, 48, 78, 43, 224, 
19, 68, 48, -43, -14, 58, 92, 82, 63, 82, 48, 224, 
9, 68, 58, -39, -24, 63, 97, 87, 63, 82, 43, 229, 
19, 87, 68, -53, -24, 78, 87, 73, 53, 68, 39, 229, 
24, 82, 58, -53, -17, 70, 92, 82, 58, 73, 39, 224, 
29, 82, 53, -56, -12, 68, 87, 78, 48, 78, 43, 229, 
29, 97, 68, -63, -19, 82, 82, 78, 63, 87, 43, 234, 
29, 102, 73, -65, -21, 87, 78, 68, 63, 87, 53, 239, 
29, 107, 78, -68, -24, 92, 68, 78, 63, 92, 53, 239, 
