I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
0, -34, -34, 17, 17, -34, 14, -9, 9, 24, 0, -29, 
0, -39, -39, 19, 19, -39, 14, -9, 9, 24, 0, -29, 
0, -39, -39, 19, 19, -39, 14, -9, 9, 14, -9, -29, 
-9, -39, -29, 24, 9, -34, 14, -9, 4, 14, -9, -29, 
-9, -39, -29, 24, 9, -34, 19, -9, 4, 14, -9, -34, 
-14, -43, -29, 29, 7, -36, 19, -9, 4, 14, -9, -34, 
-19, -43, -24, 31, 2, -34, 19, -9, 4, 14, -9, -34, 
-19, -43, -24, 31, 2, -34, 19, -9, 4, 14, -9, -34, 
-19, -43, -24, 31, 2, -34, 19, -9, 4, 14, -9, -34, 
-19, -43, -24, 31, 2, -34, 19, -14, 4, 14, -9, -34, 
-19, -43, -24, 31, 2, -34, 19, -14, 0, 9, -9, -34, 
-24, -43, -19, 34, -2, -31, 19, -14, 0, 9, -14, -34, 
-24, -43, -19, 34, -2, -31, 19, -14, -9, 4, -14, -34, 
-24, -43, -19, 34, -2, -31, 19, -19, -9, 4, -14, -39, 
-24, -43, -19, 34, -2, -31, 19, -19, -9, 4, -14, -39, 
-19, -43, -24, 31, 2, -34, 19, -19, -9, 4, -14, -39, 
-19, -43, -24, 31, 2, -34, 19, -19, -9, 4, -14, -39, 
-19, -43, -24, 31, 2, -34, 19, -19, -14, 4, -19, -39, 
-19, -43, -24, 31, 2, -34, 14, -24, -14, 0, -19, -39, 
-19, -43, -24, 31, 2, -34, 14, -24, -14, 0, -19, -39, 
-19, -43, -24, 31, 2, -34, 14, -24, -14, 0, -19, -43, 
-19, -43, -24, 31, 2, -34, 14, -24, -19, 0, -19, -43, 
-19, -43, -24, 31, 2, -34, 14, -24, -19, 0, -19, -43, 
-24, -43, -19, 34, -2, -31, 19, -24, -19, 0, -19, -43, 
-19, -43, -24, 31, 2, -34, 19, -24, -19, 0, -19, -43, 
-19, -43, -24, 31, 2, -34, 19, -24, -19, -9, -19, -43, 
-19, -48, -29, 34, 4, -39, 19, -24, -19, -9, -24, -48, 
-19, -48, -29, 34, 4, -39, 14, -29, -19, -9, -24, -48, 
-24, -48, -24, 36, 0, -36, 14, -29, -24, -9, -29, -48, 
-24, -48, -24, 36, 0, -36, 14, -29, -24, -9, -29, -48, 
-24, -48, -24, 36, 0, -36, 14, -29, -24, -9, -29, -48, 
-24, -48, -24, 36, 0, -36, 14, -29, -24, -9, -29, -53, 
-24, -48, -24, 36, 0, -36, 14, -29, -24, -14, -29, -53, 
-24, -43, -19, 34, -2, -31, 14, -29, -24, -9, -29, -53, 
-19, -43, -24, 31, 2, -34, 19, -29, -19, -9, -24, -53, 
-19, -39, -19, 29, 0, -29, 19, -29, -19, 0, -24, -48, 
-19, -39, -19, 29, 0, -29, 19, -29, -19, 0, -19, -48, 
-19, -34, -14, 26, -2, -24, 19, -29, -14, 4, -19, -43, 
-19, -29, -9, 24, -4, -19, 24, -24, -9, 9, -14, -43, 
-19, -24, -4, 21, -7, -14, 24, -24, -9, 9, -9, -39, 
-19, -24, -4, 21, -7, -14, 24, -24, 0, 14, -9, -39, 
-14, -19, -4, 17, -4, -12, 29, -24, 0, 14, 0, -34, 
-14, -19, -4, 17, -4, -12, 29, -19, 4, 19, 0, -34, 
-14, -14, 0, 14, -7, -7, 34, -19, 9, 19, 4, -29, 
-14, -14, 0, 14, -7, -7, 34, -14, 14, 24, 4, -29, 
-14, -14, 0, 14, -7, -7, 39, -14, 14, 29, 9, -29, 
-14, -14, 0, 14, -7, -7, 39, -9, 19, 29, 9, -29, 
-14, -14, 0, 14, -7, -7, 43, -9, 19, 34, 9, -29, 
-14, -14, 0, 14, -7, -7, 43, -9, 19, 34, 14, -24, 
-14, -14, 0, 14, -7, -7, 43, -9, 19, 34, 14, -24, 
-14, -19, -4, 17, -4, -12, 39, -9, 19, 34, 14, -29, 
-14, -14, 0, 14, -7, -7, 39, -14, 19, 34, 14, -29, 
-9, -14, -4, 12, -2, -9, 39, -14, 19, 34, 14, -29, 
-9, -14, -4, 12, -2, -9, 34, -14, 19, 34, 14, -24, 
-9, -9, 0, 9, -4, -4, 29, -19, 19, 39, 14, -24, 
-9, 0, 9, 4, -9, 4, 24, -19, 19, 39, 14, -24, 
-9, 0, 9, 4, -9, 4, 19, -24, 19, 39, 19, -24, 
0, 4, 4, -2, -2, 4, 9, -24, 19, 39, 19, -24, 
0, 4, 4, -2, -2, 4, 4, -29, 19, 39, 14, -19, 
0, 9, 9, -4, -4, 9, 0, -29, 19, 39, 14, -19, 
0, 9, 9, -4, -4, 9, -9, -34, 14, 39, 14, -19, 
4, 14, 9, -9, -2, 12, -14, -34, 14, 39, 14, -19, 
4, 14, 9, -9, -2, 12, -14, -34, 14, 39, 14, -19, 
4, 14, 9, -9, -2, 12, -14, -34, 14, 39, 14, -14, 
4, 14, 9, -9, -2, 12, -14, -34, 14, 39, 14, -14, 
4, 19, 14, -12, -4, 17, -14, -34, 14, 39, 14, -14, 
4, 19, 14, -12, -4, 17, -14, -29, 14, 39, 14, -14, 
9, 19, 9, -14, 0, 14, -9, -29, 14, 39, 19, -14, 
9, 9, 0, -9, 4, 4, -9, -29, 14, 39, 19, -14, 
9, 14, 4, -12, 2, 9, -9, -29, 14, 39, 19, -14, 
9, 14, 4, -12, 2, 9, 0, -29, 14, 39, 19, -14, 
9, 14, 4, -12, 2, 9, 0, -29, 14, 39, 19, -14, 
