I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-48, -107, -58, 78, 4, -82, 97, 39, 9, -19, -39, 0, 
-48, -107, -58, 78, 4, -82, 97, 39, 9, -19, -39, 0, 
-48, -107, -58, 78, 4, -82, 97, 39, 9, -19, -39, 0, 
-48, -107, -58, 78, 4, -82, 97, 39, 9, -19, -39, 0, 
-58, -97, -39, 78, -9, -68, 97, 39, 9, -9, -29, 0, 
-58, -97, -39, 78, -9, -68, 97, 39, 9, -9, -29, 0, 
-58, -97, -39, 78, -9, -68, 97, 39, 9, -9, -29, 0, 
-58, -97, -39, 78, -9, -68, 97, 39, 9, -9, -29, 0, 
-48, -87, -39, 68, -4, -63, 97, 39, 19, -4, -39, -9, 
-48, -87, -39, 68, -4, -63, 97, 39, 19, 0, -39, -9, 
-48, -87, -39, 68, -4, -63, 97, 39, 19, 4, -39, -9, 
-48, -87, -39, 68, -4, -63, 97, 39, 19, 9, -39, -9, 
-53, -97, -43, 75, -4, -70, 87, 48, 19, 4, -34, -9, 
-58, -97, -39, 78, -9, -68, 87, 48, 19, 0, -29, -9, 
-63, -97, -34, 80, -14, -65, 87, 48, 19, -4, -24, -9, 
-68, -97, -29, 82, -19, -63, 87, 48, 19, -9, -19, -9, 
-68, -97, -29, 82, -19, -63, 87, 48, 19, 0, -19, -9, 
-68, -97, -29, 82, -19, -63, 87, 48, 19, 0, -19, -9, 
-68, -97, -29, 82, -19, -63, 87, 48, 19, 0, -19, -9, 
-68, -97, -29, 82, -19, -63, 87, 48, 19, 0, -19, -9, 
-58, -97, -39, 78, -9, -68, 87, 58, 29, 0, -19, -9, 
-58, -97, -39, 78, -9, -68, 87, 58, 29, 0, -19, -9, 
-58, -97, -39, 78, -9, -68, 87, 58, 29, 0, -19, -9, 
-58, -97, -39, 78, -9, -68, 87, 58, 29, 0, -19, -9, 
-58, -87, -29, 73, -14, -58, 78, 68, 29, 0, -9, 0, 
-58, -97, -39, 78, -9, -68, 78, 73, 29, 0, -9, 0, 
-58, -97, -39, 78, -9, -68, 78, 73, 29, 0, -9, -4, 
-58, -97, -39, 78, -9, -68, 78, 68, 29, 0, -9, -4, 
-48, -92, -43, 70, -2, -68, 53, 73, 29, 9, -14, 4, 
-48, -92, -43, 70, -2, -68, 39, 78, 24, 9, -14, 0, 
-53, -92, -39, 73, -7, -65, 24, 82, 24, 9, -14, 0, 
-53, -92, -39, 73, -7, -65, 9, 87, 24, 14, -14, 4, 
-63, -102, -39, 82, -12, -70, -34, 102, 24, 14, -19, -4, 
-63, -102, -39, 82, -12, -70, -78, 107, 29, 14, -19, -4, 
-63, -102, -39, 82, -12, -70, -122, 112, 29, 14, -14, -4, 
-63, -102, -39, 82, -12, -70, -165, 117, 29, 14, -14, -4, 
-73, -112, -39, 92, -17, -75, -141, 107, 29, 14, -14, 0, 
-73, -112, -39, 92, -17, -75, -117, 107, 39, 19, -9, 0, 
-73, -107, -34, 90, -19, -70, -92, 112, 43, 19, -4, 0, 
-68, -102, -34, 85, -17, -68, -68, 112, 53, 29, -4, 0, 
-78, -97, -19, 87, -29, -58, -14, 97, 63, 43, 4, 19, 
-78, -87, -9, 82, -34, -48, 19, 92, 68, 43, 9, 19, 
-78, -82, -4, 80, -36, -43, 63, 92, 73, 53, 9, 19, 
-73, -78, -4, 75, -34, -41, 112, 92, 78, 58, 9, 24, 
-68, -63, 4, 65, -36, -29, 117, 102, 92, 68, 24, 29, 
-63, -58, 4, 61, -34, -26, 122, 102, 97, 73, 29, 29, 
-58, -48, 9, 53, -34, -19, 126, 112, 107, 78, 39, 34, 
-53, -39, 14, 46, -34, -12, 131, 112, 112, 82, 39, 34, 
-43, -43, 0, 43, -21, -21, 122, 122, 117, 87, 43, 48, 
-43, -39, 4, 41, -24, -17, 122, 122, 117, 92, 48, 48, 
-43, -34, 9, 39, -26, -12, 117, 122, 122, 97, 48, 48, 
-43, -29, 14, 36, -29, -7, 117, 117, 126, 102, 48, 48, 
-53, -34, 19, 43, -36, -7, 102, 112, 131, 102, 53, 48, 
-43, -29, 14, 36, -29, -7, 92, 112, 136, 102, 53, 53, 
-43, -29, 14, 36, -29, -7, 87, 102, 141, 107, 58, 58, 
-43, -24, 19, 34, -31, -2, 78, 87, 141, 107, 58, 63, 
-43, -19, 24, 31, -34, 2, 68, 82, 146, 112, 73, 68, 
-39, -14, 24, 26, -31, 4, 58, 82, 141, 112, 73, 68, 
-39, -14, 24, 26, -31, 4, 43, 68, 141, 117, 73, 68, 
-39, -14, 24, 26, -31, 4, 34, 58, 141, 122, 73, 68, 
-34, -14, 19, 24, -26, 2, 29, 63, 136, 117, 73, 68, 
-34, -14, 19, 24, -26, 2, 24, 58, 131, 117, 73, 73, 
-29, -9, 19, 19, -24, 4, 24, 58, 122, 117, 73, 73, 
-29, -9, 19, 19, -24, 4, 19, 58, 117, 117, 73, 73, 
-39, -9, 29, 24, -34, 9, 14, 58, 122, 112, 82, 73, 
-34, -14, 19, 24, -26, 2, 14, 58, 122, 112, 78, 73, 
-29, -14, 14, 21, -21, 0, 14, 68, 117, 107, 78, 78, 
-24, -14, 9, 19, -17, -2, 14, 68, 112, 107, 78, 78, 
-19, -19, 0, 19, -9, -9, 4, 78, 107, 107, 78, 78, 
-14, -19, -4, 17, -4, -12, -4, 78, 97, 102, 78, 78, 
-9, -19, -9, 14, 0, -14, -4, 82, 92, 97, 78, 78, 
-4, -19, -14, 12, 4, -17, 0, 82, 87, 97, 78, 78, 
9, -29, -39, 9, 24, -34, 0, 82, 97, 87, 78, 87, 
9, -34, -43, 12, 26, -39, 4, 82, 92, 82, 78, 87, 
9, -43, -53, 17, 31, -48, 4, 82, 92, 82, 78, 87, 
9, -48, -58, 19, 34, -53, 9, 82, 87, 82, 73, 87, 
0, -48, -48, 24, 24, -48, 9, 92, 87, 82, 82, 78, 
-4, -48, -43, 26, 19, -46, 9, 92, 87, 78, 78, 73, 
-14, -58, -43, 36, 14, -51, 14, 92, 82, 78, 73, 73, 
-19, -58, -39, 39, 9, -48, 19, 92, 82, 78, 73, 73, 
-24, -68, -43, 46, 9, -56, 29, 97, 87, 73, 63, 63, 
-29, -73, -43, 51, 7, -58, 34, 97, 87, 73, 63, 53, 
-34, -87, -53, 61, 9, -70, 39, 102, 78, 63, 58, 48, 
-43, -92, -48, 68, 2, -70, 43, 107, 78, 63, 53, 43, 
-58, -107, -48, 82, -4, -78, 48, 107, 87, 73, 53, 53, 
-63, -112, -48, 87, -7, -80, 48, 107, 92, 73, 53, 48, 
-68, -117, -48, 92, -9, -82, 53, 112, 92, 73, 53, 48, 
-73, -122, -48, 97, -12, -85, 58, 112, 92, 73, 48, 48, 
-78, -122, -43, 100, -17, -82, 63, 126, 92, 73, 48, 43, 
-82, -126, -43, 104, -19, -85, 63, 126, 92, 73, 48, 39, 
-87, -136, -48, 112, -19, -92, 68, 126, 92, 68, 43, 34, 
-92, -141, -48, 117, -21, -95, 68, 126, 87, 63, 43, 29, 
-92, -146, -53, 119, -19, -100, 78, 136, 87, 63, 43, 29, 
-97, -151, -53, 124, -21, -102, 82, 136, 87, 63, 43, 24, 
-97, -156, -58, 126, -19, -107, 82, 146, 82, 53, 39, 19, 
-92, -156, -63, 124, -14, -109, 82, 146, 82, 53, 39, 19, 
-92, -165, -73, 129, -9, -119, 82, 146, 82, 53, 29, 19, 
-97, -165, -68, 131, -14, -117, 87, 146, 82, 53, 29, 19, 
-97, -165, -68, 131, -14, -117, 87, 146, 82, 53, 29, 19, 
