I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-136, -234, -97, 185, -19, -165, 204, 204, 1424, -195, -68, -39, 
-136, -234, -97, 185, -19, -165, 204, 204, 1424, -195, -68, -39, 
-136, -234, -97, 185, -19, -165, 204, 204, 1424, -195, -68, -39, 
-136, -234, -97, 185, -19, -165, 204, 204, 1424, -195, -68, -39, 
-126, -244, -117, 185, -4, -180, 214, 214, 1424, -200, -82, -43, 
-126, -244, -117, 185, -4, -180, 214, 214, 1424, -204, -87, -48, 
-126, -244, -117, 185, -4, -180, 214, 214, 1424, -209, -92, -53, 
-126, -244, -117, 185, -4, -180, 214, 214, 1424, -214, -97, -58, 
-126, -244, -117, 185, -4, -180, 214, 214, 1415, -214, -97, -58, 
-126, -244, -117, 185, -4, -180, 214, 214, 1415, -214, -97, -58, 
-126, -244, -117, 185, -4, -180, 214, 214, 1415, -214, -97, -58, 
-126, -244, -117, 185, -4, -180, 214, 214, 1415, -214, -97, -58, 
-126, -253, -126, 190, 0, -190, 224, 224, 1424, -224, -97, -68, 
-126, -253, -126, 190, 0, -190, 224, 224, 1424, -224, -97, -68, 
-126, -253, -126, 190, 0, -190, 224, 224, 1424, -224, -97, -68, 
-126, -253, -126, 190, 0, -190, 224, 224, 1424, -224, -97, -68, 
-136, -253, -117, 195, -9, -185, 224, 224, 1415, -234, -107, -68, 
-136, -253, -117, 195, -9, -185, 224, 224, 1415, -234, -107, -68, 
-136, -253, -117, 195, -9, -185, 224, 224, 1415, -234, -107, -68, 
-136, -253, -117, 195, -9, -185, 224, 224, 1415, -234, -107, -68, 
-136, -253, -117, 195, -9, -185, 224, 224, 1424, -224, -97, -78, 
-136, -253, -117, 195, -9, -185, 224, 224, 1424, -224, -97, -78, 
-136, -253, -117, 195, -9, -185, 224, 224, 1424, -224, -97, -78, 
-136, -253, -117, 195, -9, -185, 224, 224, 1424, -224, -97, -78, 
-136, -244, -107, 190, -14, -175, 234, 224, 1424, -224, -107, -78, 
-136, -244, -107, 190, -14, -175, 234, 224, 1424, -224, -107, -78, 
-136, -244, -107, 190, -14, -175, 234, 224, 1424, -224, -107, -78, 
-136, -244, -107, 190, -14, -175, 234, 224, 1424, -224, -107, -78, 
-126, -253, -126, 190, 0, -190, 234, 224, 1434, -224, -97, -78, 
-126, -253, -126, 190, 0, -190, 234, 224, 1434, -224, -97, -78, 
-126, -253, -126, 190, 0, -190, 234, 224, 1434, -224, -97, -78, 
-126, -253, -126, 190, 0, -190, 234, 224, 1434, -224, -97, -78, 
-126, -253, -126, 190, 0, -190, 224, 224, 1434, -224, -97, -78, 
-126, -253, -126, 190, 0, -190, 224, 224, 1434, -224, -97, -78, 
-126, -253, -126, 190, 0, -190, 224, 224, 1434, -224, -97, -78, 
-126, -253, -126, 190, 0, -190, 224, 224, 1434, -224, -97, -78, 
-117, -253, -136, 185, 9, -195, 224, 224, 1434, -214, -97, -78, 
-117, -253, -136, 185, 9, -195, 224, 224, 1434, -214, -97, -78, 
-117, -253, -136, 185, 9, -195, 224, 224, 1434, -214, -97, -78, 
-117, -253, -136, 185, 9, -195, 224, 224, 1434, -214, -97, -78, 
-117, -253, -136, 185, 9, -195, 224, 224, 1434, -224, -97, -68, 
-117, -253, -136, 185, 9, -195, 224, 224, 1434, -224, -97, -68, 
-117, -253, -136, 185, 9, -195, 224, 224, 1434, -224, -97, -68, 
-117, -253, -136, 185, 9, -195, 224, 224, 1434, -224, -97, -68, 
-126, -244, -117, 185, -4, -180, 224, 224, 1444, -214, -97, -78, 
