I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-29, -87, -58, 58, 14, -73, 29, -9, -68, -39, -78, -87, 
-29, -87, -58, 58, 14, -73, 29, -9, -68, -39, -78, -87, 
-29, -87, -58, 58, 14, -73, 29, -9, -68, -39, -78, -87, 
-29, -87, -58, 58, 14, -73, 29, -9, -68, -39, -78, -87, 
-43, -97, -53, 70, 4, -75, 29, -19, -78, -39, -87, -97, 
-48, -97, -48, 73, 0, -73, 29, -19, -78, -39, -87, -97, 
-53, -97, -43, 75, -4, -70, 29, -19, -78, -39, -87, -97, 
-58, -97, -39, 78, -9, -68, 29, -19, -78, -39, -87, -97, 
-58, -112, -53, 85, -2, -82, 19, -19, -68, -39, -78, -97, 
-58, -117, -58, 87, 0, -87, 19, -19, -68, -39, -78, -97, 
-58, -122, -63, 90, 2, -92, 19, -19, -68, -39, -78, -97, 
-58, -126, -68, 92, 4, -97, 19, -19, -68, -39, -78, -97, 
-58, -122, -63, 90, 2, -92, 19, -29, -73, -48, -87, -107, 
-58, -117, -58, 87, 0, -87, 19, -29, -78, -48, -87, -107, 
-58, -112, -53, 85, -2, -82, 19, -29, -82, -48, -87, -107, 
-58, -107, -48, 82, -4, -78, 19, -29, -87, -48, -87, -107, 
-53, -97, -43, 75, -4, -70, 29, -19, -78, -48, -87, -97, 
-48, -97, -48, 73, 0, -73, 29, -19, -78, -48, -87, -97, 
-43, -97, -53, 70, 4, -75, 29, -19, -78, -48, -87, -97, 
-39, -97, -58, 68, 9, -78, 29, -19, -78, -48, -87, -97, 
-43, -102, -58, 73, 7, -80, 29, -19, -78, -48, -78, -87, 
-48, -107, -58, 78, 4, -82, 29, -19, -78, -48, -78, -87, 
-53, -112, -58, 82, 2, -85, 29, -19, -78, -48, -78, -87, 
-58, -117, -58, 87, 0, -87, 29, -19, -78, -48, -78, -87, 
-68, -112, -43, 90, -12, -78, 24, -24, -78, -48, -87, -87, 
-68, -107, -39, 87, -14, -73, 19, -29, -78, -48, -87, -87, 
-68, -102, -34, 85, -17, -68, 14, -34, -78, -48, -87, -87, 
-68, -97, -29, 82, -19, -63, 9, -39, -78, -48, -87, -87, 
-58, -87, -29, 73, -14, -58, 19, -34, -68, -39, -78, -87, 
-58, -87, -29, 73, -14, -58, 19, -29, -68, -39, -78, -87, 
-58, -87, -29, 73, -14, -58, 19, -24, -68, -39, -78, -87, 
-58, -87, -29, 73, -14, -58, 19, -19, -68, -39, -78, -87, 
-48, -97, -48, 73, 0, -73, 9, -19, -68, -39, -68, -87, 
-48, -97, -48, 73, 0, -73, 9, -19, -68, -39, -68, -87, 
-48, -97, -48, 73, 0, -73, 9, -19, -68, -39, -68, -87, 
-48, -102, -53, 75, 2, -78, 4, -19, -68, -39, -68, -87, 
-53, -107, -53, 80, 0, -80, 0, -29, -68, -48, -68, -97, 
-43, -97, -53, 70, 4, -75, -4, -19, -63, -43, -68, -97, 
-48, -92, -43, 70, -2, -68, -14, -19, -58, -39, -68, -87, 
-53, -97, -43, 75, -4, -70, -19, -24, -53, -39, -73, -82, 
-43, -87, -43, 65, 0, -65, -19, -29, -53, -34, -58, -73, 
-39, -73, -34, 56, -2, -53, -14, -29, -43, -34, -58, -73, 
-34, -58, -24, 46, -4, -41, -9, -29, -39, -24, -48, -63, 
-34, -48, -14, 41, -9, -31, -9, -34, -34, -24, -48, -63, 
-24, -34, -9, 29, -7, -21, 0, -39, -34, -14, -39, -53, 
-19, -29, -9, 24, -4, -19, -14, -43, -43, -19, -39, -48, 
-4, -19, -14, 12, 4, -17, -19, -63, -43, -19, -39, -48, 
9, -9, -19, 0, 14, -14, -34, -68, -48, -19, -39, -48, 
4, -4, -9, 0, 7, -7, -58, -87, -53, -14, -48, -58, 
9, 0, -9, -4, 9, -4, -68, -97, -58, -14, -48, -58, 
14, 19, 4, -17, 4, 12, -78, -107, -58, -14, -48, -53, 
19, 24, 4, -21, 7, 14, -87, -112, -63, -9, -39, -43, 
9, 29, 19, -19, -4, 24, -102, -122, -68, -19, -39, -39, 
9, 24, 14, -17, -2, 19, -107, -131, -68, -19, -39, -39, 
9, 24, 14, -17, -2, 19, -112, -136, -68, -19, -39, -43, 
19, 19, 0, -19, 9, 9, -112, -136, -73, -19, -39, -43, 
34, 24, -9, -29, 21, 7, -97, -122, -63, -19, -39, -43, 
34, 29, -4, -31, 19, 12, -97, -122, -63, -19, -39, -39, 
39, 34, -4, -36, 21, 14, -102, -122, -63, -19, -39, -34, 
43, 39, -4, -41, 24, 17, -112, -122, -73, -19, -39, -34, 
39, 29, -9, -34, 24, 9, -102, -131, -82, -29, -48, -34, 
43, 14, -29, -29, 36, -7, -102, -131, -87, -34, -48, -39, 
43, 4, -39, -24, 41, -17, -97, -131, -97, -39, -48, -43, 
48, -4, -53, -21, 51, -29, -92, -131, -107, -43, -53, -43, 
53, 0, -53, -26, 53, -26, -82, -122, -107, -34, -43, -43, 
53, -9, -63, -21, 58, -36, -82, -112, -107, -39, -53, -48, 
