I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-244, 810, 1054, -283, -649, 932, -175, -370, -136, -107, -341, -341, 
-244, 810, 1054, -283, -649, 932, -175, -370, -136, -107, -341, -341, 
-244, 810, 1054, -283, -649, 932, -175, -370, -136, -107, -341, -341, 
-244, 810, 1054, -283, -649, 932, -175, -370, -136, -107, -341, -341, 
-258, 800, 1058, -270, -658, 929, -180, -361, -131, -102, -336, -326, 
-263, 790, 1054, -263, -658, 922, -185, -361, -126, -97, -331, -322, 
-268, 780, 1049, -256, -658, 915, -190, -361, -122, -92, -326, -317, 
-273, 771, 1044, -248, -658, 907, -195, -361, -117, -87, -322, -312, 
-258, 761, 1019, -251, -639, 890, -214, -351, -107, -78, -322, -312, 
-253, 761, 1015, -253, -634, 888, -224, -351, -107, -78, -322, -312, 
-248, 761, 1010, -256, -629, 885, -234, -351, -107, -78, -322, -312, 
-244, 761, 1005, -258, -624, 883, -244, -351, -107, -78, -322, -312, 
-234, 780, 1015, -273, -624, 897, -258, -346, -107, -78, -322, -302, 
-234, 790, 1024, -278, -629, 907, -263, -341, -107, -78, -322, -302, 
-234, 800, 1034, -283, -634, 917, -268, -336, -107, -78, -322, -302, 
-234, 810, 1044, -287, -639, 927, -273, -331, -107, -78, -322, -302, 
-244, 795, 1039, -275, -641, 917, -253, -322, -97, -68, -312, -302, 
-244, 790, 1034, -273, -639, 912, -244, -322, -97, -68, -312, -302, 
-244, 785, 1029, -270, -636, 907, -234, -322, -97, -68, -312, -302, 
-244, 780, 1024, -268, -634, 902, -224, -322, -97, -68, -312, -302, 
-239, 790, 1029, -275, -634, 910, -229, -307, -87, -68, -302, -302, 
-234, 800, 1034, -283, -634, 917, -234, -302, -87, -68, -302, -302, 
-229, 810, 1039, -290, -634, 924, -239, -297, -87, -68, -302, -302, 
-224, 819, 1044, -297, -634, 932, -244, -292, -87, -68, -302, -302, 
-224, 810, 1034, -292, -629, 922, -239, -283, -78, -63, -292, -297, 
-224, 810, 1034, -292, -629, 922, -234, -283, -78, -58, -292, -292, 
-224, 810, 1034, -292, -629, 922, -229, -283, -78, -53, -292, -287, 
-224, 810, 1034, -292, -629, 922, -224, -283, -78, -48, -292, -283, 
-219, 829, 1049, -305, -634, 939, -234, -283, -68, -48, -283, -278, 
-214, 839, 1054, -312, -634, 946, -234, -283, -68, -48, -283, -273, 
-209, 849, 1058, -319, -634, 954, -234, -283, -68, -48, -283, -268, 
-204, 858, 1063, -326, -634, 961, -234, -283, -68, -48, -283, -263, 
-200, 863, 1063, -331, -631, 963, -248, -273, -58, -43, -273, -263, 
-195, 868, 1063, -336, -629, 966, -253, -273, -58, -39, -273, -263, 
-190, 873, 1063, -341, -627, 968, -258, -273, -58, -34, -273, -263, 
-185, 878, 1063, -346, -624, 971, -263, -273, -58, -29, -273, -263, 
-195, 878, 1073, -341, -634, 976, -278, -253, -48, -14, -258, -253, 
-195, 878, 1073, -341, -634, 976, -283, -244, -39, -9, -253, -244, 
-195, 878, 1073, -341, -634, 976, -287, -234, -29, -4, -248, -234, 
-195, 878, 1073, -341, -634, 976, -292, -224, -19, 0, -244, -224, 
-185, 888, 1073, -351, -629, 980, -287, -224, -9, 4, -234, -224, 
-185, 897, 1083, -356, -634, 990, -283, -224, -9, 9, -234, -224, 
-185, 907, 1093, -361, -639, 1000, -278, -224, -9, 14, -234, -224, 
-185, 917, 1102, -366, -644, 1010, -273, -224, -9, 19, -234, -224, 
-180, 912, 1093, -366, -636, 1002, -283, -209, 4, 34, -219, -209, 
-175, 907, 1083, -366, -629, 995, -283, -204, 9, 39, -214, -204, 
-170, 902, 1073, -366, -622, 988, -283, -200, 14, 43, -209, -200, 
-165, 897, 1063, -366, -614, 980, -283, -195, 19, 48, -204, -195, 
-151, 922, 1073, -385, -612, 997, -292, -185, 24, 53, -190, -185, 
-146, 936, 1083, -395, -614, 1010, -302, -185, 29, 58, -185, -175, 
-141, 951, 1093, -405, -617, 1022, -312, -185, 34, 63, -180, -165, 
-136, 966, 1102, -414, -619, 1034, -322, -185, 39, 68, -175, -156, 
-136, 985, 1122, -424, -629, 1054, -322, -175, 48, 73, -170, -146, 
-136, 995, 1132, -429, -634, 1063, -322, -175, 48, 78, -165, -146, 
-136, 1005, 1141, -434, -639, 1073, -322, -175, 48, 82, -161, -146, 
-136, 1015, 1151, -439, -644, 1083, -322, -175, 48, 87, -156, -146, 
-131, 1024, 1156, -446, -644, 1090, -336, -175, 58, 92, -146, -141, 
-126, 1034, 1161, -453, -644, 1098, -341, -175, 58, 97, -146, -136, 
-122, 1044, 1166, -461, -644, 1105, -346, -175, 58, 102, -146, -131, 
-117, 1054, 1171, -468, -644, 1112, -351, -175, 58, 107, -146, -126, 
-112, 1054, 1166, -470, -639, 1110, -341, -170, 68, 122, -136, -112, 
-107, 1054, 1161, -473, -634, 1107, -341, -165, 68, 126, -126, -107, 
-102, 1054, 1156, -475, -629, 1105, -341, -161, 68, 131, -117, -102, 
-97, 1054, 1151, -478, -624, 1102, -341, -156, 68, 136, -107, -97, 
-87, 1058, 1146, -485, -617, 1102, -351, -146, 73, 151, -92, -82, 
-87, 1063, 1151, -488, -619, 1107, -351, -146, 78, 156, -87, -78, 
-87, 1068, 1156, -490, -622, 1112, -351, -146, 82, 161, -82, -73, 
-87, 1073, 1161, -492, -624, 1117, -351, -146, 87, 165, -78, -68, 
-87, 1083, 1171, -497, -629, 1127, -375, -161, 78, 165, -68, -68, 
-87, 1093, 1180, -502, -634, 1137, -390, -165, 78, 165, -68, -68, 
-87, 1102, 1190, -507, -639, 1146, -405, -170, 78, 165, -68, -68, 
-87, 1112, 1200, -512, -644, 1156, -419, -175, 78, 165, -68, -68, 
-102, 1107, 1210, -502, -656, 1159, -429, -180, 63, 165, -78, -58, 
-107, 1102, 1210, -497, -658, 1156, -439, -185, 58, 165, -78, -58, 
-112, 1098, 1210, -492, -661, 1154, -448, -190, 53, 165, -78, -58, 
-117, 1093, 1210, -488, -663, 1151, -458, -195, 48, 165, -78, -58, 
-112, 1098, 1210, -492, -661, 1154, -444, -200, 48, 165, -68, -48, 
-107, 1102, 1210, -497, -658, 1156, -439, -204, 48, 165, -68, -48, 
-102, 1107, 1210, -502, -656, 1159, -434, -209, 48, 165, -68, -48, 
-97, 1112, 1210, -507, -653, 1161, -429, -214, 48, 165, -68, -48, 
-107, 1102, 1210, -497, -658, 1156, -424, -224, 34, 161, -73, -58, 
-107, 1093, 1200, -492, -653, 1146, -419, -234, 29, 156, -78, -58, 
-107, 1083, 1190, -488, -649, 1137, -414, -244, 24, 151, -82, -58, 
-107, 1073, 1180, -483, -644, 1127, -409, -253, 19, 146, -87, -58, 
-107, 1054, 1161, -473, -634, 1107, -390, -268, 0, 131, -102, -82, 
-107, 1044, 1151, -468, -629, 1098, -370, -273, -9, 117, -117, -97, 
-107, 1034, 1141, -463, -624, 1088, -351, -278, -19, 102, -131, -112, 
-107, 1024, 1132, -458, -619, 1078, -331, -283, -29, 87, -146, -126, 
-117, 1015, 1132, -448, -624, 1073, -341, -287, -29, 82, -151, -131, 
-126, 1005, 1132, -439, -629, 1068, -341, -292, -29, 78, -156, -136, 
-136, 995, 1132, -429, -634, 1063, -341, -297, -29, 73, -161, -141, 
-146, 985, 1132, -419, -639, 1058, -341, -302, -29, 68, -165, -146, 
-156, 971, 1127, -407, -641, 1049, -326, -317, -48, 48, -180, -161, 
-165, 956, 1122, -395, -644, 1039, -322, -322, -58, 39, -195, -175, 
-175, 941, 1117, -383, -646, 1029, -317, -326, -68, 29, -209, -190, 
-185, 927, 1112, -370, -649, 1019, -312, -331, -78, 19, -224, -204, 
-200, 907, 1107, -353, -653, 1007, -307, -346, -92, 9, -239, -219, 
-204, 897, 1102, -346, -653, 1000, -302, -351, -97, 0, -244, -224, 
-209, 888, 1098, -339, -653, 993, -297, -356, -102, -9, -248, -229, 
-214, 878, 1093, -331, -653, 985, -292, -361, -107, -19, -253, -234, 
-219, 873, 1093, -326, -656, 983, -292, -375, -112, -34, -263, -244, 
-224, 868, 1093, -322, -658, 980, -292, -380, -117, -39, -273, -253, 
-229, 863, 1093, -317, -661, 978, -292, -385, -122, -43, -283, -263, 
-234, 858, 1093, -312, -663, 976, -292, -390, -126, -48, -292, -273, 
-234, 844, 1078, -305, -656, 961, -278, -390, -141, -63, -307, -287, 
-234, 839, 1073, -302, -653, 956, -263, -390, -146, -68, -312, -292, 
-234, 834, 1068, -300, -651, 951, -248, -390, -151, -73, -317, -297, 
-234, 829, 1063, -297, -649, 946, -234, -390, -156, -78, -322, -302, 
-239, 829, 1068, -295, -653, 949, -219, -405, -161, -92, -326, -312, 
-244, 829, 1073, -292, -658, 951, -214, -409, -165, -97, -331, -312, 
-248, 829, 1078, -290, -663, 954, -209, -414, -170, -102, -336, -312, 
-253, 829, 1083, -287, -668, 956, -204, -419, -175, -107, -341, -312, 
-263, 819, 1083, -278, -673, 951, -209, -424, -180, -117, -346, -322, 
-263, 819, 1083, -278, -673, 951, -214, -429, -185, -117, -351, -322, 
-263, 819, 1083, -278, -673, 951, -219, -434, -190, -117, -356, -322, 
-263, 819, 1083, -278, -673, 951, -224, -439, -195, -117, -361, -322, 
-273, 819, 1093, -273, -683, 956, -229, -439, -195, -126, -370, -336, 
-273, 819, 1093, -273, -683, 956, -234, -439, -195, -126, -370, -341, 
-273, 819, 1093, -273, -683, 956, -239, -439, -195, -126, -370, -346, 
-273, 819, 1093, -273, -683, 956, -244, -439, -195, -126, -370, -351, 
-283, 810, 1093, -263, -688, 951, -244, -424, -185, -122, -361, -351, 
-283, 800, 1083, -258, -683, 941, -244, -419, -185, -117, -361, -351, 
-283, 790, 1073, -253, -678, 932, -244, -414, -185, -112, -361, -351, 
-283, 780, 1063, -248, -673, 922, -244, -409, -185, -107, -361, -351, 
-278, 780, 1058, -251, -668, 919, -229, -405, -195, -117, -361, -341, 
-273, 780, 1054, -253, -663, 917, -224, -400, -195, -117, -361, -341, 
-268, 780, 1049, -256, -658, 915, -219, -395, -195, -117, -361, -341, 
-263, 780, 1044, -258, -653, 912, -214, -390, -195, -117, -361, -341, 
-273, 800, 1073, -263, -673, 936, -234, -400, -204, -126, -370, -341, 
-273, 810, 1083, -268, -678, 946, -244, -409, -204, -126, -370, -341, 
-273, 819, 1093, -273, -683, 956, -253, -419, -204, -126, -370, -341, 
-273, 829, 1102, -278, -688, 966, -263, -429, -204, -126, -370, -341, 
-273, 824, 1098, -275, -685, 961, -248, -434, -214, -136, -380, -351, 
-273, 819, 1093, -273, -683, 956, -234, -439, -214, -136, -380, -351, 
-273, 814, 1088, -270, -680, 951, -219, -444, -214, -136, -380, -351, 
-273, 810, 1083, -268, -678, 946, -204, -448, -214, -136, -380, -351, 
-273, 805, 1078, -265, -675, 941, -204, -448, -214, -146, -380, -351, 
-273, 800, 1073, -263, -673, 936, -204, -448, -214, -146, -380, -351, 
-273, 795, 1068, -261, -671, 932, -204, -448, -214, -146, -380, -351, 
-273, 790, 1063, -258, -668, 927, -204, -448, -214, -146, -380, -351, 
