I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
273, -653, -927, 190, 600, -790, 136, 117, 87, 0, 273, -19, 
273, -653, -927, 190, 600, -790, 136, 117, 87, 0, 273, -19, 
273, -653, -927, 190, 600, -790, 136, 117, 87, 0, 273, -19, 
273, -653, -927, 190, 600, -790, 136, 117, 87, 0, 273, -19, 
283, -644, -927, 180, 605, -785, 136, 107, 97, 9, 273, -29, 
283, -644, -927, 180, 605, -785, 136, 107, 97, 9, 273, -29, 
283, -644, -927, 180, 605, -785, 136, 107, 97, 9, 273, -29, 
283, -644, -927, 180, 605, -785, 136, 107, 97, 9, 273, -29, 
292, -644, -936, 175, 614, -790, 136, 117, 97, 9, 283, -29, 
292, -644, -936, 175, 614, -790, 136, 117, 97, 9, 283, -29, 
292, -644, -936, 175, 614, -790, 136, 117, 97, 9, 283, -29, 
292, -644, -936, 175, 614, -790, 136, 117, 97, 9, 283, -29, 
302, -639, -941, 168, 622, -790, 136, 107, 97, 9, 283, -29, 
302, -634, -936, 165, 619, -785, 136, 107, 97, 9, 283, -29, 
302, -629, -932, 163, 617, -780, 136, 107, 97, 9, 283, -29, 
302, -624, -927, 161, 614, -775, 136, 107, 97, 9, 283, -29, 
307, -634, -941, 163, 624, -788, 126, 107, 107, 19, 292, -19, 
312, -634, -946, 161, 629, -790, 126, 107, 107, 19, 292, -19, 
317, -634, -951, 158, 634, -793, 126, 107, 107, 19, 292, -19, 
322, -634, -956, 156, 639, -795, 126, 107, 107, 19, 292, -19, 
317, -634, -951, 158, 634, -793, 136, 117, 117, 29, 302, -9, 
312, -634, -946, 161, 629, -790, 136, 117, 117, 29, 302, -9, 
307, -634, -941, 163, 624, -788, 136, 117, 117, 29, 302, -9, 
302, -634, -936, 165, 619, -785, 136, 117, 117, 29, 302, -9, 
312, -624, -936, 156, 624, -780, 136, 126, 117, 29, 312, -9, 
312, -624, -936, 156, 624, -780, 136, 126, 117, 29, 312, -9, 
312, -624, -936, 156, 624, -780, 136, 126, 117, 29, 312, -9, 
312, -624, -936, 156, 624, -780, 136, 126, 117, 29, 312, -9, 
322, -624, -946, 151, 634, -785, 136, 117, 126, 34, 312, 0, 
322, -624, -946, 151, 634, -785, 136, 117, 126, 39, 312, 0, 
322, -624, -946, 151, 634, -785, 136, 117, 126, 43, 312, 0, 
322, -624, -946, 151, 634, -785, 136, 117, 126, 48, 312, 0, 
326, -614, -941, 143, 634, -778, 126, 117, 126, 48, 302, -9, 
331, -614, -946, 141, 639, -780, 126, 117, 126, 48, 302, -9, 
336, -614, -951, 139, 644, -783, 126, 117, 126, 48, 302, -9, 
341, -614, -956, 136, 649, -785, 126, 117, 126, 48, 302, -9, 
341, -605, -946, 131, 644, -775, 126, 126, 136, 58, 307, 0, 
341, -605, -946, 131, 644, -775, 126, 126, 136, 58, 312, 0, 
341, -605, -946, 131, 644, -775, 126, 126, 136, 58, 317, 0, 
341, -605, -946, 131, 644, -775, 126, 126, 136, 58, 322, 0, 
351, -605, -956, 126, 653, -780, 126, 126, 146, 68, 331, 9, 
351, -605, -956, 126, 653, -780, 126, 126, 146, 68, 331, 9, 
351, -605, -956, 126, 653, -780, 126, 126, 146, 68, 331, 9, 
351, -605, -956, 126, 653, -780, 126, 126, 146, 68, 331, 9, 
351, -595, -946, 122, 649, -771, 126, 136, 156, 78, 331, 9, 
351, -595, -946, 122, 649, -771, 126, 136, 156, 78, 331, 9, 
351, -595, -946, 122, 649, -771, 126, 136, 156, 78, 331, 9, 
351, -595, -946, 122, 649, -771, 126, 136, 156, 78, 331, 9, 
366, -585, -951, 109, 658, -768, 117, 136, 156, 87, 331, 19, 
370, -585, -956, 107, 663, -771, 117, 136, 156, 87, 331, 19, 
375, -585, -961, 104, 668, -773, 117, 136, 156, 87, 331, 19, 
380, -585, -966, 102, 673, -775, 117, 136, 156, 87, 331, 19, 
380, -575, -956, 97, 668, -766, 126, 146, 165, 92, 341, 29, 
380, -575, -956, 97, 668, -766, 126, 146, 165, 97, 351, 29, 
380, -575, -956, 97, 668, -766, 126, 146, 165, 102, 361, 29, 
380, -575, -956, 97, 668, -766, 126, 146, 165, 107, 370, 29, 
390, -566, -956, 87, 673, -761, 126, 156, 175, 117, 370, 39, 
390, -566, -956, 87, 673, -761, 126, 156, 175, 117, 370, 39, 
