I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
39, 614, 575, -326, -268, 595, -87, -244, 9, -97, -995, 0, 
39, 614, 575, -326, -268, 595, -87, -244, 9, -97, -995, 0, 
39, 610, 570, -324, -265, 590, -87, -244, 9, -97, -995, 0, 
39, 610, 570, -324, -265, 590, -87, -244, 9, -97, -995, 0, 
39, 614, 575, -326, -268, 595, -87, -244, 19, -107, -985, 4, 
43, 619, 575, -331, -265, 597, -87, -244, 19, -107, -985, 9, 
43, 619, 575, -331, -265, 597, -87, -244, 19, -102, -985, 14, 
39, 619, 580, -329, -270, 600, -87, -248, 19, -102, -985, 19, 
48, 629, 580, -339, -265, 605, -87, -248, 19, -97, -985, 19, 
48, 629, 580, -339, -265, 605, -87, -248, 19, -97, -985, 19, 
48, 629, 580, -339, -265, 605, -87, -244, 19, -92, -985, 19, 
48, 629, 580, -339, -265, 605, -92, -244, 19, -92, -985, 19, 
48, 619, 570, -334, -261, 595, -102, -248, 19, -92, -985, 19, 
48, 624, 575, -336, -263, 600, -102, -248, 19, -92, -985, 19, 
48, 629, 580, -339, -265, 605, -102, -248, 19, -92, -980, 19, 
48, 629, 580, -339, -265, 605, -97, -244, 24, -92, -980, 19, 
39, 639, 600, -339, -280, 619, -97, -244, 14, -92, -990, 14, 
39, 644, 605, -341, -283, 624, -92, -244, 24, -87, -980, 19, 
48, 649, 600, -348, -275, 624, -92, -244, 29, -87, -980, 19, 
53, 663, 610, -358, -278, 636, -92, -244, 29, -92, -971, 24, 
58, 668, 610, -363, -275, 639, -78, -234, 39, -78, -971, 29, 
63, 668, 605, -366, -270, 636, -78, -229, 43, -78, -971, 29, 
63, 673, 610, -368, -273, 641, -73, -224, 48, -78, -966, 34, 
58, 678, 619, -368, -280, 649, -63, -224, 53, -68, -956, 34, 
58, 683, 624, -370, -283, 653, -58, -219, 73, -63, -946, 43, 
63, 692, 629, -378, -283, 661, -58, -219, 73, -48, -941, 53, 
68, 702, 634, -385, -283, 668, -53, -219, 78, -39, -941, 58, 
73, 707, 634, -390, -280, 671, -53, -214, 78, -34, -946, 58, 
73, 707, 634, -390, -280, 671, -43, -219, 78, -43, -946, 58, 
82, 717, 634, -400, -275, 675, -39, -209, 82, -43, -936, 68, 
92, 727, 634, -409, -270, 680, -39, -209, 82, -39, -936, 68, 
92, 732, 639, -412, -273, 685, -39, -209, 87, -39, -936, 73, 
87, 727, 639, -407, -275, 683, -43, -200, 87, -43, -932, 68, 
87, 727, 639, -407, -275, 683, -43, -204, 87, -43, -932, 63, 
82, 727, 644, -405, -280, 685, -43, -204, 87, -43, -927, 58, 
87, 732, 644, -409, -278, 688, -58, -209, 82, -39, -927, 58, 
92, 741, 649, -417, -278, 695, -63, -204, 92, -39, -936, 73, 
97, 746, 649, -422, -275, 697, -82, -219, 97, -39, -936, 73, 
97, 746, 649, -422, -275, 697, -97, -229, 97, -39, -936, 73, 
97, 756, 658, -427, -280, 707, -112, -244, 97, -39, -927, 78, 
102, 766, 663, -434, -280, 714, -126, -258, 97, -34, -922, 82, 
107, 771, 663, -439, -278, 717, -136, -263, 92, -29, -917, 82, 
112, 775, 663, -444, -275, 719, -151, -268, 92, -24, -907, 82, 
117, 780, 663, -448, -273, 722, -156, -273, 82, -19, -902, 82, 
131, 790, 658, -461, -263, 724, -165, -273, 78, -9, -912, 87, 
131, 785, 653, -458, -261, 719, -165, -273, 73, -19, -912, 87, 
131, 780, 649, -456, -258, 714, -156, -263, 68, -24, -917, 87, 
131, 780, 649, -456, -258, 714, -156, -263, 58, -29, -927, 82, 
141, 761, 619, -451, -239, 690, -156, -253, 58, -48, -932, 73, 
141, 751, 610, -446, -234, 680, -156, -253, 48, -53, -936, 73, 
136, 741, 605, -439, -234, 673, -156, -253, 43, -58, -936, 68, 
136, 736, 600, -436, -231, 668, -156, -253, 34, -63, -941, 68, 
141, 727, 585, -434, -222, 656, -156, -258, 29, -68, -951, 63, 
141, 727, 585, -434, -222, 656, -161, -263, 24, -73, -951, 58, 
136, 722, 585, -429, -224, 653, -165, -263, 14, -82, -956, 48, 
136, 712, 575, -424, -219, 644, -165, -263, 0, -97, -961, 39, 
131, 707, 575, -419, -222, 641, -170, -273, -9, -107, -966, 29, 
131, 702, 570, -417, -219, 636, -165, -268, 0, -102, -971, 29, 
117, 697, 580, -407, -231, 639, -156, -268, 4, -97, -971, 29, 
102, 688, 585, -395, -241, 636, -146, -268, 4, -97, -976, 24, 
92, 683, 590, -387, -248, 636, -136, -268, 14, -97, -976, 29, 
82, 683, 600, -383, -258, 641, -131, -258, 14, -92, -971, 34, 
73, 683, 610, -378, -268, 646, -126, -258, 14, -87, -966, 39, 
73, 683, 610, -378, -268, 646, -122, -258, 14, -82, -966, 34, 
53, 663, 610, -358, -278, 636, -107, -244, 14, -97, -966, 19, 
48, 658, 610, -353, -280, 634, -107, -244, 9, -107, -976, 9, 
48, 639, 590, -344, -270, 614, -107, -248, 4, -112, -980, 4, 
43, 629, 585, -336, -270, 607, -107, -253, -4, -117, -990, 4, 
43, 624, 580, -334, -268, 602, -117, -253, -9, -122, -1000, 4, 
43, 624, 580, -334, -268, 602, -117, -253, -9, -122, -1000, 4, 
43, 624, 580, -334, -268, 602, -112, -253, -9, -122, -1000, 4, 
43, 624, 580, -334, -268, 602, -112, -253, -9, -122, -1000, 0, 
43, 634, 590, -339, -273, 612, -102, -263, 0, -112, -985, 9, 
43, 629, 585, -336, -270, 607, -102, -263, 4, -112, -985, 9, 
43, 629, 585, -336, -270, 607, -107, -263, 4, -107, -985, 9, 
43, 629, 585, -336, -270, 607, -107, -263, 4, -102, -985, 9, 
48, 629, 580, -339, -265, 605, -92, -258, 4, -112, -985, 0, 
48, 634, 585, -341, -268, 610, -92, -258, 4, -112, -985, 0, 
48, 634, 585, -341, -268, 610, -92, -258, 0, -117, -990, 0, 
48, 629, 580, -339, -265, 605, -97, -258, 0, -122, -995, 0, 
39, 619, 580, -329, -270, 600, -112, -258, -4, -126, -995, 0, 
43, 619, 575, -331, -265, 597, -112, -258, -4, -126, -990, 0, 
43, 624, 580, -334, -268, 602, -112, -258, 4, -117, -990, 4, 
39, 624, 585, -331, -273, 605, -117, -258, 4, -117, -990, 4, 
34, 614, 580, -324, -273, 597, -107, -268, 4, -117, -990, -9, 
29, 614, 585, -322, -278, 600, -112, -263, 0, -117, -990, -9, 
24, 614, 590, -319, -283, 602, -112, -263, 0, -117, -985, -9, 
19, 614, 595, -317, -287, 605, -112, -268, 0, -117, -985, -9, 
29, 624, 595, -326, -283, 610, -92, -248, 19, -107, -976, 0, 
24, 634, 610, -329, -292, 622, -102, -258, 14, -102, -976, 0, 
19, 639, 619, -329, -300, 629, -102, -273, 24, -102, -966, 9, 
14, 658, 644, -336, -314, 651, -92, -278, 48, -82, -951, 14, 
-4, 688, 692, -341, -348, 690, -87, -278, 82, -43, -927, 34, 
-29, 707, 736, -339, -383, 722, -68, -278, 112, -9, -912, 58, 
-53, 722, 775, -334, -414, 749, -43, -258, 156, 14, -888, 78, 
-58, 746, 805, -344, -431, 775, -9, -219, 180, 34, -863, 87, 
-48, 771, 819, -361, -434, 795, 34, -141, 209, 63, -844, 102, 
-19, 800, 819, -390, -419, 810, 58, -82, 229, 82, -819, 122, 
29, 824, 795, -427, -383, 810, 39, -63, 219, 92, -810, 126, 
117, 873, 756, -495, -319, 814, 9, -29, 200, 92, -805, 141, 
273, 946, 673, -610, -200, 810, -34, 19, 170, 107, -800, 161, 
448, 1010, 561, -729, -56, 785, -102, 58, 122, 87, -795, 180, 
619, 1054, 434, -836, 92, 744, -200, 78, 58, 58, -814, 195, 
814, 1137, 322, -976, 246, 729, -346, 78, -4, 39, -824, 209, 
1024, 1229, 204, -1127, 409, 717, -522, 53, -102, 9, -834, 224, 
1200, 1278, 78, -1239, 561, 678, -678, 9, -200, -43, -854, 234, 
1283, 1312, 29, -1298, 627, 671, -785, -58, -248, -68, -863, 239, 
1298, 1327, 29, -1312, 634, 678, -878, -161, -253, -78, -868, 244, 
1298, 1234, -63, -1266, 680, 585, -912, -195, -312, -170, -946, 175, 
1283, 1039, -244, -1161, 763, 397, -863, -131, -448, -331, -1098, 19, 
1215, 858, -356, -1037, 785, 251, -814, -136, -546, -453, -1215, -82, 
1044, 751, -292, -897, 668, 229, -785, -331, -570, -502, -1263, -122, 
814, 644, -170, -729, 492, 236, -707, -527, -541, -502, -1263, -141, 
600, 546, -53, -573, 326, 246, -585, -580, -492, -483, -1254, -156, 
453, 502, 48, -478, 202, 275, -497, -546, -448, -463, -1244, -161, 
375, 483, 107, -429, 134, 295, -444, -517, -429, -448, -1234, -161, 
312, 453, 141, -383, 85, 297, -375, -483, -409, -434, -1224, -170, 
234, 400, 165, -317, 34, 283, -307, -429, -380, -429, -1224, -180, 
170, 351, 180, -261, -4, 265, -244, -361, -366, -424, -1234, -190, 
161, 331, 170, -246, -4, 251, -180, -302, -356, -424, -1249, -204, 
151, 341, 190, -246, -19, 265, -131, -258, -346, -424, -1239, -204, 
131, 351, 219, -241, -43, 285, -112, -248, -326, -419, -1229, -195, 
117, 366, 248, -241, -65, 307, -102, -244, -287, -385, -1210, -175, 
112, 400, 287, -256, -87, 344, -87, -224, -244, -346, -1180, -161, 
107, 444, 336, -275, -114, 390, -73, -214, -190, -297, -1146, -136, 
97, 488, 390, -292, -146, 439, -68, -224, -151, -263, -1112, -117, 
82, 522, 439, -302, -178, 480, -63, -229, -112, -229, -1083, -82, 
82, 566, 483, -324, -200, 524, -63, -239, -68, -185, -1049, -53, 
78, 590, 512, -334, -217, 551, -78, -244, -43, -165, -1019, -39, 
63, 595, 531, -329, -234, 563, -78, -244, -34, -161, -1015, -24, 
43, 610, 566, -326, -261, 588, -78, -244, -29, -151, -1005, -19, 
43, 610, 566, -326, -261, 588, -78, -239, -34, -141, -1005, -19, 
48, 614, 566, -331, -258, 590, -82, -234, -29, -146, -1005, -19, 
53, 614, 561, -334, -253, 588, -82, -229, -29, -156, -1010, -19, 
53, 614, 561, -334, -253, 588, -82, -229, -29, -165, -1010, -24, 
48, 619, 570, -334, -261, 595, -97, -239, -29, -156, -1000, -24, 
48, 619, 570, -334, -261, 595, -97, -239, -24, -151, -1000, -24, 
43, 634, 590, -339, -273, 612, -92, -239, -24, -146, -995, -14, 
43, 644, 600, -344, -278, 622, -92, -234, -9, -136, -985, -9, 
53, 653, 600, -353, -273, 627, -82, -234, -4, -126, -976, -9, 
48, 653, 605, -351, -278, 629, -82, -239, 0, -126, -971, -9, 
48, 653, 605, -351, -278, 629, -82, -239, 4, -126, -971, 0, 
48, 653, 605, -351, -278, 629, -82, -239, 9, -131, -976, -9, 
53, 639, 585, -346, -265, 612, -82, -229, 9, -131, -985, 0, 
58, 639, 580, -348, -261, 610, -82, -234, 4, -131, -985, 0, 
58, 639, 580, -348, -261, 610, -82, -234, 0, -131, -990, 0, 
48, 639, 590, -344, -270, 614, -82, -234, -4, -131, -990, 0, 
48, 639, 590, -344, -270, 614, -82, -244, 4, -131, -980, -9, 
48, 649, 600, -348, -275, 624, -82, -244, 9, -131, -976, -9, 
48, 649, 600, -348, -275, 624, -87, -244, 9, -122, -971, -4, 
48, 653, 605, -351, -278, 629, -87, -244, 9, -122, -971, -4, 
39, 644, 605, -341, -283, 624, -87, -244, 0, -122, -971, -4, 
39, 644, 605, -341, -283, 624, -82, -244, 0, -122, -976, -4, 
39, 644, 605, -341, -283, 624, -82, -244, 0, -122, -976, -4, 
39, 644, 605, -341, -283, 624, -82, -239, 0, -122, -971, 0, 
53, 653, 600, -353, -273, 627, -87, -239, 4, -112, -961, 0, 
53, 653, 600, -353, -273, 627, -87, -239, 9, -112, -966, 0, 
53, 653, 600, -353, -273, 627, -87, -239, 14, -107, -966, 0, 
53, 658, 605, -356, -275, 631, -82, -239, 19, -107, -961, 0, 
53, 668, 614, -361, -280, 641, -92, -239, 9, -107, -961, 0, 
53, 678, 624, -366, -285, 651, -92, -239, 9, -107, -961, 0, 
53, 678, 624, -366, -285, 651, -92, -239, 9, -107, -966, 4, 
53, 673, 619, -363, -283, 646, -92, -239, 14, -107, -966, 4, 
53, 673, 619, -363, -283, 646, -92, -239, 14, -112, -966, 4, 
53, 673, 619, -363, -283, 646, -92, -239, 14, -112, -971, 4, 
53, 673, 619, -363, -283, 646, -92, -239, 14, -112, -971, 4, 
53, 668, 614, -361, -280, 641, -92, -239, 14, -112, -971, 4, 
58, 658, 600, -358, -270, 629, -92, -244, 14, -122, -971, 0, 
58, 668, 610, -363, -275, 639, -92, -244, 14, -117, -971, 0, 
63, 668, 605, -366, -270, 636, -92, -239, 14, -117, -966, 0, 
63, 668, 605, -366, -270, 636, -92, -239, 14, -117, -966, 0, 
63, 678, 614, -370, -275, 646, -82, -239, 14, -117, -966, 0, 
63, 678, 614, -370, -275, 646, -82, -239, 14, -117, -966, 0, 
63, 683, 619, -373, -278, 651, -82, -239, 14, -117, -966, 4, 
68, 683, 614, -375, -273, 649, -82, -239, 14, -117, -966, 4, 
63, 683, 619, -373, -278, 651, -92, -239, 14, -117, -966, 4, 
63, 683, 619, -373, -278, 651, -92, -239, 14, -117, -966, 4, 
58, 683, 624, -370, -283, 653, -97, -239, 14, -117, -966, 0, 
58, 683, 624, -370, -283, 653, -97, -239, 14, -117, -966, 0, 
58, 678, 619, -368, -280, 649, -87, -239, 4, -117, -961, 4, 
58, 678, 619, -368, -280, 649, -87, -239, 4, -117, -961, 4, 
58, 678, 619, -368, -280, 649, -87, -239, 4, -112, -961, 4, 
58, 683, 624, -370, -283, 653, -87, -234, 4, -112, -956, 4, 
63, 673, 610, -368, -273, 641, -97, -234, 14, -112, -956, -4, 
63, 678, 614, -370, -275, 646, -97, -234, 14, -112, -956, -4, 
63, 678, 614, -370, -275, 646, -97, -229, 14, -112, -961, -4, 
68, 678, 610, -373, -270, 644, -97, -229, 14, -112, -961, 0, 
78, 688, 610, -383, -265, 649, -97, -219, 14, -107, -971, 0, 
73, 683, 610, -378, -268, 646, -97, -219, 14, -107, -971, 0, 
73, 683, 610, -378, -268, 646, -97, -219, 14, -107, -966, 0, 
73, 688, 614, -380, -270, 651, -97, -219, 14, -107, -966, 0, 
