I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-107, -9, 97, 58, -102, 43, 9, 39, -214, 448, 390, 234, 
-107, -9, 97, 58, -102, 43, 9, 39, -214, 448, 390, 234, 
-107, -9, 97, 58, -102, 43, 9, 39, -214, 448, 390, 234, 
-107, -9, 97, 58, -102, 43, 9, 39, -214, 448, 390, 234, 
-107, -9, 97, 58, -102, 43, -4, 48, -204, 458, 400, 244, 
-107, -9, 97, 58, -102, 43, -9, 48, -204, 458, 400, 244, 
-107, -9, 97, 58, -102, 43, -14, 48, -204, 458, 400, 244, 
-107, -9, 97, 58, -102, 43, -19, 48, -204, 458, 400, 244, 
-107, -9, 97, 58, -102, 43, 0, 48, -204, 458, 400, 244, 
-107, -9, 97, 58, -102, 43, 9, 48, -204, 458, 400, 244, 
-107, -9, 97, 58, -102, 43, 19, 48, -204, 458, 400, 244, 
-107, -9, 97, 58, -102, 43, 29, 48, -204, 458, 400, 244, 
-107, 0, 107, 53, -107, 53, 9, 58, -204, 458, 390, 244, 
-107, 0, 107, 53, -107, 53, 0, 58, -204, 458, 390, 244, 
-107, 0, 107, 53, -107, 53, -9, 58, -204, 458, 390, 244, 
-107, 0, 107, 53, -107, 53, -19, 58, -204, 458, 390, 244, 
-107, -9, 97, 58, -102, 43, -9, 58, -204, 458, 390, 234, 
-107, -9, 97, 58, -102, 43, -9, 58, -204, 458, 390, 234, 
-107, -9, 97, 58, -102, 43, -9, 58, -204, 458, 390, 234, 
-107, -9, 97, 58, -102, 43, -9, 58, -204, 458, 390, 234, 
-107, -9, 97, 58, -102, 43, -19, 58, -204, 458, 400, 244, 
-107, -9, 97, 58, -102, 43, -19, 58, -204, 458, 400, 244, 
-107, -9, 97, 58, -102, 43, -19, 58, -204, 458, 400, 244, 
-107, -9, 97, 58, -102, 43, -19, 58, -204, 458, 400, 244, 
-107, -9, 97, 58, -102, 43, -34, 48, -204, 448, 390, 234, 
-107, -9, 97, 58, -102, 43, -39, 48, -204, 448, 390, 234, 
-107, -9, 97, 58, -102, 43, -43, 48, -204, 448, 390, 234, 
-107, -9, 97, 58, -102, 43, -48, 48, -204, 448, 390, 234, 
-107, -9, 97, 58, -102, 43, -39, 48, -204, 458, 390, 244, 
-107, -9, 97, 58, -102, 43, -29, 48, -204, 458, 390, 244, 
-107, -9, 97, 58, -102, 43, -19, 48, -204, 458, 390, 244, 
-107, -9, 97, 58, -102, 43, -9, 48, -204, 458, 390, 244, 
-117, -9, 107, 63, -112, 48, -19, 48, -204, 458, 390, 244, 
-117, -9, 107, 63, -112, 48, -29, 48, -204, 458, 390, 244, 
-117, -9, 107, 63, -112, 48, -39, 48, -204, 458, 390, 244, 
-117, -9, 107, 63, -112, 48, -48, 48, -204, 458, 390, 244, 
-117, -9, 107, 63, -112, 48, -39, 48, -204, 458, 400, 244, 
-117, -9, 107, 63, -112, 48, -39, 48, -204, 458, 400, 244, 
-117, -9, 107, 63, -112, 48, -39, 48, -204, 458, 400, 244, 
-117, -9, 107, 63, -112, 48, -39, 48, -204, 458, 400, 244, 
-107, 0, 107, 53, -107, 53, -29, 48, -195, 463, 409, 253, 
-107, 9, 117, 48, -112, 63, -29, 48, -195, 468, 409, 253, 
-107, 19, 126, 43, -117, 73, -29, 48, -195, 473, 409, 253, 
-102, 39, 141, 31, -122, 90, -24, 53, -190, 478, 419, 263, 
-112, 34, 146, 39, -129, 90, -24, 63, -175, 478, 414, 258, 
-107, 43, 151, 31, -129, 97, -39, 68, -170, 483, 414, 263, 
-107, 48, 156, 29, -131, 102, -39, 73, -165, 488, 419, 268, 
-107, 53, 161, 26, -134, 107, -9, 78, -161, 492, 424, 268, 
-97, 63, 161, 17, -129, 112, 34, 82, -156, 497, 429, 278, 
-97, 63, 161, 17, -129, 112, 43, 82, -151, 497, 429, 278, 
-97, 68, 165, 14, -131, 117, 48, 87, -151, 497, 429, 278, 
-97, 73, 170, 12, -134, 122, 53, 92, -151, 497, 429, 278, 
-107, 78, 185, 14, -146, 131, 39, 92, -151, 507, 439, 278, 
-97, 78, 175, 9, -136, 126, 34, 92, -141, 512, 444, 283, 
-92, 87, 180, 2, -136, 134, 24, 92, -141, 517, 448, 292, 
-92, 102, 195, -4, -143, 148, 19, 92, -136, 522, 453, 292, 
-82, 112, 195, -14, -139, 153, 14, 97, -131, 531, 453, 297, 
-73, 112, 185, -19, -129, 148, 24, 97, -131, 536, 453, 297, 
-68, 117, 185, -24, -126, 151, 39, 92, -131, 536, 463, 297, 
-63, 122, 185, -29, -124, 153, 29, 87, -131, 536, 463, 302, 
-58, 122, 180, -31, -119, 151, -9, 78, -136, 531, 463, 302, 
-53, 122, 175, -34, -114, 148, -24, 78, -136, 531, 463, 307, 
-48, 131, 180, -41, -114, 156, -39, 82, -126, 536, 473, 312, 
-43, 151, 195, -53, -119, 173, -39, 82, -117, 541, 478, 317, 
