I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-48, 34, 82, 7, -65, 58, -63, -53, -58, 122, 102, 146, 
-48, 34, 82, 7, -65, 58, -63, -53, -58, 122, 102, 146, 
-53, 34, 87, 9, -70, 61, -63, -53, -58, 122, 102, 146, 
-53, 34, 87, 9, -70, 61, -68, -63, -58, 122, 102, 146, 
-63, 34, 97, 14, -80, 65, -78, -73, -73, 112, 102, 136, 
-68, 34, 102, 17, -85, 68, -78, -78, -73, 112, 102, 131, 
-73, 24, 97, 24, -85, 61, -82, -82, -73, 107, 102, 131, 
-73, 24, 97, 24, -85, 61, -82, -82, -73, 107, 102, 136, 
-63, 24, 87, 19, -75, 56, -73, -73, -68, 107, 107, 136, 
-58, 24, 82, 17, -70, 53, -78, -73, -73, 107, 107, 136, 
-58, 19, 78, 19, -68, 48, -78, -78, -82, 107, 107, 131, 
-53, 9, 63, 21, -58, 36, -78, -78, -87, 97, 107, 131, 
-48, 4, 53, 21, -51, 29, -78, -78, -92, 87, 97, 141, 
-48, 0, 48, 24, -48, 24, -78, -87, -92, 78, 97, 136, 
-53, 0, 53, 26, -53, 26, -78, -87, -97, 78, 92, 136, 
-53, -4, 48, 29, -51, 21, -78, -82, -102, 78, 87, 136, 
-63, -14, 48, 39, -56, 17, -82, -92, -102, 82, 82, 126, 
-73, -19, 53, 46, -63, 17, -78, -92, -107, 78, 78, 117, 
-73, -24, 48, 48, -61, 12, -78, -97, -112, 73, 73, 112, 
-73, -29, 43, 51, -58, 7, -78, -97, -112, 73, 73, 112, 
-73, -34, 39, 53, -56, 2, -68, -102, -117, 68, 73, 112, 
-78, -34, 43, 56, -61, 4, -68, -102, -117, 68, 68, 107, 
-82, -39, 43, 61, -63, 2, -68, -102, -117, 68, 63, 107, 
-92, -43, 48, 68, -70, 2, -63, -102, -117, 68, 63, 102, 
-97, -43, 53, 70, -75, 4, -63, -107, -117, 58, 63, 102, 
-107, -48, 58, 78, -82, 4, -58, -107, -117, 58, 58, 102, 
-112, -53, 58, 82, -85, 2, -58, -107, -122, 58, 58, 97, 
-117, -53, 63, 85, -90, 4, -58, -102, -122, 53, 58, 92, 
-117, -58, 58, 87, -87, 0, -53, -92, -112, 63, 58, 92, 
-117, -63, 53, 90, -85, -4, -53, -92, -112, 63, 48, 87, 
-117, -68, 48, 92, -82, -9, -53, -92, -117, 53, 48, 87, 
-122, -73, 48, 97, -85, -12, -53, -97, -117, 53, 48, 87, 
-131, -78, 53, 104, -92, -12, -48, -92, -122, 53, 48, 87, 
-131, -78, 53, 104, -92, -12, -53, -92, -122, 43, 43, 82, 
-131, -78, 53, 104, -92, -12, -53, -92, -131, 43, 43, 82, 
-131, -78, 53, 104, -92, -12, -53, -92, -131, 43, 39, 82, 
-122, -82, 39, 102, -80, -21, -53, -107, -141, 43, 39, 78, 
-122, -82, 39, 102, -80, -21, -53, -107, -141, 43, 39, 78, 
-122, -82, 39, 102, -80, -21, -53, -107, -141, 43, 34, 78, 
-126, -82, 43, 104, -85, -19, -53, -107, -141, 43, 34, 78, 
-126, -82, 43, 104, -85, -19, -53, -102, -146, 39, 24, 78, 
-126, -82, 43, 104, -85, -19, -53, -102, -146, 39, 24, 78, 
-126, -78, 48, 102, -87, -14, -53, -102, -146, 43, 24, 78, 
-126, -78, 48, 102, -87, -14, -48, -102, -146, 43, 29, 78, 
-126, -78, 48, 102, -87, -14, -48, -102, -141, 34, 29, 78, 
-131, -78, 53, 104, -92, -12, -43, -102, -141, 34, 29, 78, 
-131, -78, 53, 104, -92, -12, -43, -102, -141, 34, 29, 78, 
-131, -78, 53, 104, -92, -12, -43, -97, -141, 34, 29, 78, 
-141, -78, 63, 109, -102, -7, -43, -97, -136, 43, 39, 78, 
-141, -78, 63, 109, -102, -7, -43, -97, -136, 43, 39, 78, 
-141, -78, 63, 109, -102, -7, -43, -97, -136, 43, 39, 78, 
-141, -78, 63, 109, -102, -7, -43, -97, -136, 43, 34, 78, 
-141, -78, 63, 109, -102, -7, -34, -87, -126, 48, 34, 78, 
-141, -73, 68, 107, -104, -2, -43, -97, -122, 48, 39, 78, 
-136, -68, 68, 102, -102, 0, -43, -87, -122, 48, 43, 78, 
-117, -58, 58, 87, -87, 0, -43, -48, -107, 68, 53, 82, 
-102, -53, 48, 78, -75, -2, -29, 29, -82, 78, 63, 82, 
-97, -48, 48, 73, -73, 0, 4, 141, -39, 102, 68, 82, 
-97, -48, 48, 73, -73, 0, 48, 283, 19, 122, 63, 82, 
-107, -48, 58, 78, -82, 4, 97, 336, 73, 165, 73, 82, 
-117, -34, 82, 75, -100, 24, 126, 219, 122, 214, 97, 87, 
-102, -34, 68, 68, -85, 17, 131, 19, 156, 253, 141, 117, 
-39, -9, 29, 24, -34, 9, 97, -146, 180, 312, 195, 156, 
53, 43, -9, -48, 31, 17, 29, -278, 224, 409, 292, 244, 
195, 165, -29, -180, 112, 68, -122, -502, 287, 546, 439, 370, 
351, 331, -19, -341, 185, 156, -312, -819, 380, 746, 644, 566, 
522, 517, -4, -519, 263, 256, -531, -1185, 478, 956, 858, 756, 
707, 658, -48, -683, 378, 305, -790, -1468, 536, 1122, 1029, 932, 
893, 805, -87, -849, 490, 358, -1034, -1571, 600, 1263, 1195, 1107, 
1044, 936, -107, -990, 575, 414, -1215, -1556, 688, 1390, 1337, 1249, 
1137, 966, -170, -1051, 653, 397, -1322, -1527, 678, 1400, 1376, 1302, 
1195, 888, -307, -1041, 751, 290, -1410, -1542, 517, 1254, 1283, 1273, 
1220, 775, -444, -997, 832, 165, -1503, -1576, 278, 1010, 1137, 1195, 
1117, 673, -444, -895, 780, 114, -1532, -1615, 53, 751, 966, 1098, 
834, 551, -283, -692, 558, 134, -1424, -1659, -156, 492, 766, 966, 
492, 375, -117, -434, 305, 129, -1249, -1654, -375, 239, 556, 795, 
234, 209, -24, -222, 129, 92, -1088, -1595, -556, 24, 366, 619, 
78, 107, 29, -92, 24, 68, -1015, -1542, -658, -87, 244, 488, 
4, 53, 48, -29, -21, 51, -956, -1459, -707, -146, 146, 395, 
-24, -24, 0, 24, -12, -12, -849, -1288, -678, -180, 73, 283, 
-43, -73, -29, 58, -7, -51, -746, -1102, -595, -170, 34, 224, 
-43, -63, -19, 53, -12, -41, -673, -961, -507, -112, 43, 209, 
-48, -73, -24, 61, -12, -48, -575, -824, -444, -78, 58, 200, 
