I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-634, 107, 741, 263, -688, 424, 29, 117, 136, 2020, 1717, 390, 
-634, 107, 741, 263, -688, 424, 29, 117, 136, 2020, 1717, 390, 
-634, 107, 741, 263, -688, 424, 29, 117, 136, 2020, 1717, 390, 
-634, 107, 741, 263, -688, 424, 29, 117, 136, 2020, 1717, 390, 
-634, 122, 756, 256, -695, 439, 24, 107, 156, 2049, 1742, 405, 
-634, 126, 761, 253, -697, 444, 19, 107, 165, 2069, 1756, 419, 
-634, 131, 766, 251, -700, 448, 14, 107, 175, 2088, 1771, 434, 
-634, 136, 771, 248, -702, 453, 9, 107, 185, 2108, 1786, 448, 
-619, 146, 766, 236, -692, 456, 0, 117, 214, 2147, 1825, 478, 
-614, 156, 771, 229, -692, 463, 0, 117, 234, 2176, 1854, 497, 
-610, 165, 775, 222, -692, 470, 0, 117, 253, 2205, 1883, 517, 
-605, 175, 780, 214, -692, 478, 0, 117, 273, 2235, 1912, 536, 
-600, 195, 795, 202, -697, 495, -4, 122, 297, 2269, 1937, 561, 
-595, 204, 800, 195, -697, 502, -9, 126, 312, 2293, 1961, 585, 
-590, 214, 805, 187, -697, 509, -14, 131, 326, 2318, 1986, 610, 
-585, 224, 810, 180, -697, 517, -19, 136, 341, 2342, 2010, 634, 
-575, 239, 814, 168, -695, 527, -29, 126, 351, 2361, 2030, 653, 
-575, 244, 819, 165, -697, 531, -29, 126, 361, 2381, 2049, 663, 
-575, 248, 824, 163, -700, 536, -29, 126, 370, 2400, 2069, 673, 
-575, 253, 829, 161, -702, 541, -29, 126, 380, 2420, 2088, 683, 
-570, 268, 839, 151, -705, 553, -34, 126, 385, 2440, 2108, 692, 
-566, 273, 839, 146, -702, 556, -39, 126, 390, 2449, 2117, 702, 
-561, 278, 839, 141, -700, 558, -43, 126, 395, 2459, 2127, 712, 
-556, 283, 839, 136, -697, 561, -48, 126, 400, 2469, 2137, 722, 
-556, 287, 844, 134, -700, 566, -58, 122, 405, 2474, 2142, 727, 
-556, 292, 849, 131, -702, 570, -58, 117, 409, 2479, 2147, 732, 
-556, 297, 854, 129, -705, 575, -58, 112, 414, 2483, 2152, 736, 
-556, 302, 858, 126, -707, 580, -58, 107, 419, 2488, 2156, 741, 
-566, 302, 868, 131, -717, 585, -63, 97, 405, 2479, 2142, 736, 
-566, 302, 868, 131, -717, 585, -68, 97, 400, 2469, 2137, 732, 
-566, 302, 868, 131, -717, 585, -73, 97, 395, 2459, 2132, 727, 
-566, 302, 868, 131, -717, 585, -78, 97, 390, 2449, 2127, 722, 
-570, 292, 863, 139, -717, 578, -73, 82, 366, 2415, 2093, 697, 
-575, 292, 868, 141, -722, 580, -68, 78, 351, 2391, 2069, 683, 
-580, 292, 873, 143, -727, 583, -63, 73, 336, 2366, 2044, 668, 
-585, 292, 878, 146, -732, 585, -58, 68, 322, 2342, 2020, 653, 
-600, 268, 868, 165, -734, 568, -43, 58, 292, 2298, 1981, 614, 
-605, 253, 858, 175, -732, 556, -39, 58, 263, 2254, 1942, 585, 
-610, 239, 849, 185, -729, 544, -34, 58, 234, 2210, 1903, 556, 
-614, 224, 839, 195, -727, 531, -29, 58, 204, 2166, 1864, 527, 
-624, 200, 824, 212, -724, 512, -24, 48, 170, 2127, 1825, 497, 
-634, 185, 819, 224, -727, 502, -19, 48, 146, 2088, 1786, 468, 
-644, 170, 814, 236, -729, 492, -14, 48, 122, 2049, 1747, 439, 
-653, 156, 810, 248, -732, 483, -9, 48, 97, 2010, 1708, 409, 
-668, 141, 810, 263, -739, 475, -4, 48, 63, 1961, 1668, 370, 
-673, 126, 800, 273, -736, 463, 0, 48, 39, 1922, 1629, 341, 
-678, 112, 790, 283, -734, 451, 4, 48, 14, 1883, 1590, 312, 
-683, 97, 780, 292, -732, 439, 9, 48, -9, 1844, 1551, 283, 
-697, 78, 775, 309, -736, 427, 19, 48, -39, 1805, 1517, 263, 
-702, 58, 761, 322, -732, 409, 29, 48, -58, 1776, 1493, 244, 
-707, 39, 746, 334, -727, 392, 39, 48, -78, 1747, 1468, 224, 
-712, 19, 732, 346, -722, 375, 48, 48, -97, 1717, 1444, 204, 
-722, 14, 736, 353, -729, 375, 58, 48, -112, 1698, 1415, 185, 
-722, 9, 732, 356, -727, 370, 58, 48, -126, 1678, 1395, 165, 
-722, 4, 727, 358, -724, 366, 58, 48, -141, 1659, 1376, 146, 
-722, 0, 722, 361, -722, 361, 58, 48, -156, 1639, 1356, 126, 
-712, -19, 692, 366, -702, 336, 63, 48, -170, 1620, 1337, 107, 
-712, -29, 683, 370, -697, 326, 68, 48, -185, 1600, 1317, 97, 
-712, -39, 673, 375, -692, 317, 73, 48, -200, 1581, 1298, 87, 
-712, -48, 663, 380, -688, 307, 78, 48, -214, 1561, 1278, 78, 
-717, -68, 649, 392, -683, 290, 87, 48, -229, 1542, 1263, 73, 
-722, -78, 644, 400, -683, 283, 87, 48, -234, 1532, 1259, 68, 
-727, -87, 639, 407, -683, 275, 87, 48, -239, 1522, 1254, 63, 
-732, -97, 634, 414, -683, 268, 87, 48, -244, 1512, 1249, 58, 
-741, -97, 644, 419, -692, 273, 97, 58, -258, 1503, 1229, 39, 
-741, -97, 644, 419, -692, 273, 97, 58, -263, 1493, 1220, 29, 
-741, -97, 644, 419, -692, 273, 97, 58, -268, 1483, 1210, 19, 
-741, -97, 644, 419, -692, 273, 97, 58, -273, 1473, 1200, 9, 
-741, -107, 634, 424, -688, 263, 97, 48, -273, 1473, 1200, 0, 
