I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-4, -87, -82, 46, 39, -85, 78, 63, 34, -34, -43, -43, 
0, -82, -82, 41, 41, -82, 87, 58, 39, -34, -43, -43, 
-4, -97, -92, 51, 43, -95, 82, 68, 43, -43, -39, -48, 
-9, -102, -92, 56, 41, -97, 78, 53, 29, -48, -53, -63, 
-9, -102, -92, 56, 41, -97, 78, 63, 29, -48, -53, -58, 
0, -117, -117, 58, 58, -117, 78, 63, 39, -48, -53, -63, 
9, -107, -117, 48, 63, -112, 73, 63, 34, -58, -58, -58, 
9, -102, -112, 46, 61, -107, 68, 58, 39, -43, -58, -53, 
-4, -102, -97, 53, 46, -100, 73, 53, 43, -39, -43, -39, 
4, -97, -102, 46, 53, -100, 73, 48, 39, -53, -58, -53, 
-9, -102, -92, 56, 41, -97, 78, 58, 39, -39, -53, -48, 
4, -87, -92, 41, 48, -90, 78, 53, 34, -48, -58, -53, 
9, -87, -97, 39, 53, -92, 78, 63, 39, -53, -53, -58, 
9, -87, -97, 39, 53, -92, 68, 48, 29, -58, -53, -73, 
4, -92, -97, 43, 51, -95, 73, 68, 43, -39, -48, -63, 
9, -97, -107, 43, 58, -102, 73, 68, 48, -39, -39, -63, 
4, -87, -92, 41, 48, -90, 73, 63, 39, -39, -34, -53, 
0, -82, -82, 41, 41, -82, 68, 58, 48, -39, -43, -63, 
4, -87, -92, 41, 48, -90, 73, 63, 48, -39, -43, -63, 
0, -87, -87, 43, 43, -87, 82, 73, 58, -29, -34, -39, 
4, -92, -97, 43, 51, -95, 82, 58, 43, -39, -39, -39, 
9, -97, -107, 43, 58, -102, 82, 48, 48, -39, -43, -53, 
9, -87, -97, 39, 53, -92, 68, 63, 43, -48, -34, -48, 
0, -92, -92, 46, 46, -92, 78, 63, 43, -39, -34, -48, 
0, -97, -97, 48, 48, -97, 68, 63, 43, -34, -34, -48, 
0, -87, -87, 43, 43, -87, 68, 73, 43, -29, -24, -39, 
9, -87, -97, 39, 53, -92, 58, 63, 43, -34, -29, -39, 
4, -82, -87, 39, 46, -85, 68, 63, 43, -29, -29, -34, 
0, -82, -82, 41, 41, -82, 58, 58, 43, -34, -34, -34, 
-9, -87, -78, 48, 34, -82, 68, 68, 48, -24, -34, -39, 
-4, -82, -78, 43, 36, -80, 73, 58, 43, -29, -39, -48, 
9, -82, -92, 36, 51, -87, 73, 53, 48, -19, -34, -29, 
19, -78, -97, 29, 58, -87, 68, 58, 48, -29, -34, -43, 
9, -92, -102, 41, 56, -97, 53, 53, 43, -24, -34, -63, 
9, -92, -102, 41, 56, -97, 63, 53, 39, -29, -24, -48, 
4, -87, -92, 41, 48, -90, 58, 58, 34, -29, -19, -43, 
4, -78, -82, 36, 43, -80, 58, 63, 34, -9, -9, -43, 
14, -78, -92, 31, 53, -85, 53, 58, 39, -24, -24, -43, 
0, -82, -82, 41, 41, -82, 58, 58, 39, -19, -14, -29, 
4, -87, -92, 41, 48, -90, 68, 63, 39, -14, -4, -29, 
14, -78, -92, 31, 53, -85, 58, 53, 29, -29, -24, -34, 
14, -82, -97, 34, 56, -90, 58, 48, 34, -24, -34, -29, 
14, -78, -92, 31, 53, -85, 48, 58, 39, -34, -24, -39, 
19, -78, -97, 29, 58, -87, 58, 58, 34, -29, -19, -34, 
14, -82, -97, 34, 56, -90, 58, 48, 29, -29, -24, -29, 
24, -82, -107, 29, 65, -95, 48, 63, 24, -34, -19, -34, 
24, -78, -102, 26, 63, -90, 48, 58, 34, -29, -19, -34, 
14, -82, -97, 34, 56, -90, 53, 53, 34, -34, -14, -39, 
9, -92, -102, 41, 56, -97, 48, 48, 24, -19, -14, -39, 
24, -87, -112, 31, 68, -100, 53, 63, 34, -19, -19, -34, 
29, -78, -107, 24, 68, -92, 53, 63, 39, -14, -14, -24, 
29, -78, -107, 24, 68, -92, 53, 63, 43, -19, -14, -24, 
24, -87, -112, 31, 68, -100, 48, 68, 43, -19, -14, -19, 
19, -82, -102, 31, 61, -92, 48, 73, 34, -14, -9, -19, 
24, -78, -102, 26, 63, -90, 48, 63, 34, -19, -9, -24, 
29, -78, -107, 24, 68, -92, 34, 53, 29, -19, 0, -19, 
19, -78, -97, 29, 58, -87, 34, 53, 39, -14, 4, -24, 
19, -73, -92, 26, 56, -82, 53, 58, 29, -9, 4, -24, 
14, -78, -92, 31, 53, -85, 39, 53, 29, -14, 4, -4, 
19, -82, -102, 31, 61, -92, 48, 58, 39, -4, 14, 0, 
24, -68, -92, 21, 58, -80, 43, 63, 29, 0, 14, 0, 
29, -63, -92, 17, 61, -78, 39, 63, 29, -9, 14, -4, 
53, -53, -107, 0, 80, -80, 34, 53, 19, -19, -4, -29, 
48, -53, -102, 2, 75, -78, 24, 58, 14, -4, 9, -9, 
29, -68, -97, 19, 63, -82, 34, 63, 34, 0, 24, 0, 
19, -73, -92, 26, 56, -82, 24, 68, 24, -9, 34, 0, 
14, -78, -92, 31, 53, -85, 29, 58, 14, 0, 24, 4, 
24, -73, -97, 24, 61, -85, 34, 58, 24, 4, 24, 14, 
29, -73, -102, 21, 65, -87, 29, 73, 24, 9, 24, 24, 
43, -78, -122, 17, 82, -100, 24, 68, 19, 4, 29, 14, 
43, -73, -117, 14, 80, -95, 24, 68, 9, 0, 24, 9, 
24, -82, -107, 29, 65, -95, 24, 73, 19, 14, 39, 24, 
43, -58, -102, 7, 73, -80, 29, 73, 29, 14, 48, 24, 
58, -58, -117, 0, 87, -87, 19, 63, 9, 24, 43, 0, 
53, -68, -122, 7, 87, -95, 14, 58, 14, 19, 58, 14, 
39, -63, -102, 12, 70, -82, -4, 63, 9, 9, 58, 34, 
19, -58, -78, 19, 48, -68, 4, 78, 9, 34, 63, 39, 
14, -58, -73, 21, 43, -65, 19, 82, 19, 29, 68, 43, 
63, -48, -112, -7, 87, -80, 4, 68, -4, 14, 53, 43, 
78, -48, -126, -14, 102, -87, -9, 58, -9, 9, 48, 34, 
58, -48, -107, -4, 82, -78, -4, 68, -14, 19, 58, 39, 
73, -53, -126, -9, 100, -90, -4, 63, -19, 19, 63, 53, 
78, -43, -122, -17, 100, -82, -9, 63, -24, 9, 68, 39, 
68, -39, -107, -14, 87, -73, -19, 68, -29, 24, 78, 53, 
73, -34, -107, -19, 90, -70, -19, 63, -19, 29, 92, 68, 
63, -39, -102, -12, 82, -70, -19, 73, -19, 34, 97, 68, 
63, -48, -112, -7, 87, -80, -24, 63, -43, 29, 97, 78, 
73, -34, -107, -19, 90, -70, -34, 63, -43, 34, 107, 82, 
78, -29, -107, -24, 92, -68, -24, 63, -43, 39, 122, 102, 
78, -29, -107, -24, 92, -68, -29, 63, -48, 29, 126, 97, 
82, -24, -107, -29, 95, -65, -39, 68, -63, 29, 122, 92, 
82, -39, -122, -21, 102, -80, -39, 68, -63, 29, 131, 112, 
92, -19, -112, -36, 102, -65, -53, 58, -73, 19, 131, 107, 
102, -14, -117, -43, 109, -65, -53, 43, -82, 19, 131, 107, 
107, -9, -117, -48, 112, -63, -58, 53, -87, 24, 136, 122, 
97, -4, -102, -46, 100, -53, -73, 63, -92, 24, 141, 126, 
92, 0, -92, -46, 92, -46, -68, 53, -92, 19, 161, 131, 
97, 14, -82, -56, 90, -34, -73, 43, -102, 14, 161, 141, 
92, 4, -87, -48, 90, -41, -73, 48, -112, 19, 161, 161, 
102, 9, -92, -56, 97, -41, -78, 43, -112, 14, 161, 156, 
122, 19, -102, -70, 112, -41, -78, 29, -122, 4, 146, 156, 
102, 14, -87, -58, 95, -36, -87, 34, -126, 0, 146, 165, 
97, 29, -68, -63, 82, -19, -87, 43, -117, 9, 161, 161, 
97, 34, -63, -65, 80, -14, -87, 39, -126, 4, 161, 161, 
107, 39, -68, -73, 87, -14, -97, 19, -136, -4, 156, 161, 
122, 39, -82, -80, 102, -21, -112, 9, -151, -4, 156, 161, 
112, 39, -73, -75, 92, -17, -117, 14, -151, 0, 161, 170, 
102, 48, -53, -75, 78, -2, -112, 9, -165, -14, 161, 175, 
92, 43, -48, -68, 70, -2, -97, 14, -156, -9, 175, 190, 
102, 39, -63, -70, 82, -12, -97, 14, -151, -4, 175, 195, 
112, 48, -63, -80, 87, -7, -97, 0, -170, -14, 161, 195, 
112, 58, -53, -85, 82, 2, -97, 4, -161, -4, 175, 204, 
117, 68, -48, -92, 82, 9, -102, 9, -156, 0, 180, 209, 
102, 68, -34, -85, 68, 17, -112, 4, -161, 0, 175, 200, 
97, 68, -29, -82, 63, 19, -117, -4, -165, -4, 175, 200, 
102, 87, -14, -95, 58, 36, -117, -4, -146, 0, 180, 204, 
107, 102, -4, -104, 56, 48, -112, -9, -151, 0, 170, 204, 
107, 97, -9, -102, 58, 43, -117, -14, -156, 0, 170, 204, 
102, 92, -9, -97, 56, 41, -107, -19, -136, 4, 165, 204, 
102, 97, -4, -100, 53, 46, -92, -24, -126, 9, 180, 204, 
107, 97, -9, -102, 58, 43, -97, -34, -122, 4, 170, 180, 
82, 102, 19, -92, 31, 61, -87, -24, -107, 9, 170, 180, 
82, 107, 24, -95, 29, 65, -87, -29, -97, 19, 170, 185, 
82, 112, 29, -97, 26, 70, -87, -29, -78, 24, 165, 170, 
78, 122, 43, -100, 17, 82, -82, -34, -73, 14, 161, 161, 
63, 107, 43, -85, 9, 75, -78, -39, -58, 29, 156, 161, 
58, 107, 48, -82, 4, 78, -73, -34, -58, 29, 151, 146, 
48, 112, 63, -80, -7, 87, -58, -34, -43, 34, 141, 136, 
43, 102, 58, -73, -7, 80, -53, -29, -24, 24, 126, 131, 
48, 97, 48, -73, 0, 73, -48, -29, -19, 24, 126, 122, 
48, 92, 43, -70, 2, 68, -43, -29, -9, 34, 117, 107, 
34, 87, 53, -61, -9, 70, -39, -14, 0, 34, 117, 107, 
34, 73, 39, -53, -2, 56, -19, -29, 4, 34, 97, 92, 
14, 63, 48, -39, -17, 56, -24, -19, 9, 34, 87, 78, 
14, 63, 48, -39, -17, 56, -24, -19, 19, 29, 82, 73, 
19, 58, 39, -39, -9, 48, -19, -24, 34, 29, 73, 58, 
24, 63, 39, -43, -7, 51, -19, -24, 24, 19, 63, 53, 
24, 53, 29, -39, -2, 41, -4, -24, 34, 19, 48, 39, 
14, 39, 24, -26, -4, 31, 0, -9, 43, 24, 43, 29, 
0, 34, 34, -17, -17, 34, 4, -9, 48, 19, 43, 19, 
9, 24, 14, -17, -2, 19, 9, -24, 48, 19, 29, 19, 
4, 24, 19, -14, -7, 21, 14, -9, 39, 9, 14, 9, 
0, 19, 19, -9, -9, 19, 24, 0, 53, 14, 24, 19, 
0, 4, 4, -2, -2, 4, 19, 4, 48, 14, 19, 14, 
4, 4, 0, -4, 2, 2, 19, -4, 48, 14, 19, 9, 
9, -9, -19, 0, 14, -14, 19, 0, 58, 4, 9, 0, 
-4, -9, -4, 7, 0, -7, 24, 4, 48, 4, 9, 9, 
-19, -14, 4, 17, -12, -4, 29, 4, 48, 0, 0, 0, 
-14, -9, 4, 12, -9, -2, 34, 4, 53, -4, -9, 0, 
-14, -9, 4, 12, -9, -2, 29, 4, 43, 0, -4, -4, 
-14, -24, -9, 19, -2, -17, 34, 0, 53, -4, -14, -14, 
-9, -24, -14, 17, 2, -19, 34, 9, 53, -9, -19, -24, 
-4, -24, -19, 14, 7, -21, 29, 4, 48, -9, -14, -14, 
-4, -24, -19, 14, 7, -21, 34, 4, 43, -9, -14, -29, 
-9, -19, -9, 14, 0, -14, 39, 9, 43, -4, -9, -24, 
0, -29, -29, 14, 14, -29, 39, 4, 58, -14, -19, -24, 
-14, -39, -24, 26, 4, -31, 39, 14, 39, -9, -14, -29, 
-24, -29, -4, 26, -9, -17, 43, 4, 43, -9, -4, -29, 
-14, -24, -9, 19, -2, -17, 34, 9, 43, -4, -14, -19, 
-19, -29, -9, 24, -4, -19, 34, 14, 48, 0, -14, -9, 
-14, -24, -9, 19, -2, -17, 39, 14, 43, -4, -19, -14, 
-9, -34, -24, 21, 7, -29, 53, 19, 48, 4, -19, -14, 
-4, -43, -39, 24, 17, -41, 43, 14, 48, 0, -14, -29, 
-14, -39, -24, 26, 4, -31, 39, 19, 39, -9, -29, -43, 
-9, -43, -34, 26, 12, -39, 39, 19, 43, -9, -24, -19, 
-24, -43, -19, 34, -2, -31, 43, 19, 53, -9, -24, -14, 
-19, -29, -9, 24, -4, -19, 39, 14, 43, -14, -34, -24, 
