I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-9, -112, -102, 61, 46, -107, 78, 102, 19, -29, -63, -68, 
0, -112, -112, 56, 56, -112, 78, 97, 14, -29, -68, -73, 
4, -112, -117, 53, 61, -114, 78, 97, 19, -29, -68, -78, 
9, -107, -117, 48, 63, -112, 82, 102, 24, -24, -68, -78, 
29, -92, -122, 31, 75, -107, 87, 112, 29, -19, -63, -78, 
43, -82, -126, 19, 85, -104, 87, 112, 29, -19, -63, -78, 
58, -73, -131, 7, 95, -102, 78, 107, 19, -19, -63, -73, 
48, -63, -112, 7, 80, -87, 73, 97, 14, -19, -63, -68, 
43, -63, -107, 9, 75, -85, 63, 102, 14, -24, -73, -73, 
34, -78, -112, 21, 73, -95, 58, 97, 14, -24, -73, -73, 
34, -73, -107, 19, 70, -90, 63, 102, 14, -24, -73, -73, 
29, -78, -107, 24, 68, -92, 68, 102, 24, -24, -73, -78, 
19, -73, -92, 26, 56, -82, 73, 112, 29, -24, -63, -78, 
19, -68, -87, 24, 53, -78, 82, 122, 39, -19, -58, -73, 
19, -68, -87, 24, 53, -78, 78, 117, 48, -14, -48, -68, 
24, -63, -87, 19, 56, -75, 78, 117, 48, -9, -53, -63, 
29, -68, -97, 19, 63, -82, 73, 117, 43, -9, -48, -63, 
24, -68, -92, 21, 58, -80, 68, 117, 43, -9, -48, -68, 
0, -78, -78, 39, 39, -78, 63, 107, 34, -9, -53, -63, 
-19, -78, -58, 48, 19, -68, 63, 117, 39, -9, -48, -58, 
-39, -68, -29, 53, -4, -48, 63, 126, 43, 4, -39, -53, 
-39, -63, -24, 51, -7, -43, 68, 126, 53, 0, -43, -53, 
-34, -63, -29, 48, -2, -46, 73, 131, 58, 4, -43, -58, 
-29, -58, -29, 43, 0, -43, 73, 131, 63, 4, -48, -58, 
-19, -53, -34, 36, 7, -43, 73, 131, 68, 9, -43, -63, 
-9, -48, -39, 29, 14, -43, 78, 131, 68, 9, -43, -63, 
-9, -53, -43, 31, 17, -48, 82, 141, 82, 14, -29, -48, 
-14, -48, -34, 31, 9, -41, 82, 146, 92, 19, -19, -39, 
-24, -48, -24, 36, 0, -36, 78, 146, 92, 24, -19, -34, 
-24, -43, -19, 34, -2, -31, 78, 151, 92, 29, -19, -34, 
-19, -39, -19, 29, 0, -29, 73, 151, 97, 29, -19, -34, 
-9, -43, -34, 26, 12, -39, 73, 151, 102, 29, -24, -34, 
4, -39, -43, 17, 24, -41, 73, 151, 102, 29, -19, -39, 
19, -39, -58, 9, 39, -48, 73, 151, 107, 34, -19, -43, 
29, -34, -63, 2, 46, -48, 68, 151, 107, 39, -14, -53, 
43, -29, -73, -7, 58, -51, 63, 156, 112, 43, -9, -43, 
43, -24, -68, -9, 56, -46, 68, 161, 117, 58, 9, -39, 
29, -24, -53, -2, 41, -39, 73, 165, 126, 68, 19, -29, 
9, -24, -34, 7, 21, -29, 68, 170, 131, 73, 19, -29, 
14, -29, -43, 7, 29, -36, 63, 170, 126, 68, 19, -19, 
14, -14, -29, 0, 21, -21, 68, 180, 141, 78, 29, -14, 
19, 4, -14, -12, 17, -4, 78, 195, 151, 92, 34, 0, 
24, 9, -14, -17, 19, -2, 78, 204, 165, 102, 43, -9, 
29, 4, -24, -17, 26, -9, 87, 214, 170, 97, 53, 0, 
19, -9, -29, -4, 24, -19, 87, 219, 180, 107, 53, 0, 
9, -19, -29, 4, 19, -24, 87, 229, 180, 117, 58, 4, 
9, -24, -34, 7, 21, -29, 87, 229, 185, 122, 58, 4, 
14, -9, -24, -2, 19, -17, 82, 239, 195, 131, 63, 14, 
24, 19, -4, -21, 14, 7, 87, 244, 209, 141, 73, 24, 
34, 29, -4, -31, 19, 12, 87, 248, 219, 151, 78, 34, 
43, 39, -4, -41, 24, 17, 87, 263, 224, 151, 87, 39, 
39, 39, 0, -39, 19, 19, 92, 268, 234, 165, 92, 34, 
34, 34, 0, -34, 17, 17, 92, 273, 234, 165, 92, 29, 
29, 24, -4, -26, 17, 9, 92, 278, 244, 170, 92, 34, 
48, 19, -29, -34, 39, -4, 92, 278, 244, 175, 97, 29, 
58, 29, -29, -43, 43, 0, 92, 287, 258, 180, 102, 43, 
53, 43, -9, -48, 31, 17, 97, 302, 273, 195, 107, 53, 
58, 53, -4, -56, 31, 24, 97, 312, 278, 204, 122, 63, 
63, 58, -4, -61, 34, 26, 92, 312, 287, 214, 117, 63, 
53, 58, 4, -56, 24, 31, 92, 322, 283, 219, 122, 58, 
43, 53, 9, -48, 17, 31, 87, 317, 287, 224, 122, 58, 
43, 43, 0, -43, 21, 21, 87, 317, 292, 229, 117, 53, 
48, 48, 0, -48, 24, 24, 92, 322, 302, 234, 122, 53, 
34, 58, 24, -46, 4, 41, 102, 336, 312, 244, 136, 63, 
9, 53, 43, -31, -17, 48, 112, 341, 322, 248, 141, 68, 
4, 48, 43, -26, -19, 46, 107, 341, 326, 253, 146, 68, 
19, 58, 39, -39, -9, 48, 107, 346, 326, 253, 151, 73, 
39, 63, 24, -51, 7, 43, 102, 346, 326, 253, 146, 68, 
53, 58, 4, -56, 24, 31, 92, 341, 322, 253, 146, 63, 
53, 63, 9, -58, 21, 36, 92, 341, 326, 244, 146, 63, 
48, 63, 14, -56, 17, 39, 97, 346, 331, 253, 151, 73, 
39, 68, 29, -53, 4, 48, 102, 356, 336, 253, 156, 82, 
34, 73, 39, -53, -2, 56, 102, 351, 341, 263, 161, 82, 
29, 68, 39, -48, -4, 53, 107, 351, 341, 263, 161, 82, 
39, 73, 34, -56, 2, 53, 107, 351, 346, 263, 161, 82, 
39, 73, 34, -56, 2, 53, 107, 351, 346, 258, 161, 87, 
39, 73, 34, -56, 2, 53, 112, 346, 351, 258, 165, 82, 
29, 68, 39, -48, -4, 53, 107, 346, 351, 258, 165, 87, 
29, 68, 39, -48, -4, 53, 102, 341, 351, 258, 165, 87, 
29, 68, 39, -48, -4, 53, 97, 336, 346, 258, 165, 97, 
24, 73, 48, -48, -12, 61, 87, 331, 341, 258, 165, 97, 
29, 82, 53, -56, -12, 68, 87, 326, 346, 258, 165, 102, 
39, 97, 58, -68, -9, 78, 87, 317, 341, 258, 165, 97, 
48, 97, 48, -73, 0, 73, 82, 302, 341, 258, 170, 97, 
58, 97, 39, -78, 9, 68, 78, 283, 336, 253, 165, 92, 
63, 92, 29, -78, 17, 61, 73, 273, 326, 244, 165, 87, 
53, 82, 29, -68, 12, 56, 68, 263, 317, 244, 165, 97, 
48, 82, 34, -65, 7, 58, 68, 258, 312, 244, 170, 102, 
53, 102, 48, -78, 2, 75, 63, 248, 312, 248, 175, 107, 
58, 112, 53, -85, 2, 82, 58, 239, 302, 248, 170, 112, 
73, 122, 48, -97, 12, 85, 58, 229, 292, 234, 165, 107, 
82, 131, 48, -107, 17, 90, 53, 214, 273, 219, 151, 97, 
87, 126, 39, -107, 24, 82, 48, 195, 248, 195, 146, 87, 
73, 112, 39, -92, 17, 75, 48, 175, 234, 180, 131, 68, 
53, 92, 39, -73, 7, 65, 43, 161, 214, 165, 117, 58, 
29, 68, 39, -48, -4, 53, 43, 141, 195, 151, 107, 48, 
19, 48, 29, -34, -4, 39, 39, 131, 180, 136, 97, 48, 
9, 34, 24, -21, -7, 29, 39, 122, 165, 122, 87, 48, 
9, 29, 19, -19, -4, 24, 34, 112, 146, 107, 68, 43, 
24, 39, 14, -31, 4, 26, 34, 102, 126, 92, 58, 39, 
29, 34, 4, -31, 12, 19, 29, 92, 112, 78, 43, 24, 
24, 14, -9, -19, 17, 2, 19, 78, 92, 58, 24, 9, 
24, 0, -24, -12, 24, -12, 14, 63, 78, 39, 4, -9, 
29, -9, -39, -9, 34, -24, 19, 58, 68, 29, 0, -14, 
