I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-78, -39, 39, 58, -58, 0, -146, 19, -48, -234, -175, -478, 
-78, -39, 39, 58, -58, 0, -146, 19, -48, -234, -175, -478, 
-78, -39, 39, 58, -58, 0, -146, 19, -48, -234, -175, -478, 
-78, -39, 39, 58, -58, 0, -146, 19, -48, -234, -175, -478, 
-68, -29, 39, 48, -53, 4, -146, 19, -48, -234, -175, -468, 
-68, -29, 39, 48, -53, 4, -146, 19, -48, -234, -175, -468, 
-68, -29, 39, 48, -53, 4, -146, 19, -48, -234, -175, -468, 
-68, -29, 39, 48, -53, 4, -146, 19, -48, -234, -175, -468, 
-68, -29, 39, 48, -53, 4, -146, 19, -39, -224, -175, -463, 
-68, -29, 39, 48, -53, 4, -146, 19, -39, -224, -175, -458, 
-68, -29, 39, 48, -53, 4, -146, 19, -39, -224, -175, -453, 
-68, -29, 39, 48, -53, 4, -146, 19, -39, -224, -175, -448, 
-78, -39, 39, 58, -58, 0, -146, 19, -39, -224, -165, -448, 
-78, -39, 39, 58, -58, 0, -146, 19, -39, -224, -165, -448, 
-78, -39, 39, 58, -58, 0, -146, 19, -39, -224, -165, -448, 
-78, -39, 39, 58, -58, 0, -146, 19, -39, -224, -165, -448, 
-68, -29, 39, 48, -53, 4, -146, 19, -39, -234, -175, -448, 
-68, -29, 39, 48, -53, 4, -146, 19, -39, -234, -175, -448, 
-68, -29, 39, 48, -53, 4, -146, 19, -39, -234, -175, -448, 
-68, -29, 39, 48, -53, 4, -146, 19, -39, -234, -175, -448, 
-68, -19, 48, 43, -58, 14, -146, 19, -29, -229, -170, -434, 
-68, -19, 48, 43, -58, 14, -146, 19, -29, -224, -165, -429, 
-68, -19, 48, 43, -58, 14, -146, 19, -29, -219, -161, -424, 
-68, -19, 48, 43, -58, 14, -146, 19, -29, -214, -156, -419, 
-68, -19, 48, 43, -58, 14, -156, 19, -39, -214, -156, -429, 
-68, -19, 48, 43, -58, 14, -156, 19, -39, -214, -156, -429, 
-68, -19, 48, 43, -58, 14, -156, 19, -39, -214, -156, -429, 
-68, -19, 48, 43, -58, 14, -156, 19, -39, -214, -156, -429, 
-58, -19, 39, 39, -48, 9, -146, 9, -39, -224, -165, -429, 
-58, -19, 39, 39, -48, 9, -146, 9, -39, -224, -165, -429, 
-58, -19, 39, 39, -48, 9, -146, 9, -39, -224, -165, -429, 
-58, -19, 39, 39, -48, 9, -146, 9, -39, -224, -165, -429, 
-68, -29, 39, 48, -53, 4, -156, 9, -39, -224, -165, -419, 
-68, -29, 39, 48, -53, 4, -156, 9, -39, -224, -165, -419, 
-68, -29, 39, 48, -53, 4, -156, 9, -39, -224, -165, -419, 
-68, -29, 39, 48, -53, 4, -156, 9, -39, -224, -165, -419, 
-58, -24, 34, 41, -46, 4, -165, 9, -29, -214, -156, -414, 
-58, -19, 39, 39, -48, 9, -165, 9, -29, -214, -156, -409, 
-58, -14, 43, 36, -51, 14, -165, 9, -29, -214, -156, -405, 
-58, -9, 48, 34, -53, 19, -165, 9, -29, -214, -156, -400, 
-48, 4, 53, 21, -51, 29, -175, 9, -29, -204, -146, -400, 
-48, 9, 58, 19, -53, 34, -175, 9, -29, -204, -146, -400, 
-48, 14, 63, 17, -56, 39, -175, 9, -29, -204, -146, -400, 
-48, 19, 68, 14, -58, 43, -175, 9, -29, -204, -146, -400, 
-39, 9, 48, 14, -43, 29, -175, 19, -29, -195, -136, -390, 
-39, 9, 48, 14, -43, 29, -175, 19, -29, -195, -136, -380, 
-39, 9, 48, 14, -43, 29, -175, 19, -29, -195, -136, -370, 
-39, 9, 48, 14, -43, 29, -175, 19, -29, -195, -136, -361, 
-39, 9, 48, 14, -43, 29, -185, 9, -29, -195, -126, -351, 
-39, 9, 48, 14, -43, 29, -185, 9, -29, -195, -126, -351, 
-39, 9, 48, 14, -43, 29, -185, 9, -29, -195, -126, -351, 
-39, 9, 48, 14, -43, 29, -185, 9, -29, -195, -126, -351, 
-29, 14, 43, 7, -36, 29, -185, 0, -19, -190, -122, -346, 
-29, 19, 48, 4, -39, 34, -185, 0, -19, -185, -117, -341, 
-29, 24, 53, 2, -41, 39, -185, 0, -19, -180, -112, -336, 
-29, 29, 58, 0, -43, 43, -185, 0, -19, -175, -107, -331, 
-19, 39, 58, -9, -39, 48, -195, 9, -14, -165, -107, -326, 
-19, 39, 58, -9, -39, 48, -195, 9, -9, -165, -107, -322, 
-19, 39, 58, -9, -39, 48, -195, 9, -4, -165, -107, -317, 
-19, 39, 58, -9, -39, 48, -195, 9, 0, -165, -107, -312, 
-14, 53, 68, -19, -41, 61, -204, 9, 14, -161, -102, -297, 
-9, 58, 68, -24, -39, 63, -204, 9, 19, -156, -97, -292, 
-4, 63, 68, -29, -36, 65, -204, 9, 24, -151, -92, -287, 
0, 68, 68, -34, -34, 68, -204, 9, 29, -146, -87, -283, 
0, 68, 68, -34, -34, 68, -195, 19, 39, -136, -87, -283, 
0, 68, 68, -34, -34, 68, -195, 19, 39, -136, -87, -283, 
0, 68, 68, -34, -34, 68, -195, 19, 39, -136, -87, -283, 
0, 68, 68, -34, -34, 68, -195, 19, 39, -136, -87, -283, 
-4, 53, 58, -24, -31, 56, -185, 24, 39, -136, -97, -283, 
-9, 48, 58, -19, -34, 53, -185, 29, 39, -136, -97, -283, 
-14, 43, 58, -14, -36, 51, -185, 34, 39, -136, -97, -283, 
-19, 39, 58, -9, -39, 48, -185, 39, 39, -136, -97, -283, 
-19, 39, 58, -9, -39, 48, -180, 48, 48, -141, -107, -292, 
-19, 39, 58, -9, -39, 48, -175, 48, 48, -146, -107, -292, 
-19, 39, 58, -9, -39, 48, -170, 48, 48, -151, -107, -292, 
-19, 39, 58, -9, -39, 48, -165, 48, 48, -156, -107, -292, 
-14, 39, 53, -12, -34, 46, -165, 58, 53, -146, -97, -287, 
-9, 39, 48, -14, -29, 43, -165, 58, 58, -146, -97, -283, 
-4, 39, 43, -17, -24, 41, -165, 58, 63, -146, -97, -278, 
0, 39, 39, -19, -19, 39, -165, 58, 68, -146, -97, -273, 
0, 48, 48, -24, -24, 48, -170, 58, 78, -136, -87, -263, 
0, 48, 48, -24, -24, 48, -175, 58, 78, -136, -87, -263, 
0, 48, 48, -24, -24, 48, -180, 58, 78, -136, -87, -263, 
0, 48, 48, -24, -24, 48, -185, 58, 78, -136, -87, -263, 
0, 39, 39, -19, -19, 39, -190, 43, 73, -136, -87, -253, 
0, 39, 39, -19, -19, 39, -195, 39, 68, -136, -87, -253, 
0, 39, 39, -19, -19, 39, -200, 34, 63, -136, -87, -253, 
0, 39, 39, -19, -19, 39, -204, 29, 58, -136, -87, -253, 
-9, 29, 39, -9, -24, 34, -190, 24, 39, -151, -102, -268, 
-19, 19, 39, 0, -29, 29, -185, 19, 29, -156, -107, -273, 
-29, 9, 39, 9, -34, 24, -180, 14, 19, -161, -112, -278, 
-39, 0, 39, 19, -39, 19, -175, 9, 9, -165, -117, -283, 
-43, -14, 29, 29, -36, 7, -165, 9, -9, -180, -122, -292, 
-53, -19, 34, 36, -43, 7, -161, 14, -34, -195, -126, -302, 
-58, -29, 29, 43, -43, 0, -156, 14, -53, -209, -131, -317, 
-68, -34, 34, 51, -51, 0, -156, 14, -78, -224, -136, -326, 
-68, -43, 24, 56, -46, -9, -146, 14, -73, -224, -141, -326, 
-78, -43, 34, 61, -56, -4, -146, 14, -73, -224, -141, -326, 
-78, -43, 34, 61, -56, -4, -146, 14, -68, -224, -146, -322, 
-73, -43, 29, 58, -51, -7, -141, 14, -68, -224, -146, -322, 
-58, -39, 19, 48, -39, -9, -151, 14, -68, -224, -156, -322, 
-58, -39, 19, 48, -39, -9, -151, 14, -68, -229, -156, -322, 
-58, -39, 19, 48, -39, -9, -151, 14, -68, -229, -161, -322, 
-63, -39, 24, 51, -43, -7, -151, 14, -68, -224, -161, -331, 
-73, -43, 29, 58, -51, -7, -141, 14, -63, -224, -151, -326, 
-73, -48, 24, 61, -48, -12, -141, 14, -63, -229, -151, -322, 
-73, -48, 24, 61, -48, -12, -141, 14, -63, -229, -146, -317, 
-73, -48, 24, 61, -48, -12, -141, 14, -63, -229, -146, -307, 
-73, -48, 24, 61, -48, -12, -141, 14, -73, -229, -146, -307, 
