I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-87, -73, 14, 80, -51, -29, -1239, -78, -292, -53, -58, -48, 
-102, -82, 19, 92, -61, -31, -1239, -82, -302, -63, -68, -58, 
-112, -102, 9, 107, -61, -46, -1239, -82, -312, -73, -82, -68, 
-117, -112, 4, 114, -61, -53, -1229, -92, -326, -87, -92, -73, 
-126, -122, 4, 124, -65, -58, -1229, -107, -341, -107, -102, -92, 
-131, -126, 4, 129, -68, -61, -1234, -112, -341, -112, -102, -92, 
-131, -126, 4, 129, -68, -61, -1234, -112, -341, -112, -102, -92, 
-131, -126, 4, 129, -68, -61, -1234, -107, -341, -107, -102, -92, 
-131, -131, 0, 131, -65, -65, -1234, -107, -341, -107, -102, -82, 
-131, -136, -4, 134, -63, -70, -1234, -112, -341, -107, -102, -82, 
-131, -136, -4, 134, -63, -70, -1234, -112, -341, -107, -102, -82, 
-131, -136, -4, 134, -63, -70, -1239, -112, -346, -107, -102, -87, 
-117, -131, -14, 124, -51, -73, -1239, -107, -336, -107, -107, -97, 
-117, -131, -14, 124, -51, -73, -1239, -107, -341, -112, -107, -92, 
-122, -131, -9, 126, -56, -70, -1239, -102, -341, -112, -107, -92, 
-122, -131, -9, 126, -56, -70, -1239, -102, -336, -112, -107, -92, 
-131, -131, 0, 131, -65, -65, -1224, -112, -336, -102, -107, -82, 
-131, -131, 0, 131, -65, -65, -1224, -112, -336, -102, -107, -87, 
-131, -131, 0, 131, -65, -65, -1229, -112, -341, -102, -107, -87, 
-136, -131, 4, 134, -70, -63, -1229, -112, -341, -102, -112, -87, 
-136, -131, 4, 134, -70, -63, -1224, -112, -346, -107, -117, -97, 
-136, -131, 4, 134, -70, -63, -1224, -112, -346, -112, -122, -97, 
-136, -131, 4, 134, -70, -63, -1224, -112, -346, -117, -122, -97, 
-136, -131, 4, 134, -70, -63, -1224, -112, -346, -122, -126, -97, 
-146, -131, 14, 139, -80, -58, -1224, -112, -346, -122, -136, -107, 
-136, -131, 4, 134, -70, -63, -1224, -112, -341, -126, -146, -107, 
-131, -136, -4, 134, -63, -70, -1220, -107, -341, -126, -136, -117, 
-131, -136, -4, 134, -63, -70, -1215, -78, -331, -131, -141, -112, 
-131, -156, -24, 143, -53, -90, -1185, -53, -331, -151, -156, -122, 
-126, -175, -48, 151, -39, -112, -1132, -9, -302, -170, -180, -146, 
-136, -200, -63, 168, -36, -131, -1078, 63, -239, -175, -190, -165, 
-146, -209, -63, 178, -41, -136, -1034, 141, -146, -200, -214, -190, 
-146, -209, -63, 178, -41, -136, -990, 190, -82, -224, -224, -214, 
-146, -195, -48, 170, -48, -122, -956, 248, -19, -204, -214, -204, 
-131, -175, -43, 153, -43, -109, -922, 326, 68, -165, -195, -165, 
-102, -175, -73, 139, -14, -124, -858, 429, 161, -112, -156, -146, 
-73, -165, -92, 119, 9, -129, -829, 497, 278, -39, -97, -112, 
-43, -82, -39, 63, -2, -61, -893, 448, 366, 87, 4, -29, 
-9, 63, 73, -26, -41, 68, -1024, 283, 419, 283, 175, 92, 
29, 253, 224, -141, -97, 239, -1200, 39, 458, 551, 400, 268, 
58, 473, 414, -265, -178, 444, -1405, -253, 497, 863, 663, 468, 
63, 668, 605, -366, -270, 636, -1581, -507, 473, 1141, 922, 653, 
68, 800, 732, -434, -331, 766, -1732, -722, 336, 1371, 1137, 819, 
68, 927, 858, -497, -395, 893, -1869, -922, 180, 1615, 1342, 971, 
78, 1058, 980, -568, -451, 1019, -2030, -1107, 14, 1859, 1556, 1122, 
92, 1185, 1093, -639, -500, 1139, -2205, -1263, -195, 2093, 1751, 1263, 
97, 1293, 1195, -695, -549, 1244, -2352, -1400, -405, 2322, 1927, 1376, 
87, 1259, 1171, -673, -541, 1215, -2410, -1439, -536, 2435, 1991, 1405, 
78, 1098, 1019, -588, -470, 1058, -2376, -1429, -683, 2283, 1873, 1307, 
53, 888, 834, -470, -390, 861, -2318, -1390, -912, 1903, 1595, 1141, 
24, 683, 658, -353, -317, 671, -2264, -1356, -1166, 1439, 1263, 941, 
-43, 473, 517, -214, -280, 495, -2161, -1298, -1395, 946, 893, 702, 
-117, 287, 405, -85, -261, 346, -2034, -1205, -1590, 439, 502, 458, 
-151, 107, 258, 21, -204, 183, -1893, -1054, -1654, 58, 200, 263, 
-151, -34, 117, 92, -134, 41, -1761, -878, -1571, -112, 29, 126, 
-151, -112, 39, 131, -95, -36, -1688, -766, -1410, -141, -39, 53, 
-151, -146, 4, 148, -78, -70, -1625, -673, -1259, -165, -78, 14, 
-161, -195, -34, 178, -63, -114, -1546, -556, -1137, -234, -151, -53, 
-151, -229, -78, 190, -36, -153, -1454, -448, -1049, -307, -224, -112, 
-131, -229, -97, 180, -17, -163, -1400, -361, -941, -317, -234, -122, 
-126, -204, -78, 165, -24, -141, -1366, -287, -805, -244, -190, -107, 
