I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-9, -117, -107, 63, 48, -112, -9, 53, -239, 0, -1781, -92, 
-14, -112, -97, 63, 41, -104, -9, 53, -239, 0, -1781, -92, 
-14, -112, -97, 63, 41, -104, -9, 48, -239, 0, -1781, -92, 
-19, -112, -92, 65, 36, -102, -4, 48, -234, 4, -1776, -92, 
-24, -122, -97, 73, 36, -109, 0, 48, -234, 4, -1029, -102, 
-34, -122, -87, 78, 26, -104, 4, 43, -229, 4, -283, -102, 
-39, -122, -82, 80, 21, -102, 4, 43, -229, 4, 463, -102, 
-43, -126, -82, 85, 19, -104, 4, 39, -229, 4, 1210, -107, 
-48, -136, -87, 92, 19, -112, 24, 39, -239, -4, 727, -107, 
-48, -136, -87, 92, 19, -112, 24, 39, -239, -4, 258, -107, 
-53, -136, -82, 95, 14, -109, 24, 39, -239, -4, -214, -107, 
-58, -146, -87, 102, 14, -117, 24, 39, -239, -4, -678, -107, 
-58, -136, -78, 97, 9, -107, 19, 39, -239, -9, -663, -112, 
-53, -136, -82, 95, 14, -109, 19, 39, -244, -9, -649, -112, 
-53, -136, -82, 95, 14, -109, 19, 39, -244, -14, -634, -112, 
-53, -131, -78, 92, 12, -104, 14, 39, -244, -14, -614, -112, 
-53, -131, -78, 92, 12, -104, 24, 39, -234, -4, -165, -102, 
-53, -131, -78, 92, 12, -104, 24, 34, -234, -4, 273, -102, 
-53, -131, -78, 92, 12, -104, 24, 34, -229, 0, 717, -102, 
-53, -131, -78, 92, 12, -104, 24, 39, -229, 0, 1156, -102, 
-43, -131, -87, 87, 21, -109, 14, 39, -239, -9, 419, -102, 
-43, -131, -87, 87, 21, -109, 14, 39, -239, -9, -302, -102, 
-53, -131, -78, 92, 12, -104, 14, 39, -239, -9, -1024, -102, 
-53, -131, -78, 92, 12, -104, 14, 39, -239, -9, -1747, -102, 
-48, -131, -82, 90, 17, -107, 14, 48, -239, -4, -1015, -112, 
-48, -136, -87, 92, 19, -112, 14, 48, -239, -4, -287, -112, 
-48, -136, -87, 92, 19, -112, 14, 48, -239, -4, 439, -112, 
-48, -136, -87, 92, 19, -112, 14, 48, -239, -4, 1166, -117, 
-48, -131, -82, 90, 17, -107, 24, 48, -229, -14, 707, -117, 
-48, -131, -82, 90, 17, -107, 24, 48, -229, -9, 248, -112, 
-48, -131, -82, 90, 17, -107, 24, 48, -229, -9, -209, -112, 
-48, -126, -78, 87, 14, -102, 24, 48, -229, -9, -668, -112, 
-48, -126, -78, 87, 14, -102, 24, 39, -224, -9, -653, -102, 
-48, -126, -78, 87, 14, -102, 24, 39, -224, -9, -639, -102, 
-48, -126, -78, 87, 14, -102, 24, 43, -224, -9, -624, -102, 
-48, -126, -78, 87, 14, -102, 24, 43, -224, -9, -610, -102, 
-48, -126, -78, 87, 14, -102, 24, 53, -224, -9, -175, -107, 
-48, -126, -78, 87, 14, -102, 19, 53, -224, -9, 258, -107, 
-43, -126, -82, 85, 19, -104, 19, 53, -224, -9, 692, -107, 
-43, -126, -82, 85, 19, -104, 19, 53, -224, -9, 1127, -107, 
-58, -117, -58, 87, 0, -87, 24, 48, -224, 0, 419, -97, 
-63, -112, -48, 87, -7, -80, 24, 43, -224, 0, -287, -97, 
-63, -102, -39, 82, -12, -70, 19, 43, -229, 0, -995, -92, 
-68, -92, -24, 80, -21, -58, 19, 34, -229, 0, -1703, -92, 
-63, -78, -14, 70, -24, -46, 19, 34, -219, 0, -92, -92, 
-68, -78, -9, 73, -29, -43, 29, 34, -219, 9, 1088, -92, 
-73, -68, 4, 70, -39, -31, 29, 39, -190, 19, 1815, -92, 
-73, -48, 24, 61, -48, -12, 34, 39, -161, 43, 1820, -78, 
-53, -14, 39, 34, -46, 12, 24, 53, -107, 102, 1122, -34, 
-14, 14, 29, 0, -21, 21, 14, 97, -48, 180, 4, 14, 
34, 24, -9, -29, 21, 7, 4, 175, 24, 268, -1102, 48, 
97, 19, -78, -58, 87, -29, 4, 253, 107, 356, -1742, 82, 
165, 39, -126, -102, 146, -43, -4, 361, 219, 468, -1610, 136, 
273, 102, -170, -187, 222, -34, -39, 473, 366, 649, -697, 244, 
395, 195, -200, -295, 297, -2, -87, 590, 527, 844, 673, 351, 
497, 287, -209, -392, 353, 39, -126, 673, 692, 1034, 2005, 453, 
551, 395, -156, -473, 353, 119, -165, 702, 810, 1185, 2864, 561, 
580, 478, -102, -529, 341, 187, -204, 692, 854, 1278, 2923, 649, 
585, 453, -131, -519, 358, 161, -195, 707, 858, 1283, 2142, 634, 
585, 380, -204, -483, 395, 87, -175, 712, 844, 1268, 883, 590, 
566, 380, -185, -473, 375, 97, -195, 678, 775, 1249, -317, 590, 
551, 351, -200, -451, 375, 75, -219, 624, 649, 1200, -1078, 570, 
512, 239, -273, -375, 392, -17, -200, 580, 497, 1093, -1180, 492, 
434, 131, -302, -283, 368, -85, -161, 502, 341, 932, -595, 385, 
326, 39, -287, -183, 307, -124, -122, 375, 126, 702, 419, 302, 
219, -48, -268, -85, 244, -158, -82, 253, -87, 444, 1410, 209, 
156, -141, -297, -7, 226, -219, -43, 161, -268, 224, 1952, 112, 
78, -204, -283, 63, 180, -244, -14, 63, -434, -4, 1781, 24, 
-4, -273, -268, 139, 131, -270, 19, -24, -580, -229, 897, -68, 
-63, -326, -263, 195, 100, -295, 48, -53, -619, -341, -366, -131, 
-73, -336, -263, 204, 95, -300, 58, -29, -580, -322, -1522, -161, 
-63, -351, -287, 207, 112, -319, 73, 9, -527, -283, -2200, -180, 
-68, -385, -317, 226, 124, -351, 92, 34, -478, -258, -2186, -209, 
-68, -390, -322, 229, 126, -356, 102, 58, -434, -224, -1449, -229, 
-53, -380, -326, 217, 136, -353, 107, 68, -390, -175, -268, -219, 
-53, -351, -297, 202, 122, -324, 97, 68, -361, -146, 902, -219, 
-53, -322, -268, 187, 107, -295, 87, 58, -341, -117, 1625, -214, 
-39, -297, -258, 168, 109, -278, 73, 53, -312, -97, 1620, -195, 
-39, -258, -219, 148, 90, -239, 68, 53, -287, -78, 922, -165, 
-43, -219, -175, 131, 65, -197, 68, 53, -253, -58, -214, -136, 
-34, -190, -156, 112, 61, -173, 58, 53, -239, -39, -1342, -126, 
-34, -161, -126, 97, 46, -143, 48, 58, -234, -29, -2020, -112, 
-43, -141, -97, 92, 26, -119, 43, 48, -224, -14, -1991, -107, 
-43, -126, -82, 85, 19, -104, 39, 48, -224, -4, -1268, -97, 
-39, -117, -78, 78, 19, -97, 29, 53, -219, 0, -122, -102, 
-39, -117, -78, 78, 19, -97, 29, 53, -214, 4, 1019, -102, 
-43, -117, -73, 80, 14, -95, 34, 43, -209, 9, 1712, -92, 
-48, -117, -68, 82, 9, -92, 34, 43, -200, 9, 1366, -97, 
-48, -112, -63, 80, 7, -87, 34, 48, -195, 14, 1015, -97, 
-48, -102, -53, 75, 2, -78, 34, 48, -185, 14, 663, -97, 
-48, -97, -48, 73, 0, -73, 34, 48, -175, 14, 312, -92, 
-39, -97, -58, 68, 9, -78, 24, 48, -175, 14, -92, -92, 
-39, -92, -53, 65, 7, -73, 24, 48, -175, 14, -497, -92, 
-39, -87, -48, 63, 4, -68, 19, 48, -175, 19, -902, -92, 
-39, -87, -48, 63, 4, -68, 19, 53, -175, 24, -1307, -92, 
-48, -87, -39, 68, -4, -63, 19, 53, -175, 24, -639, -92, 
-48, -87, -39, 68, -4, -63, 24, 48, -180, 24, 24, -92, 
-48, -87, -39, 68, -4, -63, 24, 48, -180, 24, 688, -92, 
-48, -87, -39, 68, -4, -63, 24, 48, -180, 24, 1346, -92, 
-43, -92, -48, 68, 2, -70, 24, 48, -170, 24, 678, -102, 
-43, -92, -48, 68, 2, -70, 24, 48, -170, 24, 14, -97, 
-43, -92, -48, 68, 2, -70, 24, 48, -170, 24, -649, -97, 
-43, -92, -48, 68, 2, -70, 24, 48, -161, 29, -1312, -97, 
-43, -82, -39, 63, -2, -61, 34, 48, -170, 29, -897, -97, 
-43, -82, -39, 63, -2, -61, 34, 48, -170, 29, -478, -97, 
-43, -82, -39, 63, -2, -61, 34, 48, -170, 29, -63, -92, 
-43, -82, -39, 63, -2, -61, 29, 48, -170, 29, 351, -92, 
-53, -82, -29, 68, -12, -56, 29, 48, -161, 34, 341, -82, 
-53, -78, -24, 65, -14, -51, 29, 48, -161, 34, 331, -87, 
-53, -78, -24, 65, -14, -51, 29, 48, -156, 34, 322, -87, 
-53, -82, -29, 68, -12, -56, 29, 48, -156, 34, 312, -87, 
-43, -82, -39, 63, -2, -61, 29, 48, -156, 34, -82, -82, 
-43, -82, -39, 63, -2, -61, 29, 53, -156, 34, -478, -82, 
-43, -78, -34, 61, -4, -56, 29, 53, -161, 34, -873, -87, 
-43, -78, -34, 61, -4, -56, 29, 53, -161, 39, -1263, -87, 
-43, -78, -34, 61, -4, -56, 19, 43, -151, 39, -619, -78, 
-43, -78, -34, 61, -4, -56, 14, 43, -146, 39, 24, -78, 
-43, -78, -34, 61, -4, -56, 14, 43, -146, 39, 673, -78, 
-43, -78, -34, 61, -4, -56, 19, 43, -146, 39, 1317, -82, 
-43, -68, -24, 56, -9, -46, 29, 53, -151, 48, 658, -82, 
-43, -68, -24, 56, -9, -46, 29, 53, -151, 48, 14, -82, 
-43, -68, -24, 56, -9, -46, 29, 53, -151, 48, -629, -82, 
-43, -68, -24, 56, -9, -46, 29, 53, -151, 48, -1273, -82, 
-43, -68, -24, 56, -9, -46, 29, 53, -146, 48, -863, -82, 
-39, -68, -29, 53, -4, -48, 29, 53, -146, 48, -463, -78, 
-39, -68, -29, 53, -4, -48, 29, 53, -146, 48, -63, -78, 
-39, -68, -29, 53, -4, -48, 29, 53, -146, 48, 341, -82, 
-39, -68, -29, 53, -4, -48, 19, 53, -141, 48, 331, -82, 
-39, -68, -29, 53, -4, -48, 19, 53, -141, 53, 322, -78, 
-39, -68, -29, 53, -4, -48, 19, 53, -141, 53, 307, -78, 
-39, -68, -29, 53, -4, -48, 19, 53, -141, 53, 297, -78, 
-39, -63, -24, 51, -7, -43, 19, 53, -126, 58, -87, -78, 
-39, -63, -24, 51, -7, -43, 19, 53, -126, 58, -468, -78, 
-39, -63, -24, 51, -7, -43, 19, 53, -126, 58, -849, -73, 
-39, -63, -24, 51, -7, -43, 19, 53, -126, 58, -1224, -73, 
-39, -48, -9, 43, -14, -29, 29, 63, -136, 63, -590, -73, 
-39, -48, -9, 43, -14, -29, 29, 63, -131, 63, 34, -73, 
-39, -53, -14, 46, -12, -34, 29, 63, -131, 63, 663, -73, 
