I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-43, -68, -24, 56, -9, -46, 19, -19, -107, -170, -161, -117, 
-43, -68, -24, 56, -9, -46, 19, -19, -107, -170, -161, -117, 
-43, -68, -24, 56, -9, -46, 24, -19, -107, -170, -161, -117, 
-43, -68, -24, 56, -9, -46, 24, -19, -107, -175, -161, -117, 
-43, -68, -24, 56, -9, -46, 19, -19, -107, -175, -161, -117, 
-43, -73, -29, 58, -7, -51, 19, -19, -107, -175, -161, -117, 
-43, -73, -29, 58, -7, -51, 19, -19, -107, -175, -165, -117, 
-43, -73, -29, 58, -7, -51, 19, -24, -112, -175, -165, -122, 
-43, -78, -34, 61, -4, -56, 19, -24, -112, -175, -165, -122, 
-43, -78, -34, 61, -4, -56, 19, -24, -117, -180, -170, -122, 
-48, -82, -34, 65, -7, -58, 19, -24, -117, -180, -170, -122, 
-48, -82, -34, 65, -7, -58, 19, -24, -117, -180, -170, -122, 
-48, -82, -34, 65, -7, -58, 19, -24, -117, -185, -170, -126, 
-48, -87, -39, 68, -4, -63, 19, -29, -117, -185, -175, -126, 
-48, -87, -39, 68, -4, -63, 14, -29, -117, -185, -175, -126, 
-43, -87, -43, 65, 0, -65, 14, -29, -122, -185, -175, -126, 
-43, -87, -43, 65, 0, -65, 14, -29, -122, -190, -175, -126, 
-43, -82, -39, 63, -2, -61, 14, -29, -122, -190, -175, -131, 
-43, -82, -39, 63, -2, -61, 14, -34, -126, -195, -175, -131, 
-43, -82, -39, 63, -2, -61, 14, -34, -126, -195, -175, -131, 
-43, -78, -34, 61, -4, -56, 14, -34, -126, -195, -175, -131, 
-39, -78, -39, 58, 0, -58, 14, -34, -131, -195, -175, -131, 
-39, -78, -39, 58, 0, -58, 19, -39, -131, -195, -175, -131, 
-34, -78, -43, 56, 4, -61, 19, -39, -131, -200, -175, -136, 
-34, -78, -43, 56, 4, -61, 19, -34, -131, -200, -175, -131, 
-34, -78, -43, 56, 4, -61, 24, -34, -131, -200, -175, -131, 
-34, -78, -43, 56, 4, -61, 24, -34, -131, -200, -175, -131, 
-39, -78, -39, 58, 0, -58, 24, -34, -131, -195, -175, -131, 
-39, -78, -39, 58, 0, -58, 24, -34, -131, -195, -175, -131, 
-39, -78, -39, 58, 0, -58, 24, -34, -131, -195, -175, -131, 
-39, -78, -39, 58, 0, -58, 24, -34, -131, -195, -175, -131, 
-39, -78, -39, 58, 0, -58, 24, -34, -126, -195, -175, -131, 
-39, -87, -48, 63, 4, -68, 24, -34, -126, -195, -175, -131, 
-39, -82, -43, 61, 2, -63, 24, -34, -126, -195, -175, -131, 
-39, -82, -43, 61, 2, -63, 24, -29, -126, -195, -175, -131, 
-39, -87, -48, 63, 4, -68, 24, -34, -126, -195, -175, -131, 
-39, -87, -48, 63, 4, -68, 24, -34, -131, -200, -180, -136, 
-39, -87, -48, 63, 4, -68, 24, -34, -131, -200, -180, -136, 
-39, -87, -48, 63, 4, -68, 24, -34, -136, -200, -180, -141, 
-39, -92, -53, 65, 7, -73, 24, -34, -136, -200, -180, -141, 
