I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-68, -87, -19, 78, -24, -53, 97, 722, -87, -175, -117, -351, 
-68, -87, -19, 78, -24, -53, 97, 722, -87, -175, -117, -351, 
-68, -87, -19, 78, -24, -53, 97, 722, -87, -175, -117, -351, 
-68, -87, -19, 78, -24, -53, 97, 722, -87, -175, -117, -351, 
-58, -87, -29, 73, -14, -58, 97, 727, -87, -175, -107, -351, 
-58, -87, -29, 73, -14, -58, 97, 732, -87, -175, -107, -351, 
-58, -87, -29, 73, -14, -58, 97, 736, -87, -175, -107, -351, 
-58, -87, -29, 73, -14, -58, 97, 741, -87, -175, -107, -351, 
-58, -87, -29, 73, -14, -58, 97, 741, -78, -165, -107, -351, 
-58, -87, -29, 73, -14, -58, 97, 741, -78, -165, -107, -351, 
-58, -87, -29, 73, -14, -58, 97, 741, -78, -165, -107, -351, 
-58, -87, -29, 73, -14, -58, 97, 741, -78, -165, -107, -351, 
-68, -78, -9, 73, -29, -43, 97, 732, -78, -165, -117, -361, 
-68, -78, -9, 73, -29, -43, 97, 732, -78, -165, -117, -361, 
-68, -78, -9, 73, -29, -43, 97, 732, -78, -165, -117, -361, 
-68, -78, -9, 73, -29, -43, 97, 732, -78, -165, -117, -361, 
-68, -87, -19, 78, -24, -53, 97, 732, -87, -175, -117, -361, 
-68, -87, -19, 78, -24, -53, 97, 732, -87, -175, -117, -361, 
-68, -87, -19, 78, -24, -53, 97, 732, -87, -175, -117, -361, 
-68, -87, -19, 78, -24, -53, 97, 732, -87, -175, -117, -361, 
-68, -87, -19, 78, -24, -53, 97, 732, -87, -175, -117, -351, 
-68, -87, -19, 78, -24, -53, 97, 732, -87, -175, -117, -351, 
-68, -87, -19, 78, -24, -53, 97, 732, -87, -175, -117, -351, 
-68, -87, -19, 78, -24, -53, 97, 732, -87, -175, -117, -351, 
-58, -87, -29, 73, -14, -58, 97, 732, -87, -175, -107, -351, 
-58, -87, -29, 73, -14, -58, 97, 732, -87, -175, -107, -351, 
-58, -87, -29, 73, -14, -58, 97, 732, -87, -175, -107, -351, 
-58, -87, -29, 73, -14, -58, 97, 732, -87, -175, -107, -351, 
-68, -97, -29, 82, -19, -63, 97, 732, -87, -175, -107, -351, 
-68, -97, -29, 82, -19, -63, 97, 732, -87, -175, -107, -351, 
-68, -97, -29, 82, -19, -63, 97, 732, -87, -175, -107, -351, 
-68, -97, -29, 82, -19, -63, 97, 732, -87, -175, -107, -351, 
-68, -87, -19, 78, -24, -53, 97, 722, -97, -185, -107, -361, 
-68, -87, -19, 78, -24, -53, 97, 722, -97, -185, -107, -361, 
-68, -87, -19, 78, -24, -53, 97, 722, -97, -185, -107, -361, 
-68, -87, -19, 78, -24, -53, 97, 722, -97, -185, -107, -361, 
-68, -87, -19, 78, -24, -53, 87, 712, -97, -185, -117, -361, 
-68, -87, -19, 78, -24, -53, 87, 712, -97, -185, -117, -361, 
-68, -87, -19, 78, -24, -53, 87, 712, -97, -185, -117, -361, 
-68, -87, -19, 78, -24, -53, 87, 712, -97, -185, -117, -361, 
-68, -87, -19, 78, -24, -53, 97, 702, -107, -195, -117, -361, 
-68, -87, -19, 78, -24, -53, 97, 702, -107, -195, -117, -361, 
-68, -87, -19, 78, -24, -53, 97, 702, -107, -195, -117, -361, 
-68, -87, -19, 78, -24, -53, 97, 702, -107, -195, -117, -361, 
-78, -92, -14, 85, -31, -53, 97, 702, -117, -195, -126, -370, 
-78, -97, -19, 87, -29, -58, 97, 702, -117, -195, -126, -370, 
-78, -102, -24, 90, -26, -63, 97, 702, -117, -195, -126, -370, 
-78, -107, -29, 92, -24, -68, 97, 702, -117, -195, -126, -370, 
-78, -97, -19, 87, -29, -58, 97, 702, -117, -204, -136, -380, 
-78, -97, -19, 87, -29, -58, 97, 702, -117, -204, -136, -380, 
-78, -97, -19, 87, -29, -58, 97, 702, -117, -204, -136, -380, 
-78, -97, -19, 87, -29, -58, 97, 702, -117, -204, -136, -380, 
-78, -97, -19, 87, -29, -58, 97, 692, -117, -204, -136, -370, 
-78, -97, -19, 87, -29, -58, 97, 692, -117, -204, -136, -370, 
-78, -97, -19, 87, -29, -58, 97, 692, -117, -204, -136, -370, 
-78, -97, -19, 87, -29, -58, 97, 692, -117, -204, -136, -370, 
-78, -97, -19, 87, -29, -58, 97, 692, -126, -204, -136, -370, 
-78, -97, -19, 87, -29, -58, 97, 692, -126, -204, -136, -370, 
-78, -97, -19, 87, -29, -58, 97, 692, -126, -204, -136, -370, 
-78, -97, -19, 87, -29, -58, 97, 692, -126, -204, -136, -370, 
-78, -107, -29, 92, -24, -68, 97, 692, -126, -204, -136, -370, 
-78, -107, -29, 92, -24, -68, 97, 692, -126, -204, -136, -370, 
-78, -107, -29, 92, -24, -68, 97, 692, -126, -204, -136, -370, 
-78, -107, -29, 92, -24, -68, 97, 692, -126, -204, -136, -370, 
-68, -97, -29, 82, -19, -63, 97, 692, -126, -214, -136, -370, 
-68, -97, -29, 82, -19, -63, 97, 692, -126, -214, -136, -370, 
-68, -97, -29, 82, -19, -63, 97, 692, -126, -214, -136, -370, 
-68, -97, -29, 82, -19, -63, 97, 692, -126, -214, -136, -370, 
-73, -97, -24, 85, -24, -61, 97, 692, -126, -204, -136, -370, 
-78, -97, -19, 87, -29, -58, 97, 692, -126, -204, -136, -370, 
-82, -97, -14, 90, -34, -56, 97, 692, -126, -204, -136, -370, 
-87, -97, -9, 92, -39, -53, 97, 692, -126, -204, -136, -370, 
-78, -97, -19, 87, -29, -58, 97, 683, -136, -214, -146, -370, 
-78, -97, -19, 87, -29, -58, 97, 683, -136, -214, -146, -370, 
-78, -97, -19, 87, -29, -58, 97, 683, -136, -214, -146, -370, 
-78, -97, -19, 87, -29, -58, 97, 683, -136, -214, -146, -370, 
-78, -97, -19, 87, -29, -58, 97, 683, -136, -224, -146, -380, 
-78, -97, -19, 87, -29, -58, 97, 683, -136, -224, -146, -380, 
-78, -97, -19, 87, -29, -58, 97, 683, -136, -224, -146, -380, 
-78, -97, -19, 87, -29, -58, 97, 683, -136, -224, -146, -380, 
-78, -97, -19, 87, -29, -58, 97, 683, -136, -214, -146, -380, 
-78, -97, -19, 87, -29, -58, 97, 683, -136, -214, -146, -380, 
-78, -97, -19, 87, -29, -58, 97, 683, -136, -214, -146, -380, 
-78, -97, -19, 87, -29, -58, 97, 683, -136, -214, -146, -380, 
-78, -87, -9, 82, -34, -48, 107, 683, -131, -204, -136, -370, 
-78, -87, -9, 82, -34, -48, 107, 683, -126, -204, -136, -370, 
-78, -87, -9, 82, -34, -48, 107, 683, -122, -204, -136, -370, 
-78, -87, -9, 82, -34, -48, 107, 683, -117, -204, -136, -370, 
-68, -73, -4, 70, -31, -39, 117, 688, -107, -195, -131, -361, 
-68, -68, 0, 68, -34, -34, 117, 692, -107, -195, -126, -361, 
-68, -63, 4, 65, -36, -29, 117, 697, -107, -195, -122, -361, 
-68, -58, 9, 63, -39, -24, 117, 702, -107, -195, -117, -361, 
-58, -48, 9, 53, -34, -19, 122, 707, -102, -190, -107, -356, 
-58, -48, 9, 53, -34, -19, 126, 712, -97, -185, -107, -351, 
-58, -48, 9, 53, -34, -19, 131, 717, -92, -180, -107, -346, 
-58, -48, 9, 53, -34, -19, 136, 722, -87, -175, -107, -341, 
-48, -39, 9, 43, -29, -14, 141, 732, -82, -165, -97, -341, 
-48, -39, 9, 43, -29, -14, 146, 732, -78, -165, -97, -341, 
-48, -39, 9, 43, -29, -14, 151, 732, -73, -165, -97, -341, 
-48, -39, 9, 43, -29, -14, 156, 732, -68, -165, -97, -341, 
-43, -34, 9, 39, -26, -12, 146, 741, -68, -165, -87, -331, 
-39, -29, 9, 34, -24, -9, 146, 741, -68, -165, -87, -331, 
-34, -24, 9, 29, -21, -7, 146, 741, -68, -165, -87, -331, 
-29, -19, 9, 24, -19, -4, 146, 741, -68, -165, -87, -331, 
-14, -4, 9, 9, -12, 2, 131, 751, -53, -156, -82, -317, 
-9, 0, 9, 4, -9, 4, 126, 751, -48, -146, -78, -312, 
4, 14, 9, -9, -2, 12, 122, 756, -34, -131, -63, -302, 
14, 29, 14, -21, 0, 21, 102, 761, -29, -117, -53, -292, 
19, 43, 24, -31, -2, 34, 87, 751, -29, -117, -63, -292, 
24, 48, 24, -36, 0, 36, 73, 746, -29, -117, -53, -292, 
34, 53, 19, -43, 7, 36, 73, 746, -29, -117, -53, -292, 
39, 58, 19, -48, 9, 39, 58, 741, -29, -117, -48, -297, 
29, 63, 34, -46, -2, 48, 48, 736, -34, -126, -53, -297, 
34, 58, 24, -46, 4, 41, 39, 736, -43, -131, -53, -297, 
34, 53, 19, -43, 7, 36, 34, 732, -48, -136, -58, -297, 
34, 48, 14, -41, 9, 31, 24, 722, -68, -146, -73, -297, 
24, 34, 9, -29, 7, 21, 24, 707, -82, -161, -87, -312, 
19, 29, 9, -24, 4, 19, 19, 697, -87, -165, -92, -317, 
14, 19, 4, -17, 4, 12, 19, 683, -102, -175, -102, -317, 
14, 0, -14, -7, 14, -7, 24, 678, -117, -175, -107, -326, 
9, -4, -14, -2, 12, -9, 29, 678, -117, -180, -112, -336, 
0, -19, -19, 9, 9, -19, 39, 678, -122, -185, -117, -336, 
-4, -29, -24, 17, 9, -26, 48, 678, -122, -195, -122, -346, 
-9, -39, -29, 24, 9, -34, 53, 678, -126, -200, -122, -351, 
-24, -48, -24, 36, 0, -36, 63, 683, -122, -195, -117, -346, 
-34, -53, -19, 43, -7, -36, 68, 683, -131, -200, -122, -351, 
-43, -63, -19, 53, -12, -41, 73, 678, -131, -200, -126, -351, 
-48, -68, -19, 58, -14, -43, 78, 673, -136, -200, -126, -356, 
-53, -68, -14, 61, -19, -41, 68, 678, -126, -200, -126, -351, 
-63, -78, -14, 70, -24, -46, 78, 678, -131, -204, -131, -356, 
-68, -78, -9, 73, -29, -43, 82, 673, -136, -204, -136, -361, 
-78, -87, -9, 82, -34, -48, 82, 673, -141, -214, -136, -361, 
-82, -92, -9, 87, -36, -51, 87, 658, -151, -214, -146, -375, 
-92, -97, -4, 95, -43, -51, 87, 658, -156, -219, -146, -380, 
-97, -102, -4, 100, -46, -53, 87, 658, -161, -224, -151, -385, 
-97, -107, -9, 102, -43, -58, 87, 658, -165, -224, -151, -385, 
-92, -117, -24, 104, -34, -70, 78, 653, -156, -229, -146, -385, 
-92, -117, -24, 104, -34, -70, 78, 653, -156, -229, -146, -385, 
-92, -117, -24, 104, -34, -70, 78, 653, -156, -229, -146, -380, 
-92, -117, -24, 104, -34, -70, 78, 653, -161, -229, -146, -375, 
-102, -112, -9, 107, -46, -61, 87, 644, -165, -234, -156, -385, 
-102, -112, -9, 107, -46, -61, 82, 644, -165, -239, -156, -375, 
-107, -117, -9, 112, -48, -63, 82, 644, -165, -248, -156, -375, 
-107, -117, -9, 112, -48, -63, 87, 644, -165, -253, -156, -375, 
-107, -112, -4, 109, -51, -58, 82, 649, -165, -248, -156, -380, 
-107, -112, -4, 109, -51, -58, 82, 649, -165, -248, -156, -385, 
-112, -112, 0, 112, -56, -56, 82, 649, -165, -248, -161, -385, 
-112, -112, 0, 112, -56, -56, 82, 649, -170, -244, -161, -385, 
-112, -102, 9, 107, -61, -46, 82, 639, -170, -253, -161, -395, 
-112, -107, 4, 109, -58, -51, 82, 639, -170, -253, -161, -395, 
-112, -107, 4, 109, -58, -51, 87, 639, -170, -253, -165, -400, 
-112, -102, 9, 107, -61, -46, 87, 639, -165, -253, -165, -400, 
-102, -112, -9, 107, -46, -61, 97, 639, -156, -244, -165, -400, 
-107, -107, 0, 107, -53, -53, 97, 639, -156, -244, -165, -400, 
-107, -107, 0, 107, -53, -53, 97, 639, -156, -244, -165, -400, 
-107, -107, 0, 107, -53, -53, 97, 639, -151, -244, -161, -405, 
-117, -107, 9, 112, -63, -48, 87, 639, -161, -244, -161, -395, 
-112, -107, 4, 109, -58, -51, 92, 639, -161, -239, -161, -395, 
-112, -112, 0, 112, -56, -56, 97, 639, -161, -239, -161, -390, 
-117, -112, 4, 114, -61, -53, 97, 644, -165, -244, -161, -390, 
-122, -117, 4, 119, -63, -56, 97, 644, -156, -244, -156, -385, 
-122, -117, 4, 119, -63, -56, 102, 644, -156, -244, -156, -385, 
-122, -117, 4, 119, -63, -56, 102, 644, -151, -244, -156, -385, 
-122, -117, 4, 119, -63, -56, 97, 644, -151, -244, -156, -385, 
-117, -117, 0, 117, -58, -58, 97, 644, -161, -244, -156, -385, 
-117, -112, 4, 114, -61, -53, 97, 644, -161, -244, -156, -385, 
-117, -112, 4, 114, -61, -53, 97, 644, -161, -244, -156, -385, 
-117, -112, 4, 114, -61, -53, 92, 644, -165, -244, -156, -385, 
-117, -102, 14, 109, -65, -43, 92, 649, -165, -244, -156, -380, 
-117, -102, 14, 109, -65, -43, 97, 644, -165, -244, -156, -380, 
-117, -102, 14, 109, -65, -43, 97, 644, -161, -244, -156, -385, 
-117, -102, 14, 109, -65, -43, 97, 649, -161, -244, -156, -385, 
-107, -112, -4, 109, -51, -58, 102, 639, -151, -234, -156, -395, 
-107, -112, -4, 109, -51, -58, 102, 639, -151, -234, -156, -395, 
-112, -112, 0, 112, -56, -56, 102, 639, -151, -234, -156, -390, 
-112, -112, 0, 112, -56, -56, 102, 639, -151, -234, -156, -390, 
-122, -122, 0, 122, -61, -61, 112, 653, -151, -234, -156, -390, 
-122, -122, 0, 122, -61, -61, 107, 653, -151, -234, -156, -390, 
-122, -122, 0, 122, -61, -61, 107, 653, -151, -234, -156, -390, 
-117, -122, -4, 119, -56, -63, 107, 653, -151, -229, -156, -390, 
-117, -112, 4, 114, -61, -53, 107, 644, -151, -229, -156, -390, 
-117, -112, 4, 114, -61, -53, 107, 644, -151, -229, -156, -390, 
-117, -112, 4, 114, -61, -53, 112, 644, -151, -229, -156, -390, 
-117, -112, 4, 114, -61, -53, 117, 644, -151, -229, -156, -390, 
-117, -112, 4, 114, -61, -53, 117, 644, -141, -229, -146, -380, 
-117, -126, -9, 122, -53, -68, 122, 658, -146, -229, -146, -380, 
-107, -122, -14, 114, -46, -68, 126, 673, -141, -229, -151, -385, 
-112, -122, -9, 117, -51, -65, 131, 678, -141, -239, -156, -380, 
-122, -131, -9, 126, -56, -70, 146, 692, -136, -239, -156, -385, 
-122, -131, -9, 126, -56, -70, 156, 712, -112, -234, -156, -395, 
-126, -126, 0, 126, -63, -63, 175, 761, -73, -214, -156, -405, 
-131, -97, 34, 114, -82, -31, 200, 805, -19, -180, -141, -395, 
-131, -78, 53, 104, -92, -12, 209, 839, 48, -136, -117, -370, 
-112, -43, 68, 78, -90, 12, 190, 868, 112, -82, -58, -331, 
-63, 0, 63, 31, -63, 31, 165, 917, 180, 0, 4, -278, 
0, 58, 58, -29, -29, 58, 136, 1015, 263, 102, 82, -224, 
68, 107, 39, -87, 14, 73, 102, 1102, 336, 195, 156, -165, 
156, 156, 0, -156, 78, 78, 29, 1122, 346, 258, 229, -122, 
273, 204, -68, -239, 170, 68, -53, 1078, 317, 312, 292, -58, 
395, 283, -112, -339, 253, 85, -156, 1015, 278, 385, 380, 9, 
522, 390, -131, -456, 326, 129, -263, 922, 244, 458, 473, 92, 
639, 497, -141, -568, 390, 178, -361, 790, 229, 522, 561, 175, 
736, 605, -131, -671, 434, 236, -468, 678, 219, 585, 639, 253, 
844, 697, -146, -771, 495, 275, -605, 595, 180, 649, 712, 326, 
927, 785, -141, -856, 534, 322, -756, 507, 97, 702, 785, 395, 
976, 863, -112, -919, 544, 375, -893, 395, 29, 766, 849, 478, 
1010, 961, -48, -985, 529, 456, -1019, 273, -34, 834, 941, 551, 
1010, 1044, 34, -1027, 488, 539, -1141, 122, -102, 868, 1015, 634, 
917, 1088, 170, -1002, 373, 629, -1195, -53, -180, 888, 1068, 702, 
746, 1083, 336, -915, 204, 710, -1161, -195, -224, 902, 1098, 732, 
570, 1029, 458, -800, 56, 744, -1088, -253, -258, 844, 1058, 712, 
429, 907, 478, -668, -24, 692, -1024, -263, -346, 678, 907, 595, 
312, 653, 341, -483, -14, 497, -902, -234, -488, 370, 595, 326, 
136, 297, 161, -217, -12, 229, -688, -151, -639, -43, 170, -39, 
-29, 24, 53, 2, -41, 39, -483, -78, -717, -370, -175, -331, 
-87, -82, 4, 85, -46, -39, -370, -14, -732, -502, -302, -434, 
-78, -126, -48, 102, -14, -87, -312, 53, -717, -512, -312, -453, 
-82, -151, -68, 117, -7, -109, -283, 126, -678, -512, -317, -463, 
-68, -126, -58, 97, -4, -92, -244, 234, -575, -448, -273, -444, 
-29, -78, -48, 53, 9, -63, -190, 385, -444, -336, -190, -395, 
0, -43, -43, 21, 21, -43, -126, 502, -346, -263, -136, -356, 
19, -19, -39, 0, 29, -29, -87, 570, -287, -224, -117, -341, 
24, -14, -39, -4, 31, -26, -48, 629, -224, -185, -97, -322, 
24, -9, -34, -7, 29, -21, -4, 688, -161, -151, -73, -312, 
14, -9, -24, -2, 19, -17, 24, 717, -122, -136, -63, -312, 
-4, -9, -4, 7, 0, -7, 34, 732, -92, -126, -63, -302, 
