I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-87, -78, 9, 82, -48, -34, 0, -39, 9, -224, -9, 165, 
-87, -78, 9, 82, -48, -34, 0, -39, 9, -224, -9, 165, 
-87, -78, 9, 82, -48, -34, 0, -39, 9, -224, -9, 165, 
-87, -78, 9, 82, -48, -34, 0, -39, 9, -224, -9, 165, 
-97, -87, 9, 92, -53, -39, 0, -29, 0, -224, -19, 165, 
-97, -87, 9, 92, -53, -39, 0, -29, 0, -224, -19, 165, 
-97, -87, 9, 92, -53, -39, 0, -29, 0, -224, -19, 165, 
-97, -87, 9, 92, -53, -39, 0, -29, 0, -224, -19, 165, 
-97, -97, 0, 97, -48, -48, 9, -29, 9, -214, -9, 165, 
-97, -97, 0, 97, -48, -48, 9, -29, 9, -214, -9, 165, 
-97, -97, 0, 97, -48, -48, 9, -29, 9, -214, -9, 165, 
-97, -97, 0, 97, -48, -48, 9, -29, 9, -214, -9, 165, 
-97, -97, 0, 97, -48, -48, 19, -29, 9, -214, -9, 165, 
-97, -97, 0, 97, -48, -48, 19, -29, 9, -214, -9, 165, 
-97, -97, 0, 97, -48, -48, 19, -29, 9, -214, -9, 165, 
-97, -97, 0, 97, -48, -48, 19, -29, 9, -214, -9, 165, 
-97, -107, -9, 102, -43, -58, 9, -29, 9, -214, -9, 175, 
-97, -107, -9, 102, -43, -58, 9, -29, 9, -214, -9, 175, 
-97, -107, -9, 102, -43, -58, 9, -29, 9, -214, -9, 175, 
-97, -107, -9, 102, -43, -58, 9, -29, 9, -214, -9, 175, 
-107, -97, 9, 102, -58, -43, 14, -29, 9, -204, 0, 165, 
-107, -97, 9, 102, -58, -43, 19, -29, 9, -204, 0, 165, 
-107, -97, 9, 102, -58, -43, 24, -29, 9, -204, 0, 165, 
-107, -97, 9, 102, -58, -43, 29, -29, 9, -204, 0, 165, 
-117, -102, 14, 109, -65, -43, 29, -39, 9, -214, -9, 175, 
-117, -107, 9, 112, -63, -48, 29, -39, 9, -214, -9, 175, 
-117, -112, 4, 114, -61, -53, 29, -39, 9, -214, -9, 175, 
-117, -117, 0, 117, -58, -58, 29, -39, 9, -214, -9, 175, 
-117, -131, -14, 124, -51, -73, 19, -29, 9, -224, -19, 165, 
-117, -136, -19, 126, -48, -78, 19, -29, 9, -224, -19, 165, 
-117, -141, -24, 129, -46, -82, 19, -29, 9, -224, -19, 165, 
-117, -146, -29, 131, -43, -87, 19, -29, 9, -224, -19, 165, 
-107, -146, -39, 126, -34, -92, 19, -29, 9, -219, -9, 165, 
-107, -146, -39, 126, -34, -92, 19, -29, 9, -214, -9, 165, 
-107, -146, -39, 126, -34, -92, 19, -29, 9, -209, -9, 165, 
-107, -146, -39, 126, -34, -92, 19, -29, 9, -204, -9, 165, 
-112, -136, -24, 124, -43, -80, 29, -29, 19, -195, 0, 175, 
-117, -136, -19, 126, -48, -78, 29, -29, 19, -195, 0, 175, 
-122, -136, -14, 129, -53, -75, 29, -29, 19, -195, 0, 175, 
-126, -136, -9, 131, -58, -73, 29, -29, 19, -195, 0, 175, 
-126, -141, -14, 134, -56, -78, 29, -29, 19, -195, 0, 185, 
-126, -146, -19, 136, -53, -82, 29, -29, 19, -195, 0, 185, 
-126, -151, -24, 139, -51, -87, 29, -29, 19, -195, 0, 185, 
-126, -156, -29, 141, -48, -92, 29, -29, 19, -195, 0, 185, 
-122, -156, -34, 139, -43, -95, 29, -19, 19, -195, 9, 185, 
-117, -156, -39, 136, -39, -97, 29, -19, 19, -195, 9, 185, 
-112, -156, -43, 134, -34, -100, 29, -19, 19, -195, 9, 185, 
-107, -156, -48, 131, -29, -102, 29, -19, 19, -195, 9, 185, 
-107, -141, -34, 124, -36, -87, 39, -9, 34, -185, 14, 190, 
-107, -136, -29, 122, -39, -82, 39, -9, 39, -175, 19, 195, 
-107, -131, -24, 119, -41, -78, 39, -9, 43, -165, 24, 200, 
-107, -126, -19, 117, -43, -73, 39, -9, 48, -156, 29, 204, 
-117, -112, 4, 114, -61, -53, 48, -4, 63, -151, 34, 204, 
-117, -107, 9, 112, -63, -48, 48, 0, 68, -146, 39, 204, 
-117, -102, 14, 109, -65, -43, 48, 4, 73, -141, 43, 204, 
-117, -97, 19, 107, -68, -39, 48, 9, 78, -136, 48, 204, 
-107, -107, 0, 107, -53, -53, 58, 14, 87, -136, 58, 204, 
-107, -107, 0, 107, -53, -53, 58, 19, 87, -136, 58, 204, 
-107, -107, 0, 107, -53, -53, 58, 24, 87, -136, 58, 204, 
-107, -107, 0, 107, -53, -53, 58, 29, 87, -136, 58, 204, 
-92, -92, 0, 92, -46, -46, 48, 39, 92, -122, 63, 219, 
-87, -87, 0, 87, -43, -43, 48, 39, 97, -117, 68, 224, 
-82, -82, 0, 82, -41, -41, 48, 39, 102, -112, 73, 229, 
-78, -78, 0, 78, -39, -39, 48, 39, 107, -107, 78, 234, 
-73, -73, 0, 73, -36, -36, 48, 48, 107, -102, 87, 244, 
-68, -68, 0, 68, -34, -34, 48, 48, 107, -97, 87, 244, 
-63, -63, 0, 63, -31, -31, 48, 48, 107, -92, 87, 244, 
-58, -58, 0, 58, -29, -29, 48, 48, 107, -87, 87, 244, 
-58, -73, -14, 65, -21, -43, 34, 34, 97, -107, 78, 229, 
-58, -87, -29, 73, -14, -58, 29, 29, 87, -117, 68, 224, 
-58, -102, -43, 80, -7, -73, 24, 24, 78, -126, 58, 219, 
-58, -117, -58, 87, 0, -87, 19, 19, 68, -136, 48, 214, 
-68, -117, -48, 92, -9, -82, 14, 4, 63, -146, 43, 204, 
-68, -117, -48, 92, -9, -82, 9, 0, 58, -146, 39, 204, 
-68, -117, -48, 92, -9, -82, 4, -4, 53, -146, 34, 204, 
-68, -117, -48, 92, -9, -82, 0, -9, 48, -146, 29, 204, 
-78, -126, -48, 102, -14, -87, 0, -14, 43, -151, 19, 214, 
-78, -126, -48, 102, -14, -87, 0, -19, 39, -156, 19, 214, 
-78, -126, -48, 102, -14, -87, 0, -24, 34, -161, 19, 214, 
-78, -126, -48, 102, -14, -87, 0, -29, 29, -165, 19, 214, 
-78, -131, -53, 104, -12, -92, 0, -39, 14, -170, 9, 200, 
-78, -136, -58, 107, -9, -97, 0, -39, 9, -175, 9, 195, 
