I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-273, -102, 170, 187, -222, 34, 136, 195, 34, 19, 9, 39, 
-180, -87, 92, 134, -136, 2, 126, 190, 34, 9, 0, 29, 
-122, -92, 29, 107, -75, -31, 112, 170, 14, -9, -14, 9, 
-126, -102, 24, 114, -75, -39, 112, 161, 14, -14, -9, -19, 
-175, -107, 68, 141, -122, -19, 126, 170, 34, 4, 14, -9, 
-234, -107, 126, 170, -180, 9, 151, 195, 63, 43, 48, 29, 
-263, -102, 161, 183, -212, 29, 165, 209, 73, 53, 73, 58, 
-253, -102, 151, 178, -202, 24, 161, 195, 78, 53, 68, 29, 
-244, -102, 141, 173, -192, 19, 156, 185, 73, 48, 48, -14, 
-248, -97, 151, 173, -200, 26, 151, 180, 68, 43, 39, -19, 
-239, -97, 141, 168, -190, 21, 146, 180, 58, 29, 19, -14, 
-234, -87, 146, 161, -190, 29, 141, 175, 48, 19, 9, -19, 
-239, -87, 151, 163, -195, 31, 136, 175, 43, 14, -9, -48, 
-253, -97, 156, 175, -204, 29, 126, 170, 24, -9, -34, -68, 
-273, -122, 151, 197, -212, 14, 122, 161, 19, -29, -58, -73, 
-268, -126, 141, 197, -204, 7, 126, 161, 19, -34, -78, -63, 
-224, -112, 112, 168, -168, 0, 122, 156, 9, -43, -92, -68, 
-151, -102, 48, 126, -100, -26, 107, 146, -9, -63, -112, -87, 
-126, -92, 34, 109, -80, -29, 107, 146, 9, -68, -112, -82, 
-156, -82, 73, 119, -114, -4, 117, 161, 24, -39, -82, -43, 
-151, -68, 82, 109, -117, 7, 117, 151, 29, -29, -63, -9, 
-141, -68, 73, 104, -107, 2, 112, 141, 34, -14, -39, 0, 
-161, -68, 92, 114, -126, 12, 122, 136, 48, 9, -19, -9, 
-180, -63, 117, 122, -148, 26, 131, 141, 53, 19, 0, -39, 
-161, -68, 92, 114, -126, 12, 141, 141, 58, 24, 4, -43, 
-185, -78, 107, 131, -146, 14, 146, 146, 68, 29, -9, -34, 
-239, -87, 151, 163, -195, 31, 151, 146, 68, 29, -24, -24, 
-263, -92, 170, 178, -217, 39, 161, 165, 78, 29, -19, 0, 
-253, -82, 170, 168, -212, 43, 165, 180, 87, 39, 0, 19, 
-253, -82, 170, 168, -212, 43, 161, 175, 87, 39, 14, 24, 
-263, -102, 161, 183, -212, 29, 151, 170, 73, 19, 0, 19, 
-258, -102, 156, 180, -207, 26, 141, 175, 68, 4, -19, 9, 
-239, -102, 136, 170, -187, 17, 122, 175, 58, -9, -39, 0, 
-239, -107, 131, 173, -185, 12, 112, 175, 39, -19, -58, -19, 
-258, -131, 126, 195, -192, -2, 117, 185, 39, -34, -73, -34, 
-268, -136, 131, 202, -200, -2, 126, 195, 39, -29, -78, -34, 
-268, -122, 146, 195, -207, 12, 136, 209, 53, -14, -63, -29, 
-278, -112, 165, 195, -222, 26, 151, 229, 82, 14, -39, -9, 
-283, -112, 170, 197, -226, 29, 156, 244, 102, 34, -14, 19, 
-214, -117, 97, 165, -156, -9, 131, 214, 78, 19, -19, 4, 
-146, -112, 34, 129, -90, -39, 102, 180, 58, 0, -39, -14, 
-146, -107, 39, 126, -92, -34, 107, 190, 68, 4, -24, 34, 
-136, -107, 29, 122, -82, -39, 107, 190, 68, 14, -9, 63, 
-97, -97, 0, 97, -48, -48, 97, 170, 63, 9, -9, 34, 
-82, -92, -9, 87, -36, -51, 102, 185, 78, 19, 4, -14, 
-87, -92, -4, 90, -41, -48, 117, 195, 97, 34, 14, -29, 
-102, -92, 9, 97, -56, -41, 112, 195, 97, 39, 9, -29, 
-97, -102, -4, 100, -46, -53, 102, 175, 82, 29, -9, -34, 
-78, -117, -39, 97, -19, -78, 92, 161, 73, 19, -14, -43, 
-29, -112, -82, 70, 26, -97, 73, 141, 58, 9, -29, -63, 
9, -97, -107, 43, 58, -102, 53, 122, 43, 4, -34, -58, 
-19, -82, -63, 51, 21, -73, 63, 141, 68, 24, -14, -34, 
-58, -58, 0, 58, -29, -29, 82, 175, 97, 58, 19, -34, 
-63, -43, 19, 53, -41, -12, 97, 204, 112, 58, 19, -53, 
-78, -48, 29, 63, -53, -9, 112, 219, 122, 63, 24, -73, 
-126, -63, 63, 95, -95, 0, 117, 234, 126, 68, 19, -58, 
-151, -63, 87, 107, -119, 12, 122, 239, 126, 63, 9, -43, 
-146, -58, 87, 102, -117, 14, 117, 244, 131, 58, 0, -39, 
-136, -48, 87, 92, -112, 19, 117, 253, 136, 58, -9, -19, 
-126, -34, 92, 80, -109, 29, 117, 263, 131, 63, 0, 19, 
-102, -24, 78, 63, -90, 26, 112, 263, 126, 58, -9, 24, 
-92, -19, 73, 56, -82, 26, 112, 258, 112, 48, -19, 4, 
-92, -19, 73, 56, -82, 26, 107, 253, 112, 39, -39, -24, 
-112, -39, 73, 75, -92, 17, 102, 253, 107, 34, -48, -39, 
-126, -53, 73, 90, -100, 9, 92, 244, 107, 19, -58, -39, 
-146, -73, 73, 109, -109, 0, 102, 244, 112, 19, -53, 4, 
-165, -78, 87, 122, -126, 4, 117, 263, 126, 43, -19, 58, 
-146, -68, 78, 107, -112, 4, 122, 273, 136, 53, 19, 82, 
-117, -73, 43, 95, -80, -14, 112, 268, 136, 58, 29, 73, 
-122, -82, 39, 102, -80, -21, 102, 253, 131, 68, 29, 48, 
-156, -78, 78, 117, -117, 0, 107, 268, 141, 78, 39, 24, 
-156, -68, 87, 112, -122, 9, 112, 283, 146, 78, 24, 0, 
-112, -58, 53, 85, -82, -2, 102, 287, 131, 63, 4, -19, 
-63, -53, 9, 58, -36, -21, 102, 297, 117, 48, 0, -24, 
-53, -48, 4, 51, -29, -21, 102, 326, 122, 53, 9, -19, 
-43, -53, -9, 48, -17, -31, 107, 341, 112, 48, 0, -14, 
-9, -53, -43, 31, 17, -48, 92, 322, 92, 29, -24, -14, 
24, -58, -82, 17, 53, -70, 63, 302, 73, 4, -43, -48, 
29, -63, -92, 17, 61, -78, 43, 287, 63, -14, -58, -78, 
4, -68, -73, 31, 39, -70, 43, 278, 63, -9, -68, -73, 
-48, -68, -19, 58, -14, -43, 58, 292, 73, 4, -53, -29, 
-82, -68, 14, 75, -48, -26, 63, 297, 82, 14, -39, -9, 
-68, -68, 0, 68, -34, -34, 63, 292, 78, 14, -39, 4, 
-39, -58, -19, 48, -9, -39, 68, 273, 82, 19, -24, 29, 
-58, -68, -9, 63, -24, -39, 78, 258, 92, 29, 9, 43, 
-92, -87, 4, 90, -48, -41, 73, 234, 92, 39, 24, 43, 
-92, -87, 4, 90, -48, -41, 78, 209, 87, 34, 29, 29, 
-78, -82, -4, 80, -36, -43, 82, 185, 78, 39, 43, 9, 
-58, -73, -14, 65, -21, -43, 73, 161, 68, 34, 39, -34, 
-29, -63, -34, 46, 2, -48, 63, 151, 48, 14, 14, -68, 
-14, -43, -29, 29, 7, -36, 63, 161, 39, 4, 0, -63, 
-39, -29, 9, 34, -24, -9, 82, 204, 53, 19, 0, -14, 
-68, -9, 58, 39, -63, 24, 97, 234, 68, 29, 24, 53, 
-63, -14, 48, 39, -56, 17, 112, 253, 68, 34, 39, 92, 
-43, -29, 14, 36, -29, -7, 102, 248, 53, 14, 34, 58, 
-43, -34, 9, 39, -26, -12, 92, 258, 39, 14, 34, 9, 
-43, -9, 34, 26, -39, 12, 92, 283, 39, 9, 24, 0, 
-19, 4, 24, 7, -21, 14, 92, 297, 24, -14, 0, -29, 
-9, -9, 0, 9, -4, -4, 73, 302, 0, -34, -39, -48, 
-34, -9, 24, 21, -29, 7, 68, 307, -14, -43, -58, -34, 
-43, 9, 53, 17, -48, 31, 73, 322, -9, -43, -43, 29, 
-39, 14, 53, 12, -46, 34, 68, 322, 0, -34, -19, 48, 
-29, 14, 43, 7, -36, 29, 63, 297, 0, -29, -9, 34, 
-14, 9, 24, 2, -19, 17, 53, 268, -24, -43, -19, 14, 
29, 0, -29, -14, 29, -14, 29, 224, -48, -73, -58, -14, 
43, -19, -63, -12, 53, -41, 4, 175, -73, -92, -78, -39, 
43, -14, -58, -14, 51, -36, 0, 151, -68, -87, -68, -43, 
58, 14, -43, -36, 51, -14, 19, 146, -58, -73, -58, -24, 
82, 34, -48, -58, 65, -7, 14, 141, -53, -68, -53, 4, 
63, 39, -24, -51, 43, 7, 14, 141, -53, -58, -48, 19, 
43, 39, -4, -41, 24, 17, 9, 136, -48, -48, -43, 19, 
34, 39, 4, -36, 14, 21, 14, 126, -43, -43, -34, 34, 
29, 19, -9, -24, 19, 4, 4, 117, -48, -48, -24, 53, 
34, -19, -53, -7, 43, -36, -9, 92, -63, -53, -24, 39, 
29, -29, -58, 0, 43, -43, -14, 82, -63, -63, -34, 4, 
24, -48, -73, 12, 48, -61, -29, 63, -73, -78, -48, -29, 
19, -73, -92, 26, 56, -82, -39, 39, -87, -87, -73, -48, 
24, -82, -107, 29, 65, -95, -39, 29, -87, -92, -87, -48, 
29, -87, -117, 29, 73, -102, -43, 24, -92, -97, -92, -34, 
0, -97, -97, 48, 48, -97, -43, 14, -92, -97, -97, -19, 
-43, -112, -68, 78, 12, -90, -53, 0, -92, -97, -97, -24, 
-39, -122, -82, 80, 21, -102, -53, -9, -92, -92, -87, -48, 
-19, -117, -97, 68, 39, -107, -53, -9, -92, -92, -82, -68, 
-14, -122, -107, 68, 46, -114, -43, -14, -92, -82, -78, -53, 
-14, -117, -102, 65, 43, -109, -39, -14, -82, -78, -78, -24, 
-19, -82, -63, 51, 21, -73, -29, 9, -63, -58, -43, 0, 
-29, -68, -39, 48, 4, -53, -9, 29, -43, -43, -29, -9, 
-19, -58, -39, 39, 9, -48, -9, 29, -43, -43, -34, -19, 
9, -48, -58, 19, 34, -53, 0, 34, -43, -53, -48, -19, 
24, -34, -58, 4, 41, -46, 0, 39, -43, -48, -43, -24, 
24, -39, -63, 7, 43, -51, 9, 43, -34, -39, -34, -34, 
