I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
39, -151, -190, 56, 114, -170, -34, 24, -97, -126, -122, -112, 
29, -151, -180, 61, 104, -165, -4, 43, -73, -97, -107, -102, 
19, -141, -161, 61, 90, -151, 14, 58, -43, -78, -87, -87, 
14, -141, -156, 63, 85, -148, 24, 53, -34, -78, -87, -92, 
4, -131, -136, 63, 70, -134, 39, 39, -39, -63, -78, -73, 
4, -117, -122, 56, 63, -119, 29, 34, -34, -63, -73, -68, 
0, -107, -107, 53, 53, -107, 34, 34, -39, -68, -78, -78, 
4, -107, -112, 51, 58, -109, 34, 39, -34, -68, -73, -73, 
-9, -92, -82, 51, 36, -87, 34, 53, -34, -73, -78, -68, 
-9, -87, -78, 48, 34, -82, 39, 48, -19, -63, -68, -78, 
-9, -87, -78, 48, 34, -82, 39, 53, 0, -48, -68, -68, 
-19, -92, -73, 56, 26, -82, 48, 63, 0, -43, -63, -58, 
-9, -82, -73, 46, 31, -78, 48, 53, 4, -48, -58, -48, 
-14, -92, -78, 53, 31, -85, 68, 48, 14, -39, -53, -53, 
-9, -82, -73, 46, 31, -78, 53, 29, 9, -34, -58, -53, 
-4, -87, -82, 46, 39, -85, 58, 43, 9, -39, -53, -48, 
-19, -87, -68, 53, 24, -78, 63, 53, 4, -24, -53, -53, 
-14, -78, -63, 46, 24, -70, 53, 58, 9, -24, -43, -43, 
-24, -82, -58, 53, 17, -70, 63, 68, 14, -24, -39, -34, 
-19, -78, -58, 48, 19, -68, 53, 68, 0, -29, -43, -43, 
-19, -82, -63, 51, 21, -73, 53, 78, 24, -19, -29, -34, 
-14, -73, -58, 43, 21, -65, 53, 68, 19, -19, -39, -29, 
-14, -63, -48, 39, 17, -56, 58, 58, 24, -29, -39, -34, 
-4, -68, -63, 36, 29, -65, 63, 63, 29, -19, -39, -39, 
0, -58, -58, 29, 29, -58, 53, 53, 19, -19, -34, -29, 
-4, -63, -58, 34, 26, -61, 68, 58, 24, -19, -29, -39, 
-14, -63, -48, 39, 17, -56, 73, 68, 29, -4, -34, -29, 
-4, -68, -63, 36, 29, -65, 63, 68, 24, -4, -24, -34, 
-24, -63, -39, 43, 7, -51, 63, 73, 24, 0, -19, -19, 
-24, -58, -34, 41, 4, -46, 68, 78, 24, 0, -24, -19, 
-19, -63, -43, 41, 12, -53, 73, 87, 29, 4, -9, -24, 
-14, -53, -39, 34, 12, -46, 53, 78, 19, -9, -19, -14, 
0, -48, -48, 24, 24, -48, 53, 73, 24, -14, -24, -19, 
-14, -53, -39, 34, 12, -46, 68, 78, 39, 0, -24, -19, 
-4, -48, -43, 26, 19, -46, 58, 68, 34, -4, -19, -19, 
-4, -48, -43, 26, 19, -46, 63, 82, 39, 0, -14, -19, 
-4, -48, -43, 26, 19, -46, 53, 63, 24, 0, -24, -24, 
0, -48, -48, 24, 24, -48, 53, 73, 29, 4, -14, -24, 
