I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
136, 87, -48, -112, 92, 19, 9, 136, 341, 195, -156, 68, 
136, 87, -48, -112, 92, 19, 9, 136, 341, 195, -156, 68, 
136, 87, -48, -112, 92, 19, 9, 136, 341, 195, -156, 68, 
136, 87, -48, -112, 92, 19, 9, 136, 341, 195, -156, 68, 
131, 87, -43, -109, 87, 21, 0, 112, 331, 195, -161, 58, 
126, 87, -39, -107, 82, 24, 0, 97, 331, 195, -165, 58, 
122, 87, -34, -104, 78, 26, 0, 82, 331, 195, -170, 58, 
117, 87, -29, -102, 73, 29, 0, 68, 331, 195, -175, 58, 
112, 87, -24, -100, 68, 31, -9, 53, 326, 195, -165, 58, 
107, 87, -19, -97, 63, 34, -9, 39, 322, 195, -165, 58, 
102, 87, -14, -95, 58, 36, -9, 24, 317, 195, -165, 58, 
97, 87, -9, -92, 53, 39, -9, 9, 312, 195, -165, 58, 
87, 78, -9, -82, 48, 34, -19, -9, 307, 195, -165, 58, 
87, 78, -9, -82, 48, 34, -19, -19, 302, 195, -165, 58, 
87, 78, -9, -82, 48, 34, -19, -29, 297, 195, -165, 58, 
87, 78, -9, -82, 48, 34, -19, -39, 292, 195, -165, 58, 
82, 78, -4, -80, 43, 36, -19, -53, 283, 195, -170, 58, 
78, 78, 0, -78, 39, 39, -19, -68, 283, 195, -175, 58, 
73, 78, 4, -75, 34, 41, -19, -82, 283, 195, -180, 58, 
68, 78, 9, -73, 29, 43, -19, -97, 283, 195, -185, 58, 
63, 68, 4, -65, 29, 36, -29, -112, 273, 185, -175, 53, 
58, 68, 9, -63, 24, 39, -29, -117, 273, 185, -175, 48, 
53, 68, 14, -61, 19, 41, -29, -122, 273, 185, -175, 43, 
48, 68, 19, -58, 14, 43, -29, -126, 273, 185, -175, 39, 
39, 68, 29, -53, 4, 48, -19, -131, 263, 185, -190, 39, 
39, 68, 29, -53, 4, 48, -19, -136, 263, 185, -195, 39, 
39, 68, 29, -53, 4, 48, -19, -141, 263, 185, -200, 39, 
39, 68, 29, -53, 4, 48, -19, -146, 263, 185, -204, 39, 
39, 58, 19, -48, 9, 39, -29, -151, 253, 185, -195, 39, 
39, 58, 19, -48, 9, 39, -29, -156, 253, 185, -195, 39, 
39, 58, 19, -48, 9, 39, -29, -161, 253, 185, -195, 39, 
39, 58, 19, -48, 9, 39, -29, -165, 253, 185, -195, 39, 
29, 48, 19, -39, 4, 34, -29, -175, 248, 175, -204, 39, 
29, 48, 19, -39, 4, 34, -29, -175, 244, 175, -204, 39, 
29, 48, 19, -39, 4, 34, -29, -175, 239, 175, -204, 39, 
29, 48, 19, -39, 4, 34, -29, -175, 234, 175, -204, 39, 
19, 58, 39, -39, -9, 48, -19, -175, 234, 175, -204, 39, 
19, 58, 39, -39, -9, 48, -19, -175, 234, 175, -204, 39, 
19, 58, 39, -39, -9, 48, -19, -175, 234, 175, -204, 39, 
19, 58, 39, -39, -9, 48, -19, -175, 234, 175, -204, 39, 
19, 58, 39, -39, -9, 48, -29, -185, 244, 175, -214, 29, 
19, 58, 39, -39, -9, 48, -29, -185, 244, 175, -214, 29, 
19, 58, 39, -39, -9, 48, -29, -185, 244, 175, -214, 29, 
19, 58, 39, -39, -9, 48, -29, -185, 244, 175, -214, 29, 
19, 68, 48, -43, -14, 58, -29, -185, 234, 165, -204, 29, 
19, 68, 48, -43, -14, 58, -29, -185, 234, 165, -204, 29, 
19, 68, 48, -43, -14, 58, -29, -185, 234, 165, -204, 29, 
19, 68, 48, -43, -14, 58, -29, -185, 234, 165, -204, 29, 
29, 58, 29, -43, 0, 43, -29, -185, 234, 175, -204, 29, 
29, 58, 29, -43, 0, 43, -29, -185, 234, 175, -204, 29, 
29, 58, 29, -43, 0, 43, -29, -185, 234, 175, -204, 29, 
29, 58, 29, -43, 0, 43, -29, -185, 234, 175, -204, 29, 
29, 58, 29, -43, 0, 43, -29, -185, 234, 165, -214, 39, 
29, 58, 29, -43, 0, 43, -29, -185, 234, 165, -214, 39, 
29, 58, 29, -43, 0, 43, -29, -185, 234, 165, -214, 39, 
29, 58, 29, -43, 0, 43, -29, -185, 234, 165, -214, 39, 
29, 68, 39, -48, -4, 53, -29, -175, 244, 175, -204, 48, 
29, 68, 39, -48, -4, 53, -29, -175, 244, 175, -204, 48, 
29, 68, 39, -48, -4, 53, -29, -175, 244, 175, -204, 48, 
29, 68, 39, -48, -4, 53, -29, -175, 244, 175, -204, 48, 
19, 68, 48, -43, -14, 58, -39, -185, 244, 175, -204, 39, 
19, 68, 48, -43, -14, 58, -39, -185, 244, 175, -204, 39, 
19, 68, 48, -43, -14, 58, -39, -185, 244, 175, -204, 39, 
19, 68, 48, -43, -14, 58, -39, -185, 244, 175, -204, 39, 
19, 78, 58, -48, -19, 68, -39, -185, 244, 185, -204, 48, 
19, 78, 58, -48, -19, 68, -39, -185, 244, 185, -204, 48, 
19, 78, 58, -48, -19, 68, -39, -185, 244, 185, -204, 48, 
19, 78, 58, -48, -19, 68, -39, -185, 244, 185, -204, 48, 
19, 78, 58, -48, -19, 68, -29, -185, 253, 175, -204, 48, 
