I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
97, 458, 361, -278, -131, 409, 1112, -146, -732, -390, -175, -448, 
97, 458, 361, -278, -131, 409, 1112, -146, -732, -390, -175, -448, 
97, 458, 361, -278, -131, 409, 1112, -146, -732, -390, -175, -448, 
97, 458, 361, -278, -131, 409, 1112, -146, -732, -390, -175, -448, 
87, 444, 356, -265, -134, 400, 1161, -107, -722, -370, -165, -453, 
78, 439, 361, -258, -141, 400, 1210, -78, -712, -361, -156, -458, 
68, 434, 366, -251, -148, 400, 1259, -48, -702, -351, -146, -463, 
58, 429, 370, -244, -156, 400, 1307, -19, -692, -341, -136, -468, 
34, 400, 366, -217, -165, 383, 1381, 19, -673, -326, -126, -488, 
19, 380, 361, -200, -170, 370, 1444, 48, -653, -322, -126, -497, 
4, 361, 356, -183, -175, 358, 1507, 78, -634, -317, -126, -507, 
-9, 341, 351, -165, -180, 346, 1571, 107, -614, -312, -126, -517, 
-14, 322, 336, -153, -175, 329, 1629, 141, -624, -297, -112, -522, 
-19, 302, 322, -141, -170, 312, 1678, 175, -624, -283, -107, -527, 
-24, 283, 307, -129, -165, 295, 1727, 209, -624, -268, -102, -531, 
-29, 263, 292, -117, -161, 278, 1776, 244, -624, -253, -97, -536, 
-14, 239, 253, -112, -134, 246, 1810, 244, -663, -253, -82, -546, 
-9, 224, 234, -107, -122, 229, 1834, 244, -702, -253, -78, -546, 
-4, 209, 214, -102, -109, 212, 1859, 244, -741, -253, -73, -546, 
0, 195, 195, -97, -97, 195, 1883, 244, -780, -253, -68, -546, 
-14, 185, 200, -85, -107, 192, 1888, 195, -834, -253, -58, -541, 
-19, 185, 204, -82, -112, 195, 1893, 156, -888, -253, -58, -536, 
-24, 185, 209, -80, -117, 197, 1898, 117, -941, -253, -58, -531, 
-29, 185, 214, -78, -122, 200, 1903, 78, -995, -253, -58, -527, 
-14, 204, 219, -95, -117, 212, 1873, 34, -1063, -234, -39, -507, 
0, 224, 224, -112, -112, 224, 1844, -9, -1132, -214, -19, -488, 
14, 244, 229, -129, -107, 236, 1815, -53, -1200, -195, 0, -468, 
29, 263, 234, -146, -102, 248, 1786, -97, -1268, -175, 19, -448, 
48, 278, 229, -163, -90, 253, 1737, -117, -1346, -161, 43, -424, 
68, 292, 224, -180, -78, 258, 1698, -136, -1415, -146, 58, -409, 
87, 307, 219, -197, -65, 263, 1659, -156, -1483, -131, 73, -395, 
107, 322, 214, -214, -53, 268, 1620, -175, -1551, -117, 87, -380, 
136, 336, 200, -236, -31, 268, 1586, -190, -1625, -126, 82, -370, 
156, 341, 185, -248, -14, 263, 1551, -195, -1698, -126, 78, -370, 
175, 346, 170, -261, 2, 258, 1517, -200, -1771, -126, 73, -370, 
195, 351, 156, -273, 19, 253, 1483, -204, -1844, -126, 68, -370, 
209, 361, 151, -285, 29, 256, 1454, -185, -1917, -107, 82, -356, 
214, 361, 146, -287, 34, 253, 1434, -175, -1981, -97, 97, -341, 
219, 361, 141, -290, 39, 251, 1415, -165, -2044, -87, 112, -326, 
224, 361, 136, -292, 43, 248, 1395, -156, -2108, -78, 126, -312, 
244, 366, 122, -305, 61, 244, 1381, -151, -2166, -68, 131, -297, 
253, 370, 117, -312, 68, 244, 1376, -146, -2215, -68, 136, -292, 
263, 375, 112, -319, 75, 244, 1371, -141, -2264, -68, 141, -287, 
273, 380, 107, -326, 82, 244, 1366, -136, -2313, -68, 146, -283, 
283, 390, 107, -336, 87, 248, 1351, -126, -2357, -78, 156, -278, 
292, 390, 97, -341, 97, 244, 1346, -117, -2391, -78, 156, -273, 
302, 390, 87, -346, 107, 239, 1342, -107, -2425, -78, 156, -268, 
312, 390, 78, -351, 117, 234, 1337, -97, -2459, -78, 156, -263, 
312, 380, 68, -346, 122, 224, 1327, -87, -2488, -68, 156, -258, 
