I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
244, 317, 73, -280, 85, 195, -131, -156, -219, -595, -248, -165, 
244, 331, 87, -287, 78, 209, -136, -161, -214, -595, -244, -165, 
244, 336, 92, -290, 75, 214, -141, -161, -214, -595, -244, -165, 
248, 341, 92, -295, 78, 217, -141, -161, -209, -590, -239, -161, 
244, 356, 112, -300, 65, 234, -141, -165, -200, -570, -234, -151, 
248, 361, 112, -305, 68, 236, -146, -165, -190, -566, -219, -146, 
244, 361, 117, -302, 63, 239, -151, -165, -185, -556, -209, -141, 
239, 375, 136, -307, 51, 256, -151, -165, -175, -551, -204, -131, 
244, 390, 146, -317, 48, 268, -151, -151, -156, -541, -200, -126, 
248, 395, 146, -322, 51, 270, -151, -151, -141, -531, -195, -122, 
248, 400, 151, -324, 48, 275, -146, -151, -141, -527, -180, -117, 
258, 405, 146, -331, 56, 275, -146, -146, -126, -522, -180, -112, 
258, 409, 151, -334, 53, 280, -146, -141, -126, -531, -190, -112, 
258, 409, 151, -334, 53, 280, -146, -136, -126, -527, -185, -112, 
263, 414, 151, -339, 56, 283, -141, -136, -122, -522, -180, -112, 
268, 414, 146, -341, 61, 280, -141, -136, -122, -522, -180, -107, 
268, 400, 131, -334, 68, 265, -131, -131, -126, -531, -190, -117, 
268, 385, 117, -326, 75, 251, -126, -131, -126, -531, -195, -126, 
268, 370, 102, -319, 82, 236, -126, -126, -131, -536, -200, -126, 
268, 356, 87, -312, 90, 222, -126, -126, -136, -541, -204, -136, 
263, 356, 92, -309, 85, 224, -122, -131, -151, -546, -204, -141, 
263, 341, 78, -302, 92, 209, -122, -131, -161, -551, -214, -141, 
263, 322, 58, -292, 102, 190, -122, -131, -180, -561, -219, -141, 
263, 322, 58, -292, 102, 190, -122, -131, -185, -566, -224, -151, 
263, 322, 58, -292, 102, 190, -126, -131, -195, -580, -229, -141, 
263, 322, 58, -292, 102, 190, -126, -136, -204, -590, -234, -146, 
263, 322, 58, -292, 102, 190, -131, -141, -214, -595, -239, -146, 
263, 326, 63, -295, 100, 195, -136, -156, -224, -595, -239, -146, 
278, 336, 58, -307, 109, 197, -146, -161, -229, -590, -234, -146, 
278, 336, 58, -307, 109, 197, -151, -165, -234, -590, -239, -151, 
273, 331, 58, -302, 107, 195, -156, -170, -244, -600, -239, -156, 
263, 331, 68, -297, 97, 200, -156, -175, -248, -605, -248, -156, 
263, 322, 58, -292, 102, 190, -165, -185, -253, -619, -258, -156, 
263, 322, 58, -292, 102, 190, -165, -185, -258, -624, -258, -161, 
263, 312, 48, -287, 107, 180, -165, -185, -263, -624, -268, -165, 
263, 312, 48, -287, 107, 180, -161, -180, -268, -629, -268, -165, 
263, 302, 39, -283, 112, 170, -156, -175, -258, -629, -268, -175, 
263, 297, 34, -280, 114, 165, -156, -175, -263, -629, -273, -175, 
268, 292, 24, -280, 122, 158, -156, -175, -263, -629, -273, -175, 
268, 292, 24, -280, 122, 158, -156, -175, -263, -624, -273, -175, 
268, 302, 34, -285, 117, 168, -146, -165, -268, -629, -268, -170, 
268, 307, 39, -287, 114, 173, -146, -165, -268, -629, -263, -165, 
268, 307, 39, -287, 114, 173, -146, -165, -268, -629, -263, -165, 
268, 307, 39, -287, 114, 173, -146, -156, -268, -629, -263, -165, 
268, 307, 39, -287, 114, 173, -141, -156, -253, -619, -263, -165, 
268, 312, 43, -290, 112, 178, -141, -156, -253, -619, -258, -165, 
258, 312, 53, -285, 102, 183, -141, -161, -248, -614, -258, -170, 
244, 312, 68, -278, 87, 190, -131, -161, -248, -614, -258, -170, 
229, 312, 82, -270, 73, 197, -122, -161, -234, -614, -258, -161, 
219, 307, 87, -263, 65, 197, -122, -161, -234, -614, -258, -170, 
214, 307, 92, -261, 61, 200, -117, -165, -234, -614, -258, -170, 
209, 307, 97, -258, 56, 202, -112, -165, -239, -619, -258, -170, 
195, 302, 107, -248, 43, 204, -117, -165, -239, -629, -273, -185, 
195, 297, 102, -246, 46, 200, -117, -170, -244, -634, -283, -185, 
195, 297, 102, -246, 46, 200, -122, -170, -248, -639, -283, -190, 
204, 292, 87, -248, 58, 190, -122, -170, -248, -639, -283, -190, 
204, 287, 82, -246, 61, 185, -112, -170, -258, -624, -273, -190, 
200, 283, 82, -241, 58, 183, -117, -170, -258, -624, -268, -190, 
200, 278, 78, -239, 61, 178, -117, -165, -258, -624, -268, -185, 
200, 273, 73, -236, 63, 173, -112, -165, -258, -624, -268, -180, 
209, 283, 73, -246, 68, 178, -112, -165, -244, -619, -263, -190, 
209, 287, 78, -248, 65, 183, -117, -165, -244, -619, -263, -190, 
209, 287, 78, -248, 65, 183, -117, -165, -244, -619, -263, -190, 
209, 287, 78, -248, 65, 183, -117, -165, -244, -619, -263, -190, 
209, 302, 92, -256, 58, 197, -112, -165, -244, -629, -263, -180, 
209, 307, 97, -258, 56, 202, -112, -165, -244, -629, -263, -180, 
209, 307, 97, -258, 56, 202, -112, -170, -244, -629, -263, -180, 
209, 302, 92, -256, 58, 197, -112, -170, -244, -629, -263, -180, 
214, 292, 78, -253, 68, 185, -107, -161, -253, -629, -273, -190, 
224, 297, 73, -261, 75, 185, -107, -161, -253, -629, -273, -190, 
209, 302, 92, -256, 58, 197, -112, -170, -239, -614, -263, -180, 
195, 307, 112, -251, 41, 209, -117, -175, -234, -605, -248, -170, 
195, 326, 131, -261, 31, 229, -126, -180, -224, -595, -234, -161, 
190, 356, 165, -273, 12, 261, -146, -204, -219, -585, -229, -151, 
180, 385, 204, -283, -12, 295, -161, -234, -209, -570, -204, -131, 
175, 439, 263, -307, -43, 351, -180, -258, -185, -541, -180, -97, 
185, 488, 302, -336, -58, 395, -190, -278, -170, -517, -165, -87, 
185, 497, 312, -341, -63, 405, -190, -263, -146, -512, -156, -87, 
200, 478, 278, -339, -39, 378, -175, -224, -136, -512, -156, -92, 
195, 448, 253, -322, -29, 351, -151, -185, -136, -512, -161, -102, 
190, 405, 214, -297, -12, 309, -126, -156, -131, -502, -165, -117, 
219, 385, 165, -302, 26, 275, -122, -117, -102, -483, -151, -107, 
258, 390, 131, -324, 63, 261, -122, -73, -39, -424, -107, -87, 
312, 400, 87, -356, 112, 244, -126, -9, 29, -356, -53, -58, 
395, 429, 34, -412, 180, 231, -136, 53, 97, -263, 34, -9, 
488, 483, -4, -485, 246, 239, -175, 112, 151, -170, 126, 68, 
585, 512, -73, -549, 329, 219, -195, 195, 190, -87, 214, 126, 
688, 536, -151, -612, 419, 192, -224, 263, 214, -9, 287, 175, 
780, 575, -204, -678, 492, 185, -258, 326, 258, 73, 356, 224, 
858, 478, -380, -668, 619, 48, -214, 458, 287, 73, 341, 204, 
932, 268, -663, -600, 797, -197, -131, 629, 287, 0, 258, 102, 
990, 126, -863, -558, 927, -368, -82, 707, 258, -78, 170, 39, 
1000, 48, -951, -524, 976, -451, -82, 673, 161, -200, 68, -14, 
980, -19, -1000, -480, 990, -509, -73, 600, 14, -336, -43, -58, 
