I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
107, -97, -204, -4, 156, -151, -1151, -97, -117, -175, -156, -175, 
107, -97, -204, -4, 156, -151, -1151, -97, -117, -175, -156, -175, 
107, -97, -204, -4, 156, -151, -1151, -97, -117, -175, -156, -175, 
107, -97, -204, -4, 156, -151, -1151, -97, -117, -175, -156, -175, 
107, -107, -214, 0, 161, -161, -1161, -97, -126, -185, -165, -175, 
107, -107, -214, 0, 161, -161, -1161, -97, -126, -185, -165, -175, 
107, -107, -214, 0, 161, -161, -1161, -97, -126, -185, -165, -175, 
107, -107, -214, 0, 161, -161, -1161, -97, -126, -185, -165, -175, 
117, -117, -234, 0, 175, -175, -1161, -97, -126, -185, -156, -175, 
117, -117, -234, 0, 175, -175, -1161, -97, -126, -185, -156, -175, 
117, -117, -234, 0, 175, -175, -1161, -97, -126, -185, -156, -175, 
117, -117, -234, 0, 175, -175, -1161, -97, -126, -185, -156, -175, 
107, -107, -214, 0, 161, -161, -1151, -97, -136, -175, -165, -175, 
107, -107, -214, 0, 161, -161, -1151, -97, -136, -175, -165, -175, 
107, -107, -214, 0, 161, -161, -1151, -97, -136, -175, -165, -175, 
107, -107, -214, 0, 161, -161, -1151, -97, -136, -175, -165, -175, 
117, -107, -224, -4, 170, -165, -1161, -107, -136, -180, -175, -185, 
117, -107, -224, -4, 170, -165, -1161, -107, -136, -185, -175, -185, 
117, -107, -224, -4, 170, -165, -1161, -107, -136, -190, -175, -185, 
117, -107, -224, -4, 170, -165, -1161, -107, -136, -195, -175, -185, 
117, -117, -234, 0, 175, -175, -1151, -107, -136, -185, -175, -175, 
117, -117, -234, 0, 175, -175, -1151, -107, -136, -185, -175, -175, 
117, -117, -234, 0, 175, -175, -1151, -107, -136, -185, -175, -175, 
117, -117, -234, 0, 175, -175, -1151, -107, -136, -185, -175, -175, 
107, -117, -224, 4, 165, -170, -1151, -107, -136, -185, -165, -175, 
107, -117, -224, 4, 165, -170, -1151, -107, -136, -185, -165, -175, 
107, -117, -224, 4, 165, -170, -1151, -107, -136, -185, -165, -175, 
107, -117, -224, 4, 165, -170, -1151, -107, -136, -185, -165, -175, 
107, -117, -224, 4, 165, -170, -1151, -97, -136, -185, -165, -175, 
107, -117, -224, 4, 165, -170, -1151, -97, -136, -185, -165, -175, 
107, -117, -224, 4, 165, -170, -1151, -97, -136, -185, -165, -175, 
107, -117, -224, 4, 165, -170, -1151, -97, -136, -185, -165, -175, 
97, -117, -214, 9, 156, -165, -1151, -107, -136, -185, -165, -175, 
97, -117, -214, 9, 156, -165, -1151, -107, -136, -185, -165, -175, 
97, -117, -214, 9, 156, -165, -1151, -107, -136, -185, -165, -175, 
97, -117, -214, 9, 156, -165, -1151, -107, -136, -185, -165, -175, 
87, -117, -204, 14, 146, -161, -1151, -97, -136, -185, -165, -165, 
87, -117, -204, 14, 146, -161, -1151, -97, -136, -185, -165, -165, 
87, -117, -204, 14, 146, -161, -1151, -97, -136, -185, -165, -165, 
87, -117, -204, 14, 146, -161, -1151, -97, -136, -185, -165, -165, 
87, -122, -209, 17, 148, -165, -1141, -97, -136, -185, -156, -165, 
87, -126, -214, 19, 151, -170, -1141, -97, -136, -185, -156, -165, 
87, -126, -214, 19, 151, -170, -1141, -102, -136, -190, -156, -165, 
87, -126, -214, 19, 151, -170, -1141, -102, -136, -195, -156, -165, 
92, -122, -214, 14, 153, -168, -1151, -102, -136, -185, -165, -175, 
97, -117, -214, 9, 156, -165, -1151, -102, -141, -185, -165, -175, 
102, -112, -214, 4, 158, -163, -1151, -102, -146, -185, -165, -175, 
107, -107, -214, 0, 161, -161, -1151, -102, -146, -180, -170, -175, 
97, -117, -214, 9, 156, -165, -1141, -92, -141, -180, -165, -175, 
