I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
361, -107, -468, -126, 414, -287, -634, -1864, -3103, -2235, -273, 312, 
361, -107, -468, -126, 414, -287, -634, -1864, -3103, -2235, -273, 312, 
361, -107, -468, -126, 414, -287, -634, -1864, -3103, -2235, -273, 312, 
361, -107, -468, -126, 414, -287, -634, -1864, -3103, -2235, -273, 312, 
385, -87, -473, -148, 429, -280, -717, -1942, -3176, -2303, -302, 336, 
409, -68, -478, -170, 444, -273, -790, -2020, -3250, -2371, -331, 361, 
434, -48, -483, -192, 458, -265, -863, -2098, -3323, -2440, -361, 385, 
458, -29, -488, -214, 473, -258, -936, -2176, -3396, -2508, -390, 409, 
478, 0, -478, -239, 478, -239, -971, -2220, -3391, -2532, -419, 429, 
488, 29, -458, -258, 473, -214, -995, -2264, -3386, -2557, -439, 448, 
497, 58, -439, -278, 468, -190, -1019, -2308, -3381, -2581, -458, 468, 
507, 87, -419, -297, 463, -165, -1044, -2352, -3376, -2605, -478, 488, 
492, 78, -414, -285, 453, -168, -1029, -2400, -3352, -2635, -536, 473, 
488, 68, -419, -278, 453, -175, -1024, -2449, -3337, -2664, -595, 458, 
483, 58, -424, -270, 453, -183, -1019, -2498, -3323, -2693, -653, 444, 
478, 48, -429, -263, 453, -190, -1015, -2547, -3308, -2723, -712, 429, 
458, 9, -448, -234, 453, -219, -985, -2527, -3259, -2713, -756, 400, 
448, -29, -478, -209, 463, -253, -956, -2518, -3211, -2703, -790, 370, 
439, -68, -507, -185, 473, -287, -927, -2508, -3162, -2693, -824, 341, 
429, -107, -536, -161, 483, -322, -897, -2498, -3113, -2684, -858, 312, 
434, -122, -556, -156, 495, -339, -868, -2459, -3045, -2610, -829, 336, 
439, -136, -575, -151, 507, -356, -849, -2420, -2986, -2547, -800, 351, 
444, -151, -595, -146, 519, -373, -829, -2381, -2928, -2483, -771, 366, 
448, -165, -614, -141, 531, -390, -810, -2342, -2869, -2420, -741, 380, 
458, -175, -634, -141, 546, -405, -790, -2303, -2810, -2381, -756, 366, 
458, -185, -644, -136, 551, -414, -771, -2274, -2762, -2342, -761, 361, 
458, -195, -653, -131, 556, -424, -751, -2244, -2713, -2303, -766, 356, 
458, -204, -663, -126, 561, -434, -732, -2215, -2664, -2264, -771, 351, 
448, -214, -663, -117, 556, -439, -692, -2147, -2591, -2205, -785, 312, 
439, -224, -663, -107, 551, -444, -663, -2088, -2527, -2147, -790, 283, 
429, -234, -663, -97, 546, -448, -634, -2030, -2464, -2088, -795, 253, 
419, -244, -663, -87, 541, -453, -605, -1971, -2400, -2030, -800, 224, 
414, -234, -649, -90, 531, -441, -561, -1898, -2308, -1932, -766, 204, 
409, -224, -634, -92, 522, -429, -527, -1825, -2215, -1834, -732, 195, 
405, -214, -619, -95, 512, -417, -492, -1751, -2122, -1737, -697, 185, 
400, -204, -605, -97, 502, -405, -458, -1678, -2030, -1639, -663, 175, 
395, -190, -585, -102, 490, -387, -424, -1600, -1942, -1551, -619, 170, 
390, -185, -575, -102, 483, -380, -390, -1522, -1864, -1473, -575, 165, 
385, -180, -566, -102, 475, -373, -356, -1444, -1786, -1395, -531, 161, 
380, -175, -556, -102, 468, -366, -322, -1366, -1708, -1317, -488, 156, 
341, -165, -507, -87, 424, -336, -273, -1307, -1620, -1239, -453, 122, 
312, -165, -478, -73, 395, -322, -234, -1249, -1542, -1161, -429, 97, 
283, -165, -448, -58, 366, -307, -195, -1190, -1464, -1083, -405, 73, 
253, -165, -419, -43, 336, -292, -156, -1132, -1385, -1005, -380, 48, 
219, -151, -370, -34, 295, -261, -112, -1068, -1302, -917, -336, 34, 
185, -146, -331, -19, 258, -239, -68, -1015, -1220, -839, -292, 19, 
151, -141, -292, -4, 222, -217, -24, -961, -1137, -761, -248, 4, 
117, -136, -253, 9, 185, -195, 19, -907, -1054, -683, -204, -9, 
97, -122, -219, 12, 158, -170, 53, -863, -1000, -629, -180, -29, 
78, -117, -195, 19, 136, -156, 78, -829, -956, -585, -156, -39, 
58, -112, -170, 26, 114, -141, 102, -795, -912, -541, -131, -48, 
39, -107, -146, 34, 92, -126, 126, -761, -868, -497, -107, -58, 
24, -92, -117, 34, 70, -104, 151, -722, -819, -444, -68, -48, 
9, -87, -97, 39, 53, -92, 175, -692, -771, -390, -39, -48, 
-4, -82, -78, 43, 36, -80, 200, -663, -722, -336, -9, -48, 
-19, -78, -58, 48, 19, -68, 224, -634, -673, -283, 19, -48, 
-34, -73, -39, 53, 2, -56, 239, -614, -649, -273, 39, -39, 
-39, -68, -29, 53, -4, -48, 244, -605, -634, -263, 48, -39, 
-43, -63, -19, 53, -12, -41, 248, -595, -619, -253, 58, -39, 
-48, -58, -9, 53, -19, -34, 253, -585, -605, -244, 68, -39, 
