I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
78, -234, -312, 78, 195, -273, -175, -536, -566, -390, -497, 244, 
78, -234, -312, 78, 195, -273, -175, -536, -566, -390, -497, 244, 
78, -234, -312, 78, 195, -273, -175, -536, -566, -390, -497, 244, 
78, -234, -312, 78, 195, -273, -175, -536, -566, -390, -497, 244, 
48, -224, -273, 87, 161, -248, -156, -517, -541, -370, -517, 219, 
29, -214, -244, 92, 136, -229, -146, -497, -517, -351, -527, 195, 
9, -204, -214, 97, 112, -209, -136, -478, -492, -331, -536, 170, 
-9, -195, -185, 102, 87, -190, -126, -458, -468, -312, -546, 146, 
-14, -185, -170, 100, 78, -178, -97, -380, -400, -268, -522, 141, 
-19, -175, -156, 97, 68, -165, -78, -312, -341, -224, -507, 136, 
-24, -165, -141, 95, 58, -153, -58, -244, -283, -180, -492, 131, 
-29, -156, -126, 92, 48, -141, -39, -175, -224, -136, -478, 126, 
-29, -136, -107, 82, 39, -122, -19, -136, -185, -92, -453, 136, 
-29, -126, -97, 78, 34, -112, -9, -97, -146, -58, -429, 146, 
-29, -117, -87, 73, 29, -102, 0, -58, -107, -24, -405, 156, 
-29, -107, -78, 68, 24, -92, 9, -19, -68, 9, -380, 165, 
-14, -112, -97, 63, 41, -104, 14, -4, -58, 14, -395, 156, 
-9, -117, -107, 63, 48, -112, 19, 0, -58, 19, -400, 156, 
-4, -122, -117, 63, 56, -119, 24, 4, -58, 24, -405, 156, 
0, -126, -126, 63, 63, -126, 29, 9, -58, 29, -409, 156, 
-9, -117, -107, 63, 48, -112, 29, 14, -43, 39, -419, 165, 
-9, -117, -107, 63, 48, -112, 29, 19, -39, 39, -419, 165, 
-9, -117, -107, 63, 48, -112, 29, 24, -34, 39, -419, 165, 
-9, -117, -107, 63, 48, -112, 29, 29, -29, 39, -419, 165, 
-9, -126, -117, 68, 53, -122, 29, 19, -34, 29, -424, 161, 
-9, -126, -117, 68, 53, -122, 29, 19, -39, 29, -429, 156, 
-9, -126, -117, 68, 53, -122, 29, 19, -43, 29, -434, 151, 
-9, -126, -117, 68, 53, -122, 29, 19, -48, 29, -439, 146, 
-19, -122, -102, 70, 41, -112, 39, 24, -34, 34, -434, 151, 
-19, -117, -97, 68, 39, -107, 39, 29, -29, 39, -429, 156, 
-19, -112, -92, 65, 36, -102, 39, 34, -24, 43, -424, 161, 
-19, -107, -87, 63, 34, -97, 39, 39, -19, 48, -419, 165, 
-29, -117, -87, 73, 29, -102, 48, 53, -4, 58, -409, 180, 
-29, -126, -97, 78, 34, -112, 48, 58, 0, 68, -409, 185, 
-29, -136, -107, 82, 39, -122, 48, 63, 4, 78, -409, 190, 
-29, -146, -117, 87, 43, -131, 48, 68, 9, 87, -409, 195, 
-14, -131, -117, 73, 51, -124, 43, 58, -4, 82, -409, 195, 
-9, -126, -117, 68, 53, -122, 39, 58, -9, 78, -409, 195, 
-4, -122, -117, 63, 56, -119, 34, 58, -14, 73, -409, 195, 
0, -117, -117, 58, 58, -117, 29, 58, -19, 68, -409, 195, 
-14, -126, -112, 70, 48, -119, 29, 58, -9, 68, -414, 185, 
-19, -126, -107, 73, 43, -117, 29, 58, -9, 68, -419, 185, 
-24, -126, -102, 75, 39, -114, 29, 58, -9, 68, -424, 185, 
-29, -126, -97, 78, 34, -112, 29, 58, -9, 68, -429, 185, 
-14, -117, -102, 65, 43, -109, 29, 63, 0, 73, -414, 195, 
-9, -117, -107, 63, 48, -112, 29, 68, 0, 78, -409, 204, 
-4, -117, -112, 61, 53, -114, 29, 73, 0, 82, -405, 214, 
0, -117, -117, 58, 58, -117, 29, 78, 0, 87, -400, 224, 
-9, -126, -117, 68, 53, -122, 39, 68, 0, 87, -409, 214, 
-9, -126, -117, 68, 53, -122, 39, 68, 0, 87, -409, 214, 
-9, -126, -117, 68, 53, -122, 39, 68, 0, 87, -409, 214, 
-9, -126, -117, 68, 53, -122, 39, 68, 0, 87, -409, 214, 
-9, -117, -107, 63, 48, -112, 39, 68, 4, 92, -400, 224, 
-9, -117, -107, 63, 48, -112, 39, 68, 9, 97, -390, 234, 
-9, -117, -107, 63, 48, -112, 39, 68, 14, 102, -380, 244, 
-9, -117, -107, 63, 48, -112, 39, 68, 19, 107, -370, 253, 
-9, -107, -97, 58, 43, -102, 29, 78, 9, 97, -385, 248, 
-9, -107, -97, 58, 43, -102, 29, 78, 9, 97, -390, 244, 
-9, -107, -97, 58, 43, -102, 29, 78, 9, 97, -395, 239, 
-9, -107, -97, 58, 43, -102, 29, 78, 9, 97, -400, 234, 
-19, -107, -87, 63, 34, -97, 29, 78, 9, 107, -390, 239, 
-19, -107, -87, 63, 34, -97, 29, 78, 9, 107, -390, 244, 
-19, -107, -87, 63, 34, -97, 29, 78, 9, 107, -390, 248, 
-19, -107, -87, 63, 34, -97, 29, 78, 9, 107, -390, 253, 
-24, -112, -87, 68, 31, -100, 34, 82, 14, 112, -390, 268, 
-29, -117, -87, 73, 29, -102, 39, 87, 19, 117, -390, 273, 
-34, -122, -87, 78, 26, -104, 43, 92, 24, 122, -390, 278, 
-39, -126, -87, 82, 24, -107, 48, 97, 29, 126, -390, 283, 
-19, -117, -97, 68, 39, -107, 43, 87, 29, 126, -400, 283, 
-9, -117, -107, 63, 48, -112, 39, 87, 29, 126, -400, 283, 
0, -117, -117, 58, 58, -117, 34, 87, 29, 126, -400, 283, 
9, -117, -126, 53, 68, -122, 29, 87, 29, 126, -400, 283, 
0, -117, -117, 58, 58, -117, 34, 92, 39, 141, -390, 287, 
