I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-126, 107, 234, 9, -180, 170, -58, -29, -19, 429, -29, -175, 
-126, 107, 234, 9, -180, 170, -58, -29, -19, 429, -29, -175, 
-126, 107, 234, 9, -180, 170, -58, -29, -19, 429, -29, -175, 
-126, 107, 234, 9, -180, 170, -58, -29, -19, 429, -29, -175, 
-117, 107, 224, 4, -170, 165, -58, -29, -24, 424, -29, -175, 
-117, 107, 224, 4, -170, 165, -58, -29, -29, 419, -29, -175, 
-117, 107, 224, 4, -170, 165, -58, -29, -34, 414, -29, -175, 
-117, 107, 224, 4, -170, 165, -58, -29, -39, 409, -29, -175, 
-112, 122, 234, -4, -173, 178, -48, -19, -34, 419, -19, -165, 
-107, 126, 234, -9, -170, 180, -48, -19, -29, 419, -19, -165, 
-102, 131, 234, -14, -168, 183, -48, -19, -24, 419, -19, -165, 
-97, 136, 234, -19, -165, 185, -48, -19, -19, 419, -19, -165, 
-107, 131, 239, -12, -173, 185, -58, -24, -24, 405, -24, -170, 
-107, 126, 234, -9, -170, 180, -58, -29, -29, 400, -29, -175, 
-107, 122, 229, -7, -168, 175, -58, -34, -34, 395, -34, -180, 
-107, 117, 224, -4, -165, 170, -58, -39, -39, 390, -39, -185, 
-107, 117, 224, -4, -165, 170, -48, -34, -29, 400, -29, -180, 
-107, 117, 224, -4, -165, 170, -48, -29, -29, 400, -29, -175, 
-107, 117, 224, -4, -165, 170, -48, -24, -29, 400, -29, -170, 
-107, 117, 224, -4, -165, 170, -48, -19, -29, 400, -29, -165, 
-107, 126, 234, -9, -170, 180, -48, -29, -29, 390, -29, -175, 
-107, 126, 234, -9, -170, 180, -48, -29, -29, 390, -29, -175, 
-107, 126, 234, -9, -170, 180, -48, -29, -29, 390, -29, -175, 
-107, 126, 234, -9, -170, 180, -48, -29, -29, 390, -29, -175, 
-107, 117, 224, -4, -165, 170, -48, -29, -29, 380, -29, -175, 
-107, 117, 224, -4, -165, 170, -48, -29, -29, 380, -29, -175, 
-107, 117, 224, -4, -165, 170, -48, -29, -29, 380, -29, -175, 
-107, 117, 224, -4, -165, 170, -48, -29, -29, 380, -29, -175, 
-107, 126, 234, -9, -170, 180, -48, -29, -29, 380, -39, -175, 
-112, 107, 219, 2, -165, 163, -48, -29, -29, 375, -43, -175, 
-126, 102, 229, 12, -178, 165, -53, -34, -29, 375, -43, -185, 
-117, 102, 219, 7, -168, 161, -53, -34, -29, 375, -43, -185, 
-117, 107, 224, 4, -170, 165, -63, -34, -39, 375, -48, -185, 
-122, 107, 229, 7, -175, 168, -63, -34, -39, 370, -48, -190, 
-141, 107, 248, 17, -195, 178, -68, -34, -39, 366, -48, -195, 
-126, 112, 239, 7, -183, 175, -68, -34, -39, 366, -48, -195, 
-117, 122, 239, -2, -178, 180, -39, -19, -24, 375, -29, -180, 
-122, 131, 253, -4, -187, 192, -29, -9, -14, 380, -19, -170, 
-122, 161, 283, -19, -202, 222, -24, -9, -4, 385, -14, -165, 
-122, 165, 287, -21, -204, 226, -19, -9, 0, 390, -9, -156, 
-112, 156, 268, -21, -190, 212, -19, -19, -4, 385, -9, -161, 
-102, 156, 258, -26, -180, 207, -24, -19, -4, 380, -14, -165, 
-92, 161, 253, -34, -173, 207, -34, -24, -4, 375, -19, -170, 
-78, 165, 244, -43, -161, 204, -39, -24, -4, 370, -19, -175, 
-82, 156, 239, -36, -161, 197, -29, -9, 0, 375, -14, -170, 
-92, 156, 248, -31, -170, 202, -29, -9, 4, 380, -9, -170, 
-97, 165, 263, -34, -180, 214, -29, -4, 9, 385, -4, -170, 
-97, 175, 273, -39, -185, 224, -29, -4, 14, 385, 0, -170, 
-102, 170, 273, -34, -187, 222, -29, -4, 14, 385, -9, -161, 
-112, 170, 283, -29, -197, 226, -29, -4, 14, 385, -4, -156, 
-107, 180, 287, -36, -197, 234, -29, -4, 24, 390, -4, -156, 
-78, 185, 263, -53, -170, 224, -34, -9, 29, 390, -4, -156, 
-97, 175, 273, -39, -185, 224, -34, -9, 19, 380, 4, -156, 
-107, 185, 292, -39, -200, 239, -34, -9, 19, 380, 4, -151, 
-117, 185, 302, -34, -209, 244, -43, -14, 19, 380, 4, -151, 
-102, 190, 292, -43, -197, 241, -53, -24, 19, 380, 4, -161, 
-97, 175, 273, -39, -185, 224, -53, -34, 29, 380, -4, -161, 
-97, 161, 258, -31, -178, 209, -58, -39, 19, 380, -4, -156, 
-102, 151, 253, -24, -178, 202, -58, -39, 9, 380, -4, -156, 
-102, 146, 248, -21, -175, 197, -63, -39, 9, 385, -4, -156, 
-87, 151, 239, -31, -163, 195, -68, -39, 9, 380, -14, -156, 
-78, 156, 234, -39, -156, 195, -68, -43, 0, 370, -14, -156, 
-78, 151, 229, -36, -153, 190, -68, -43, 0, 361, -14, -161, 
-82, 151, 234, -34, -158, 192, -68, -43, -4, 351, -14, -161, 
-82, 156, 239, -36, -161, 197, -78, -53, -9, 341, -19, -161, 
-82, 165, 248, -41, -165, 207, -78, -53, -14, 341, -19, -161, 
-82, 170, 253, -43, -168, 212, -78, -53, -19, 346, -14, -161, 
-82, 175, 258, -46, -170, 217, -87, -58, -24, 346, -14, -161, 
-73, 170, 244, -48, -158, 207, -87, -58, -24, 341, -24, -161, 
-68, 170, 239, -51, -153, 204, -87, -58, -29, 341, -24, -161, 
-68, 175, 244, -53, -156, 209, -87, -58, -34, 341, -24, -161, 
-68, 175, 244, -53, -156, 209, -87, -58, -34, 341, -24, -161, 
-73, 170, 244, -48, -158, 207, -73, -58, -39, 331, -14, -161, 
-78, 165, 244, -43, -161, 204, -73, -53, -39, 331, -14, -156, 
-82, 146, 229, -31, -156, 187, -68, -53, -34, 331, -14, -151, 
-87, 141, 229, -26, -158, 185, -68, -53, -34, 326, -14, -151, 
-78, 141, 219, -31, -148, 180, -78, -63, -48, 317, -19, -161, 
-73, 146, 219, -36, -146, 183, -82, -63, -48, 317, -19, -161, 
-73, 146, 219, -36, -146, 183, -78, -53, -34, 331, -14, -146, 
-78, 146, 224, -34, -151, 185, -82, -53, -34, 331, -19, -156, 
-92, 151, 244, -29, -168, 197, -78, -39, -29, 331, -9, -146, 
-92, 151, 244, -29, -168, 197, -73, -29, -29, 336, -9, -141, 
-97, 156, 253, -29, -175, 204, -58, -24, -24, 336, -4, -136, 
-97, 151, 248, -26, -173, 200, -48, -19, -29, 326, -9, -146, 
-92, 136, 229, -21, -161, 183, -48, -19, -43, 312, -24, -156, 
-87, 136, 224, -24, -156, 180, -48, -24, -48, 307, -34, -170, 
-82, 131, 214, -24, -148, 173, -43, -34, -58, 292, -39, -185, 
-82, 117, 200, -17, -141, 158, -43, -39, -63, 292, -53, -190, 
-97, 97, 195, 0, -146, 146, -39, -34, -53, 297, -53, -180, 
-117, 92, 209, 12, -163, 151, -34, -29, -58, 297, -53, -180, 
-126, 92, 219, 17, -173, 156, -29, -24, -58, 297, -53, -180, 
-136, 92, 229, 21, -183, 161, -24, -19, -58, 297, -53, -180, 
-122, 92, 214, 14, -168, 153, -29, -29, -63, 283, -53, -185, 
-112, 82, 195, 14, -153, 139, -34, -24, -68, 278, -58, -195, 
-117, 82, 200, 17, -158, 141, -34, -24, -73, 273, -63, -200, 
-97, 87, 185, 4, -141, 136, -34, -24, -78, 268, -68, -204, 
-107, 87, 195, 9, -151, 141, -24, -14, -68, 273, -63, -200, 
-122, 78, 200, 21, -161, 139, -24, -14, -68, 273, -68, -195, 
-131, 68, 200, 31, -165, 134, -24, -14, -68, 273, -63, -190, 
-141, 68, 209, 36, -175, 139, -24, -14, -73, 273, -63, -185, 
-136, 82, 219, 26, -178, 151, -34, -24, -82, 268, -68, -190, 
-126, 87, 214, 19, -170, 151, -34, -24, -82, 263, -73, -200, 
-117, 87, 204, 14, -161, 146, -34, -24, -82, 258, -73, -204, 
-112, 82, 195, 14, -153, 139, -34, -24, -82, 248, -78, -209, 
-112, 87, 200, 12, -156, 143, -39, -39, -92, 248, -87, -209, 
-102, 87, 190, 7, -146, 139, -39, -39, -92, 248, -87, -209, 
-102, 97, 200, 2, -151, 148, -34, -39, -92, 244, -82, -209, 
-107, 82, 190, 12, -148, 136, -34, -34, -92, 244, -82, -209, 
-126, 73, 200, 26, -163, 136, -29, -29, -87, 248, -68, -204, 
-126, 78, 204, 24, -165, 141, -24, -24, -82, 258, -68, -195, 
-126, 78, 204, 24, -165, 141, -24, -19, -78, 263, -63, -190, 
-117, 82, 200, 17, -158, 141, -19, -14, -73, 263, -58, -190, 
-97, 107, 204, -4, -151, 156, -19, -24, -82, 258, -63, -204, 
-107, 97, 204, 4, -156, 151, -24, -29, -82, 253, -68, -204, 
-122, 92, 214, 14, -168, 153, -29, -29, -82, 248, -78, -204, 
-126, 92, 219, 17, -173, 156, -24, -29, -78, 244, -82, -204, 
-141, 82, 224, 29, -183, 153, -14, -24, -73, 253, -82, -209, 
-185, 58, 244, 63, -214, 151, 0, -14, -63, 263, -82, -204, 
-175, 29, 204, 73, -190, 117, 0, -24, -68, 248, -92, -234, 
-161, 34, 195, 63, -178, 114, -9, -43, -87, 248, -102, -253, 
-161, 53, 214, 53, -187, 134, -4, -34, -48, 297, -68, -224, 
-156, 48, 204, 53, -180, 126, -19, -19, -9, 366, 9, -175, 
-82, 97, 180, -7, -131, 139, -63, -58, -19, 429, 63, -117, 
19, 151, 131, -85, -56, 141, -122, -126, -53, 473, 136, -58, 
117, 136, 19, -126, 48, 78, -190, -190, -117, 531, 200, 4, 
190, 97, -92, -143, 141, 2, -278, -263, -204, 580, 273, 73, 
268, 112, -156, -190, 212, -21, -370, -326, -302, 639, 370, 170, 
414, 170, -244, -292, 329, -36, -444, -385, -375, 722, 488, 283, 
585, 219, -366, -402, 475, -73, -512, -468, -468, 790, 585, 380, 
