I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-136, 819, 956, -341, -546, 888, -336, -512, -326, -151, 893, 834, 
-136, 717, 854, -290, -495, 785, -307, -473, -375, -273, 741, 707, 
-141, 561, 702, -209, -422, 631, -253, -390, -419, -380, 561, 541, 
-156, 409, 566, -126, -361, 488, -190, -326, -448, -517, 292, 312, 
-180, 278, 458, -48, -319, 368, -136, -283, -488, -697, -87, 4, 
-195, 151, 346, 21, -270, 248, -92, -244, -541, -868, -448, -248, 
-185, 53, 239, 65, -212, 146, -53, -180, -585, -956, -644, -370, 
-161, -29, 131, 95, -146, 51, -29, -122, -619, -946, -683, -424, 
-146, -97, 48, 122, -97, -24, 0, -63, -614, -893, -678, -458, 
-141, -151, -9, 146, -65, -80, 19, -24, -614, -858, -668, -473, 
-136, -180, -43, 158, -46, -112, 24, -19, -624, -829, -644, -458, 
-131, -195, -63, 163, -34, -129, 24, -24, -629, -785, -614, -444, 
-126, -209, -82, 168, -21, -146, 19, -24, -629, -751, -575, -434, 
-117, -200, -82, 158, -17, -141, 9, -34, -634, -707, -541, -414, 
-117, -180, -63, 148, -26, -122, 0, -39, -605, -644, -488, -375, 
-117, -161, -43, 139, -36, -102, 0, -39, -531, -561, -439, -341, 
-117, -156, -39, 136, -39, -97, 14, -39, -463, -483, -390, -322, 
-117, -136, -19, 126, -48, -78, 9, -43, -400, -414, -351, -292, 
-112, -112, 0, 112, -56, -56, 0, -53, -341, -346, -307, -258, 
-102, -92, 9, 97, -56, -41, -9, -63, -283, -292, -273, -244, 
-87, -68, 19, 78, -53, -24, -19, -68, -224, -234, -234, -209, 
-73, -39, 34, 56, -53, -2, -19, -63, -165, -180, -190, -175, 
-68, -24, 43, 46, -56, 9, -19, -48, -126, -141, -156, -151, 
-73, -19, 53, 46, -63, 17, -14, -39, -102, -122, -141, -141, 
-68, -24, 43, 46, -56, 9, -14, -29, -92, -117, -136, -136, 
-63, -19, 43, 41, -53, 12, -14, -19, -87, -102, -136, -136, 
-63, -29, 34, 46, -48, 2, 0, -14, -78, -92, -136, -131, 
-63, -24, 39, 43, -51, 7, 9, 0, -68, -82, -131, -126, 
-58, -19, 39, 39, -48, 9, 14, 4, -58, -68, -122, -126, 
-48, -19, 29, 34, -39, 4, 19, 4, -58, -58, -112, -122, 
-39, -14, 24, 26, -31, 4, 19, 4, -63, -58, -107, -122, 
-39, 0, 39, 19, -39, 19, 14, 4, -58, -63, -97, -122, 
-48, 0, 48, 24, -48, 24, 9, -9, -63, -58, -92, -122, 
-43, 4, 48, 19, -46, 26, 4, -9, -58, -53, -92, -122, 
-39, 0, 39, 19, -39, 19, 4, 0, -53, -53, -97, -122, 
-29, -9, 19, 19, -24, 4, 0, 4, -53, -53, -102, -122, 
-14, 0, 14, 7, -14, 7, -9, 4, -48, -48, -102, -122, 
0, 4, 4, -2, -2, 4, 0, 9, -39, -39, -107, -126, 
0, 0, 0, 0, 0, 0, -14, 19, -34, -39, -102, -122, 
-9, 9, 19, 0, -14, 14, -14, 19, -34, -29, -92, -117, 
