I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
141, 53, -87, -97, 114, -17, -102, -68, 68, 34, -9, 4, 
136, 43, -92, -90, 114, -24, -97, -63, 58, 29, -14, 0, 
126, 34, -92, -80, 109, -29, -92, -53, 58, 24, -19, -9, 
126, 19, -107, -73, 117, -43, -82, -53, 53, 19, -24, -14, 
131, 9, -122, -70, 126, -56, -78, -48, 34, -4, -34, -14, 
126, 0, -126, -63, 126, -63, -63, -43, 29, -9, -43, -24, 
122, -9, -131, -56, 126, -70, -58, -39, 29, -14, -48, -29, 
117, -14, -131, -51, 124, -73, -58, -34, 29, -19, -53, -34, 
112, -14, -126, -48, 119, -70, -53, -43, 34, -24, -53, -43, 
107, -24, -131, -41, 119, -78, -43, -43, 34, -34, -53, -43, 
102, -34, -136, -34, 119, -85, -34, -39, 29, -39, -63, -48, 
102, -34, -136, -34, 119, -85, -34, -39, 24, -39, -63, -48, 
97, -34, -131, -31, 114, -82, -34, -39, 24, -39, -78, -48, 
97, -34, -131, -31, 114, -82, -34, -39, 24, -39, -78, -48, 
97, -39, -136, -29, 117, -87, -34, -39, 19, -39, -73, -53, 
97, -39, -136, -29, 117, -87, -34, -39, 19, -39, -73, -53, 
97, -39, -136, -29, 117, -87, -34, -39, 9, -48, -63, -53, 
102, -39, -141, -31, 122, -90, -34, -39, 9, -48, -68, -53, 
102, -39, -141, -31, 122, -90, -29, -39, 9, -48, -68, -53, 
97, -43, -141, -26, 119, -92, -29, -39, 9, -43, -68, -53, 
107, -43, -151, -31, 129, -97, -29, -39, 9, -43, -68, -53, 
107, -43, -151, -31, 129, -97, -29, -39, 9, -48, -68, -53, 
107, -43, -151, -31, 129, -97, -29, -39, 9, -53, -73, -53, 
107, -43, -151, -31, 129, -97, -29, -34, 9, -53, -73, -53, 
117, -48, -165, -34, 141, -107, -39, -34, 4, -48, -68, -58, 
107, -48, -156, -29, 131, -102, -34, -34, 4, -48, -68, -58, 
107, -48, -156, -29, 131, -102, -34, -34, 4, -48, -68, -58, 
112, -48, -161, -31, 136, -104, -34, -34, 4, -48, -68, -58, 
112, -48, -161, -31, 136, -104, -34, -29, 4, -48, -68, -58, 
112, -48, -161, -31, 136, -104, -39, -29, 4, -48, -68, -58, 
117, -53, -170, -31, 143, -112, -39, -34, 4, -53, -73, -58, 
117, -53, -170, -31, 143, -112, -39, -34, 4, -53, -73, -58, 
