I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-107, 204, 312, -48, -209, 258, 43, -29, -68, -24, -63, -58, 
-126, 170, 297, -21, -212, 234, 29, -34, -78, -39, -73, -68, 
-151, 170, 322, -9, -236, 246, 29, -39, -78, -39, -73, -68, 
-131, 170, 302, -19, -217, 236, 29, -43, -78, -48, -73, -68, 
-126, 151, 278, -12, -202, 214, 9, -63, -102, -68, -102, -92, 
-122, 131, 253, -4, -187, 192, 0, -78, -117, -82, -112, -102, 
-131, 97, 229, 17, -180, 163, -4, -87, -131, -97, -122, -112, 
-107, 112, 219, -2, -163, 165, -9, -97, -146, -107, -131, -122, 
-92, 141, 234, -24, -163, 187, -4, -82, -141, -97, -117, -107, 
-107, 146, 253, -19, -180, 200, 0, -78, -136, -87, -107, -102, 
-126, 146, 273, -9, -200, 209, 4, -73, -122, -63, -102, -97, 
-117, 126, 244, -4, -180, 185, 9, -68, -131, -78, -107, -102, 
-92, 151, 244, -29, -168, 197, 19, -87, -131, -97, -107, -102, 
-68, 200, 268, -65, -168, 234, 19, -78, -122, -97, -92, -102, 
-9, 244, 253, -117, -131, 248, 34, -63, -102, -78, -78, -82, 
39, 258, 219, -148, -90, 239, 39, -58, -92, -63, -68, -73, 
0, 239, 239, -119, -119, 239, 39, -53, -92, -58, -78, -68, 
-53, 200, 253, -73, -153, 226, 34, -48, -102, -63, -92, -82, 
-102, 185, 287, -41, -195, 236, 34, -43, -102, -58, -92, -78, 
-136, 175, 312, -19, -224, 244, 43, -29, -87, -43, -87, -68, 
-107, 219, 326, -56, -217, 273, 68, -9, -73, -19, -73, -48, 
-78, 229, 307, -75, -192, 268, 78, 4, -63, -24, -63, -43, 
-53, 244, 297, -95, -175, 270, 107, 14, -48, -19, -48, -39, 
-68, 248, 317, -90, -192, 283, 117, 19, -39, -9, -39, -34, 
-117, 219, 336, -51, -226, 278, 107, 4, -58, -29, -63, -53, 
-126, 204, 331, -39, -229, 268, 92, 0, -68, -43, -78, -68, 
-136, 190, 326, -26, -231, 258, 82, -4, -78, -53, -87, -78, 
-146, 214, 361, -34, -253, 287, 87, -4, -82, -63, -97, -82, 
-112, 224, 336, -56, -224, 280, 97, 19, -68, -43, -82, -58, 
-73, 253, 326, -90, -200, 290, 107, 29, -58, -34, -73, -48, 
-78, 239, 317, -80, -197, 278, 117, 43, -53, -29, -63, -43, 
-87, 209, 297, -61, -192, 253, 126, 53, -43, -19, -53, -34, 
-78, 209, 287, -65, -183, 248, 122, 34, -58, -29, -68, -48, 
-53, 209, 263, -78, -158, 236, 117, 24, -63, -39, -73, -58, 
-97, 200, 297, -51, -197, 248, 117, 14, -68, -48, -78, -63, 
-131, 190, 322, -29, -226, 256, 117, 9, -58, -48, -73, -63, 
-73, 214, 287, -70, -180, 251, 122, 24, -53, -34, -68, -48, 
-14, 234, 248, -109, -131, 241, 122, 29, -58, -29, -63, -48, 
9, 239, 229, -124, -109, 234, 117, 24, -68, -43, -82, -58, 
43, 258, 214, -151, -85, 236, 122, 29, -63, -39, -78, -53, 
0, 239, 239, -119, -119, 239, 112, 24, -68, -48, -82, -58, 
-78, 204, 283, -63, -180, 244, 112, 14, -73, -53, -82, -63, 
-97, 185, 283, -43, -190, 234, 97, 9, -87, -68, -87, -82, 
-87, 185, 273, -48, -180, 229, 107, 9, -92, -73, -87, -78, 
-219, 136, 356, 41, -287, 246, 156, 68, -34, -14, -39, -39, 
-278, 126, 405, 75, -341, 265, 156, 58, -43, -14, -39, -34, 
-73, 331, 405, -129, -239, 368, 170, 78, -14, 0, -19, -4, 
-34, 385, 419, -175, -226, 402, 151, 43, -43, -29, -48, -34, 
-151, 200, 351, -24, -251, 275, 68, -24, -112, -97, -126, -102, 
-78, 82, 161, -2, -119, 122, 48, -34, -122, -97, -141, -117, 
-24, 87, 112, -31, -68, 100, 78, -4, -78, -58, -102, -87, 
-170, 87, 258, 41, -214, 173, 73, 0, -82, -73, -102, -87, 
-180, 146, 326, 17, -253, 236, 97, 19, -53, -48, -73, -63, 
-102, 253, 356, -75, -229, 305, 161, 58, 4, 19, -14, -4, 
-122, 204, 326, -41, -224, 265, 161, 9, 0, 19, -14, -14, 
-131, 141, 273, -4, -202, 207, 131, -82, -48, -19, -53, -53, 
-122, 200, 322, -39, -222, 261, 131, -156, -58, 0, -43, -43, 
-161, 214, 375, -26, -268, 295, 107, -229, -78, 9, -34, -24, 
-92, 204, 297, -56, -195, 251, 24, -346, -151, -29, -68, -39, 
0, 234, 234, -117, -117, 234, -112, -502, -229, -68, -97, -68, 
-43, 209, 253, -82, -148, 231, -200, -600, -258, -48, -63, -43, 
-112, 161, 273, -24, -192, 217, -253, -668, -273, -9, -14, 4, 
-97, 161, 258, -31, -178, 209, -346, -800, -336, -9, -9, 4, 
-63, 190, 253, -63, -158, 222, -488, -990, -434, -24, -9, 14, 
-4, 204, 209, -100, -107, 207, -624, -1195, -522, -24, 29, 43, 
78, 224, 146, -151, -34, 185, -780, -1405, -605, -9, 68, 78, 
195, 234, 39, -214, 78, 136, -971, -1639, -712, -9, 82, 107, 
341, 273, -68, -307, 204, 102, -1151, -1854, -805, -19, 97, 122, 
448, 326, -122, -387, 285, 102, -1307, -2049, -893, -9, 126, 161, 
517, 326, -190, -422, 353, 68, -1439, -2249, -1000, -24, 146, 180, 
502, 214, -287, -358, 395, -36, -1561, -2420, -1117, -63, 156, 195, 
419, 107, -312, -263, 366, -102, -1683, -2581, -1244, -122, 131, 190, 
497, 175, -322, -336, 409, -73, -1751, -2684, -1327, -161, 141, 185, 
712, 322, -390, -517, 551, -34, -1776, -2727, -1366, -161, 170, 214, 
849, 351, -497, -600, 673, -73, -1776, -2752, -1395, -156, 204, 258, 
800, 244, -556, -522, 678, -156, -1849, -2835, -1468, -185, 200, 278, 
678, 97, -580, -387, 629, -241, -2000, -2981, -1600, -273, 156, 244, 
717, 4, -712, -361, 714, -353, -2093, -3079, -1722, -341, 117, 214, 
858, 19, -839, -439, 849, -409, -2132, -3113, -1800, -370, 122, 214, 
932, 131, -800, -531, 866, -334, -2137, -3137, -1864, -370, 141, 253, 
966, 190, -775, -578, 871, -292, -2117, -3147, -1912, -380, 190, 307, 
951, 161, -790, -556, 871, -314, -2093, -3157, -2000, -424, 190, 336, 
829, 117, -712, -473, 771, -297, -2078, -3196, -2113, -522, 146, 307, 
746, 107, -639, -427, 692, -265, -2054, -3215, -2205, -600, 112, 287, 
