I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-131, -73, 58, 102, -95, -7, 82, -380, -1595, -439, -600, 24, 
-126, -82, 43, 104, -85, -19, 87, -380, -1571, -444, -605, 19, 
-102, -97, 4, 100, -53, -46, 87, -361, -1532, -444, -610, 9, 
-87, -102, -14, 95, -36, -58, 78, -336, -1478, -434, -610, 0, 
-63, -107, -43, 85, -9, -75, 58, -346, -1424, -419, -605, 0, 
-19, -112, -92, 65, 36, -102, 39, -351, -1356, -405, -595, -4, 
48, -112, -161, 31, 104, -136, 9, -331, -1273, -395, -590, -14, 
102, -102, -204, 0, 153, -153, -19, -326, -1180, -380, -566, 0, 
151, -97, -248, -26, 200, -173, -48, -322, -1093, -356, -541, 19, 
190, -82, -273, -53, 231, -178, -68, -287, -1000, -312, -512, 39, 
219, -63, -283, -78, 251, -173, -87, -244, -912, -268, -483, 53, 
239, -58, -297, -90, 268, -178, -97, -209, -839, -234, -463, 78, 
263, -58, -322, -102, 292, -190, -102, -170, -785, -229, -458, 73, 
273, -43, -317, -114, 295, -180, -97, -126, -732, -219, -458, 58, 
278, -29, -307, -124, 292, -168, -97, -92, -688, -200, -453, 58, 
278, -24, -302, -126, 290, -163, -87, -63, -644, -175, -439, 63, 
287, -19, -307, -134, 297, -163, -73, -34, -605, -151, -419, 53, 
292, -14, -307, -139, 300, -161, -73, -14, -566, -117, -400, 48, 
302, -19, -322, -141, 312, -170, -63, 4, -531, -102, -390, 48, 
312, -24, -336, -143, 324, -180, -53, 24, -507, -92, -385, 48, 
312, -14, -326, -148, 319, -170, -48, 43, -473, -73, -375, 43, 
307, -9, -317, -148, 312, -163, -39, 63, -448, -58, -366, 43, 
312, 0, -312, -156, 312, -156, -34, 87, -429, -43, -361, 48, 
312, 19, -292, -165, 302, -136, -29, 107, -405, -19, -341, 68, 
307, 39, -268, -173, 287, -114, -34, 126, -380, 14, -317, 73, 
297, 53, -244, -175, 270, -95, -29, 141, -361, 39, -297, 78, 
292, 73, -219, -183, 256, -73, -29, 151, -336, 53, -273, 82, 
287, 97, -190, -192, 239, -46, -24, 156, -307, 82, -239, 102, 
287, 112, -175, -200, 231, -31, -14, 170, -278, 107, -209, 126, 
287, 126, -161, -207, 224, -17, -4, 180, -253, 136, -190, 146, 
287, 146, -141, -217, 214, 2, -4, 185, -234, 156, -170, 165, 
283, 161, -122, -222, 202, 19, -9, 190, -219, 175, -161, 185, 
283, 170, -112, -226, 197, 29, -9, 214, -204, 185, -151, 195, 
283, 175, -107, -229, 195, 34, -4, 229, -190, 195, -141, 204, 
287, 195, -92, -241, 190, 51, -9, 234, -180, 200, -136, 200, 
278, 219, -58, -248, 168, 80, -9, 239, -170, 214, -126, 200, 
268, 219, -48, -244, 158, 85, -4, 244, -161, 229, -112, 204, 
268, 209, -58, -239, 163, 75, 0, 248, -156, 239, -102, 209, 
278, 214, -63, -246, 170, 75, -4, 239, -156, 239, -97, 209, 
278, 229, -48, -253, 163, 90, -4, 239, -161, 244, -97, 209, 
278, 224, -53, -251, 165, 85, 0, 248, -146, 253, -92, 214, 
273, 219, -53, -246, 163, 82, 9, 248, -136, 258, -87, 219, 
273, 219, -53, -246, 163, 82, 4, 248, -136, 258, -87, 219, 
273, 234, -39, -253, 156, 97, 0, 248, -136, 253, -97, 219, 
273, 234, -39, -253, 156, 97, 0, 244, -141, 253, -97, 219, 
268, 224, -43, -246, 156, 90, 4, 248, -141, 253, -92, 219, 
273, 229, -43, -251, 158, 92, 0, 248, -136, 253, -92, 214, 
273, 239, -34, -256, 153, 102, 0, 248, -136, 248, -97, 209, 
278, 239, -39, -258, 158, 100, 0, 244, -131, 248, -97, 204, 
