I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-19, 117, 136, -48, -78, 126, 204, 244, 536, 78, 136, 175, 
-19, 117, 136, -48, -78, 126, 204, 244, 536, 78, 136, 175, 
-19, 117, 136, -48, -78, 126, 204, 244, 536, 78, 136, 175, 
-19, 117, 136, -48, -78, 126, 204, 244, 536, 78, 136, 175, 
-9, 126, 136, -58, -73, 131, 195, 258, 541, 87, 146, 185, 
-9, 126, 136, -58, -73, 131, 195, 273, 546, 87, 146, 185, 
-9, 126, 136, -58, -73, 131, 195, 287, 551, 87, 146, 185, 
-9, 126, 136, -58, -73, 131, 195, 302, 556, 87, 146, 185, 
-9, 136, 146, -63, -78, 141, 214, 317, 561, 92, 151, 195, 
-9, 136, 146, -63, -78, 141, 224, 322, 566, 97, 156, 195, 
-9, 136, 146, -63, -78, 141, 234, 326, 570, 102, 161, 195, 
-9, 136, 146, -63, -78, 141, 244, 331, 575, 107, 165, 195, 
0, 146, 146, -73, -73, 146, 239, 322, 585, 112, 180, 204, 
0, 146, 146, -73, -73, 146, 234, 322, 585, 117, 185, 204, 
0, 146, 146, -73, -73, 146, 229, 322, 585, 122, 190, 204, 
0, 146, 146, -73, -73, 146, 224, 322, 585, 126, 195, 204, 
9, 156, 146, -82, -68, 151, 244, 346, 600, 141, 209, 219, 
9, 156, 146, -82, -68, 151, 253, 370, 605, 146, 214, 224, 
9, 156, 146, -82, -68, 151, 263, 395, 610, 151, 219, 229, 
9, 156, 146, -82, -68, 151, 273, 419, 614, 156, 224, 234, 
14, 161, 146, -87, -65, 153, 263, 400, 629, 170, 239, 239, 
19, 165, 146, -92, -63, 156, 253, 390, 634, 175, 244, 244, 
24, 170, 146, -97, -61, 158, 244, 380, 639, 180, 248, 248, 
29, 175, 146, -102, -58, 161, 234, 370, 644, 185, 253, 253, 
34, 180, 146, -107, -56, 163, 244, 390, 663, 204, 273, 273, 
39, 185, 146, -112, -53, 165, 244, 409, 673, 214, 283, 283, 
43, 190, 146, -117, -51, 168, 244, 429, 683, 224, 292, 292, 
48, 195, 146, -122, -48, 170, 244, 448, 692, 234, 302, 302, 
58, 200, 141, -129, -41, 170, 253, 463, 712, 244, 317, 312, 
58, 204, 146, -131, -43, 175, 263, 478, 722, 253, 331, 322, 
58, 209, 151, -134, -46, 180, 273, 492, 732, 263, 346, 331, 
58, 214, 156, -136, -48, 185, 283, 507, 741, 273, 361, 341, 
73, 229, 156, -151, -41, 192, 273, 512, 761, 297, 380, 351, 
78, 234, 156, -156, -39, 195, 263, 517, 771, 312, 390, 361, 
82, 239, 156, -161, -36, 197, 253, 522, 780, 326, 400, 370, 
87, 244, 156, -165, -34, 200, 244, 527, 790, 341, 409, 380, 
92, 253, 161, -173, -34, 207, 253, 556, 810, 356, 434, 395, 
97, 263, 165, -180, -34, 214, 263, 585, 819, 370, 448, 409, 
