I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-253, -39, 214, 146, -234, 87, 107, 58, 312, -97, 126, 87, 
-253, -39, 214, 146, -234, 87, 107, 58, 312, -97, 126, 87, 
-253, -39, 214, 146, -234, 87, 107, 58, 312, -97, 126, 87, 
-253, -39, 214, 146, -234, 87, 107, 58, 312, -97, 126, 87, 
-248, -34, 214, 141, -231, 90, 87, 58, 297, -107, 117, 97, 
-244, -29, 214, 136, -229, 92, 78, 58, 292, -117, 117, 97, 
-239, -24, 214, 131, -226, 95, 68, 58, 287, -126, 117, 97, 
-234, -19, 214, 126, -224, 97, 58, 58, 283, -136, 117, 97, 
-224, -19, 204, 122, -214, 92, 39, 53, 273, -156, 107, 87, 
-214, -19, 195, 117, -204, 87, 29, 48, 273, -165, 107, 87, 
-204, -19, 185, 112, -195, 82, 19, 43, 273, -175, 107, 87, 
-195, -19, 175, 107, -185, 78, 9, 39, 273, -185, 107, 87, 
-195, -9, 185, 102, -190, 87, -4, 39, 258, -204, 102, 78, 
-195, -9, 185, 102, -190, 87, -9, 39, 253, -224, 97, 78, 
-195, -9, 185, 102, -190, 87, -14, 39, 248, -244, 92, 78, 
-195, -9, 185, 102, -190, 87, -19, 39, 244, -263, 87, 78, 
-185, -24, 161, 104, -173, 68, -19, 43, 229, -287, 68, 68, 
-185, -39, 146, 112, -165, 53, -19, 48, 224, -312, 58, 58, 
-185, -53, 131, 119, -158, 39, -19, 53, 219, -336, 48, 48, 
-185, -68, 117, 126, -151, 24, -19, 58, 214, -361, 39, 39, 
-180, -78, 102, 129, -141, 12, -29, 48, 204, -385, 34, 29, 
-175, -78, 97, 126, -136, 9, -29, 48, 204, -400, 29, 29, 
-170, -78, 92, 124, -131, 7, -29, 48, 204, -414, 24, 29, 
-165, -78, 87, 122, -126, 4, -29, 48, 204, -429, 19, 29, 
-156, -68, 87, 112, -122, 9, -43, 48, 214, -453, 9, 19, 
-156, -68, 87, 112, -122, 9, -58, 48, 224, -478, 9, 19, 
-156, -68, 87, 112, -122, 9, -73, 48, 234, -502, 9, 19, 
-156, -68, 87, 112, -122, 9, -87, 48, 244, -527, 9, 19, 
-165, -82, 82, 124, -124, 0, -117, 58, 258, -546, -4, 9, 
-165, -87, 78, 126, -122, -4, -146, 58, 263, -566, -9, 9, 
-165, -92, 73, 129, -119, -9, -175, 58, 268, -585, -14, 9, 
-165, -97, 68, 131, -117, -14, -204, 58, 273, -605, -19, 9, 
-161, -107, 53, 134, -107, -26, -248, 58, 278, -624, -29, 4, 
-156, -107, 48, 131, -102, -29, -292, 58, 283, -644, -29, 0, 
-151, -107, 43, 129, -97, -31, -336, 58, 287, -663, -29, -4, 
-146, -107, 39, 126, -92, -34, -380, 58, 292, -683, -29, -9, 
-161, -102, 58, 131, -109, -21, -409, 58, 307, -712, -19, 4, 
-165, -97, 68, 131, -117, -14, -429, 58, 312, -732, -9, 9, 
-170, -92, 78, 131, -124, -7, -448, 58, 317, -751, 0, 14, 
-175, -87, 87, 131, -131, 0, -468, 58, 322, -771, 9, 19, 
-165, -73, 92, 119, -129, 9, -483, 53, 336, -780, 0, 9, 
-156, -68, 87, 112, -122, 9, -497, 48, 341, -790, -9, 9, 
-146, -63, 82, 104, -114, 9, -512, 43, 346, -800, -19, 9, 
-136, -58, 78, 97, -107, 9, -527, 39, 351, -810, -29, 9, 
-126, -73, 53, 100, -90, -9, -502, 39, 361, -819, -19, 0, 
-126, -78, 48, 102, -87, -14, -488, 39, 361, -829, -19, 0, 
-126, -82, 43, 104, -85, -19, -473, 39, 361, -839, -19, 0, 
-126, -87, 39, 107, -82, -24, -458, 39, 361, -849, -19, 0, 
-117, -73, 43, 95, -80, -14, -444, 29, 351, -858, -29, 9, 
-117, -68, 48, 92, -82, -9, -439, 29, 351, -868, -29, 9, 
-117, -63, 53, 90, -85, -4, -434, 29, 351, -878, -29, 9, 
-117, -58, 58, 87, -87, 0, -429, 29, 351, -888, -29, 9, 
-107, -53, 53, 80, -80, 0, -439, 29, 336, -893, -29, 9, 
-107, -48, 58, 78, -82, 4, -439, 29, 322, -897, -29, 9, 
-107, -43, 63, 75, -85, 9, -439, 29, 307, -902, -29, 9, 
-107, -39, 68, 73, -87, 14, -439, 29, 292, -907, -29, 9, 
-117, -39, 78, 78, -97, 19, -444, 29, 273, -922, -29, 9, 
-117, -39, 78, 78, -97, 19, -448, 29, 263, -927, -29, 9, 
-117, -39, 78, 78, -97, 19, -453, 29, 253, -932, -29, 9, 
-117, -39, 78, 78, -97, 19, -458, 29, 244, -936, -29, 9, 
-102, -39, 63, 70, -82, 12, -468, 19, 258, -936, -24, 19, 
-97, -39, 58, 68, -78, 9, -468, 19, 263, -936, -19, 19, 
-92, -39, 53, 65, -73, 7, -468, 19, 268, -936, -14, 19, 
-87, -39, 48, 63, -68, 4, -468, 19, 273, -936, -9, 19, 
-87, -24, 63, 56, -75, 19, -458, 9, 292, -927, -4, 24, 
-87, -19, 68, 53, -78, 24, -458, 9, 312, -927, 0, 29, 
-87, -14, 73, 51, -80, 29, -458, 9, 331, -927, 4, 34, 
-87, -9, 78, 48, -82, 34, -458, 9, 351, -927, 9, 39, 
-78, -9, 68, 43, -73, 29, -453, 0, 366, -941, 4, 34, 
-78, -9, 68, 43, -73, 29, -448, 0, 380, -946, 0, 29, 
-78, -9, 68, 43, -73, 29, -444, 0, 395, -951, -4, 24, 
-78, -9, 68, 43, -73, 29, -439, 0, 409, -956, -9, 19, 
-68, 4, 73, 31, -70, 39, -429, -9, 429, -951, 0, 24, 
-68, 9, 78, 29, -73, 43, -429, -9, 448, -946, 0, 29, 
-68, 14, 82, 26, -75, 48, -429, -9, 468, -941, 0, 34, 
-68, 19, 87, 24, -78, 53, -429, -9, 488, -936, 0, 39, 
-68, 14, 82, 26, -75, 48, -419, 0, 488, -951, -9, 34, 
-68, 9, 78, 29, -73, 43, -409, 0, 488, -956, -9, 29, 
-68, 4, 73, 31, -70, 39, -400, 0, 488, -961, -9, 24, 
-68, 0, 68, 34, -68, 34, -390, 0, 488, -966, -9, 19, 
-68, -4, 63, 36, -65, 29, -390, 9, 483, -976, -9, 29, 
-68, -9, 58, 39, -63, 24, -390, 9, 478, -976, -9, 29, 
-68, -14, 53, 41, -61, 19, -390, 9, 473, -976, -9, 29, 
-68, -19, 48, 43, -58, 14, -390, 9, 468, -976, -9, 29, 
-58, -4, 53, 31, -56, 24, -395, 0, 458, -985, 0, 29, 
-58, 0, 58, 29, -58, 29, -400, 0, 458, -985, 0, 29, 
-58, 4, 63, 26, -61, 34, -405, 0, 458, -985, 0, 29, 
-58, 9, 68, 24, -63, 39, -409, 0, 458, -985, 0, 29, 
-68, 0, 68, 34, -68, 34, -409, -9, 458, -995, -9, 29, 
-68, 0, 68, 34, -68, 34, -409, -9, 458, -1005, -9, 29, 
-68, 0, 68, 34, -68, 34, -409, -9, 458, -1015, -9, 29, 
-68, 0, 68, 34, -68, 34, -409, -9, 458, -1024, -9, 29, 
-68, -9, 58, 39, -63, 24, -400, 0, 458, -1034, -9, 29, 
-68, -9, 58, 39, -63, 24, -400, 0, 458, -1044, -9, 29, 
-68, -9, 58, 39, -63, 24, -400, 0, 458, -1054, -9, 29, 
-68, -9, 58, 39, -63, 24, -400, 0, 458, -1063, -9, 29, 
-63, 0, 63, 31, -63, 31, -395, -9, 453, -1073, -9, 39, 
-58, 0, 58, 29, -58, 29, -390, -9, 448, -1083, -9, 39, 
-53, 0, 53, 26, -53, 26, -385, -9, 444, -1093, -9, 39, 
-48, 0, 48, 24, -48, 24, -380, -9, 439, -1102, -9, 39, 
-39, 4, 43, 17, -41, 24, -356, -14, 453, -1107, -19, 29, 
-39, 9, 48, 14, -43, 29, -331, -19, 458, -1112, -19, 29, 
-39, 14, 53, 12, -46, 34, -307, -24, 463, -1117, -19, 29, 
-39, 19, 58, 9, -48, 39, -283, -29, 468, -1122, -19, 29, 
-43, 14, 58, 14, -51, 36, -258, -24, 473, -1137, -9, 39, 
-48, 9, 58, 19, -53, 34, -244, -19, 478, -1141, -9, 39, 
-53, 4, 58, 24, -56, 31, -229, -14, 483, -1146, -9, 39, 
-58, 0, 58, 29, -58, 29, -214, -9, 488, -1151, -9, 39, 
-58, 0, 58, 29, -58, 29, -185, -9, 478, -1161, -19, 34, 
-58, 0, 58, 29, -58, 29, -165, -9, 478, -1171, -19, 29, 
-58, 0, 58, 29, -58, 29, -146, -9, 478, -1180, -19, 24, 
-58, 0, 58, 29, -58, 29, -126, -9, 478, -1190, -19, 19, 
-48, 9, 58, 19, -53, 34, -107, -9, 463, -1210, -29, 29, 
-48, 9, 58, 19, -53, 34, -97, -9, 458, -1220, -29, 29, 
-48, 9, 58, 19, -53, 34, -87, -9, 453, -1229, -29, 29, 
-48, 9, 58, 19, -53, 34, -78, -9, 448, -1239, -29, 29, 
-63, -4, 58, 34, -61, 26, -73, -4, 439, -1244, -24, 34, 
-68, -9, 58, 39, -63, 24, -68, 0, 439, -1249, -19, 39, 
-73, -14, 58, 43, -65, 21, -63, 4, 439, -1254, -14, 43, 
-78, -19, 58, 48, -68, 19, -58, 9, 439, -1259, -9, 48, 
-68, -19, 48, 43, -58, 14, -53, 0, 419, -1259, -19, 39, 
-68, -19, 48, 43, -58, 14, -48, 0, 409, -1259, -19, 39, 
