I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-24, -34, -9, 29, -7, -21, 4, -58, -53, -63, -58, -39, 
-24, -34, -9, 29, -7, -21, 4, -58, -53, -63, -58, -39, 
-24, -34, -9, 29, -7, -21, 4, -58, -53, -63, -58, -39, 
-24, -39, -14, 31, -4, -26, 4, -58, -53, -63, -58, -39, 
-24, -39, -14, 31, -4, -26, 4, -63, -53, -63, -58, -39, 
-24, -34, -9, 29, -7, -21, 4, -63, -53, -63, -58, -39, 
-24, -34, -9, 29, -7, -21, 4, -63, -53, -63, -53, -39, 
-24, -34, -9, 29, -7, -21, 4, -63, -53, -63, -53, -39, 
-24, -34, -9, 29, -7, -21, 4, -63, -53, -63, -53, -39, 
-24, -39, -14, 31, -4, -26, 4, -63, -53, -63, -53, -39, 
-24, -39, -14, 31, -4, -26, 4, -63, -53, -68, -53, -39, 
-24, -39, -14, 31, -4, -26, 4, -63, -58, -68, -53, -39, 
-24, -39, -14, 31, -4, -26, 4, -63, -58, -68, -53, -39, 
-24, -39, -14, 31, -4, -26, 4, -63, -58, -68, -53, -39, 
-24, -39, -14, 31, -4, -26, 4, -63, -58, -68, -53, -39, 
-24, -39, -14, 31, -4, -26, 0, -68, -63, -68, -53, -39, 
-24, -34, -9, 29, -7, -21, 0, -68, -63, -68, -53, -39, 
-24, -39, -14, 31, -4, -26, 4, -68, -63, -68, -53, -39, 
-24, -39, -14, 31, -4, -26, 4, -68, -63, -68, -48, -39, 
-24, -34, -9, 29, -7, -21, 0, -68, -63, -68, -48, -39, 
-24, -34, -9, 29, -7, -21, 4, -68, -63, -68, -48, -39, 
-24, -34, -9, 29, -7, -21, 4, -63, -63, -68, -48, -39, 
-24, -34, -9, 29, -7, -21, 4, -63, -63, -68, -48, -39, 
-24, -34, -9, 29, -7, -21, 4, -63, -58, -68, -48, -39, 
-24, -34, -9, 29, -7, -21, 4, -63, -58, -63, -48, -39, 
-24, -34, -9, 29, -7, -21, 4, -63, -58, -68, -48, -39, 
-24, -34, -9, 29, -7, -21, 4, -63, -58, -68, -48, -34, 
-24, -34, -9, 29, -7, -21, 4, -63, -58, -68, -48, -34, 
-24, -34, -9, 29, -7, -21, 4, -63, -58, -63, -48, -34, 
-24, -34, -9, 29, -7, -21, 4, -63, -58, -73, -48, -34, 
