I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-834, -1141, -307, 988, -263, -724, -165, -136, -136, -151, -87, -39, 
-834, -1141, -307, 988, -263, -724, -165, -131, -136, -151, -82, -39, 
-834, -1141, -307, 988, -263, -724, -165, -131, -136, -156, -82, -39, 
-834, -1141, -307, 988, -263, -724, -161, -131, -131, -156, -87, -39, 
-844, -1132, -287, 988, -278, -710, -151, -122, -122, -146, -87, -53, 
-849, -1117, -268, 983, -290, -692, -156, -122, -126, -146, -87, -53, 
-858, -1137, -278, 997, -290, -707, -156, -122, -126, -146, -92, -53, 
-868, -1151, -283, 1010, -292, -717, -151, -122, -126, -151, -92, -53, 
-873, -1137, -263, 1005, -305, -700, -156, -131, -126, -161, -102, -58, 
-868, -1137, -268, 1002, -300, -702, -161, -131, -126, -161, -102, -58, 
-868, -1137, -268, 1002, -300, -702, -161, -131, -126, -156, -102, -53, 
-868, -1146, -278, 1007, -295, -712, -165, -126, -126, -156, -97, -53, 
-849, -1137, -287, 993, -280, -712, -161, -126, -126, -146, -87, -43, 
-839, -1117, -278, 978, -280, -697, -156, -126, -126, -146, -87, -43, 
-819, -1117, -297, 968, -261, -707, -151, -126, -126, -146, -87, -43, 
-810, -1122, -312, 966, -248, -717, -146, -126, -126, -146, -87, -43, 
-834, -1146, -312, 990, -261, -729, -156, -136, -131, -156, -97, -48, 
-844, -1156, -312, 1000, -265, -734, -170, -141, -136, -156, -97, -48, 
-844, -1171, -326, 1007, -258, -749, -185, -141, -141, -156, -97, -48, 
-863, -1190, -326, 1027, -268, -758, -195, -141, -146, -156, -97, -48, 
-868, -1185, -317, 1027, -275, -751, -185, -131, -136, -156, -97, -48, 
-868, -1176, -307, 1022, -280, -741, -185, -131, -136, -156, -97, -53, 
-863, -1151, -287, 1007, -287, -719, -180, -131, -136, -156, -97, -53, 
-863, -1151, -287, 1007, -287, -719, -180, -131, -136, -161, -102, -53, 
-883, -1151, -268, 1017, -307, -710, -170, -141, -146, -175, -117, -68, 
-883, -1141, -258, 1012, -312, -700, -175, -141, -146, -190, -126, -68, 
-873, -1122, -248, 997, -312, -685, -156, -131, -136, -170, -107, -48, 
-854, -1112, -258, 983, -297, -685, -146, -107, -117, -146, -78, -29, 
-844, -1127, -283, 985, -280, -705, -136, -102, -117, -136, -68, -24, 
-839, -1141, -302, 990, -268, -722, -141, -107, -117, -151, -82, -34, 
-839, -1151, -312, 995, -263, -732, -136, -107, -136, -180, -117, -58, 
-849, -1146, -297, 997, -275, -722, -131, -102, -141, -200, -151, -97, 
-873, -1180, -307, 1027, -283, -744, -112, -87, -136, -214, -180, -112, 
-893, -1229, -336, 1061, -278, -783, -87, -63, -117, -219, -180, -112, 
