I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-214, 390, 605, -87, -409, 497, 390, 536, 946, 790, 614, 439, 
-214, 390, 605, -87, -409, 497, 390, 536, 946, 790, 614, 439, 
-214, 390, 605, -87, -409, 497, 390, 536, 946, 790, 614, 439, 
-214, 390, 605, -87, -409, 497, 390, 536, 946, 790, 614, 439, 
-204, 395, 600, -95, -402, 497, 380, 536, 956, 795, 614, 429, 
-204, 400, 605, -97, -405, 502, 380, 536, 956, 800, 614, 429, 
-204, 405, 610, -100, -407, 507, 380, 536, 956, 805, 614, 429, 
-204, 409, 614, -102, -409, 512, 380, 536, 956, 810, 614, 429, 
-200, 419, 619, -109, -409, 519, 370, 536, 966, 819, 600, 424, 
-195, 419, 614, -112, -405, 517, 370, 536, 966, 819, 595, 419, 
-190, 419, 610, -114, -400, 514, 370, 536, 966, 819, 590, 414, 
-185, 419, 605, -117, -395, 512, 370, 536, 966, 819, 585, 409, 
-185, 424, 610, -119, -397, 517, 380, 546, 976, 824, 595, 400, 
-185, 429, 614, -122, -400, 522, 380, 546, 985, 829, 595, 400, 
-185, 434, 619, -124, -402, 527, 380, 546, 995, 834, 595, 400, 
-185, 439, 624, -126, -405, 531, 380, 546, 1005, 839, 595, 400, 
-180, 439, 619, -129, -400, 529, 370, 546, 1005, 849, 590, 395, 
-175, 439, 614, -131, -395, 527, 370, 546, 1005, 849, 585, 390, 
-170, 439, 610, -134, -390, 524, 370, 546, 1005, 849, 580, 385, 
-165, 439, 605, -136, -385, 522, 370, 546, 1005, 849, 575, 380, 
-156, 439, 595, -141, -375, 517, 370, 546, 1019, 854, 575, 380, 
-156, 439, 595, -141, -375, 517, 370, 546, 1024, 858, 575, 380, 
-156, 439, 595, -141, -375, 517, 370, 546, 1029, 863, 575, 380, 
-156, 439, 595, -141, -375, 517, 370, 546, 1034, 868, 575, 380, 
-151, 439, 590, -143, -370, 514, 366, 536, 1029, 863, 566, 366, 
-146, 439, 585, -146, -366, 512, 361, 536, 1024, 858, 556, 361, 
-141, 439, 580, -148, -361, 509, 356, 536, 1019, 854, 546, 356, 
-136, 439, 575, -151, -356, 507, 351, 536, 1015, 849, 536, 351, 
-131, 448, 580, -158, -356, 514, 341, 536, 1015, 849, 531, 341, 
-126, 448, 575, -161, -351, 512, 341, 536, 1015, 849, 527, 341, 
-122, 448, 570, -163, -346, 509, 341, 536, 1015, 849, 522, 341, 
-117, 448, 566, -165, -341, 507, 341, 536, 1015, 849, 517, 341, 
-112, 448, 561, -168, -336, 505, 331, 536, 1015, 849, 512, 331, 
-107, 448, 556, -170, -331, 502, 331, 536, 1015, 849, 507, 331, 
-102, 448, 551, -173, -326, 500, 331, 536, 1015, 849, 502, 331, 
-97, 448, 546, -175, -322, 497, 331, 536, 1015, 849, 497, 331, 
-87, 439, 527, -175, -307, 483, 322, 527, 1005, 834, 492, 322, 
-87, 439, 527, -175, -307, 483, 322, 527, 995, 829, 488, 322, 
-87, 439, 527, -175, -307, 483, 322, 527, 985, 824, 483, 322, 
-87, 439, 527, -175, -307, 483, 322, 527, 976, 819, 478, 322, 
-73, 439, 512, -183, -292, 475, 312, 512, 971, 814, 473, 322, 
-68, 439, 507, -185, -287, 473, 312, 507, 966, 810, 468, 322, 
-63, 439, 502, -187, -283, 470, 312, 502, 961, 805, 463, 322, 
-58, 439, 497, -190, -278, 468, 312, 497, 956, 800, 458, 322, 
-58, 439, 497, -190, -278, 468, 307, 483, 936, 780, 444, 322, 
-58, 439, 497, -190, -278, 468, 302, 478, 927, 771, 439, 322, 
-58, 439, 497, -190, -278, 468, 297, 473, 917, 761, 434, 322, 
-58, 439, 497, -190, -278, 468, 292, 468, 907, 751, 429, 322, 
-48, 448, 497, -200, -273, 473, 283, 453, 893, 741, 429, 322, 
-48, 448, 497, -200, -273, 473, 283, 448, 888, 732, 429, 322, 
-48, 448, 497, -200, -273, 473, 283, 444, 883, 722, 429, 322, 
-48, 448, 497, -200, -273, 473, 283, 439, 878, 712, 429, 322, 
-53, 439, 492, -192, -273, 466, 273, 429, 868, 707, 439, 331, 
-58, 439, 497, -190, -278, 468, 273, 419, 858, 702, 439, 331, 
-63, 439, 502, -187, -283, 470, 273, 409, 849, 697, 439, 331, 
