I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
136, -336, -473, 100, 305, -405, -53, 204, -122, 39, 307, 244, 
131, -336, -468, 102, 300, -402, -48, 209, -126, 39, 307, 244, 
131, -336, -468, 102, 300, -402, -48, 209, -126, 39, 307, 244, 
126, -336, -463, 104, 295, -400, -48, 209, -126, 39, 307, 244, 
126, -341, -468, 107, 297, -405, -39, 214, -117, 34, 317, 239, 
126, -346, -473, 109, 300, -409, -39, 224, -112, 39, 322, 239, 
126, -346, -473, 109, 300, -409, -34, 229, -112, 39, 322, 239, 
126, -346, -473, 109, 300, -409, -34, 229, -112, 39, 322, 239, 
122, -341, -463, 109, 292, -402, -34, 214, -97, 48, 326, 244, 
117, -331, -448, 107, 283, -390, -29, 214, -97, 53, 331, 253, 
112, -326, -439, 107, 275, -383, -24, 214, -97, 58, 336, 258, 
112, -322, -434, 104, 273, -378, -19, 214, -97, 68, 346, 263, 
102, -317, -419, 107, 261, -368, -14, 214, -82, 82, 346, 253, 
102, -317, -419, 107, 261, -368, -9, 214, -78, 82, 346, 253, 
102, -317, -419, 107, 261, -368, -9, 214, -73, 82, 346, 253, 
102, -317, -419, 107, 261, -368, -4, 214, -68, 82, 346, 253, 
107, -307, -414, 100, 261, -361, 4, 224, -63, 92, 356, 263, 
112, -307, -419, 97, 265, -363, 4, 224, -63, 92, 356, 263, 
117, -307, -424, 95, 270, -366, 4, 219, -63, 92, 356, 263, 
122, -307, -429, 92, 275, -368, 4, 219, -63, 97, 356, 263, 
122, -317, -439, 97, 280, -378, 4, 229, -63, 87, 346, 258, 
122, -317, -439, 97, 280, -378, 4, 234, -63, 87, 346, 258, 
122, -317, -439, 97, 280, -378, 4, 239, -63, 87, 351, 253, 
122, -317, -439, 97, 280, -378, 4, 239, -58, 82, 351, 248, 
131, -307, -439, 87, 285, -373, 9, 248, -48, 87, 356, 248, 
131, -307, -439, 87, 285, -373, 9, 244, -48, 92, 356, 248, 
131, -307, -439, 87, 285, -373, 4, 239, -48, 97, 366, 248, 
131, -307, -439, 87, 285, -373, 4, 239, -48, 102, 356, 248, 
131, -317, -448, 92, 290, -383, 14, 239, -48, 112, 375, 258, 
131, -307, -439, 87, 285, -373, 19, 248, -48, 107, 366, 258, 
141, -307, -448, 82, 295, -378, 19, 248, -43, 107, 366, 263, 
122, -297, -419, 87, 270, -358, 29, 253, -29, 126, 370, 273, 
102, -292, -395, 95, 248, -344, 29, 248, -19, 136, 390, 273, 
112, -283, -395, 85, 253, -339, 39, 258, -9, 136, 390, 273, 
102, -268, -370, 82, 236, -319, 53, 273, 9, 146, 405, 283, 
78, -258, -336, 90, 207, -297, 68, 292, 53, 185, 429, 292, 
63, -258, -322, 97, 192, -290, 82, 307, 97, 224, 448, 287, 
63, -258, -322, 97, 192, -290, 97, 331, 126, 244, 468, 287, 
48, -234, -283, 92, 165, -258, 117, 366, 161, 292, 507, 317, 
63, -214, -278, 75, 170, -246, 126, 409, 190, 331, 546, 341, 
102, -219, -322, 58, 212, -270, 126, 468, 209, 370, 575, 336, 
156, -229, -385, 36, 270, -307, 126, 527, 200, 405, 614, 341, 
229, -229, -458, 0, 344, -344, 97, 536, 156, 424, 658, 366, 
312, -239, -551, -36, 431, -395, 43, 497, 82, 400, 683, 390, 
409, -239, -649, -85, 529, -444, -24, 400, -43, 312, 683, 409, 
507, -248, -756, -129, 631, -502, -107, 234, -239, 165, 644, 424, 
585, -244, -829, -170, 707, -536, -200, 24, -478, -9, 585, 429, 
668, -253, -922, -207, 795, -588, -307, -170, -732, -190, 512, 429, 
736, -273, -1010, -231, 873, -641, -419, -361, -1005, -414, 370, 375, 
795, -302, -1098, -246, 946, -700, -531, -541, -1239, -663, 185, 312, 
839, -322, -1161, -258, 1000, -741, -610, -688, -1381, -849, 9, 224, 
839, -361, -1200, -239, 1019, -780, -639, -766, -1400, -956, -117, 146, 
829, -400, -1229, -214, 1029, -814, -619, -800, -1381, -1044, -239, 58, 
805, -473, -1278, -165, 1041, -875, -595, -819, -1405, -1161, -375, -19, 
771, -541, -1312, -114, 1041, -927, -556, -795, -1483, -1273, -507, -107, 
761, -605, -1366, -78, 1063, -985, -531, -756, -1517, -1302, -575, -180, 
736, -629, -1366, -53, 1051, -997, -517, -751, -1507, -1312, -605, -229, 
653, -653, -1307, 0, 980, -980, -507, -775, -1478, -1293, -590, -244, 
551, -673, -1224, 61, 888, -949, -453, -707, -1420, -1220, -536, -234, 
488, -712, -1200, 112, 844, -956, -395, -600, -1327, -1107, -478, -214, 
439, -707, -1146, 134, 793, -927, -351, -512, -1205, -1000, -429, -190, 
429, -673, -1102, 122, 766, -888, -326, -419, -1073, -893, -366, -175, 
419, -683, -1102, 131, 761, -893, -283, -292, -951, -795, -312, -161, 
405, -692, -1098, 143, 751, -895, -214, -185, -834, -692, -278, -151, 
375, -678, -1054, 151, 714, -866, -151, -107, -722, -600, -214, -126, 
351, -653, -1005, 151, 678, -829, -117, -63, -639, -512, -151, -107, 
326, -649, -976, 161, 651, -812, -87, -14, -561, -434, -87, -82, 
292, -610, -902, 158, 597, -756, -48, 34, -473, -341, -14, -48, 
219, -556, -775, 168, 497, -666, -4, 78, -375, -229, 82, 14, 
151, -492, -644, 170, 397, -568, 29, 131, -283, -122, 180, 87, 
122, -444, -566, 161, 344, -505, 34, 165, -234, -78, 214, 117, 
117, -419, -536, 151, 326, -478, 34, 185, -224, -63, 224, 131, 
117, -395, -512, 139, 314, -453, 39, 204, -190, -43, 244, 151, 
117, -370, -488, 126, 302, -429, 43, 224, -156, -19, 273, 170, 
117, -366, -483, 124, 300, -424, 43, 239, -136, 14, 283, 180, 
126, -361, -488, 117, 307, -424, 34, 229, -112, 34, 307, 180, 
136, -356, -492, 109, 314, -424, 34, 229, -97, 53, 326, 190, 
131, -351, -483, 109, 307, -417, 34, 229, -92, 58, 331, 180, 
126, -336, -463, 104, 295, -400, 39, 224, -92, 63, 341, 190, 
126, -326, -453, 100, 290, -390, 43, 224, -92, 63, 351, 200, 
112, -326, -439, 107, 275, -383, 43, 224, -97, 68, 351, 214, 
107, -326, -434, 109, 270, -380, 43, 229, -97, 58, 351, 214, 
107, -326, -434, 109, 270, -380, 39, 234, -92, 63, 351, 214, 
107, -331, -439, 112, 273, -385, 39, 234, -92, 73, 351, 209, 
107, -331, -439, 112, 273, -385, 29, 229, -87, 73, 356, 214, 
102, -331, -434, 114, 268, -383, 29, 229, -82, 78, 366, 219, 
97, -326, -424, 114, 261, -375, 34, 224, -78, 87, 370, 219, 
97, -317, -414, 109, 256, -366, 34, 219, -73, 87, 370, 224, 
107, -307, -414, 100, 261, -361, 19, 209, -82, 78, 370, 224, 
107, -307, -414, 100, 261, -361, 19, 209, -82, 78, 380, 229, 
107, -302, -409, 97, 258, -356, 19, 209, -87, 78, 380, 229, 
107, -302, -409, 97, 258, -356, 14, 204, -87, 78, 380, 229, 
102, -302, -405, 100, 253, -353, 4, 200, -87, 78, 375, 229, 
102, -307, -409, 102, 256, -358, -4, 195, -87, 73, 375, 229, 
102, -307, -409, 102, 256, -358, -14, 190, -87, 73, 370, 229, 
107, -302, -409, 97, 258, -356, -29, 185, -78, 78, 370, 229, 
102, -302, -405, 100, 253, -353, -34, 180, -78, 78, 370, 229, 
97, -302, -400, 102, 248, -351, -39, 185, -78, 82, 370, 229, 
92, -312, -405, 109, 248, -358, -43, 185, -78, 82, 375, 234, 
87, -302, -390, 107, 239, -346, -48, 180, -78, 82, 380, 234, 
92, -297, -390, 102, 241, -344, -53, 185, -73, 87, 390, 234, 
92, -287, -380, 97, 236, -334, -53, 185, -68, 92, 390, 239, 
92, -283, -375, 95, 234, -329, -58, 190, -63, 97, 390, 239, 
92, -278, -370, 92, 231, -324, -58, 190, -68, 102, 390, 239, 
92, -278, -370, 92, 231, -324, -48, 190, -63, 112, 400, 239, 
92, -273, -366, 90, 229, -319, -43, 185, -53, 112, 400, 239, 
92, -268, -361, 87, 226, -314, -43, 185, -48, 122, 405, 239, 
92, -263, -356, 85, 224, -309, -39, 185, -43, 122, 409, 239, 
92, -244, -336, 75, 214, -290, -34, 185, -39, 126, 419, 248, 
92, -239, -331, 73, 212, -285, -34, 185, -34, 131, 419, 248, 
87, -234, -322, 73, 204, -278, -34, 185, -29, 141, 419, 258, 
87, -229, -317, 70, 202, -273, -34, 185, -14, 151, 424, 258, 
92, -224, -317, 65, 204, -270, -29, 185, -14, 151, 434, 248, 
92, -219, -312, 63, 202, -265, -24, 185, -14, 151, 429, 248, 
92, -219, -312, 63, 202, -265, -19, 185, -14, 151, 429, 248, 
92, -224, -317, 65, 204, -270, -14, 190, -14, 151, 434, 248, 
82, -224, -307, 70, 195, -265, -4, 200, 0, 165, 434, 258, 
82, -219, -302, 68, 192, -261, -4, 204, 0, 165, 434, 258, 
82, -219, -302, 68, 192, -261, -4, 204, 0, 165, 444, 263, 
82, -219, -302, 68, 192, -261, -4, 204, 4, 165, 444, 263, 
92, -219, -312, 63, 202, -265, 4, 214, 4, 156, 444, 263, 
92, -209, -302, 58, 197, -256, 0, 214, 4, 165, 444, 263, 
92, -219, -312, 63, 202, -265, -4, 214, 4, 165, 444, 268, 
92, -219, -312, 63, 202, -265, -4, 214, 0, 161, 444, 268, 
97, -209, -307, 56, 202, -258, -9, 224, 4, 170, 444, 258, 
97, -204, -302, 53, 200, -253, -14, 224, 9, 175, 444, 258, 
97, -204, -302, 53, 200, -253, -19, 219, 14, 175, 448, 258, 
102, -204, -307, 51, 204, -256, -19, 219, 19, 175, 448, 258, 
112, -204, -317, 46, 214, -261, -4, 234, 24, 185, 458, 268, 
112, -204, -317, 46, 214, -261, 0, 229, 29, 185, 458, 273, 
112, -204, -317, 46, 214, -261, -4, 234, 39, 190, 463, 273, 
112, -200, -312, 43, 212, -256, -4, 244, 43, 195, 463, 273, 
102, -209, -312, 53, 207, -261, 9, 239, 48, 200, 458, 268, 
102, -209, -312, 53, 207, -261, 4, 239, 48, 200, 463, 268, 
102, -200, -302, 48, 202, -251, 4, 244, 53, 209, 463, 268, 
102, -200, -302, 48, 202, -251, 4, 248, 53, 209, 463, 273, 
112, -200, -312, 43, 212, -256, 4, 253, 63, 209, 463, 273, 
112, -200, -312, 43, 212, -256, 9, 258, 63, 219, 468, 273, 
117, -190, -307, 36, 212, -248, 9, 258, 73, 219, 473, 278, 
117, -190, -307, 36, 212, -248, 9, 258, 78, 224, 483, 283, 
107, -195, -302, 43, 204, -248, 24, 263, 82, 229, 492, 273, 
107, -195, -302, 43, 204, -248, 24, 268, 87, 234, 492, 278, 
107, -185, -292, 39, 200, -239, 24, 273, 92, 239, 502, 283, 
102, -185, -287, 41, 195, -236, 24, 278, 97, 239, 507, 287, 
107, -190, -297, 41, 202, -244, 14, 283, 97, 253, 512, 297, 
