I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-48, 39, 87, 4, -68, 63, 722, 566, 331, 224, 204, 185, 
-48, 39, 87, 4, -68, 63, 722, 566, 331, 224, 204, 185, 
-48, 39, 87, 4, -68, 63, 722, 566, 331, 224, 204, 185, 
-48, 39, 87, 4, -68, 63, 722, 566, 331, 224, 204, 185, 
-58, 29, 87, 14, -73, 58, 722, 556, 341, 214, 195, 185, 
-58, 29, 87, 14, -73, 58, 722, 556, 341, 214, 195, 185, 
-58, 29, 87, 14, -73, 58, 722, 556, 341, 214, 195, 185, 
-58, 29, 87, 14, -73, 58, 722, 556, 341, 214, 195, 185, 
-58, 34, 92, 12, -75, 63, 712, 556, 336, 204, 195, 195, 
-58, 39, 97, 9, -78, 68, 712, 556, 331, 204, 195, 195, 
-58, 43, 102, 7, -80, 73, 712, 556, 326, 204, 195, 195, 
-58, 48, 107, 4, -82, 78, 712, 556, 322, 204, 195, 195, 
-58, 43, 102, 7, -80, 73, 712, 546, 322, 204, 195, 185, 
-58, 39, 97, 9, -78, 68, 712, 546, 322, 204, 195, 185, 
-58, 34, 92, 12, -75, 63, 712, 546, 322, 204, 195, 185, 
-58, 29, 87, 14, -73, 58, 712, 546, 322, 204, 195, 185, 
-58, 29, 87, 14, -73, 58, 722, 556, 322, 204, 195, 195, 
-58, 29, 87, 14, -73, 58, 722, 556, 322, 204, 195, 195, 
-58, 29, 87, 14, -73, 58, 722, 556, 322, 204, 195, 195, 
-58, 29, 87, 14, -73, 58, 722, 556, 322, 204, 195, 195, 
-68, 39, 107, 14, -87, 73, 722, 546, 322, 195, 185, 185, 
-68, 39, 107, 14, -87, 73, 722, 546, 322, 195, 185, 185, 
-68, 39, 107, 14, -87, 73, 722, 546, 322, 195, 185, 185, 
-68, 39, 107, 14, -87, 73, 722, 546, 322, 195, 185, 185, 
-58, 48, 107, 4, -82, 78, 722, 546, 322, 204, 195, 185, 
-58, 48, 107, 4, -82, 78, 722, 546, 322, 204, 195, 185, 
-58, 48, 107, 4, -82, 78, 722, 546, 322, 204, 195, 185, 
-58, 48, 107, 4, -82, 78, 722, 546, 322, 204, 195, 185, 
-58, 43, 102, 7, -80, 73, 722, 536, 312, 195, 190, 185, 
-58, 39, 97, 9, -78, 68, 722, 536, 312, 195, 185, 185, 
-58, 34, 92, 12, -75, 63, 722, 536, 312, 195, 180, 185, 
-58, 29, 87, 14, -73, 58, 722, 536, 312, 195, 175, 185, 
-68, 39, 107, 14, -87, 73, 722, 536, 312, 195, 175, 185, 
-68, 39, 107, 14, -87, 73, 722, 536, 312, 195, 175, 185, 
-68, 39, 107, 14, -87, 73, 722, 536, 312, 195, 175, 185, 
-68, 39, 107, 14, -87, 73, 722, 536, 312, 195, 175, 185, 
-58, 48, 107, 4, -82, 78, 722, 527, 312, 185, 185, 195, 
-58, 48, 107, 4, -82, 78, 722, 527, 312, 185, 185, 195, 
-58, 48, 107, 4, -82, 78, 722, 527, 312, 185, 185, 195, 
-58, 48, 107, 4, -82, 78, 722, 527, 312, 185, 185, 195, 
-58, 48, 107, 4, -82, 78, 722, 517, 312, 185, 185, 195, 
-58, 48, 107, 4, -82, 78, 722, 517, 312, 185, 185, 195, 
-58, 48, 107, 4, -82, 78, 722, 517, 312, 185, 185, 195, 
-58, 48, 107, 4, -82, 78, 722, 517, 312, 185, 185, 195, 
-68, 39, 107, 14, -87, 73, 732, 527, 312, 185, 175, 185, 
-68, 39, 107, 14, -87, 73, 732, 527, 312, 185, 175, 185, 
-68, 39, 107, 14, -87, 73, 732, 527, 312, 185, 175, 185, 
-68, 39, 107, 14, -87, 73, 732, 527, 312, 185, 175, 185, 
-58, 48, 107, 4, -82, 78, 741, 527, 312, 185, 175, 185, 
-58, 48, 107, 4, -82, 78, 741, 527, 312, 185, 175, 185, 
-58, 48, 107, 4, -82, 78, 741, 527, 312, 185, 175, 185, 
-58, 48, 107, 4, -82, 78, 741, 527, 312, 185, 175, 185, 
-58, 58, 117, 0, -87, 87, 741, 517, 322, 185, 175, 195, 
-58, 58, 117, 0, -87, 87, 741, 517, 322, 185, 175, 195, 
-58, 58, 117, 0, -87, 87, 741, 517, 322, 185, 175, 195, 
-58, 58, 117, 0, -87, 87, 741, 517, 322, 185, 175, 195, 
-58, 48, 107, 4, -82, 78, 732, 517, 312, 175, 165, 195, 
-58, 48, 107, 4, -82, 78, 732, 517, 312, 175, 165, 195, 
-58, 48, 107, 4, -82, 78, 732, 517, 312, 175, 165, 195, 
-58, 48, 107, 4, -82, 78, 732, 517, 312, 175, 165, 195, 
-68, 48, 117, 9, -92, 82, 732, 507, 302, 175, 165, 195, 
