I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-9, -39, -29, 24, 9, -34, 39, 14, -14, -19, -4, -19, 
4, -29, -34, 12, 19, -31, 24, 0, -14, -4, 0, -9, 
14, -34, -48, 9, 31, -41, 19, 4, -14, -9, 0, -9, 
0, -43, -43, 21, 21, -43, 29, 9, -9, 0, 0, -9, 
0, -29, -29, 14, 14, -29, 24, 9, -14, -4, -4, -19, 
4, -34, -39, 14, 21, -36, 29, 19, 0, 4, 4, -9, 
19, -24, -43, 2, 31, -34, 9, 4, -9, -4, 4, -4, 
4, -14, -19, 4, 12, -17, 9, 14, 4, -4, 4, 0, 
-14, -24, -9, 19, -2, -17, 9, 9, 4, 0, 9, 0, 
-4, -9, -4, 7, 0, -7, 0, 4, 0, -4, 4, -14, 
9, 4, -4, -7, 7, 0, -4, 9, 14, 4, 14, -9, 
24, 24, 0, -24, 12, 12, -9, 14, 0, -9, 4, -4, 
9, 0, -9, -4, 9, -4, -4, 9, -4, -4, 9, 0, 
14, 9, -4, -12, 9, 2, 4, 14, -4, -9, 4, 4, 
14, 14, 0, -14, 7, 7, -4, 19, 0, 0, 14, 4, 
24, 19, -4, -21, 14, 7, -4, 0, 9, 0, 14, -4, 
19, 14, -4, -17, 12, 4, -9, -9, 0, -9, 0, -4, 
19, 9, -9, -14, 14, 0, -14, -19, -4, -9, 4, -4, 
24, 14, -9, -19, 17, 2, -19, -19, 0, -9, 9, 4, 
24, 0, -24, -12, 24, -12, -34, -24, -19, -9, 4, 0, 
24, -4, -29, -9, 26, -17, -34, -29, -14, -14, -9, -9, 
34, 4, -29, -19, 31, -12, -29, -24, -14, -24, -4, 4, 
39, -4, -43, -17, 41, -24, -34, -19, -4, -9, -4, 0, 
43, -4, -48, -19, 46, -26, -39, -29, -19, -14, -4, -9, 
34, -14, -48, -9, 41, -31, -43, -29, -29, -24, 4, 0, 
43, -19, -63, -12, 53, -41, -24, -24, -9, -9, 4, 4, 
39, -19, -58, -9, 48, -39, -19, -19, -9, -4, 4, 9, 
29, -29, -58, 0, 43, -43, -14, -24, 0, -4, 9, 4, 
24, -29, -53, 2, 39, -41, -4, -14, 9, 0, 24, 4, 
24, -34, -58, 4, 41, -46, -14, -19, -29, -14, 0, 4, 
34, -34, -68, 0, 51, -51, -19, -34, -34, -34, -9, -4, 
43, -43, -87, 0, 65, -65, -34, -43, -39, -29, -14, 0, 
24, -58, -82, 17, 53, -70, -29, -29, -34, -19, -14, -9, 
14, -58, -73, 21, 43, -65, -9, -29, -34, -29, -14, -14, 
4, -68, -73, 31, 39, -70, -9, -29, -39, -34, -14, -9, 
-4, -68, -63, 36, 29, -65, 4, -24, -19, -29, -19, -24, 
-9, -63, -53, 36, 21, -58, 4, -39, -29, -29, -14, -24, 
-4, -63, -58, 34, 26, -61, -4, -34, -24, -24, -14, -24, 
-9, -73, -63, 41, 26, -68, 19, -34, -34, -34, -19, -24, 
-29, -92, -63, 61, 17, -78, 14, -34, -39, -39, -24, -39, 
-39, -102, -63, 70, 12, -82, 14, -24, -53, -53, -53, -63, 
-24, -102, -78, 63, 26, -90, 34, -19, -58, -63, -48, -58, 
-19, -97, -78, 58, 29, -87, 19, -19, -53, -53, -53, -58, 
-19, -107, -87, 63, 34, -97, 9, -34, -68, -73, -58, -58, 
-24, -117, -92, 70, 34, -104, 9, -39, -68, -63, -53, -58, 
-29, -117, -87, 73, 29, -102, 14, -39, -53, -58, -58, -68, 
-14, -131, -117, 73, 51, -124, 4, -39, -58, -63, -48, -53, 
-19, -131, -112, 75, 46, -122, -4, -43, -68, -68, -53, -53, 
-24, -126, -102, 75, 39, -114, 24, -48, -73, -78, -68, -68, 
-14, -117, -102, 65, 43, -109, 24, -43, -53, -58, -58, -58, 
-34, -107, -73, 70, 19, -90, 9, -39, -53, -58, -53, -58, 
-24, -112, -87, 68, 31, -100, 9, -43, -58, -58, -48, -48, 
-19, -112, -92, 65, 36, -102, 4, -34, -63, -58, -53, -58, 
-14, -107, -92, 61, 39, -100, 9, -39, -68, -68, -58, -58, 
-9, -122, -112, 65, 51, -117, 14, -39, -73, -68, -53, -58, 
-34, -126, -92, 80, 29, -109, 14, -29, -68, -63, -63, -58, 
-24, -126, -102, 75, 39, -114, 14, -39, -78, -73, -58, -48, 
-34, -131, -97, 82, 31, -114, 14, -39, -68, -63, -48, -58, 
-29, -122, -92, 75, 31, -107, 14, -39, -63, -63, -48, -58, 
-24, -122, -97, 73, 36, -109, 19, -34, -53, -48, -39, -34, 
-29, -117, -87, 73, 29, -102, 4, -34, -58, -58, -48, -48, 
-19, -117, -97, 68, 39, -107, 9, -39, -63, -58, -39, -48, 
-24, -107, -82, 65, 29, -95, 19, -24, -63, -68, -53, -53, 
-34, -112, -78, 73, 21, -95, 14, -39, -68, -68, -53, -48, 
-29, -102, -73, 65, 21, -87, 14, -29, -63, -68, -63, -68, 
-29, -97, -68, 63, 19, -82, 14, -39, -58, -73, -58, -63, 
-9, -87, -78, 48, 34, -82, 14, -29, -53, -73, -58, -63, 
-19, -102, -82, 61, 31, -92, 4, -34, -58, -78, -63, -63, 
-24, -107, -82, 65, 29, -95, 14, -24, -53, -63, -53, -58, 
-19, -107, -87, 63, 34, -97, 29, -9, -53, -73, -78, -87, 
-24, -126, -102, 75, 39, -114, 43, 14, -53, -73, -82, -78, 
-14, -141, -126, 78, 56, -134, 78, 58, -48, -63, -68, -78, 
-24, -170, -146, 97, 61, -158, 117, 117, -34, -53, -73, -82, 
-19, -161, -141, 90, 61, -151, 117, 131, 4, -19, -48, -48, 
-9, -126, -117, 68, 53, -122, 112, 141, 34, -4, -39, -63, 
-19, -122, -102, 70, 41, -112, 112, 136, 53, 14, -34, -53, 
0, -97, -97, 48, 48, -97, 112, 156, 102, 43, 0, -43, 
14, -53, -68, 19, 41, -61, 112, 190, 204, 136, 68, 14, 
68, 14, -53, -41, 61, -19, 82, 234, 326, 268, 175, 97, 
122, 73, -48, -97, 85, 12, 53, 292, 488, 400, 292, 180, 
151, 141, -9, -146, 80, 65, 34, 361, 673, 600, 463, 326, 
204, 258, 53, -231, 75, 156, -9, 380, 873, 810, 649, 478, 
268, 370, 102, -319, 82, 236, -97, 312, 1054, 1005, 834, 644, 
356, 468, 112, -412, 122, 290, -190, 234, 1239, 1229, 1044, 829, 
414, 546, 131, -480, 141, 339, -263, 122, 1351, 1361, 1180, 961, 
458, 629, 170, -544, 143, 400, -390, -87, 1381, 1439, 1273, 1063, 
483, 692, 209, -588, 136, 451, -531, -331, 1332, 1424, 1298, 1107, 
463, 653, 190, -558, 136, 422, -590, -502, 1195, 1302, 1210, 1058, 
395, 595, 200, -495, 97, 397, -644, -717, 961, 1083, 1049, 936, 
234, 527, 292, -380, -29, 409, -668, -971, 590, 707, 727, 692, 
48, 419, 370, -234, -161, 395, -673, -1161, 219, 351, 444, 468, 
-14, 317, 331, -151, -173, 324, -678, -1283, -58, 102, 234, 312, 
-68, 190, 258, -61, -163, 224, -683, -1415, -405, -204, -4, 151, 
-126, 102, 229, 12, -178, 165, -688, -1542, -707, -453, -185, 9, 
-165, 24, 190, 70, -178, 107, -644, -1498, -814, -566, -287, -68, 
-180, -53, 126, 117, -153, 36, -590, -1385, -800, -561, -302, -92, 
-185, -97, 87, 141, -136, -4, -531, -1278, -775, -561, -322, -136, 
-200, -122, 78, 161, -139, -21, -497, -1180, -741, -551, -341, -161, 
-185, -97, 87, 141, -136, -4, -502, -1107, -678, -512, -317, -151, 
-175, -82, 92, 129, -134, 4, -468, -1000, -600, -463, -292, -146, 
-170, -87, 82, 129, -126, -2, -409, -888, -541, -419, -263, -141, 
-141, -117, 24, 129, -82, -46, -351, -785, -483, -375, -253, -151, 
-131, -180, -48, 156, -41, -114, -307, -702, -458, -370, -268, -165, 
-117, -204, -87, 161, -14, -146, -268, -644, -444, -356, -253, -161, 
-122, -214, -92, 168, -14, -153, -200, -551, -419, -356, -273, -190, 
-117, -229, -112, 173, -2, -170, -156, -492, -385, -326, -263, -195, 
-97, -229, -131, 163, 17, -180, -117, -414, -331, -292, -234, -175, 
-78, -219, -141, 148, 31, -180, -78, -336, -287, -273, -224, -170, 
-63, -214, -151, 139, 43, -183, -34, -263, -234, -224, -190, -151, 
-68, -214, -146, 141, 39, -180, 4, -204, -200, -195, -175, -141, 
-73, -200, -126, 136, 26, -163, 14, -180, -204, -195, -156, -126, 
-53, -180, -126, 117, 36, -153, 34, -146, -185, -170, -141, -122, 
-43, -165, -122, 104, 39, -143, 39, -107, -151, -156, -131, -107, 
-24, -141, -117, 82, 46, -129, 34, -82, -131, -136, -112, -87, 
-34, -126, -92, 80, 29, -109, 43, -34, -112, -117, -97, -78, 
-29, -112, -82, 70, 26, -97, 43, -19, -92, -102, -92, -73, 
-29, -107, -78, 68, 24, -92, 58, 4, -78, -87, -78, -53, 
-39, -97, -58, 68, 9, -78, 48, 4, -58, -73, -73, -63, 
-29, -82, -53, 56, 12, -68, 34, 4, -58, -68, -73, -48, 
-34, -78, -43, 56, 4, -61, 43, 9, -43, -63, -58, -63, 
-34, -73, -39, 53, 2, -56, 34, 14, -39, -58, -58, -63, 
-19, -63, -43, 41, 12, -53, 39, 19, -43, -58, -58, -58, 
-14, -58, -43, 36, 14, -51, 34, 34, -29, -53, -53, -48, 
-14, -53, -39, 34, 12, -46, 48, 29, -43, -53, -58, -43, 
-34, -53, -19, 43, -7, -36, 63, 43, -48, -73, -63, -63, 
-24, -58, -34, 41, 4, -46, 43, 34, -58, -68, -68, -73, 
-24, -63, -39, 43, 7, -51, 53, 48, -48, -63, -58, -48, 
